E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
9.82947, 0.0509077, 1.05646e-12, 9.97786, 0.000718681
12.1588, 0.0509076, 9.88883e-13, 12.3071, 0.000647261
7.81164, 0.0509074, 5.09611e-13, 7.95999, 0.00116218
10.6411, 0.0509072, 3.03343e-12, 10.7895, 0.00169069
9.67528, 0.0509071, 1.55664e-12, 9.82364, 0.000640936
11.6412, 0.050907, 5.79195e-13, 11.7895, 0.000781055
18.0154, 0.0509069, 1.08085e-12, 18.1637, 0.0022863
11.016, 0.0509068, 9.39369e-13, 11.1644, 0.00105206
9.24185, 0.0509067, 3.39723e-12, 9.39018, 0.00123074
7.98988, 0.0509067, 1.43536e-12, 8.13822, 0.000882644
9.66463, 0.0509066, 1.2289e-13, 9.81296, 0.000345167
14.4614, 0.0509066, 3.51316e-13, 14.6097, 0.00065706
11.1455, 0.0509065, 8.82726e-14, 11.2938, 0.00179743
8.85422, 0.0509065, 5.15887e-14, 9.00256, 0.000958391
11.5252, 0.0509064, 4.38441e-13, 11.6735, 0.000161686
11.4938, 0.0509064, 5.05429e-14, 11.6421, 0.00132376
13.98, 0.0509064, 2.68024e-14, 14.1283, 0.00205957
12.0731, 0.0509063, 1.26418e-13, 12.2214, 0.00100073
9.55225, 0.0509063, 5.13342e-14, 9.70057, 0.000688674
11.3616, 0.0509063, 3.85485e-14, 11.5099, 0.000177406
9.36213, 0.0509063, 3.43954e-15, 9.51046, 0.000745815
12.0865, 0.0509063, 5.09843e-15, 12.2348, 0.000435892
11.7215, 0.0509063, 2.78541e-15, 11.8698, 0.000143372
8.57705, 0.0509062, 1.83934e-14, 8.72537, 0.000744533
13.6523, 0.0509062, 1.25197e-14, 13.8007, 0.000981274
11.0288, 0.0509062, 2.54411e-15, 11.1772, 0.00162716
10.6116, 0.0509062, 6.25618e-15, 10.7599, 0.0004909
9.19123, 0.0509062, 7.17383e-16, 9.33955, 0.00203962
9.04192, 0.0509062, 1.71468e-14, 9.19025, 0.00108449
7.78476, 0.0509062, 5.15012e-15, 7.93308, 0.00167482
6.02497, 0.0509062, 2.70114e-16, 6.17329, 0.00237899
11.5221, 0.0509062, 3.87849e-16, 11.6704, 0.000811494
10.4865, 0.0509062, 2.67757e-16, 10.6348, 0.00274027
8.37809, 0.0509062, 4.42882e-15, 8.52641, 0.000955181
7.83544, 0.0509062, 5.65026e-15, 7.98376, 0.00122535
8.25779, 0.0509062, 3.16843e-15, 8.40611, 0.00255212
8.70966, 0.0509062, 6.49105e-16, 8.85798, 0.000506844
13.4098, 0.0509062, 9.73291e-16, 13.5581, 0.000752579
9.14192, 0.0509062, 3.56698e-15, 9.29024, 0.000738252
14.7294, 0.0509062, 1.66177e-17, 14.8777, 0.000373761
11.5558, 0.0509062, 7.05061e-17, 11.7041, 0.00175763
12.5717, 0.0509062, 3.72058e-17, 12.72, 0.000931383
9.44093, 0.0509062, 6.57314e-16, 9.58925, 0.000413273
7.4854, 0.0509062, 2.11706e-17, 7.63372, 0.000961002
9.06632, 0.0509062, 1.51742e-17, 9.21464, 0.000900244
8.61074, 0.0509062, 5.04585e-17, 8.75906, 0.00153047
10.703, 0.0509062, 5.87804e-17, 10.8513, 0.000594582
8.29112, 0.0509062, 6.91473e-18, 8.43945, 0.00124003
8.79697, 0.0509062, 3.64048e-18, 8.94529, 0.00082121
9.59738, 0.0509062, 4.59041e-18, 9.7457, 0.000564376
7.56748, 0.0509062, 2.02707e-18, 7.7158, 0.00260423
11.467, 0.0509062, 3.53451e-18, 11.6154, 0.000644863
11.5163, 0.0509062, 3.62073e-17, 11.6646, 0.000680613
8.61847, 0.0509062, 9.81564e-18, 8.76679, 0.000306754
7.17515, 0.0509062, 2.28926e-18, 7.32347, 0.00117077
8.28918, 0.0509062, 4.26047e-19, 8.4375, 0.00152037
14.2328, 0.0509062, 4.23551e-19, 14.3811, 0.000609771
10.6136, 0.0509062, 5.74765e-19, 10.762, 0.00106111
13.4919, 0.0509062, 1.01473e-18, 13.6402, 0.000437139
13.352, 0.0509062, 8.31989e-19, 13.5003, 0.00168597
8.1926, 0.0509062, 2.34763e-19, 8.34092, 0.00169218
10.6393, 0.0509062, 2.20154e-18, 10.7876, 0.00131205
9.42626, 0.0509062, 5.61711e-19, 9.57459, 0.00134425
12.1445, 0.0509062, 1.16903e-19, 12.2928, 0.00180414
11.6964, 0.0509062, 9.96723e-20, 11.8447, 0.000725858
9.06302, 0.0509062, 5.36896e-20, 9.21134, 0.00140023
14.1827, 0.0509062, 2.84065e-19, 14.331, 0.000706584
7.1047, 0.0509062, 4.23917e-20, 7.25302, 0.000645712
6.98892, 0.0509062, 6.32304e-20, 7.13724, 0.0012228
9.45876, 0.0509062, 8.54142e-21, 9.60708, 0.00119024
11.5489, 0.0509062, 7.35135e-20, 11.6973, 0.00038376
8.24452, 0.0509062, 4.99469e-20, 8.39284, 0.00176527
10.7349, 0.0509062, 1.38066e-20, 10.8832, 0.000546264
10.4653, 0.0509062, 1.5887e-20, 10.6136, 0.00122902
11.2385, 0.0509062, 1.94598e-19, 11.3869, 0.000143552
10.6837, 0.0509062, 3.08521e-21, 10.832, 0.000385797
11.6568, 0.0509062, 2.60396e-20, 11.8051, 0.00102432
9.62654, 0.0509062, 1.67226e-20, 9.77486, 0.000672444
8.25864, 0.0509062, 1.18733e-20, 8.40696, 0.00165943
9.39815, 0.0509062, 1.63763e-21, 9.54647, 0.00182605
11.2887, 0.0509062, 5.3439e-21, 11.437, 0.00134179
12.7046, 0.0509062, 2.81994e-22, 12.8529, 0.000984492
9.94077, 0.0509062, 6.67453e-22, 10.0891, 0.000321746
9.6168, 0.0509062, 1.73903e-21, 9.76512, 0.00136511
9.99033, 0.0509062, 2.23296e-22, 10.1386, 0.00105686
10.0339, 0.0509062, 2.005e-21, 10.1822, 0.000576221
12.5032, 0.0509062, 4.10455e-22, 12.6515, 0.000672417
8.33117, 0.0509062, 2.0641e-22, 8.47949, 0.000389693
13.8243, 0.0509062, 3.73606e-22, 13.9726, 0.000483139
14.241, 0.0509062, 3.0523e-22, 14.3893, 0.00231015
12.5009, 0.0509062, 3.09976e-22, 12.6493, 0.00025425
11.3816, 0.0509062, 1.66275e-22, 11.5299, 0.00182156
11.6925, 0.0509062, 1.40687e-21, 11.8409, 0.00169469
11.8685, 0.0509062, 9.7411e-22, 12.0168, 0.000245471
11.4652, 0.0509062, 1.32426e-22, 11.6136, 0.000583146
6.98418, 0.0509062, 1.35769e-22, 7.1325, 0.000793355
7.86383, 0.0509062, 7.9048e-23, 8.01215, 0.000601425
9.55061, 0.0509062, 9.06146e-24, 9.69894, 0.000703728
12.002, 0.0509062, 1.47009e-23, 12.1503, 0.00119895
11.0027, 0.0509062, 6.75512e-24, 11.151, 0.000779687
9.91409, 0.0509062, 2.21938e-23, 10.0624, 0.00211325
8.83085, 0.0509062, 1.75455e-24, 8.97917, 0.00058588
10.4866, 0.0509062, 1.25113e-23, 10.635, 0.000205478
15.2937, 0.0509062, 4.23025e-23, 15.442, 0.00184583
7.21863, 0.0509062, 9.48788e-24, 7.36696, 0.000437086
8.76952, 0.0509062, 7.05441e-24, 8.91784, 0.000666396
8.67942, 0.0509062, 2.50407e-23, 8.82774, 0.00158502
10.1174, 0.0509062, 5.66164e-25, 10.2657, 0.000744355
13.5862, 0.0509062, 5.07249e-25, 13.7346, 0.00135214
10.1837, 0.0509062, 2.46585e-25, 10.3321, 0.00163576
11.2664, 0.0509062, 1.79313e-25, 11.4147, 0.00131179
11.0819, 0.0509062, 1.96485e-25, 11.2302, 0.00133798
12.9798, 0.0509062, 1.24615e-24, 13.1281, 0.00092404
9.12458, 0.0509062, 1.18851e-25, 9.2729, 0.000681825
12.0777, 0.0509062, 9.02817e-25, 12.226, 0.000750864
15.6475, 0.0509062, 6.32252e-26, 15.7959, 0.000264746
8.20808, 0.0509062, 4.88038e-25, 8.3564, 0.0014299
11.3436, 0.0509062, 1.76123e-25, 11.4919, 0.0015343
9.68779, 0.0509062, 1.48096e-25, 9.83611, 0.000516516
9.68232, 0.0509062, 3.09218e-26, 9.83064, 0.000504212
13.9862, 0.0509062, 9.88214e-25, 14.1345, 0.00036497
11.0723, 0.0509062, 1.00364e-25, 11.2206, 0.000406095
7.82636, 0.0509062, 2.07242e-27, 7.97468, 0.00194895
8.32909, 0.0509062, 2.25334e-26, 8.47742, 0.000256827
5.29793, 0.0509062, 3.556e-26, 5.44625, 0.00133273
10.1795, 0.0509062, 1.44576e-25, 10.3279, 0.000430975
11.8155, 0.0509062, 1.61846e-26, 11.9639, 0.000686213
10.4808, 0.0509062, 1.94412e-26, 10.6291, 0.000577804
10.5652, 0.0509062, 6.5791e-29, 10.7135, 0.00151348
14.3748, 0.0509062, 1.10529e-26, 14.5231, 0.000656292
8.16601, 0.0509062, 6.94095e-27, 8.31433, 0.00225399
10.3899, 0.0509062, 5.06591e-27, 10.5382, 0.000994009
9.14064, 0.0509062, 1.15134e-26, 9.28896, 0.00126915
9.17604, 0.0509062, 2.81914e-26, 9.32436, 0.00204642
12.4739, 0.0509062, 2.66454e-27, 12.6222, 0.000507755
10.8879, 0.0509062, 5.92119e-28, 11.0362, 0.000252819
12.4772, 0.0509062, 1.96057e-26, 12.6255, 0.00116358
11.2507, 0.0509062, 9.86865e-28, 11.399, 0.000192658
13.2622, 0.0509062, 0, 13.4105, 0.0015081
7.64164, 0.0509062, 2.63164e-28, 7.78996, 0.00167066
8.90753, 0.0509062, 4.27641e-28, 9.05585, 0.00160497
9.0502, 0.0509062, 9.86865e-29, 9.19852, 0.000818917
12.6303, 0.0509062, 6.5791e-29, 12.7787, 0.00165476
12.9687, 0.0509062, 0, 13.117, 0.00103369
11.0868, 0.0509062, 1.31582e-28, 11.2351, 0.000775743
10.2363, 0.0509062, 6.5791e-29, 10.3846, 0.00182676
12.76, 0.0509062, 0, 12.9084, 0.000733843
8.65523, 0.0509062, 1.31582e-28, 8.80356, 0.00069929
9.37449, 0.0509062, 9.86865e-29, 9.52281, 0.00164803
11.2421, 0.0509062, 0, 11.3904, 0.00191296
6.9297, 0.0509062, 0, 7.07802, 0.000829881
9.44064, 0.0509062, 0, 9.58896, 0.00084836
8.46378, 0.0509062, 0, 8.6121, 0.00116046
9.08808, 0.0509062, 3.28955e-29, 9.2364, 0.000742353
8.83587, 0.0509062, 0, 8.98419, 0.000595482
14.4552, 0.0509062, 0, 14.6036, 0.00194374
14.7417, 0.0509062, 0, 14.8901, 0.00144741
5.68983, 0.0509062, 0, 5.83815, 0.000430415
13.3118, 0.0509062, 0, 13.4601, 0.00118789
10.1936, 0.0509062, 0, 10.3419, 0.000888309
12.1421, 0.0509062, 0, 12.2904, 0.00162994
8.25947, 0.0509062, 0, 8.40779, 0.000983971
10.4716, 0.0509062, 0, 10.6199, 0.00148007
10.2135, 0.0509062, 0, 10.3619, 0.00171501
11.7823, 0.0509062, 0, 11.9306, 0.000629268
8.0362, 0.0509062, 0, 8.18452, 0.00178338
9.69768, 0.0509062, 0, 9.846, 8.56517e-05
11.0059, 0.0509062, 0, 11.1542, 0.00163623
12.1332, 0.0509062, 0, 12.2816, 0.0010996
8.35424, 0.0509062, 0, 8.50256, 0.00081994
12.7668, 0.0509062, 0, 12.9152, 0.00148551
7.31488, 0.0509062, 0, 7.46321, 0.00125487
8.99241, 0.0509062, 0, 9.14074, 0.000955215
10.857, 0.0509062, 0, 11.0053, 0.000561829
8.72466, 0.0509062, 0, 8.87298, 0.00142861
11.7132, 0.0509062, 0, 11.8615, 0.00098103
11.6296, 0.0509062, 0, 11.7779, 0.000242775
11.1307, 0.0509062, 0, 11.279, 0.000780174
10.8733, 0.0509062, 0, 11.0216, 0.000642679
9.18267, 0.0509062, 0, 9.33099, 0.00148793
11.0685, 0.0509062, 0, 11.2169, 8.70073e-05
11.5152, 0.0509062, 0, 11.6635, 0.000292356
9.31555, 0.0509062, 0, 9.46387, 0.000737987
10.4066, 0.0509062, 0, 10.5549, 0.000674363
10.4656, 0.0509062, 0, 10.6139, 0.000277015
13.7116, 0.0509062, 0, 13.8599, 0.000714368
10.2529, 0.0509062, 0, 10.4012, 0.00139495
9.90735, 0.0509062, 0, 10.0557, 0.00223356
13.4364, 0.0509062, 0, 13.5847, 0.00104929
13.0838, 0.0509062, 0, 13.2321, 0.00047365
12.3061, 0.0509062, 0, 12.4544, 0.0011674
10.4218, 0.0509062, 0, 10.5701, 0.00183921
13.1768, 0.0509062, 0, 13.3251, 0.000278528
11.5901, 0.0509062, 0, 11.7384, 0.00174171
11.354, 0.0509062, 0, 11.5023, 0.0011838
11.915, 0.0509062, 0, 12.0633, 0.00203652
13.8303, 0.0509062, 0, 13.9786, 0.000449381
11.4403, 0.0509062, 0, 11.5886, 0.00184065
11.4093, 0.0509062, 0, 11.5577, 0.00146192
11.2575, 0.0509062, 0, 11.4059, 0.00111109
9.50594, 0.0509062, 0, 9.65426, 0.000265116
16.522, 0.0509062, 0, 16.6703, 0.000389636
13.2036, 0.0509062, 0, 13.3519, 0.000315653
9.48472, 0.0509062, 0, 9.63304, 0.00155413
10.3701, 0.0509062, 0, 10.5184, 0.0008065
13.5369, 0.0509062, 0, 13.6852, 0.00169227
10.392, 0.0509062, 0, 10.5403, 0.00128454
9.43153, 0.0509062, 0, 9.57985, 0.000502605
9.5873, 0.0509062, 0, 9.73562, 0.00051572
10.2586, 0.0509062, 0, 10.407, 0.00103379
15.8941, 0.0509062, 0, 16.0425, 0.000342294
14.2116, 0.0509062, 0, 14.3599, 0.000963876
9.71073, 0.0509062, 0, 9.85906, 0.000392239
9.19805, 0.0509062, 0, 9.34637, 0.00155571
11.6554, 0.0509062, 0, 11.8037, 0.00201925
7.56598, 0.0509062, 0, 7.71431, 0.00175625
8.25689, 0.0509062, 0, 8.40521, 0.00102198
8.7333, 0.0509062, 0, 8.88163, 0.000488009
8.9313, 0.0509062, 0, 9.07962, 0.00183686
12.5177, 0.0509062, 0, 12.666, 0.00117516
8.76283, 0.0509062, 0, 8.91116, 0.000874612
10.3987, 0.0509062, 0, 10.547, 0.000315028
7.60106, 0.0509062, 0, 7.74938, 0.000472596
3.06283, 0.0509062, 0, 3.21115, 0.0016286
7.7706, 0.0509062, 0, 7.91892, 0.000706057
15.0677, 0.0509062, 0, 15.2161, 0.00185224
12.1477, 0.0509062, 0, 12.296, 0.00173218
6.6395, 0.0509062, 0, 6.78782, 0.00185136
8.18718, 0.0509062, 0, 8.33551, 0.00222129
11.416, 0.0509062, 0, 11.5643, 0.00104075
10.5578, 0.0509062, 0, 10.7061, 0.000987443
7.67283, 0.0276676, 0.0693661, 12.6399, 0.00091441
10.6935, 0.0427993, 0.00984125, 16.0442, 0.00186438
11.5175, 0.0340046, 0.0710496, 19.2859, 0.0378242
6.70788, 0.039194, 0.00332634, 16.1183, 0.000931854
9.29414, 0.0349332, 0.000516158, 14.4252, 0.000972184
13.5293, 0.0361468, 0.000481302, 15.7051, 0.000941241
8.67853, 0.0347468, 2.01966e-05, 8.98931, 0.00405323
10.6438, 0.034841, 4.0167e-05, 10.8149, 0.000663173
16.1403, 0.0345249, 2.62809e-05, 16.2725, 0.0021634
11.0882, 0.0343337, 3.7776e-05, 11.2225, 0.000940529
11.9355, 0.0342036, 1.82287e-05, 12.0712, 0.000536648
10.2815, 0.0341096, 8.02976e-05, 10.4181, 0.00116062
9.98216, 0.0340392, 5.55459e-07, 10.1192, 0.000865501
17.3788, 0.0338891, 9.54371e-07, 17.5153, 0.000865824
10.5037, 0.0337668, 8.71966e-07, 10.64, 0.000514919
11.3963, 0.0336573, 2.82483e-06, 11.5301, 0.000319345
8.17429, 0.0335516, 8.87477e-07, 8.30782, 0.00139854
10.3465, 0.0334599, 5.96062e-07, 10.48, 0.00105684
6.96439, 0.0333799, 3.39668e-06, 7.09797, 0.000592791
12.8632, 0.0333144, 2.65262e-07, 12.9969, 0.000802913
7.08015, 0.0332526, 3.01973e-07, 7.21389, 0.000914963
8.65286, 0.0331984, 2.43566e-07, 8.78664, 0.00179634
9.52913, 0.0331508, 2.38246e-07, 9.66097, 0.00180742
9.72192, 0.0331055, 3.5951e-07, 9.85373, 0.000965855
10.7429, 0.033066, 4.93527e-08, 10.8747, 0.000466977
14.6108, 0.0330314, 4.20893e-07, 14.7427, 0.000465334
11.518, 0.0330011, 1.33528e-07, 11.6498, 0.000133577
12.4464, 0.0329745, 1.52576e-07, 12.5783, 0.000535868
10.8867, 0.0329511, 2.04196e-07, 11.0187, 0.00100283
10.7692, 0.0329306, 4.27162e-08, 10.8998, 0.0010157
11.839, 0.0329114, 5.21939e-09, 11.9696, 0.00150027
7.37344, 0.0328946, 1.10821e-08, 7.50402, 0.000137309
9.82223, 0.0328799, 1.00183e-08, 9.95282, 0.000272072
9.9204, 0.0328669, 8.31055e-08, 10.051, 0.00016859
11.0233, 0.0328557, 2.90183e-08, 11.1539, 0.000577655
10.3515, 0.0328457, 6.93278e-09, 10.4821, 0.000765645
10.7055, 0.0328369, 6.56191e-09, 10.8352, 0.00277424
6.20207, 0.0328288, 2.01864e-08, 6.33181, 0.000946008
12.9296, 0.0328218, 7.84153e-08, 13.0593, 0.00154639
9.6479, 0.0328156, 7.58577e-08, 9.77762, 0.000819848
10.7009, 0.0328101, 1.6255e-09, 10.8306, 0.000462854
12.7166, 0.0328053, 5.07856e-09, 12.8463, 0.000753708
7.00285, 0.0328011, 1.27593e-09, 7.13257, 0.000872455
9.26563, 0.0327974, 1.94456e-09, 9.39486, 0.000978298
9.32174, 0.032794, 3.18692e-09, 9.45095, 0.000947185
12.3064, 0.032791, 2.23799e-09, 12.4357, 0.00108423
12.4736, 0.0327884, 1.45311e-09, 12.6028, 0.00021645
11.0965, 0.0327861, 3.46271e-10, 11.2257, 0.000562984
9.32243, 0.0327841, 1.19967e-09, 9.45162, 0.00119689
9.70875, 0.0327823, 6.6054e-10, 9.83794, 0.00080542
9.45837, 0.0327808, 1.32818e-10, 9.5873, 0.000311897
7.5836, 0.0327794, 8.56344e-10, 7.71253, 0.000234703
9.76642, 0.0327781, 8.7845e-11, 9.89534, 0.00122632
11.3276, 0.032777, 1.36768e-10, 11.4565, 0.00171269
7.67893, 0.0327761, 3.21833e-11, 7.80784, 0.00121878
13.8818, 0.0327752, 2.74608e-11, 14.0107, 0.00145346
9.56858, 0.0327745, 3.62111e-11, 9.69749, 0.00212482
9.96339, 0.0327738, 5.80906e-11, 10.0922, 0.000191289
10.008, 0.0327732, 3.31912e-11, 10.1367, 0.000909125
9.15124, 0.0327727, 1.19361e-10, 9.28001, 0.000866136
5.7948, 0.0327723, 1.92663e-11, 5.92357, 0.000561044
13.0844, 0.0327719, 5.8923e-12, 13.2132, 0.000808195
12.1829, 0.0327715, 4.53272e-12, 12.3116, 0.00112227
9.06157, 0.0327712, 2.14695e-11, 9.19033, 0.000352288
9.12801, 0.032771, 7.96805e-12, 9.25672, 0.00138863
6.89119, 0.0327707, 2.21484e-12, 7.01989, 0.00113193
8.26794, 0.0327705, 1.44374e-11, 8.39664, 0.00175892
12.2377, 0.0327703, 9.41481e-12, 12.3664, 0.000592626
10.5818, 0.0327702, 6.927e-13, 10.7105, 0.00202409
12.5002, 0.03277, 3.6833e-11, 12.6288, 0.00064112
10.1605, 0.0327699, 3.87799e-12, 10.2892, 0.000375711
12.434, 0.0327698, 9.16768e-11, 12.5626, 0.000236543
6.37939, 0.0327697, 1.87934e-12, 6.50805, 0.000952997
11.1878, 0.0327696, 2.80679e-12, 11.3164, 0.000473982
11.8325, 0.0327695, 1.84262e-12, 11.9611, 0.00062429
7.89935, 0.0327694, 5.70415e-13, 8.02801, 0.00112361
8.4553, 0.0327694, 2.94339e-13, 8.58397, 0.00171773
9.37324, 0.0327693, 1.96159e-13, 9.50191, 0.000566999
11.4359, 0.0327693, 8.6867e-14, 11.5645, 0.000259627
8.26082, 0.0327692, 2.64813e-13, 8.38947, 0.000628837
8.04865, 0.0327692, 8.21284e-14, 8.1773, 0.000613802
6.6092, 0.0327692, 1.18818e-13, 6.73785, 0.00154497
9.03431, 0.0327691, 1.30461e-13, 9.16296, 0.00030713
9.93652, 0.0327691, 2.61422e-14, 10.0652, 0.00108413
8.7328, 0.0327691, 1.48173e-13, 8.86145, 0.000859493
10.2218, 0.0327691, 1.06139e-14, 10.3504, 0.000662694
11.5355, 0.0327691, 1.01679e-14, 11.6641, 0.00225105
10.2972, 0.0327691, 1.52684e-14, 10.4258, 0.00055525
8.19095, 0.032769, 2.94967e-14, 8.3196, 0.00124118
10.494, 0.032769, 3.30111e-14, 10.6226, 0.00229348
9.13142, 0.032769, 2.84327e-15, 9.26006, 0.000618312
7.24514, 0.032769, 3.02353e-14, 7.37378, 0.000446479
6.65047, 0.032769, 9.16322e-14, 6.7791, 0.000927787
7.88537, 0.032769, 2.69023e-15, 8.01401, 0.00112608
12.5055, 0.032769, 7.28437e-15, 12.6341, 0.00139666
9.88333, 0.032769, 1.77084e-15, 10.012, 0.00136981
7.42057, 0.032769, 2.29917e-15, 7.54921, 0.00119288
7.69913, 0.032769, 1.08437e-15, 7.82776, 0.000586988
10.3493, 0.032769, 3.21928e-15, 10.4779, 0.00086599
10.4481, 0.032769, 3.85473e-16, 10.5767, 0.00046055
10.7979, 0.032769, 1.91812e-15, 10.9265, 0.000570645
13.1851, 0.032769, 6.83602e-16, 13.3137, 0.000638971
10.3427, 0.032769, 2.34264e-16, 10.4713, 0.000437074
10.7564, 0.032769, 5.46481e-17, 10.8851, 0.000645408
8.61167, 0.032769, 3.4524e-16, 8.74031, 0.00087443
10.0893, 0.032769, 1.76771e-16, 10.2179, 0.000722602
12.6338, 0.032769, 1.21956e-16, 12.7624, 0.000265943
11.0328, 0.032769, 5.65441e-16, 11.1614, 0.00126992
12.2927, 0.032769, 5.78742e-17, 12.4213, 0.000450727
14.3464, 0.032769, 1.15182e-15, 14.4751, 0.00115494
11.8853, 0.0327689, 1.64134e-17, 12.0139, 0.000700972
10.8338, 0.0327689, 8.95921e-17, 10.9625, 0.00215673
9.49743, 0.0327689, 8.0907e-17, 9.62607, 0.00108998
12.8367, 0.0327689, 9.27446e-17, 12.9653, 0.000774343
9.25066, 0.0327689, 1.29593e-15, 9.37929, 0.000207328
5.62883, 0.0327689, 3.94987e-18, 5.75747, 0.00147684
8.63653, 0.0327689, 1.30623e-17, 8.76517, 0.000333637
11.6592, 0.0327689, 2.37145e-17, 11.7878, 0.000207041
7.34356, 0.0327689, 7.03509e-17, 7.4722, 0.00194953
13.7101, 0.0327689, 2.8792e-18, 13.8387, 0.000963668
15.5581, 0.0327689, 6.68053e-18, 15.6867, 0.0014528
13.6963, 0.0327689, 3.8069e-18, 13.8249, 0.00133148
8.27493, 0.0327689, 7.5992e-18, 8.40357, 0.000497535
5.46438, 0.0327689, 4.88936e-18, 5.59302, 0.00149931
8.695, 0.0327689, 4.01753e-18, 8.82363, 0.000200733
12.8948, 0.0327689, 2.23417e-18, 13.0234, 0.0014468
12.9011, 0.0327689, 3.19528e-17, 13.0297, 0.000427174
12.0565, 0.0327689, 4.56769e-18, 12.1852, 0.000441955
5.19619, 0.0327689, 6.54677e-17, 5.32483, 0.000138975
8.86725, 0.0327689, 7.50161e-20, 8.99588, 0.000302373
10.5712, 0.0327689, 1.36624e-18, 10.6999, 0.000271853
10.6674, 0.0327689, 3.2227e-19, 10.7961, 0.000867917
7.15714, 0.0327689, 4.56285e-19, 7.28578, 0.000417594
12.8821, 0.0327689, 1.70898e-19, 13.0108, 0.000993057
12.3462, 0.0327689, 3.5764e-20, 12.4749, 0.000566316
10.7258, 0.0327689, 1.98002e-19, 10.8544, 0.00207101
8.8442, 0.0327689, 3.70858e-20, 8.97284, 0.00154031
12.1937, 0.0327689, 6.77647e-19, 12.3223, 0.000553678
8.82776, 0.0327689, 1.89427e-20, 8.9564, 0.00170636
13.8827, 0.0327689, 1.91716e-20, 14.0113, 0.00229722
7.46845, 0.0327689, 5.83241e-20, 7.59709, 0.000294351
6.54052, 0.0327689, 5.21797e-20, 6.66916, 0.000857367
9.26903, 0.0327689, 1.96584e-19, 9.39766, 0.000282177
11.3601, 0.0327689, 2.50279e-20, 11.4887, 0.00195502
7.00125, 0.0327689, 1.95792e-20, 7.12988, 0.00459446
10.0336, 0.0327689, 2.58889e-20, 10.1623, 0.00182311
6.13917, 0.0327689, 1.08478e-20, 6.26781, 0.000408231
8.60278, 0.0327689, 2.42449e-19, 8.73142, 0.00109402
8.61028, 0.0327689, 1.43412e-19, 8.73892, 0.000293075
8.24338, 0.0327689, 9.92106e-21, 8.37202, 0.00103684
8.93442, 0.0327689, 1.90646e-21, 9.06306, 0.00104434
11.2842, 0.0327689, 7.53343e-22, 11.4128, 0.00058351
12.7542, 0.0327689, 1.97306e-22, 12.8829, 0.000441415
8.73796, 0.0327689, 5.5651e-22, 8.86659, 0.00113501
11.0923, 0.0327689, 3.80895e-22, 11.2209, 0.00215673
11.1899, 0.0327689, 2.12934e-22, 11.3185, 0.00116993
11.1264, 0.0327689, 7.33971e-22, 11.255, 0.00109451
10.1382, 0.0327689, 1.69208e-22, 10.2669, 0.000401588
10.1674, 0.0327689, 2.31801e-22, 10.2961, 0.000318951
9.44395, 0.0327689, 1.26298e-22, 9.57258, 0.000522395
8.53877, 0.0327689, 5.82227e-23, 8.6674, 0.00190376
10.4119, 0.0327689, 2.64687e-23, 10.5405, 0.000281775
10.1143, 0.0327689, 2.47997e-22, 10.2429, 0.000618817
9.14175, 0.0327689, 1.11436e-21, 9.27039, 0.00107724
16.4952, 0.0327689, 2.70486e-22, 16.6239, 0.00140703
9.7469, 0.0327689, 4.82621e-23, 9.87553, 0.00088546
8.95671, 0.0327689, 2.5256e-23, 9.08535, 3.4317e-05
13.7184, 0.0327689, 5.0391e-23, 13.8471, 0.000159366
9.09327, 0.0327689, 1.6219e-23, 9.22191, 7.26137e-05
7.44671, 0.0327689, 5.01265e-23, 7.57535, 0.000323567
8.21058, 0.0327689, 2.83804e-23, 8.33921, 0.00229107
7.81701, 0.0327689, 3.02076e-24, 7.94565, 0.000565292
10.9583, 0.0327689, 2.98278e-23, 11.0869, 0.00167767
9.77387, 0.0327689, 1.37566e-22, 9.90251, 0.00281164
9.89454, 0.0327689, 2.49409e-23, 10.0232, 0.00135907
10.8345, 0.0327689, 4.60385e-22, 10.9631, 0.00111793
9.90742, 0.0327689, 6.11015e-23, 10.0361, 0.0008354
11.9246, 0.0327689, 6.11297e-25, 12.0532, 0.000319619
11.3008, 0.0327689, 8.26006e-26, 11.4294, 0.00079108
14.6353, 0.0327689, 2.83826e-24, 14.7639, 0.000707708
10.1496, 0.0327689, 6.12514e-26, 10.2782, 0.00191308
11.4307, 0.0327689, 5.08499e-25, 11.5593, 0.000433594
6.89493, 0.0327689, 7.02812e-25, 7.02357, 0.000779463
7.22825, 0.0327689, 8.1146e-24, 7.35689, 0.00122555
6.45517, 0.0327689, 3.68824e-25, 6.58381, 0.00126391
7.47185, 0.0327689, 1.024e-24, 7.60049, 0.000413386
13.2107, 0.0327689, 4.5126e-25, 13.3393, 0.000689296
10.5668, 0.0327689, 3.19053e-25, 10.6954, 0.000681002
10.3814, 0.0327689, 7.70084e-26, 10.5101, 0.000618129
11.8441, 0.0327689, 8.31927e-26, 11.9728, 0.00052067
11.2074, 0.0327689, 5.43105e-26, 11.336, 0.000329986
10.7259, 0.0327689, 5.73369e-26, 10.8546, 0.00027714
9.52953, 0.0327689, 1.6382e-26, 9.65816, 0.000308949
12.1864, 0.0327689, 1.99676e-26, 12.315, 0.000330747
7.25628, 0.0327689, 2.43427e-27, 7.38491, 0.00163077
12.395, 0.0327689, 1.32569e-26, 12.5237, 0.00175059
