,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
2682,ATOM,2683,COM,A,447,-18.337746979948925,28.30418638024487,10.739647177510816,0,0CL
2683,ATOM,2684,b,A,447,-16.90419369320641,28.298599008804697,10.264505350947289,0,0CL
2684,ATOM,2685,c,A,447,-17.68558576125626,28.036196423490324,12.29064979772523,0,0CL
2685,ATOM,2686,d,A,447,-18.021171237184866,28.254287774243835,8.754463073148548,0,0CL
2686,ATOM,2687,p,A,447,-18.470919455598224,27.43033688698895,9.139539007771699,0,0CL
2687,ATOM,2688,q,A,447,-18.678313977707965,27.669880687078688,12.163963296795568,0,0CL
2688,ATOM,2689,COM,A,448,30.240080733867835,15.823103538191129,9.243329799235891,0,0CL
2689,ATOM,2690,b,A,448,29.662036194312382,16.70049270538647,8.158112881021637,0,0CL
2690,ATOM,2691,c,A,448,31.750647008865418,16.434095358393556,8.749909568108698,0,0CL
2691,ATOM,2692,d,A,448,28.30146939572211,15.561840300649555,8.777439683090307,0,0CL
2692,ATOM,2693,p,A,448,28.902835024787862,14.770683299373431,8.574250166849609,0,0CL
2693,ATOM,2694,q,A,448,31.7952653045647,15.470097319343823,9.200334909754996,0,0CL
2694,ATOM,2695,COM,A,449,-30.501644978397653,12.268109770080047,11.742563642755828,0,0CL
2695,ATOM,2696,b,A,449,-30.935655139104785,11.459337070172314,10.543069624310155,0,0CL
2696,ATOM,2697,c,A,449,-31.84900360662628,13.252071204785981,11.401014785417235,0,0CL
2697,ATOM,2698,d,A,449,-29.227978025010522,10.869986345327002,11.059795467599425,0,0CL
2698,ATOM,2699,p,A,449,-28.899088327558,11.82612066500421,10.979991146632408,0,0CL
2699,ATOM,2700,q,A,449,-31.05927049265645,13.752848258188516,11.911804322785635,0,0CL
2700,ATOM,2701,COM,A,450,-23.28144310634955,-8.121113580119312,17.32672007883089,0,0CL
2701,ATOM,2702,b,A,450,-23.848206292699775,-8.518429609008557,15.985250562298443,0,0CL
2702,ATOM,2703,c,A,450,-24.781300825679878,-7.358921371481272,17.58753775242044,0,0CL
2703,ATOM,2704,d,A,450,-22.010744926339168,-8.911917271034469,15.98416108282613,0,0CL
2704,ATOM,2705,p,A,450,-21.826969829134143,-7.945212809099407,16.232318687831736,0,0CL
2705,ATOM,2706,q,A,450,-23.973024016668212,-6.930569374664296,18.13292125678852,0,0CL
2706,ATOM,2707,COM,A,451,-16.048962659046577,-34.80715933420389,5.875524394960846,0,0CL
2707,ATOM,2708,b,A,451,-16.790537172532062,-33.52494683964728,5.578762942356794,0,0CL
2708,ATOM,2709,c,A,451,-16.172391978540542,-34.346329772777295,7.509926217770848,0,0CL
2709,ATOM,2710,d,A,451,-16.15775612527525,-34.22390875901179,3.953784363571568,0,0CL
2710,ATOM,2711,p,A,451,-15.222900265924618,-34.23285098690224,4.347716538949712,0,0CL
2711,ATOM,2712,q,A,451,-15.341133126611542,-34.97601142245382,7.294214045767713,0,0CL
2712,ATOM,2713,COM,A,452,30.41050306388224,18.235882517906973,7.927736083655784,0,0CL
2713,ATOM,2714,b,A,452,29.93908239752215,16.8014431782667,7.864329962334529,0,0CL
2714,ATOM,2715,c,A,452,29.887002542006936,18.197289073765027,9.547830756712138,0,0CL
2715,ATOM,2716,d,A,452,30.32331256607915,17.3687456225464,6.1144833649766595,0,0CL
2716,ATOM,2717,p,A,452,29.685854301218903,18.145685529589322,6.25106060102091,0,0CL
2717,ATOM,2718,q,A,452,29.880886875714094,19.167299491835642,9.108692523965008,0,0CL
2718,ATOM,2719,COM,A,453,23.43363736098341,7.883775005876243,16.401869669047894,0,0CL
2719,ATOM,2720,b,A,453,22.922784240561583,6.541840642334904,15.935355732169072,0,0CL
2720,ATOM,2721,c,A,453,22.58913027090212,7.557717235991856,17.843436908374745,0,0CL
2721,ATOM,2722,d,A,453,23.68178938704309,7.423257789055584,14.460212009991018,0,0CL
2722,ATOM,2723,p,A,453,23.064751028717794,8.207974236642341,14.639760781198365,0,0CL
2723,ATOM,2724,q,A,453,22.714916227099465,8.595046266897752,17.6356861565992,0,0CL
2724,ATOM,2725,COM,A,454,-1.3908529813815984,-37.70154049722489,6.197249993403183,0,0CL
2725,ATOM,2726,b,A,454,-2.4080320190820914,-36.5859319163317,6.1528281575544845,0,0CL
2726,ATOM,2727,c,A,454,-1.2213842679353055,-37.304021965773636,7.844436798934266,0,0CL
2727,ATOM,2728,d,A,454,-2.0439960106046966,-37.11654969739228,4.387445322316148,0,0CL
2728,ATOM,2729,p,A,454,-1.05909812965157,-36.948315673089226,4.564404292591442,0,0CL
2729,ATOM,2730,q,A,454,-0.35848988720087216,-37.75322047634525,7.412266709967932,0,0CL
2730,ATOM,2731,COM,A,455,-32.73818066142876,13.656280983485741,9.407359193290992,0,0CL
2731,ATOM,2732,b,A,455,-31.976163005013987,14.616192716937366,8.525819315977385,0,0CL
2732,ATOM,2733,c,A,455,-32.106096602702905,14.555720172186241,10.707810226023279,0,0CL
2733,ATOM,2734,d,A,455,-32.59571772916082,13.203634122250891,7.453296980375596,0,0CL
2734,ATOM,2735,p,A,455,-32.13179008557875,12.554775752878445,8.080095957732539,0,0CL
2735,ATOM,2736,q,A,455,-32.339299431870906,13.543637386707854,10.94728230332323,0,0CL
2736,ATOM,2737,COM,A,456,1.2169137558388485,-34.6529083921214,9.351520262733182,0,0CL
2737,ATOM,2738,b,A,456,0.06263223823420946,-34.47393993842814,8.394574354805806,0,0CL
2738,ATOM,2739,c,A,456,0.039892305092720064,-34.57206061605073,10.579587908096395,0,0CL
2739,ATOM,2740,d,A,456,1.6614737466996914,-34.286182347365866,7.424576459031664,0,0CL
2740,ATOM,2741,p,A,456,1.9452521694296272,-33.562182261292335,8.076986362511382,0,0CL
2741,ATOM,2742,q,A,456,1.0120696074098963,-34.263597043297764,10.88489352079253,0,0CL
2742,ATOM,2743,COM,A,457,33.796427038398456,-5.952238258737186,8.960876990439715,0,0CL
2743,ATOM,2744,b,A,457,33.04779587461669,-7.0797194444610945,8.290919113813565,0,0CL
2744,ATOM,2745,c,A,457,33.29460928559274,-6.664246753617593,10.423799697279415,0,0CL
2745,ATOM,2746,d,A,457,33.51799948991433,-5.824555947043147,6.973434330254122,0,0CL
2746,ATOM,2747,p,A,457,33.049966432753614,-5.110372665721317,7.51959392056192,0,0CL
2747,ATOM,2748,q,A,457,33.47637818825135,-5.617073144222678,10.487537424043712,0,0CL
2748,ATOM,2749,COM,A,458,-31.961335519321405,16.26659860446028,9.003642036343123,0,0CL
2749,ATOM,2750,b,A,458,-31.663551407716017,14.813014542741902,8.718363228168261,0,0CL
2750,ATOM,2751,c,A,458,-33.5992806435008,15.821093824918712,8.866648381079447,0,0CL
2751,ATOM,2752,d,A,458,-30.050142642752355,15.770511309304014,8.623005485107784,0,0CL
2752,ATOM,2753,p,A,458,-30.479587259301095,16.382347847653026,7.938255624459089,0,0CL
2753,ATOM,2754,q,A,458,-33.402579464442596,16.841897172034137,8.637451582072496,0,0CL
2754,ATOM,2755,COM,A,459,31.808480671020803,0.999006944914337,11.258422062716088,0,0CL
2755,ATOM,2756,b,A,459,31.204529503275726,-0.2559040874461412,10.674721550604474,0,0CL
2756,ATOM,2757,c,A,459,31.275490190149135,0.39830752925917323,12.76041585742088,0,0CL
2757,ATOM,2758,d,A,459,31.649438756616902,0.8932240414221424,9.256451371923758,0,0CL
2758,ATOM,2759,p,A,459,31.08576749033387,1.614059470039333,9.695172226701784,0,0CL
2759,ATOM,2760,q,A,459,31.361992587307352,1.4595909425930076,12.719005087464843,0,0CL
2760,ATOM,2761,COM,A,460,29.467914220591553,2.3995471879741905,13.09807684519427,0,0CL
2761,ATOM,2762,b,A,460,29.829036120321085,2.873769735436972,11.710090912623759,0,0CL
2762,ATOM,2763,c,A,460,30.914245572038975,1.505223194773297,13.026885434156865,0,0CL
2763,ATOM,2764,d,A,460,28.062624098913172,3.4045524822229334,12.06777687312542,0,0CL
2764,ATOM,2765,p,A,460,27.837642777364625,2.4366654835220345,12.270723079544819,0,0CL
2765,ATOM,2766,q,A,460,30.175927743222278,1.0911714775876444,13.67192338586747,0,0CL
2766,ATOM,2767,COM,A,461,-31.998559473759503,-2.700237236252084,12.403717854422077,0,0CL
2767,ATOM,2768,b,A,461,-31.501555285366777,-3.8883551870115625,11.615956106300747,0,0CL
2768,ATOM,2769,c,A,461,-33.55466901178207,-3.325694450540592,12.1141658232264,0,0CL
2769,ATOM,2770,d,A,461,-30.05876185625131,-2.713025311287149,11.874226902425267,0,0CL
2770,ATOM,2771,p,A,461,-30.614258122257638,-1.9753268686136807,11.45461052270427,0,0CL
2771,ATOM,2772,q,A,461,-33.528493216791745,-2.2722650045956465,12.267929376036264,0,0CL
2772,ATOM,2773,COM,A,462,-11.333598236223319,29.529677094873435,12.381940356004241,0,0CL
2773,ATOM,2774,b,A,462,-10.801374996567658,30.015693574109843,11.054841488142053,0,0CL
2774,ATOM,2775,c,A,462,-10.041955964266313,30.40074154007825,13.069114259462294,0,0CL
2775,ATOM,2776,d,A,462,-12.105111923583001,28.70448855011232,10.718684664352564,0,0CL
2776,ATOM,2777,p,A,462,-11.585661515901322,28.068290393125455,11.312712592152137,0,0CL
2777,ATOM,2778,q,A,462,-10.377077884802882,29.580049193800992,13.658139191988727,0,0CL
2778,ATOM,2779,COM,A,463,29.25048296742463,12.051571103867083,11.480926580939919,0,0CL
2779,ATOM,2780,b,A,463,29.581439262212232,11.038339039669783,10.410435238133752,0,0CL
2780,ATOM,2781,c,A,463,29.64039910103005,10.815312413670163,12.585466240556887,0,0CL
2781,ATOM,2782,d,A,463,28.768257353927932,12.518681680361805,9.58535775680968,0,0CL
2782,ATOM,2783,p,A,463,27.980663005932183,12.407605231425377,10.215039553828465,0,0CL
2783,ATOM,2784,q,A,463,28.95272724127395,11.535587593837079,12.960992641939098,0,0CL
2784,ATOM,2785,COM,A,464,-32.33064647497424,-5.452294013738603,11.843222790113119,0,0CL
2785,ATOM,2786,b,A,464,-31.79346555677466,-4.1290442473890066,11.353747850021128,0,0CL
2786,ATOM,2787,c,A,464,-31.779755252351485,-4.959544231539301,13.377330515463509,0,0CL
2787,ATOM,2788,d,A,464,-32.23279563784912,-5.172556558761712,9.854103846973489,0,0CL
2788,ATOM,2789,p,A,464,-31.629545044157183,-5.90394243003489,10.21572302305835,0,0CL
2789,ATOM,2790,q,A,464,-31.826131721467068,-6.015252881319941,13.248239578947027,0,0CL
2790,ATOM,2791,COM,A,465,-20.48476457007196,26.881596831037264,10.722722574482905,0,0CL
2791,ATOM,2792,b,A,465,-19.36530562074978,25.879220259888992,10.88003077641626,0,0CL
2792,ATOM,2793,c,A,465,-21.252158447665476,26.025081463964984,11.977107309164024,0,0CL
2793,ATOM,2794,d,A,465,-19.048838407382306,26.86955437501406,9.314166209066052,0,0CL
2794,ATOM,2795,p,A,465,-19.972202050294428,26.60621005754911,8.98806445591685,0,0CL
2795,ATOM,2796,q,A,465,-21.920643144307483,26.531752377288107,11.321237050692336,0,0CL
2796,ATOM,2797,COM,A,466,20.579375516572398,-23.125472212487587,12.19281427930379,0,0CL
2797,ATOM,2798,b,A,466,19.89899977476921,-23.82738225956658,11.04162526972482,0,0CL
2798,ATOM,2799,c,A,466,19.57053456926127,-24.067499006872094,13.19022215058314,0,0CL
2799,ATOM,2800,d,A,466,20.916253803326477,-22.40990769306203,10.344250123410633,0,0CL
2800,ATOM,2801,p,A,466,20.42115045963864,-21.778897510257934,10.965658868333557,0,0CL
2801,ATOM,2802,q,A,466,19.88139426202782,-23.147381934407782,13.62709149532227,0,0CL
2802,ATOM,2803,COM,A,467,-32.31430693311646,-0.3896721768598015,12.243456666902464,0,0CL
2803,ATOM,2804,b,A,467,-32.626094290416,-0.9559290485277309,10.878464432815779,0,0CL
2804,ATOM,2805,c,A,467,-33.772905397556585,0.4730975250955952,12.073136495106226,0,0CL
2805,ATOM,2806,d,A,467,-30.862699075210724,-1.4313949724961978,11.321388207449601,0,0CL
2806,ATOM,2807,p,A,467,-30.65885518429854,-0.449252027708513,11.469296639060351,0,0CL
2807,ATOM,2808,q,A,467,-33.06122362237414,0.9392336660999739,12.713760525972015,0,0CL
2808,ATOM,2809,COM,A,468,-29.769878289379417,-7.149864660230912,13.538265326397413,0,0CL
2809,ATOM,2810,b,A,468,-30.13963649606462,-7.548810071154647,12.129957324683382,0,0CL
2810,ATOM,2811,c,A,468,-31.274171123576586,-6.352225194027644,13.566485017005132,0,0CL
2811,ATOM,2812,d,A,468,-28.332823367580072,-7.982760556424516,12.405760325156317,0,0CL
2812,ATOM,2813,p,A,468,-28.165000811877356,-7.018858091494118,12.672617267914964,0,0CL
2813,ATOM,2814,q,A,468,-30.545760939245024,-5.935409860992551,14.222653121616162,0,0CL
2814,ATOM,2815,COM,A,469,-25.54457248375208,-9.004029703789396,15.9166918735453,0,0CL
2815,ATOM,2816,b,A,469,-24.204878124028536,-8.311518486756714,15.831338274858213,0,0CL
2816,ATOM,2817,c,A,469,-24.793829712833425,-10.029699957661736,17.050653434725753,0,0CL
2817,ATOM,2818,d,A,469,-25.290688448029616,-7.659222889618636,14.443711381832953,0,0CL
2818,ATOM,2819,p,A,469,-25.429702047812974,-8.615494158415183,14.134230397684478,0,0CL
2819,ATOM,2820,q,A,469,-25.61207195779896,-10.473268665986565,16.53416875000719,0,0CL
2820,ATOM,2821,COM,A,470,23.925108643946793,-25.322029012981357,8.668529094674994,0,0CL
2821,ATOM,2822,b,A,470,22.784711483717086,-24.368377256934394,8.935698788181806,0,0CL
2822,ATOM,2823,c,A,470,24.78330471462692,-24.411224978992898,9.824103634001453,0,0CL
2823,ATOM,2824,d,A,470,22.34684040860311,-25.39575795845695,7.423459450075087,0,0CL
2824,ATOM,2825,p,A,470,23.217354755986392,-25.096194339198185,6.997470707246779,0,0CL
2825,ATOM,2826,q,A,470,25.399064695415266,-24.898025646345136,9.105624854687186,0,0CL
2826,ATOM,2827,COM,A,471,-10.172745486470294,31.683837014631354,10.962665564605704,0,0CL
2827,ATOM,2828,b,A,471,-10.377283155829865,30.18854563933259,11.026587742056748,0,0CL
2828,ATOM,2829,c,A,471,-11.783008564542714,31.793643950304382,11.505245748794911,0,0CL
2829,ATOM,2830,d,A,471,-8.755725433762544,30.52000441329376,10.136006114597455,0,0CL
2830,ATOM,2831,p,A,471,-9.260539428694003,31.110790863336657,9.48487694080237,0,0CL
2831,ATOM,2832,q,A,471,-11.45352155075437,32.63434056156537,10.939759660938499,0,0CL
2832,ATOM,2833,COM,A,472,-31.81788936342611,-7.996539066010785,11.813318634125626,0,0CL
2833,ATOM,2834,b,A,472,-30.464196030398934,-7.336674856521284,11.923257640636297,0,0CL
2834,ATOM,2835,c,A,472,-31.269196001144568,-9.026885686063336,13.052936089929826,0,0CL
2835,ATOM,2836,d,A,472,-31.315013318789298,-6.674818597847466,10.38383527019004,0,0CL
2836,ATOM,2837,p,A,472,-31.42940056740377,-7.629712151763825,10.06412468537404,0,0CL
2837,ATOM,2838,q,A,472,-32.012422715874045,-9.457780396219285,12.423623926316209,0,0CL
2838,ATOM,2839,COM,A,473,33.14971120433148,-8.685044262052934,9.019698569885676,0,0CL
2839,ATOM,2840,b,A,473,32.75688047683068,-7.31365366507086,8.523530402788744,0,0CL
2840,ATOM,2841,c,A,473,34.750542751751475,-8.195287150307726,8.705549993126416,0,0CL
2841,ATOM,2842,d,A,473,31.195619008174948,-8.345426156842654,8.69160524241084,0,0CL
2842,ATOM,2843,p,A,473,31.617640736192655,-9.041564394980101,8.088040652260087,0,0CL
2843,ATOM,2844,q,A,473,34.59775534442027,-9.247466090602964,8.657337072034519,0,0CL
2844,ATOM,2845,COM,A,474,-13.431668612948913,30.362820542214543,11.100660257642026,0,0CL
2845,ATOM,2846,b,A,474,-14.029714151970163,30.418404174174455,9.715552322095144,0,0CL
2846,ATOM,2847,c,A,474,-13.131308026369776,32.02570859421235,10.894178189285562,0,0CL
2847,ATOM,2848,d,A,474,-13.869310029003623,28.61316797706871,10.210788417300806,0,0CL
2848,ATOM,2849,p,A,474,-12.882519054566375,28.772256939629727,10.38403470084079,0,0CL
2849,ATOM,2850,q,A,474,-12.463878438873717,31.540887316509593,11.568144860881045,0,0CL
2850,ATOM,2851,COM,A,475,32.34267867646043,16.960893566348272,6.7532878831968235,0,0CL
2851,ATOM,2852,b,A,475,32.60188946068801,15.838013560524786,5.775967944864458,0,0CL
2852,ATOM,2853,c,A,475,32.87397081811853,15.86791228003137,7.946000156955016,0,0CL
2853,ATOM,2854,d,A,475,31.667849587972462,17.197075900746242,4.874212949552926,0,0CL
2854,ATOM,2855,p,A,475,30.94747518048332,17.142298582408564,5.585613089017654,0,0CL
2855,ATOM,2856,q,A,475,32.20293020390936,16.613074314741127,8.303720768758481,0,0CL
2856,ATOM,2857,COM,A,476,-34.42943602349867,14.334046130275308,7.559126603472543,0,0CL
2857,ATOM,2858,b,A,476,-34.510189525036154,14.6577952980162,6.086182494425459,0,0CL
2858,ATOM,2859,c,A,476,-34.6282101861852,16.00773435747337,7.802809902832399,0,0CL
2859,ATOM,2860,d,A,476,-33.95605973739664,12.870397508200462,6.263381025492581,0,0CL
2860,ATOM,2861,p,A,476,-33.192992379511324,13.18954926474599,6.849451297408702,0,0CL
2861,ATOM,2862,q,A,476,-34.10943891921999,15.510291570347244,8.58828622081245,0,0CL
2862,ATOM,2863,COM,A,477,19.514215118536455,-25.560922939962197,11.224216281938839,0,0CL
2863,ATOM,2864,b,A,477,19.505017291479938,-24.054732920866538,11.111464224955377,0,0CL
2864,ATOM,2865,c,A,477,21.193021602933374,-25.401815576144173,11.456686999935213,0,0CL
2865,ATOM,2866,d,A,477,17.818982495310838,-24.691171785060398,10.580972718660828,0,0CL
2866,ATOM,2867,p,A,477,18.28140530436867,-25.28518990843851,9.901610801299087,0,0CL
2867,ATOM,2868,q,A,477,20.89630427590759,-26.33749853142259,11.044630893265122,0,0CL
2868,ATOM,2869,COM,A,478,1.031986394617176,-38.28082562306584,5.468737055227491,0,0CL
2869,ATOM,2870,b,A,478,1.0903085913734003,-36.82458502348548,5.864407167188697,0,0CL
2870,ATOM,2871,c,A,478,2.450890187337057,-38.453364186217115,6.3936719022469495,0,0CL
2871,ATOM,2872,d,A,478,-0.21369362417808113,-37.015731556359306,4.525336136657828,0,0CL
2872,ATOM,2873,p,A,478,0.4884210273976881,-37.44701318598043,3.934730369674524,0,0CL
2873,ATOM,2874,q,A,478,2.3474824539618537,-39.17114859231481,5.614026863116188,0,0CL
2874,ATOM,2875,COM,A,479,1.6089664275896238,-36.44075603755919,7.510850412033262,0,0CL
2875,ATOM,2876,b,A,479,1.4658945904325094,-36.662384969922144,6.023238209289517,0,0CL
2876,ATOM,2877,c,A,479,0.2526326998974953,-37.46010340010456,7.659348807972447,0,0CL
2877,ATOM,2878,d,A,479,2.7127393135582736,-35.28202040876779,6.293628510008056,0,0CL
2878,ATOM,2879,p,A,479,2.014592256896751,-34.78932631509314,6.839493161119412,0,0CL
2879,ATOM,2880,q,A,479,0.3676197212115803,-36.76652051359463,8.458722165340479,0,0CL
2880,ATOM,2881,COM,A,480,30.751337326313966,13.339597945880282,9.800518878131951,0,0CL
2881,ATOM,2882,b,A,480,31.0387856719042,13.466650758236938,8.32322235018312,0,0CL
2882,ATOM,2883,c,A,480,32.23602388320224,12.510375601101247,9.884000197685083,0,0CL
2883,ATOM,2884,d,A,480,29.262906900146763,14.003500537354624,8.622081686130002,0,0CL
2884,ATOM,2885,p,A,480,29.09196615206579,13.108466238245741,9.06718713887597,0,0CL
2885,ATOM,2886,q,A,480,31.542557103238533,12.24360198225794,10.64648407382674,0,0CL
2886,ATOM,2887,COM,A,481,35.05541097472266,-12.708489057543193,5.793010738258141,0,0CL
2887,ATOM,2888,b,A,481,34.17759148935468,-13.688807464245928,5.052112788073287,0,0CL
2888,ATOM,2889,c,A,481,34.57552400779934,-13.541896157399556,7.197947073074114,0,0CL
2889,ATOM,2890,d,A,481,34.68011305075835,-12.332002799553452,3.8525119452121466,0,0CL
2890,ATOM,2891,p,A,481,34.30558632240072,-11.650037031839199,4.502813737775906,0,0CL
2891,ATOM,2892,q,A,481,34.84933445321837,-12.526377787355225,7.364233813621786,0,0CL
2892,ATOM,2893,COM,A,482,3.1445752286159787,-30.810914312568762,12.548657847988636,0,0CL
2893,ATOM,2894,b,A,482,4.204654200067517,-29.825265581936822,12.11959124000116,0,0CL
2894,ATOM,2895,c,A,482,4.3912510424442885,-31.970249607643453,12.503479437108668,0,0CL
2895,ATOM,2896,d,A,482,2.530505058437146,-28.982222947250968,11.98168631739066,0,0CL
2896,ATOM,2897,p,A,482,2.2224144604601306,-29.743185887627085,11.385031822048266,0,0CL
2897,ATOM,2898,q,A,482,3.4165115425133323,-32.37003049220751,12.345305002981101,0,0CL
2898,ATOM,2899,COM,A,483,33.14032167056886,-11.18503758847491,8.32177220951423,0,0CL
2899,ATOM,2900,b,A,483,33.435613351864625,-10.43362566339244,7.045689946569787,0,0CL
2900,ATOM,2901,c,A,483,34.42242916796205,-12.206455963522236,7.861481140467892,0,0CL
2901,ATOM,2902,d,A,483,31.811522227806208,-9.791964388920183,7.740984725492645,0,0CL
2902,ATOM,2903,p,A,483,31.463454046715956,-10.74445443634253,7.743046490255933,0,0CL
2903,ATOM,2904,q,A,483,33.69478335055561,-12.67202881270923,8.484800871032277,0,0CL
2904,ATOM,2905,COM,A,484,35.42243361055321,-6.825787584453407,7.136280541125444,0,0CL
2905,ATOM,2906,b,A,484,35.44089939393527,-7.375332973562319,5.72963990466095,0,0CL
2906,ATOM,2907,c,A,484,35.73783894734461,-8.426137672840651,7.624711772848442,0,0CL
2907,ATOM,2908,d,A,484,34.78758797159535,-5.61435109132037,5.660668926302039,0,0CL
2908,ATOM,2909,p,A,484,34.07800607114287,-5.876119502822004,6.337425031032666,0,0CL
2909,ATOM,2910,q,A,484,35.23309326767754,-7.836665171260843,8.354562421090048,0,0CL
2910,ATOM,2911,COM,A,485,25.507264624630483,6.716072886587491,15.366845161092616,0,0CL
2911,ATOM,2912,b,A,485,25.91138328232441,5.802926107727406,14.23365450160012,0,0CL
2912,ATOM,2913,c,A,485,25.734234537060708,5.357387367851025,16.36772093761397,0,0CL
2913,ATOM,2914,d,A,485,25.24440644809174,7.395015917081237,13.491224746304292,0,0CL
2914,ATOM,2915,p,A,485,24.391534885719935,7.257627182675896,14.022878236611655,0,0CL
2915,ATOM,2916,q,A,485,25.03692663663627,6.068594201514187,16.746395642019387,0,0CL
2916,ATOM,2917,COM,A,486,-34.32487005760049,-1.3498780224916547,10.500502663929492,0,0CL
2917,ATOM,2918,b,A,486,-32.9421359893148,-0.7537115259512431,10.61273013295932,0,0CL
2918,ATOM,2919,c,A,486,-33.91022468372349,-2.2411668897525048,11.891100509828618,0,0CL
