E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
7.8213, 166.418, 0, 191.005, 0.0105937
10.9758, 166.418, 0, 194.159, 0.0126606
8.13231, 166.418, 0, 191.316, 0.0175784
7.20653, 166.418, 0, 190.39, 0.0269544
10.4465, 166.418, 0, 193.63, 0.0127942
7.20945, 166.418, 0, 190.393, 0.0359539
10.3415, 166.418, 0, 193.525, 0.0107103
11.9601, 166.418, 0, 195.143, 0.02297
8.57724, 166.418, 0, 191.76, 0.0263096
9.14311, 166.418, 0, 192.326, 0.0242957
10.9917, 166.418, 0, 194.175, 0.0117742
18.4503, 166.418, 0, 201.634, 0.134995
23.8101, 166.418, 0, 206.993, 0.0744135
26.3018, 166.418, 0, 209.485, 0.0352868
12.1183, 166.418, 0, 195.302, 0.0233099
13.2909, 166.418, 0, 196.474, 0.0196197
9.96944, 166.418, 0, 193.153, 0.0574994
6.73998, 166.418, 0, 189.923, 0.0211603
12.5193, 166.418, 0, 195.703, 0.0085185
11.6413, 166.418, 0, 194.825, 0.03881
8.91067, 166.418, 0, 192.094, 0.0257438
9.13486, 166.418, 0, 192.318, 0.0552497
12.4705, 166.418, 0, 195.654, 0.0408782
15.1394, 166.418, 0, 198.323, 0.0277915
7.99157, 166.418, 0, 191.175, 0.0427884
10.8574, 166.418, 0, 194.041, 0.00909327
9.89943, 166.418, 0, 193.083, 0.0112723
8.32097, 166.418, 0, 191.504, 0.0186358
12.5326, 166.418, 0, 195.716, 0.0237795
8.6922, 166.418, 0, 191.875, 0.0380493
8.84305, 166.418, 0, 192.026, 0.0261168
8.64088, 166.418, 0, 191.824, 0.0291059
8.29925, 166.418, 0, 191.482, 0.0581214
8.36659, 166.418, 0, 191.55, 0.0262697
12.1282, 166.418, 0, 195.311, 0.0114429
12.3887, 166.418, 0, 195.572, 0.00849734
10.7699, 166.418, 0, 193.953, 0.0478488
11.1741, 166.418, 0, 194.357, 0.0337531
6.38784, 166.418, 0, 189.571, 0.00647777
12.1352, 166.418, 0, 195.318, 0.0235959
10.3887, 166.418, 0, 193.572, 0.0367078
10.324, 166.418, 0, 193.507, 0.0307656
6.2898, 166.418, 0, 189.473, 0.0436391
10.0741, 166.418, 0, 193.257, 0.0114891
14.9937, 166.418, 0, 198.177, 0.0165999
12.7203, 166.418, 0, 195.904, 0.0367628
9.79499, 166.418, 0, 192.978, 0.0561847
9.24459, 166.418, 0, 192.428, 0.0174204
8.31815, 166.418, 0, 191.501, 0.0174796
7.62952, 166.418, 0, 190.813, 0.0448562
9.04886, 166.418, 0, 192.232, 0.0152785
8.64463, 166.418, 0, 191.828, 0.0095922
11.525, 166.418, 0, 194.708, 0.00761533
10.7412, 166.418, 0, 193.924, 0.0231486
10.6348, 166.418, 0, 193.818, 0.0129383
9.96137, 166.418, 0, 193.145, 0.0832173
7.54489, 166.418, 0, 190.728, 0.0142821
8.67582, 166.418, 0, 191.859, 0.0107226
11.2209, 166.418, 0, 194.404, 0.0192909
10.0337, 166.418, 0, 193.217, 0.0250581
10.3214, 166.418, 0, 193.505, 0.0119676
9.44655, 166.418, 0, 192.63, 0.0142022
13.6977, 166.418, 0, 196.881, 0.0142722
10.4877, 166.418, 0, 193.671, 0.0425856
10.0606, 166.418, 0, 193.244, 0.00934063
7.13479, 166.418, 0, 190.318, 0.00737196
12.111, 166.418, 0, 195.294, 0.0304389
6.8604, 166.418, 0, 190.044, 0.0149084
11.0245, 166.418, 0, 194.208, 0.060192
7.53669, 166.418, 0, 190.72, 0.0310456
8.59466, 166.418, 0, 191.778, 0.0186116
9.62205, 166.418, 0, 192.805, 0.0123638
8.275, 166.418, 0, 191.458, 0.0075687
8.9529, 166.418, 0, 192.136, 0.033915
8.57653, 166.418, 0, 191.76, 0.0145789
11.6456, 166.418, 0, 194.829, 0.0214932
11.8779, 166.418, 0, 195.061, 0.00765732
10.6822, 166.418, 0, 193.865, 0.0485079
9.7225, 166.418, 0, 192.906, 0.0125248
12.0877, 166.418, 0, 195.271, 0.0098529
9.03864, 166.418, 0, 192.222, 0.0344125
10.2233, 166.418, 0, 193.407, 0.0246535
11.9015, 166.418, 0, 195.085, 0.0208114
8.58579, 166.418, 0, 191.769, 0.0424171
11.3669, 166.418, 0, 194.55, 0.0246765
12.6296, 166.418, 0, 195.813, 0.0258983
8.57059, 166.418, 0, 191.754, 0.0111507
10.2052, 166.418, 0, 193.388, 0.0425055
11.0681, 166.418, 0, 194.251, 0.0114083
11.0266, 166.418, 0, 194.21, 0.0277403
10.0157, 166.418, 0, 193.199, 0.0105534
9.29895, 166.418, 0, 192.482, 0.070242
11.0434, 166.418, 0, 194.227, 0.00915372
9.42317, 166.418, 0, 192.606, 0.0225064
10.8747, 166.418, 0, 194.058, 0.0171127
10.3661, 166.418, 0, 193.549, 0.0412156
7.57907, 166.418, 0, 190.762, 0.0184075
8.72032, 166.418, 0, 191.904, 0.0269011
10.8207, 166.418, 0, 194.004, 0.0158424
9.65407, 166.418, 0, 192.837, 0.0324617
7.28673, 166.418, 0, 190.47, 0.0509818
10.453, 166.418, 0, 193.636, 0.0522402
10.5022, 166.418, 0, 193.685, 0.0284815
9.83247, 166.418, 0, 193.016, 0.0368099
7.69422, 166.418, 0, 190.877, 0.0369684
8.78204, 166.418, 0, 191.965, 0.00871496
8.06675, 166.418, 0, 191.25, 0.0828044
10.206, 166.418, 0, 193.389, 0.0501942
8.54908, 166.418, 0, 191.732, 0.0233262
9.21136, 166.418, 0, 192.395, 0.0188621
10.5119, 166.418, 0, 193.695, 0.00914165
10.9325, 166.418, 0, 194.116, 0.019792
11.0147, 166.418, 0, 194.198, 0.00634152
9.82784, 166.418, 0, 193.011, 0.0253518
7.20332, 166.418, 0, 190.387, 0.0191464
12.043, 166.418, 0, 195.226, 0.00945475
12.3144, 166.418, 0, 195.498, 0.0253186
11.0817, 166.418, 0, 194.265, 0.0324786
10.5554, 166.418, 0, 193.739, 0.00956798
12.179, 166.418, 0, 195.362, 0.00629668
10.713, 166.418, 0, 193.896, 0.0546747
13.6229, 166.418, 0, 196.806, 0.0575872
8.18199, 166.418, 0, 191.365, 0.0401048
12.2249, 166.418, 0, 195.408, 0.0104828
10.5634, 166.418, 0, 193.747, 0.0116247
11.8118, 166.418, 0, 194.995, 0.00671217
10.3125, 166.418, 0, 193.496, 0.0119536
5.45621, 166.418, 0, 188.639, 0.0552556
10.7075, 166.418, 0, 193.891, 0.00906538
9.89024, 166.418, 0, 193.073, 0.0397913
7.57236, 166.418, 0, 190.756, 0.0362366
10.5465, 166.418, 0, 193.73, 0.0188357
8.06809, 166.418, 2.96059e-28, 191.251, 0.0261136
6.83044, 166.418, 5.23038e-27, 190.014, 0.013538
10.7673, 166.418, 3.42113e-27, 193.951, 0.0253362
13.6869, 166.418, 1.04213e-25, 196.87, 0.0248088
8.68773, 166.418, 1.77307e-26, 191.871, 0.0110591
10.5102, 166.418, 3.28955e-29, 193.693, 0.0261053
20.6534, 166.418, 9.86865e-29, 203.837, 0.00956418
13.3111, 166.418, 8.22387e-28, 196.494, 0.01132
8.76509, 166.418, 1.17141e-25, 191.948, 0.0130075
10.5483, 166.418, 8.01992e-26, 193.732, 0.0305448
10.812, 166.418, 6.67779e-27, 193.995, 0.0142224
7.76415, 166.418, 3.28955e-28, 190.947, 0.0530137
10.205, 166.418, 2.96059e-28, 193.388, 0.0155583
7.40101, 166.418, 2.30268e-28, 190.584, 0.013177
12.7945, 166.418, 6.31265e-26, 195.978, 0.0536228
9.73703, 166.418, 1.99413e-25, 192.92, 0.0350807
8.9829, 166.418, 4.93432e-26, 192.166, 0.0486515
13.6161, 166.418, 7.89492e-28, 196.799, 0.00452233
9.50434, 166.418, 1.54609e-27, 192.688, 0.012947
10.9483, 166.418, 2.02077e-25, 194.132, 0.0092245
14.8527, 166.418, 1.05266e-26, 198.036, 0.0332101
9.76966, 166.418, 1.77109e-25, 192.953, 0.0155312
14.1104, 166.418, 1.60201e-26, 197.294, 0.021261
12.2563, 166.418, 8.68441e-27, 195.44, 0.0593616
7.59949, 166.418, 1.13884e-25, 190.783, 0.0179306
8.99863, 166.418, 3.55271e-27, 192.182, 0.0167428
7.98529, 166.418, 8.51336e-26, 191.169, 0.0335939
7.47235, 166.418, 8.47059e-26, 190.656, 0.0159486
8.94369, 166.418, 1.15134e-26, 192.127, 0.0348578
7.07729, 166.418, 9.24364e-27, 190.261, 0.0220415
15.8792, 166.418, 1.65662e-25, 199.062, 0.025706
9.48292, 166.418, 3.42113e-27, 192.666, 0.0151122
12.8109, 166.418, 1.97373e-28, 195.994, 0.0216732
9.02501, 166.418, 1.07568e-26, 192.208, 0.00868837
6.67194, 166.418, 8.51993e-26, 189.855, 0.0110866
6.17826, 166.418, 2.30926e-26, 189.362, 0.0234891
10.2971, 166.418, 2.43098e-26, 193.48, 0.0100438
8.56148, 166.418, 2.06715e-25, 191.745, 0.0542604
12.4415, 166.418, 8.88178e-28, 195.625, 0.0286724
12.3729, 166.418, 1.82998e-25, 195.556, 0.0273112
9.23926, 166.418, 8.56599e-26, 192.423, 0.00571437
7.85389, 166.418, 3.24942e-25, 191.037, 0.0265451
14.6698, 166.418, 7.45083e-26, 197.853, 0.0112093
13.5696, 166.418, 8.88178e-28, 196.753, 0.0282634
15.0428, 166.418, 1.65826e-25, 198.226, 0.0110521
12.766, 166.418, 1.60958e-25, 195.949, 0.0226092
10.1027, 166.418, 1.31582e-28, 193.286, 0.0137835
10.3955, 166.418, 1.61451e-25, 193.579, 0.0122742
15.2189, 166.418, 2.39808e-26, 198.402, 0.0151392
10.8839, 166.418, 2.37834e-26, 194.067, 0.00942859
11.0822, 166.418, 1.07568e-26, 194.265, 0.0361178
10.0563, 166.418, 8.49691e-26, 193.24, 0.0153853
6.3082, 166.418, 6.5791e-29, 189.491, 0.0194613
10.8796, 166.418, 1.51813e-25, 194.063, 0.0121644
8.71925, 166.418, 4.27641e-28, 191.902, 0.02033
9.14968, 166.418, 8.02321e-26, 192.333, 0.0210882
5.99809, 166.418, 2.27637e-26, 189.181, 0.0440466
8.81225, 166.418, 0, 191.995, 0.0274296
10.9245, 166.418, 0, 194.108, 0.0635474
7.56364, 166.418, 0, 190.747, 0.0286697
6.66789, 166.418, 0, 189.851, 0.0256878
8.83822, 166.418, 0, 192.021, 0.0425162
10.8646, 166.418, 0, 194.048, 0.0204753
5.7617, 166.418, 0, 188.945, 0.00902485
10.3042, 166.418, 0, 193.487, 0.0496434
8.04752, 166.418, 0, 191.231, 0.0197159
7.41548, 166.418, 0, 190.599, 0.0181558
7.47597, 166.418, 0, 190.659, 0.0281208
9.51985, 166.418, 0, 192.703, 0.00859351
7.25798, 166.418, 0, 190.441, 0.0231974
8.07167, 166.418, 0, 191.255, 0.0138794
6.81047, 166.418, 0, 189.994, 0.00663354
5.50039, 166.418, 0, 188.684, 0.017318
10.5285, 166.418, 0, 193.712, 0.0386668
6.04845, 166.418, 0, 189.232, 0.057308
9.63021, 166.418, 0, 192.813, 0.0277479
8.36862, 166.418, 0, 191.552, 0.00815374
9.63273, 166.418, 0, 192.816, 0.0401106
5.11339, 166.418, 0, 188.297, 0.0187709
5.28265, 166.418, 0, 188.466, 0.0271911
8.34318, 166.418, 0, 191.526, 0.0113253
8.2868, 166.418, 0, 191.47, 0.038238
9.5761, 166.418, 0, 192.759, 0.0295408
7.66141, 166.418, 0, 190.845, 0.0222983
10.8982, 166.418, 0, 194.081, 0.0152698
7.91004, 166.418, 0, 191.093, 0.0568999
5.81865, 166.418, 0, 189.002, 0.0417985
10.1453, 166.418, 0, 193.329, 0.0115598
11.1273, 166.418, 0, 194.311, 0.0734784
7.80992, 166.418, 0, 190.993, 0.0224288
8.63192, 166.418, 0, 191.815, 0.012673
5.11601, 166.418, 0, 188.299, 0.0206725
11.3677, 166.418, 0, 194.551, 0.00997123
10.2003, 166.418, 0, 193.384, 0.0179044
13.0693, 166.418, 0, 196.253, 0.0244823
10.2671, 166.418, 0, 193.45, 0.0251248
8.80745, 166.418, 0, 191.991, 0.0203427
8.90741, 166.418, 0, 192.091, 0.0279261
8.68458, 166.418, 0, 191.868, 0.0157019
8.56998, 166.418, 0, 191.753, 0.0401982
10.1189, 166.418, 0, 193.302, 0.0492275
9.31712, 166.418, 0, 192.5, 0.06452
7.79983, 166.418, 0, 190.983, 0.0408718
9.67386, 166.418, 0, 192.857, 0.0169709
8.15861, 166.418, 0, 191.342, 0.0300934
7.01508, 166.418, 0, 190.198, 0.0327869
13.0498, 166.418, 0, 196.233, 0.0343414
12.7787, 166.418, 0, 195.962, 0.0166972
9.56886, 166.418, 0, 192.752, 0.0131226
8.37688, 166.418, 0, 191.56, 0.0378566
5.46089, 166.418, 0, 188.644, 0.00823173
6.94275, 166.418, 0, 190.126, 0.015559
11.4346, 166.418, 0, 194.618, 0.0240092
11.3862, 166.418, 0, 194.569, 0.0358691
10.3161, 166.418, 0, 193.499, 0.015411
6.75635, 166.418, 0, 189.94, 0.0134503
11.193, 166.418, 0, 194.376, 0.0155804
12.3629, 166.418, 0, 195.546, 0.0400568
10.3004, 166.418, 0, 193.484, 0.0538612
9.85675, 166.418, 0, 193.04, 0.0159541
10.4292, 166.418, 0, 193.612, 0.0296426
8.23637, 166.418, 0, 191.42, 0.0309346
8.12304, 166.418, 0, 191.306, 0.0146393
13.5723, 166.418, 0, 196.756, 0.0180873
14.5524, 166.418, 0, 197.736, 0.0199036
9.49647, 166.418, 0, 192.68, 0.0160613
12.0365, 166.418, 0, 195.22, 0.0346558
15.2315, 166.418, 0, 198.415, 0.0130572
8.9779, 166.418, 0, 192.161, 0.0166013
9.47087, 166.418, 0, 192.654, 0.0105221
12.1108, 166.418, 0, 195.294, 0.0343816
10.7357, 166.418, 0, 193.919, 0.083194
4.82786, 166.418, 0, 188.011, 0.0235066
7.24428, 166.418, 0, 190.428, 0.00908752
10.3343, 166.418, 0, 193.518, 0.0491414
7.88359, 166.418, 0, 191.067, 0.0194696
9.90976, 166.418, 0, 193.093, 0.0269737
12.8178, 166.418, 0, 196.001, 0.0309347
10.5972, 166.418, 0, 193.78, 0.0151632
12.2976, 166.418, 0, 195.481, 0.0205837
7.02873, 166.418, 0, 190.212, 0.0184404
11.9748, 166.418, 0, 195.158, 0.0140394
11.1067, 166.418, 0, 194.29, 0.0275015
12.3278, 166.418, 0, 195.511, 0.0689689
9.81585, 166.418, 0, 192.999, 0.0176651
8.93423, 166.418, 0, 192.117, 0.0201123
15.4437, 166.418, 0, 198.627, 0.0538837
11.5466, 166.418, 0, 194.73, 0.0502166
10.9497, 166.418, 0, 194.133, 0.0117598
10.4415, 166.418, 0, 193.625, 0.0141427
13.8796, 166.418, 0, 197.063, 0.0243744
10.4326, 166.418, 0, 193.616, 0.0298101
13.5802, 166.418, 0, 196.763, 0.0103721
12.6251, 166.418, 0, 195.808, 0.00706006
16.1563, 166.418, 0, 199.34, 0.0166911
15.3088, 166.418, 0, 198.492, 0.0396768
7.89191, 166.418, 0, 191.075, 0.0219976
11.3004, 166.418, 0, 194.484, 0.0187917
9.94794, 166.418, 0, 193.131, 0.0813107
10.8755, 166.418, 0, 194.059, 0.0458621
9.94479, 166.418, 0, 193.128, 0.0227743
15.0757, 166.418, 0, 198.259, 0.0210805
11.2433, 166.418, 0, 194.427, 0.00803271
10.8591, 166.418, 0, 194.042, 0.0493634
13.1188, 166.418, 0, 196.302, 0.0123682
8.93541, 166.418, 0, 192.119, 0.0395022
10.1546, 166.418, 0, 193.338, 0.00846439
9.01374, 166.418, 0, 192.197, 0.0608267
6.66133, 166.418, 0, 189.845, 0.0179577
7.72517, 166.418, 0, 190.908, 0.0175037
10.199, 166.418, 0, 193.382, 0.0195694
13.929, 166.418, 0, 197.112, 0.0190774
9.39325, 166.418, 0, 192.576, 0.0301961
9.84351, 166.418, 0, 193.027, 0.0211525
9.79297, 166.418, 0, 192.976, 0.0527251
9.99622, 166.418, 0, 193.179, 0.0133159
8.6154, 166.418, 0, 191.799, 0.0350833
8.17755, 166.418, 0, 191.361, 0.0157989
10.8005, 166.418, 0, 193.984, 0.0214546
10.7593, 166.418, 0, 193.943, 0.024076
5.86857, 166.418, 0, 189.052, 0.0111866
10.2266, 166.418, 0, 193.41, 0.0433004
10.7533, 166.418, 0, 193.937, 0.00521063
11.1203, 166.418, 0, 194.304, 0.0166015
8.33239, 166.418, 0, 191.516, 0.0105967
7.99916, 166.418, 0, 191.182, 0.0188755
9.75809, 166.418, 0, 192.941, 0.0360475
12.0197, 166.418, 0, 195.203, 0.0356262
13.4505, 166.418, 0, 196.634, 0.0135741
9.89018, 166.418, 0, 193.073, 0.0292259
13.3104, 166.418, 0, 196.494, 0.00925938
10.5986, 166.418, 0, 193.782, 0.106759
13.092, 166.418, 0, 196.275, 0.0190304
11.182, 166.418, 0, 194.365, 0.0246545
11.601, 166.418, 0, 194.784, 0.0484459
9.09406, 166.418, 0, 192.277, 0.0172256
12.4901, 166.418, 0, 195.673, 0.0175919
10.3401, 166.418, 0, 193.523, 0.0222021
7.29459, 166.418, 0, 190.478, 0.0255801
10.1789, 166.418, 0, 193.362, 0.00899717
8.87332, 166.418, 0, 192.057, 0.0252236
8.5342, 166.418, 0, 191.717, 0.025551
8.73656, 166.418, 0, 191.92, 0.0554222
13.4238, 166.418, 0, 196.607, 0.0146748
8.84099, 166.418, 0, 192.024, 0.0337838
8.13506, 166.418, 0, 191.318, 0.0132304
8.63835, 166.418, 0, 191.822, 0.0191413
5.85182, 166.418, 0, 189.035, 0.041741
9.92179, 166.418, 0, 193.105, 0.0269897
7.37217, 166.418, 0, 190.555, 0.0117593
7.72869, 166.418, 0, 190.912, 0.0337226
9.17898, 166.418, 0, 192.362, 0.0102096
7.19372, 166.418, 0, 190.377, 0.0237163
6.87937, 166.418, 0, 190.063, 0.020633
9.79735, 166.418, 0, 192.981, 0.0274437
7.71332, 166.418, 0, 190.897, 0.0130674
6.34298, 166.418, 0, 189.526, 0.0090759
11.633, 166.418, 0, 194.816, 0.0188113
10.0358, 166.418, 0, 193.219, 0.0429899
7.24334, 166.418, 0, 190.427, 0.0401202
7.74623, 166.418, 0, 190.929, 0.0265903
6.39033, 166.418, 0, 189.574, 0.0153295
10.9403, 166.418, 0, 194.124, 0.0302141
9.41584, 166.418, 0, 192.599, 0.0240154
9.87057, 166.418, 0, 193.054, 0.0172046
7.70356, 166.418, 0, 190.887, 0.0198372
9.43307, 166.418, 0, 192.616, 0.023139
9.23662, 166.418, 0, 192.42, 0.0133127
5.96989, 166.418, 0, 189.153, 0.0176041
8.3102, 166.418, 0, 191.493, 0.0194547
8.79519, 166.418, 0, 191.978, 0.0432353
10.3411, 166.418, 0, 193.524, 0.0253033
10.0545, 166.418, 0, 193.238, 0.0620965
12.399, 166.418, 0, 195.582, 0.0113762
8.40843, 166.418, 0, 191.592, 0.0113632
9.81591, 166.418, 0, 192.999, 0.0115779
10.8252, 166.418, 0, 194.008, 0.0159566
13.9462, 166.418, 0, 197.129, 0.0296056
12.5161, 166.418, 0, 195.699, 0.020912
11.3268, 166.418, 0, 194.51, 0.0463784
10.0168, 166.418, 0, 193.2, 0.0105845
10.8696, 166.418, 0, 194.053, 0.0254621
11.5155, 166.418, 0, 194.699, 0.0316375
9.23673, 166.418, 0, 192.42, 0.0179521
8.22261, 166.418, 0, 191.406, 0.0149413
11.617, 166.418, 0, 194.8, 0.0456173
11.9261, 166.418, 0, 195.109, 0.0220698
10.3441, 166.418, 0, 193.527, 0.0230099
10.4079, 166.418, 0, 193.591, 0.0125433
10.1839, 166.418, 0, 193.367, 0.05751
12.9707, 166.418, 0, 196.154, 0.00905295
11.5409, 166.418, 0, 194.724, 0.0245518
12.0888, 166.418, 0, 195.272, 0.0117237
10.9276, 166.418, 0, 194.111, 0.0185356
11.7464, 166.418, 0, 194.93, 0.0175494
12.0509, 166.418, 0, 195.234, 0.0109103
9.70985, 166.418, 0, 192.893, 0.0181622
12.5223, 166.418, 0, 195.706, 0.0380378
7.24028, 166.418, 0, 190.424, 0.0309417
7.97805, 166.418, 0, 191.161, 0.0474855
13.6411, 166.418, 0, 196.824, 0.0324564
8.95641, 166.418, 0, 192.14, 0.0341396
9.33615, 166.418, 0, 192.519, 0.0346675
9.58501, 166.418, 0, 192.768, 0.0269097
10.8001, 166.418, 0, 193.983, 0.0166083
11.2642, 166.418, 0, 194.447, 0.0399481
7.41217, 166.418, 0, 190.595, 0.0452488
9.23732, 166.418, 0, 192.421, 0.018858
10.1378, 166.418, 0, 193.321, 0.016609
11.6274, 166.418, 0, 194.811, 0.0247613
7.16696, 166.418, 0, 190.35, 0.0167092
6.86661, 166.418, 0, 190.05, 0.0368466
6.69345, 166.418, 0, 189.877, 0.0276628
9.45655, 166.418, 0, 192.64, 0.0103774
15.562, 166.418, 0, 198.745, 0.018703
12.1991, 166.418, 0, 195.382, 0.0164001
17.3603, 166.418, 0, 200.544, 0.0483974
8.91686, 166.418, 0, 192.1, 0.0461085
10.1102, 166.418, 0, 193.293, 0.0114921
11.5436, 166.418, 0, 194.727, 0.0180378
7.52168, 166.418, 0, 190.705, 0.0151654
13.2838, 166.418, 0, 196.467, 0.0547538
11.2969, 166.418, 0, 194.48, 0.0420087
9.79143, 166.418, 0, 192.975, 0.00922504
10.1355, 166.418, 0, 193.319, 0.0266964
10.8818, 166.418, 0, 194.065, 0.0850797
9.62609, 166.418, 0, 192.809, 0.0196526
7.40218, 166.418, 0, 190.585, 0.0111553
9.23278, 166.418, 0, 192.416, 0.0194183
14.1048, 166.418, 0, 197.288, 0.135793
13.8074, 166.418, 0, 196.991, 0.00823507
7.22841, 166.418, 0, 190.412, 0.0191618
10.879, 166.418, 0, 194.062, 0.0100219
14.8187, 166.418, 0, 198.002, 0.0575779
16.0342, 166.418, 0, 199.217, 0.0134117
15.4369, 166.418, 0, 198.62, 0.024132
7.96932, 166.418, 0, 191.153, 0.0608458
8.99812, 166.418, 0, 192.181, 0.0203544
23.6049, 166.418, 0, 206.788, 0.00943688
9.35322, 166.418, 0, 192.536, 0.0307979
7.97558, 166.418, 8.55283e-28, 191.159, 0.019663
6.03956, 166.418, 2.8948e-27, 189.223, 0.0219956
9.63578, 166.418, 5.8554e-26, 192.819, 0.0152387
10.4714, 166.418, 5.95409e-27, 193.655, 0.0216602
9.44768, 166.418, 1.59247e-25, 192.631, 0.0240939
9.57412, 166.418, 3.51982e-27, 192.757, 0.0186627
7.19147, 166.418, 3.6514e-27, 190.375, 0.0177446
8.45469, 166.418, 1.05266e-27, 191.638, 0.0213572
10.5372, 166.418, 9.86865e-29, 193.72, 0.0275982
9.73462, 166.418, 4.60537e-28, 192.918, 0.0190733
11.6121, 166.418, 4.80603e-26, 194.795, 0.0516926
10.6919, 166.418, 1.34543e-26, 193.875, 0.0245873
7.39674, 166.418, 3.45403e-26, 190.58, 0.0224006
9.4598, 166.418, 3.28955e-29, 192.643, 0.0156046
7.9078, 166.418, 1.28292e-26, 191.091, 0.0130362
11.6811, 166.418, 2.8948e-27, 194.864, 0.0334056
9.83025, 166.418, 2.93099e-26, 193.013, 0.0193923
11.0017, 166.418, 3.76982e-26, 194.185, 0.0292899
9.45709, 166.418, 6.5791e-29, 192.64, 0.0362921
9.45395, 166.418, 3.08889e-26, 192.637, 0.0118338
10.9164, 166.418, 6.5791e-27, 194.1, 0.0320373
11.8728, 166.418, 2.20959e-25, 195.056, 0.0152165
9.96581, 166.418, 2.78296e-26, 193.149, 0.0643743
10.7233, 166.418, 9.83575e-27, 193.907, 0.011384
12.6893, 166.418, 3.70074e-26, 195.873, 0.0218256
11.3617, 166.418, 4.80274e-27, 194.545, 0.0136053
9.74052, 166.418, 6.71068e-26, 192.924, 0.0110478
9.78374, 166.418, 0, 192.967, 0.046022
9.03787, 166.418, 9.58904e-26, 192.221, 0.0988443
13.1371, 166.418, 1.02535e-25, 196.32, 0.0124833
6.94925, 166.418, 6.18435e-27, 190.132, 0.0644024
14.9584, 166.418, 5.26328e-28, 198.142, 0.0305505
12.0935, 166.418, 4.27641e-27, 195.277, 0.0156243
9.52533, 166.418, 7.23043e-26, 192.709, 0.045412
12.8159, 166.418, 7.37517e-26, 195.999, 0.0249666
7.19231, 166.418, 1.13818e-26, 190.376, 0.0201649
9.48822, 166.418, 8.12519e-27, 192.671, 0.00784069
8.09612, 166.418, 1.51977e-26, 191.279, 0.0122267
13.1301, 166.418, 2.4869e-26, 196.313, 0.0253161
7.41648, 166.418, 3.48692e-26, 190.6, 0.0222436
7.6247, 166.418, 1.51319e-27, 190.808, 0.0179954
10.6039, 166.418, 3.24021e-26, 193.787, 0.0480795
12.5566, 166.418, 4.27641e-28, 195.74, 0.0559013
6.8497, 166.418, 2.63164e-28, 190.033, 0.0522672
10.2859, 166.418, 2.30268e-28, 193.469, 0.0178813
10.9342, 166.418, 6.26988e-26, 194.117, 0.0433751
10.8465, 166.418, 4.03299e-26, 194.03, 0.0101647
12.8426, 166.418, 4.30273e-26, 196.026, 0.0184391
5.11423, 166.418, 1.97373e-28, 188.297, 0.02331
11.1757, 166.418, 4.27641e-28, 194.359, 0.0278514
11.2645, 166.418, 2.69743e-27, 194.448, 0.0180528
6.41378, 166.418, 3.6185e-28, 189.597, 0.0599595
9.62447, 166.418, 1.34872e-27, 192.808, 0.0213025
7.06893, 166.418, 4.36819e-25, 190.252, 0.0228232
9.47379, 166.418, 8.19098e-27, 192.657, 0.0350136
10.0382, 166.418, 3.94746e-28, 193.221, 0.053143
12.0396, 166.418, 2.75993e-25, 195.223, 0.0358734
8.08306, 166.418, 3.28297e-26, 191.266, 0.0477945
11.6672, 166.418, 1.66122e-26, 194.85, 0.012026
8.63088, 166.418, 1.31582e-28, 191.814, 0.0620874
12.1121, 166.418, 1.04279e-26, 195.295, 0.0251632
7.20935, 166.418, 1.02864e-25, 190.393, 0.0249936
9.24103, 166.418, 1.36187e-26, 192.424, 0.0118419
11.1326, 166.418, 0, 194.316, 0.0172168
13.2885, 166.418, 0, 196.472, 0.0109569
10.0556, 166.418, 0, 193.239, 0.0552109
13.9201, 166.418, 0, 197.103, 0.0146746
8.86326, 166.418, 0, 192.046, 0.0242498
14.4655, 166.418, 0, 197.649, 0.0235549
9.87326, 166.418, 0, 193.057, 0.0165627
9.63035, 166.418, 0, 192.814, 0.0430293
8.15987, 166.418, 0, 191.343, 0.0320991
12.1312, 166.418, 0, 195.314, 0.0131893
10.2495, 166.418, 0, 193.433, 0.0116968
11.2725, 166.418, 0, 194.456, 0.0133382
9.21035, 166.418, 0, 192.394, 0.0257101
7.1951, 166.418, 0, 190.378, 0.0100661
11.0243, 166.418, 0, 194.208, 0.0218069
16.3996, 166.418, 0, 199.583, 0.019826
11.8613, 166.418, 0, 195.045, 0.030931
13.6503, 166.418, 0, 196.834, 0.038954
7.95993, 166.418, 0, 191.143, 0.0660377
8.50865, 166.418, 0, 191.692, 0.0121137
12.2522, 166.418, 0, 195.435, 0.0196604
12.032, 166.418, 0, 195.215, 0.0187931
9.77405, 166.418, 0, 192.957, 0.0145335
17.0295, 166.418, 0, 200.213, 0.0309937
7.28077, 166.418, 0, 190.464, 0.0308764
10.2386, 166.418, 0, 193.422, 0.0210114
8.47326, 166.418, 0, 191.657, 0.0558765
13.3752, 166.418, 0, 196.558, 0.0133888
10.3202, 166.418, 0, 193.503, 0.0138251
7.32784, 166.418, 0, 190.511, 0.0271247
12.1443, 166.418, 0, 195.328, 0.0225465
8.5312, 166.418, 0, 191.714, 0.0664258
9.52768, 166.418, 0, 192.711, 0.0236015
14.0631, 166.418, 0, 197.246, 0.0210358
10.2821, 166.418, 0, 193.465, 0.00940615
7.4348, 166.418, 0, 190.618, 0.0328226
7.84837, 166.418, 0, 191.032, 0.0852511
