,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
2138,ATOM,2139,c,A,356,29.81958096653764,-10.67552441198749,3.862632365796535,0,0CL
2139,ATOM,2140,d,A,356,30.402964597039862,-9.686962778882899,0.4943961155884562,0,0CL
2140,ATOM,2141,p,A,356,29.919548805930074,-8.975660909506065,1.031647289181187,0,0CL
2141,ATOM,2142,q,A,356,30.043894051313362,-9.643482752472476,3.9959877294827777,0,0CL
2142,ATOM,2143,COM,A,357,10.080612427733524,26.43865275493962,5.094993208263566,0,0CL
2143,ATOM,2144,b,A,357,8.839035122999698,25.598078395896316,4.913484136069272,0,0CL
2144,ATOM,2145,c,A,357,9.008359678731074,27.700965346656965,5.48881418668979,0,0CL
2145,ATOM,2146,d,A,357,10.304071086711039,24.629551193021037,4.24450231096267,0,0CL
2146,ATOM,2147,p,A,357,10.520174139847095,25.416367038392803,3.643398080485817,0,0CL
2147,ATOM,2148,q,A,357,9.940407878822288,28.02737525134245,5.090808248505504,0,0CL
2148,ATOM,2149,COM,A,358,-14.749980654890033,23.600644700918917,5.666769782181321,0,0CL
2149,ATOM,2150,b,A,358,-15.635417559186276,22.690143644250615,4.851175327616915,0,0CL
2150,ATOM,2151,c,A,358,-16.00124563042177,24.74332743247921,5.506625672075918,0,0CL
2151,ATOM,2152,d,A,358,-13.939814124247313,21.89085936927144,4.984695510338891,0,0CL
2152,ATOM,2153,p,A,358,-13.534961392189684,22.74020155414619,4.605203589031364,0,0CL
2153,ATOM,2154,q,A,358,-15.036075120658392,25.16942772875322,5.648999913419853,0,0CL
2154,ATOM,2155,COM,A,359,23.651600297310864,19.484227515089284,3.324591325323612,0,0CL
2155,ATOM,2156,b,A,359,23.154995203191863,20.263277691509888,2.1297971157987883,0,0CL
2156,ATOM,2157,c,A,359,25.153459928732097,20.225589263155097,3.017667220678735,0,0CL
2157,ATOM,2158,d,A,359,21.832468527620964,19.01578419470559,2.6063306065781275,0,0CL
2158,ATOM,2159,p,A,359,22.52822587222151,18.282545424225585,2.5259774927658656,0,0CL
2159,ATOM,2160,q,A,359,25.222575396530843,19.286158904874622,3.5145783335067584,0,0CL
2160,ATOM,2161,COM,A,360,24.691010766771438,13.766434531056937,5.137650692174651,0,0CL
2161,ATOM,2162,b,A,360,23.32814180025509,14.281360669698804,4.740554668711803,0,0CL
2162,ATOM,2163,c,A,360,25.13496304361795,15.406875152836028,5.245367646735377,0,0CL
2163,ATOM,2164,d,A,360,23.364838080267678,12.42788128939805,4.432696633518444,0,0CL
2164,ATOM,2165,p,A,360,24.1868945338072,12.563460409316898,3.8552821468314398,0,0CL
2165,ATOM,2166,q,A,360,25.94405134001088,14.748058013927741,5.034739761305412,0,0CL
2166,ATOM,2167,COM,A,361,-3.1010619713841607,26.044200881598403,6.571745305016361,0,0CL
2167,ATOM,2168,b,A,361,-3.203936232526085,24.539788235229825,6.4929450776002415,0,0CL
2168,ATOM,2169,c,A,361,-4.5590439953389,25.967170471965282,7.446011130618942,0,0CL
2169,ATOM,2170,d,A,361,-1.834074271192338,25.093561580281968,5.332908315596279,0,0CL
2170,ATOM,2171,p,A,361,-2.4991746993068875,25.70923409811075,4.877201423710445,0,0CL
2171,ATOM,2172,q,A,361,-4.405929951322075,26.886907122379302,6.932510805974431,0,0CL
2172,ATOM,2173,COM,A,362,-21.99782922695202,-21.19224720327966,4.338272535197682,0,0CL
2173,ATOM,2174,b,A,362,-20.663481597085223,-21.610833591002145,3.7685613463640624,0,0CL
2174,ATOM,2175,c,A,362,-22.4115795895372,-22.839863799744705,4.234599064562538,0,0CL
2175,ATOM,2176,d,A,362,-20.74745515668079,-19.733512292084875,3.742290032723878,0,0CL
2176,ATOM,2177,p,A,362,-21.610146925912144,-19.80317402808943,3.212809009610397,0,0CL
2177,ATOM,2178,q,A,362,-23.242567278883996,-22.17686072547058,4.185411833932308,0,0CL
2178,ATOM,2179,COM,A,363,6.947932597807365,27.99607731543681,4.716351132505904,0,0CL
2179,ATOM,2180,b,A,363,6.8399976527638096,28.519160884035355,3.303578458683032,0,0CL
2180,ATOM,2181,c,A,363,8.401250461658533,28.879887303868067,4.792823944408262,0,0CL
2181,ATOM,2182,d,A,363,5.534901024573466,27.18799600902382,3.5360539770107144,0,0CL
2182,ATOM,2183,p,A,363,6.268602101447238,26.550309434528327,3.825606325477235,0,0CL
2183,ATOM,2184,q,A,363,8.365146165898095,28.041627409793385,5.446984345085001,0,0CL
2184,ATOM,2185,COM,A,364,-17.413253129937655,24.951446356786388,3.8053169597441103,0,0CL
2185,ATOM,2186,b,A,364,-16.851021683492824,25.581524434150875,2.5531686390355555,0,0CL
2186,ATOM,2187,c,A,364,-16.297446403616267,25.929579364227713,4.640625985943229,0,0CL
2187,ATOM,2188,d,A,364,-17.946993208429753,24.143561685286386,2.042632108113898,0,0CL
2188,ATOM,2189,p,A,364,-17.39557899777263,23.53963440764954,2.6427256105045855,0,0CL
2189,ATOM,2190,q,A,364,-16.56905391784615,25.03841323430442,5.155548588954021,0,0CL
2190,ATOM,2191,COM,A,365,-9.29406041264231,-34.55585722544384,-0.20658632818674505,0,0CL
2191,ATOM,2192,b,A,365,-8.115501001695753,-34.58701910297263,-1.150912358887111,0,0CL
2192,ATOM,2193,c,A,365,-9.575952581309489,-36.15570582341222,-0.7162433391487557,0,0CL
2193,ATOM,2194,d,A,365,-8.365851202682695,-32.81247513381522,-0.5852768946586746,0,0CL
2194,ATOM,2195,p,A,365,-9.324455405017787,-32.86772669912879,-0.9099478785729875,0,0CL
2195,ATOM,2196,q,A,365,-10.44704736137379,-35.643645111442,-0.38008160515560974,0,0CL
2196,ATOM,2197,COM,A,366,0.19465004932847058,-30.396384446099667,4.36349528670605,0,0CL
2197,ATOM,2198,b,A,366,0.09910697370156125,-30.875318949180883,2.934223352307949,0,0CL
2198,ATOM,2199,c,A,366,-1.1854329178954943,-31.354468091178138,4.6384966187236065,0,0CL
2199,ATOM,2200,d,A,366,1.3636904748067533,-29.486883583996814,3.002118900311844,0,0CL
2200,ATOM,2201,p,A,366,0.6568286465850331,-28.89510306694423,3.4267978089475433,0,0CL
2201,ATOM,2202,q,A,366,-1.0832289763635572,-30.53250847736075,5.307624220596727,0,0CL
2202,ATOM,2203,COM,A,367,-6.175805856980654,24.461716744198668,7.2195245829073915,0,0CL
2203,ATOM,2204,b,A,367,-7.0613913235116765,24.619352066786213,6.006106482440063,0,0CL
2204,ATOM,2205,c,A,367,-6.0181016919064145,26.156265565240783,7.162413380652234,0,0CL
2205,ATOM,2206,d,A,367,-6.699018386835319,22.78924971299144,6.232365690870267,0,0CL
2206,ATOM,2207,p,A,367,-5.708868021480511,23.006710089176124,6.2150671713569885,0,0CL
2207,ATOM,2208,q,A,367,-5.196815193125482,25.65584340763042,7.61760471524983,0,0CL
2208,ATOM,2209,COM,A,368,-3.8085469803890226,23.66420475477649,7.926173744745108,0,0CL
2209,ATOM,2210,b,A,368,-3.603257926176104,24.33153434371376,6.586392932839986,0,0CL
2210,ATOM,2211,c,A,368,-2.4487352966911344,24.556118590660283,8.430549491820418,0,0CL
2211,ATOM,2212,d,A,368,-4.875414177702164,22.965410059731333,6.370312132173503,0,0CL
2212,ATOM,2213,p,A,368,-4.204757216789321,22.31108547297105,6.760435927833468,0,0CL
2213,ATOM,2214,q,A,368,-2.604609804783987,23.652263380866835,8.971584516061975,0,0CL
2214,ATOM,2215,COM,A,369,30.046335718061766,-12.232763537969054,2.203385974456905,0,0CL
2215,ATOM,2216,b,A,369,29.706580426154233,-10.823850934310796,1.7779066954387828,0,0CL
2216,ATOM,2217,c,A,369,31.670883820315655,-11.737540596459917,2.080038085677796,0,0CL
2217,ATOM,2218,d,A,369,28.132560714700347,-11.849652442714826,1.717879923823041,0,0CL
2218,ATOM,2219,p,A,369,28.608800171975922,-12.502141641231,1.1056382843100936,0,0CL
2219,ATOM,2220,q,A,369,31.520128116285033,-12.781782797034893,1.9379960347189407,0,0CL
2220,ATOM,2221,COM,A,370,-12.104203667690177,-31.70303769946926,1.5531501970711838,0,0CL
2221,ATOM,2222,b,A,370,-12.967823272433778,-31.44841731205497,0.34036306133155136,0,0CL
2222,ATOM,2223,c,A,370,-13.499345422558196,-31.343160872382843,2.4594030057013367,0,0CL
2223,ATOM,2224,d,A,370,-11.182119048064342,-31.581094728488644,-0.22988173367988374,0,0CL
2224,ATOM,2225,p,A,370,-10.94102015057159,-30.849507775661333,0.4295004408446079,0,0CL
2225,ATOM,2226,q,A,370,-12.585444783942286,-31.150860675023694,2.9699510023020976,0,0CL
2226,ATOM,2227,COM,A,371,-32.14432241917166,2.8911955069192428,2.741058985039089,0,0CL
2227,ATOM,2228,b,A,371,-30.79030021654682,2.2259412285980837,2.8004359163717547,0,0CL
2228,ATOM,2229,c,A,371,-32.74204306823641,1.4339950371484187,3.3878957624267807,0,0CL
2229,ATOM,2230,d,A,371,-30.61844402429425,3.8149338958786116,1.812225031735688,0,0CL
2230,ATOM,2231,p,A,371,-31.358688477642488,3.4873049998270838,1.2008074528591806,0,0CL
2231,ATOM,2232,q,A,371,-33.452782032614174,1.9807227751008136,2.811902789319744,0,0CL
2232,ATOM,2233,COM,A,372,-3.3793910283579565,28.184547061965578,5.129706760374886,0,0CL
2233,ATOM,2234,b,A,372,-4.468337318619587,27.256414402958733,4.6489347310196845,0,0CL
2234,ATOM,2235,c,A,372,-4.591234027833513,29.381385318878138,5.153067655317412,0,0CL
2235,ATOM,2236,d,A,372,-2.821047461799325,26.373951723522413,4.458050611671916,0,0CL
2236,ATOM,2237,p,A,372,-2.4912850443638637,27.15758572923335,3.9060220860135444,0,0CL
2237,ATOM,2238,q,A,372,-3.6049838601611484,29.759863410221154,5.01588550946915,0,0CL
2238,ATOM,2239,COM,A,373,-6.097117890484712,27.434581967316923,5.358920764491764,0,0CL
2239,ATOM,2240,b,A,373,-4.863468745153795,27.42902943511815,4.487788193862849,0,0CL
2240,ATOM,2241,c,A,373,-5.025650123128201,27.148177538298448,6.650972747406793,0,0CL
2241,ATOM,2242,d,A,373,-6.370778829170801,27.40467246048094,3.366691833861989,0,0CL
2242,ATOM,2243,p,A,373,-6.694353743086572,26.5777504342563,3.857508742320648,0,0CL
2243,ATOM,2244,q,A,373,-6.014245048690046,26.78711765261676,6.813827996339469,0,0CL
2244,ATOM,2245,COM,A,374,-8.165759462635025,26.020488072831753,5.950844326745612,0,0CL
2245,ATOM,2246,b,A,374,-7.056391929052608,25.01300364356274,5.768153877586926,0,0CL
2246,ATOM,2247,c,A,374,-8.542315099094536,25.152167880839546,7.3668651234958284,0,0CL
2247,ATOM,2248,d,A,374,-7.200190758263494,26.017503976267196,4.186663448177306,0,0CL
2248,ATOM,2249,p,A,374,-8.180203927138987,25.762082744780376,4.140509538956373,0,0CL
2249,ATOM,2250,q,A,374,-9.368496588895344,25.669321328391113,6.938359046997408,0,0CL
2250,ATOM,2251,COM,A,375,2.629002195639321,27.483985814437926,5.615380317701381,0,0CL
2251,ATOM,2252,b,A,375,1.4878201933509443,26.550147259709593,5.289591749215645,0,0CL
2252,ATOM,2253,c,A,375,1.4245981030144432,28.66490318513147,5.844277555043207,0,0CL
2253,ATOM,2254,d,A,375,3.095315525029635,25.690164495107318,4.833883066811875,0,0CL
2254,ATOM,2255,p,A,375,3.3297056282434725,26.486634382686972,4.251815203333508,0,0CL
2255,ATOM,2256,q,A,375,2.373968765523301,29.05799041179589,5.564808813677087,0,0CL
2256,ATOM,2257,COM,A,376,-20.707996257291466,-9.515868119524798,9.064883625908328,0,0CL
2257,ATOM,2258,b,A,376,-19.42686069904872,-10.137299067463486,8.561328009962999,0,0CL
2258,ATOM,2259,c,A,376,-21.201854102705187,-11.11307368146589,9.388353595809361,0,0CL
2259,ATOM,2260,d,A,376,-19.426462755517218,-8.32248414142919,8.07685651866128,0,0CL
2260,ATOM,2261,p,A,376,-20.319225649198156,-8.467867922664823,7.617816246114228,0,0CL
2261,ATOM,2262,q,A,376,-22.003643386494247,-10.43463515893943,9.211780337491122,0,0CL
2262,ATOM,2263,COM,A,377,28.38833577499874,-16.212872881898114,2.0568806872771876,0,0CL
2263,ATOM,2264,b,A,377,28.63998099623725,-16.518480520238775,0.598435400673794,0,0CL
2264,ATOM,2265,c,A,377,28.51017130272942,-17.893584868454624,2.294197611300401,0,0CL
2265,ATOM,2266,d,A,377,28.11780028473374,-14.719216754045995,0.7370110269557975,0,0CL
2266,ATOM,2267,p,A,377,27.278895018825164,-15.024218484958654,1.2202230911379326,0,0CL
2267,ATOM,2268,q,A,377,27.912181860759276,-17.392309644269446,3.0187124675389136,0,0CL
2268,ATOM,2269,COM,A,378,32.108241136605194,-2.2351580196403997,2.2684470601046187,0,0CL
2269,ATOM,2270,b,A,378,32.4044888721204,-1.6470723132534673,0.9104200054604741,0,0CL
2270,ATOM,2271,c,A,378,33.52752805872269,-3.146924584005304,2.038448440951456,0,0CL
2271,ATOM,2272,d,A,378,30.67226897331364,-1.117568903275034,1.4124771346788174,0,0CL
2272,ATOM,2273,p,A,378,30.436141509890355,-2.0946646521350143,1.5415457930627214,0,0CL
2273,ATOM,2274,q,A,378,32.81627143978974,-3.6031062835034215,2.6853566872020576,0,0CL
2274,ATOM,2275,COM,A,379,7.349536698409623,30.201164713248637,2.990225495597948,0,0CL
2275,ATOM,2276,b,A,379,7.208659306579428,28.7011805493451,3.0972912161145985,0,0CL
2276,ATOM,2277,c,A,379,6.137557136499484,30.267655342430814,4.184551471930606,0,0CL
2277,ATOM,2278,d,A,379,8.274087529323408,29.083727444742962,1.5973903610571991,0,0CL
2278,ATOM,2279,p,A,379,7.528625154917582,29.676502739445976,1.247724379962416,0,0CL
2279,ATOM,2280,q,A,379,6.178191133519178,31.12553576437691,3.555119934805412,0,0CL
2280,ATOM,2281,COM,A,380,30.17975388214827,-14.483057294545894,1.322577480740442,0,0CL
2281,ATOM,2282,b,A,380,30.587516867217648,-13.622952942048995,0.1495455754526267,0,0CL
2282,ATOM,2283,c,A,380,31.515765844175988,-15.454346558719566,0.9055940246899326,0,0CL
2283,ATOM,2284,d,A,380,28.894099367717107,-13.053409677935838,0.7330716183064965,0,0CL
2284,ATOM,2285,p,A,380,28.560587437664807,-14.005070687588624,0.6201994994310462,0,0CL
2285,ATOM,2286,q,A,380,30.737373757658467,-15.975957853217439,1.4120537142004856,0,0CL
2286,ATOM,2287,COM,A,381,-21.31302214432245,24.03891130973471,2.4852080921325594,0,0CL
2287,ATOM,2288,b,A,381,-22.04543579528917,23.08484531770335,1.5711302361887363,0,0CL
2288,ATOM,2289,c,A,381,-22.557264170725812,25.14068320161643,2.1134440836661366,0,0CL
2289,ATOM,2290,d,A,381,-20.367024569178444,22.339759729898585,1.9727771245260985,0,0CL
2290,ATOM,2291,p,A,381,-19.933517369755375,23.19260472990471,1.6342687582883544,0,0CL
2291,ATOM,2292,q,A,381,-21.63451929967557,25.598221355673157,2.385640227159874,0,0CL
2292,ATOM,2293,COM,A,382,-9.113722742717506,-37.02655274973834,-2.705468868651028,0,0CL
2293,ATOM,2294,b,A,382,-10.046103966690476,-36.64109796090214,-3.8288289440257497,0,0CL
2294,ATOM,2295,c,A,382,-10.472008848820156,-36.853082056648844,-1.6945431678165965,0,0CL
2295,ATOM,2296,d,A,382,-8.288915542310015,-36.620133609861,-4.495089656666554,0,0CL
2296,ATOM,2297,p,A,382,-8.039223845617993,-35.97825676426543,-3.7504533886192952,0,0CL
2297,ATOM,2298,q,A,382,-9.539573141881654,-36.69624084868892,-1.2048305092996356,0,0CL
2298,ATOM,2299,COM,A,383,-26.231839795941163,18.26932020185318,2.7407474393544384,0,0CL
2299,ATOM,2300,b,A,383,-26.79960020964747,17.33899653360326,1.6944893522066558,0,0CL
2300,ATOM,2301,c,A,383,-27.554195633889478,19.277143918614456,2.37121341686471,0,0CL
2301,ATOM,2302,d,A,383,-25.08595676472821,16.72289125906353,2.157835264425123,0,0CL
2302,ATOM,2303,p,A,383,-24.719604446107006,17.640363077528228,1.929124877769989,0,0CL
2303,ATOM,2304,q,A,383,-26.703379821719512,19.79323919936881,2.750891062960225,0,0CL
2304,ATOM,2305,COM,A,384,23.752961183605716,21.930430840634774,1.9066557623237714,0,0CL
2305,ATOM,2306,b,A,384,23.455321001369622,20.451503670742813,1.836557630581145,0,0CL
2306,ATOM,2307,c,A,384,23.024081198914807,21.869295073782087,3.4451463817064405,0,0CL
2307,ATOM,2308,d,A,384,24.006295488044817,21.019144598563344,0.1323076805749892,0,0CL
2308,ATOM,2309,p,A,384,23.274104423714594,21.720378595747025,0.15446905482821371,0,0CL
2309,ATOM,2310,q,A,384,22.96970411603169,22.821675846690965,2.972423422405113,0,0CL
2310,ATOM,2311,COM,A,385,-25.824468848094625,21.453455496652126,1.3003786201743548,0,0CL
2311,ATOM,2312,b,A,385,-24.625169700880523,20.556522990485597,1.4943957196099849,0,0CL
2312,ATOM,2313,c,A,385,-26.60359139184029,20.433988680064925,2.419543251363539,0,0CL
2313,ATOM,2314,d,A,385,-24.278645548176097,21.686087567796708,0.0337825342400766,0,0CL
2314,ATOM,2315,p,A,385,-25.138827169556087,21.359192562877908,-0.3932399874133097,0,0CL
2315,ATOM,2316,q,A,385,-27.26215901653731,20.921643375001096,1.7392884592395612,0,0CL
2316,ATOM,2317,COM,A,386,8.023133943468045,-24.641564054420577,7.263777889955628,0,0CL
2317,ATOM,2318,b,A,386,9.021462342367009,-23.743511413812545,6.5730305681014,0,0CL
2318,ATOM,2319,c,A,386,9.271258176910008,-25.79963206671096,7.27515228245697,0,0CL
2319,ATOM,2320,d,A,386,7.332723721776795,-22.924542404314103,6.476094337474116,0,0CL
2320,ATOM,2321,p,A,386,6.972896517909299,-23.770426279530795,6.046620411600483,0,0CL
2321,ATOM,2322,q,A,386,8.290517366944838,-26.213962185114948,7.287277324815407,0,0CL
2322,ATOM,2323,COM,A,387,-25.25405939121418,-3.5226371676514643,7.548637359665097,0,0CL
2323,ATOM,2324,b,A,387,-24.809211046586803,-4.709690871291068,6.727677278444407,0,0CL
2324,ATOM,2325,c,A,387,-26.79700730653528,-4.241487182400032,7.5104354369095185,0,0CL
2325,ATOM,2326,d,A,387,-23.415755498811208,-3.448821768429327,6.737307533999935,0,0CL
2326,ATOM,2327,p,A,387,-24.06892543818531,-2.758290307776018,6.38420084736536,0,0CL
2327,ATOM,2328,q,A,387,-26.810710298665253,-3.1829009094897804,7.629205512318586,0,0CL
2328,ATOM,2329,COM,A,388,10.72196601599334,-23.807550441107473,7.113156719075831,0,0CL
2329,ATOM,2330,b,A,388,9.401801062083923,-23.922424816365996,6.3883295863204825,0,0CL
2330,ATOM,2331,c,A,388,9.78571180357788,-23.411090503762914,8.479220249009533,0,0CL
2331,ATOM,2332,d,A,388,10.778926099310342,-23.980609943779235,5.109890646522439,0,0CL
2332,ATOM,2333,p,A,388,11.123456894901732,-23.09942814864993,5.4753795996001395,0,0CL
2333,ATOM,2334,q,A,388,10.77307160340307,-23.012278075638807,8.494976925780515,0,0CL
2334,ATOM,2335,COM,A,389,11.945440097921134,27.636239275574667,3.7438032563708568,0,0CL
2335,ATOM,2336,b,A,389,10.69682313579026,27.817477993724747,2.9141194558044075,0,0CL
2336,ATOM,2337,c,A,389,12.214534224447583,29.29411811798034,3.464276701330691,0,0CL
2337,ATOM,2338,d,A,389,10.960317523572437,25.9767213612406,3.180410138279303,0,0CL
2338,ATOM,2339,p,A,389,11.891410333406183,26.07716641181695,2.7906487095943446,0,0CL
2339,ATOM,2340,q,A,389,13.100616526170958,28.732575423279354,3.6460511676359406,0,0CL
2340,ATOM,2341,COM,A,390,-25.502456216422157,-6.307836971232671,7.119189957346875,0,0CL
2341,ATOM,2342,b,A,390,-25.12196225165446,-4.974569595303929,6.518679801679658,0,0CL
2342,ATOM,2343,c,A,390,-24.76253519601918,-5.729824721467632,8.539937550231475,0,0CL
2343,ATOM,2344,d,A,390,-25.713700946336978,-6.093008557312142,5.130211723012579,0,0CL
2344,ATOM,2345,p,A,390,-25.02269839427614,-6.77837326122725,5.418141741719865,0,0CL
2345,ATOM,2346,q,A,390,-24.764834279419013,-6.790820295351364,8.448372784002032,0,0CL
2346,ATOM,2347,COM,A,391,9.76995841382848,29.33024512384388,3.1131229663608857,0,0CL
2347,ATOM,2348,b,A,391,10.648602064226335,28.191228201364954,2.6510766635706426,0,0CL
2348,ATOM,2349,c,A,391,9.862518152726352,28.60260439662516,4.650655296696687,0,0CL
2349,ATOM,2350,d,A,391,10.025192878647866,29.104511043162102,1.131062045806944,0,0CL
2350,ATOM,2351,p,A,391,9.077723182341142,28.96039933289397,1.461780943882105,0,0CL
2351,ATOM,2352,q,A,391,8.983273346732707,29.183145309147196,4.493074142933726,0,0CL
2352,ATOM,2353,COM,A,392,-28.573593214038354,17.163785686141228,1.6011727979203245,0,0CL
2353,ATOM,2354,b,A,392,-27.11386591336925,17.493524918381024,1.3968048787078962,0,0CL
2354,ATOM,2355,c,A,392,-28.11973657200812,16.741266845308566,3.1871012255697178,0,0CL
2355,ATOM,2356,d,A,392,-27.96142205323412,17.52580177427239,-0.28010650665242487,0,0CL
2356,ATOM,2357,p,A,392,-28.28695881431571,16.58018270744418,-0.10795425532981096,0,0CL
2357,ATOM,2358,q,A,392,-28.988745662048952,16.237099141385873,2.8309339506163296,0,0CL
2358,ATOM,2359,COM,A,393,29.8181967383233,-17.799937790522467,0.20172904889997234,0,0CL
2359,ATOM,2360,b,A,393,28.59399742537468,-16.949134479758122,0.44323012253858884,0,0CL
2360,ATOM,2361,c,A,393,30.643079322080155,-16.64853949971652,1.1467981992502292,0,0CL
2361,ATOM,2362,d,A,393,28.1720934286572,-18.219449366611133,-0.8752959886148952,0,0CL
2362,ATOM,2363,p,A,393,28.96616709188972,-17.890294306067553,-1.4135784084272407,0,0CL
2363,ATOM,2364,q,A,393,31.258803268941328,-17.160562953350638,0.44584099357332985,0,0CL
2364,ATOM,2365,COM,A,394,27.96035917590568,-19.491615355112902,0.8538437697363772,0,0CL
2365,ATOM,2366,b,A,394,26.482450685969184,-19.75285608942983,0.6874052702622739,0,0CL
2366,ATOM,2367,c,A,394,27.569464600004224,-19.050240738189416,2.4507482371565636,0,0CL
2367,ATOM,2368,d,A,394,27.283614706217687,-19.822853469648088,-1.0108793288029005,0,0CL
2368,ATOM,2369,p,A,394,27.657363576262323,-18.893903584624542,-0.8476068778042594,0,0CL
2369,ATOM,2370,q,A,394,28.45023002889181,-18.58564547381028,2.072639126458409,0,0CL
2370,ATOM,2371,COM,A,395,-28.582765375476654,19.453479992282542,0.42095423516230035,0,0CL
2371,ATOM,2372,b,A,395,-27.859520369842077,20.24579405725805,-0.6414360341204537,0,0CL
2372,ATOM,2373,c,A,395,-27.809816762451756,20.486292851161217,1.5321027581589783,0,0CL
2373,ATOM,2374,d,A,395,-28.62236111814142,18.735342248406546,-1.456503715893751,0,0CL
2374,ATOM,2375,p,A,395,-28.134063345605544,18.15389496493139,-0.7848004020148789,0,0CL
2375,ATOM,2376,q,A,395,-28.06205889775059,19.529420924135742,1.9267393257125378,0,0CL
