Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
434.313, 67.6315, 4.53388, 3179.77, 0.309233
434.29, 67.6324, 3.04307, 3179.3, 0.126483
434.258, 67.6357, 4.37836, 3179.09, 0.293932
434.236, 67.6365, 2.997, 3178.63, 0.109447
434.196, 67.6404, 4.59663, 3178.6, 0.312267
434.174, 67.6412, 2.99186, 3177.96, 0.102911
434.135, 67.6449, 4.23917, 3177.72, 0.277777
434.115, 67.6457, 2.95873, 3177.24, 0.0839407
434.065, 67.65, 4.1256, 3176.92, 0.264618
434.041, 67.651, 3.15919, 3176.87, 0.140891
434.014, 67.6538, 4.28673, 3176.51, 0.27963
433.991, 67.6547, 3.14889, 3176.33, 0.135716
433.965, 67.6573, 4.0705, 3175.86, 0.25631
433.942, 67.6582, 3.08287, 3175.7, 0.11507
433.909, 67.6614, 4.22249, 3175.41, 0.27076
433.887, 67.6622, 3.07766, 3175.12, 0.109529
433.855, 67.6652, 3.99062, 3174.71, 0.244717
433.834, 67.666, 3.04015, 3174.49, 0.0915504
433.793, 67.6696, 4.01615, 3174.11, 0.245959
433.773, 67.6703, 3.03471, 3173.84, 0.0828649
433.722, 67.6746, 4.23344, 3173.55, 0.267403
433.702, 67.6753, 3.04222, 3173.13, 0.0785162
433.64, 67.6804, 4.65679, 3173.04, 0.305897
433.615, 67.6812, 3.32704, 3172.81, 0.155985
433.59, 67.6838, 4.70506, 3172.58, 0.309123
433.566, 67.6846, 3.28133, 3172.24, 0.14385
433.541, 67.6871, 4.30066, 3171.82, 0.269929
433.518, 67.6879, 3.18452, 3171.58, 0.116497
433.486, 67.6908, 4.32939, 3171.3, 0.271536
433.464, 67.6915, 3.16384, 3171, 0.106183
433.424, 67.695, 4.71119, 3170.97, 0.306208
433.401, 67.6957, 3.17499, 3170.4, 0.105183
433.366, 67.6988, 4.23131, 3170.09, 0.258553
433.343, 67.6995, 3.23889, 3169.96, 0.120725
433.31, 67.7025, 4.59258, 3169.8, 0.293031
433.287, 67.7032, 3.25706, 3169.44, 0.122256
433.256, 67.7061, 4.52184, 3169.23, 0.285166
433.234, 67.7067, 3.22151, 3168.85, 0.108044
433.202, 67.7094, 4.06564, 3168.42, 0.236005
433.182, 67.7101, 3.17106, 3168.22, 0.0841737
433.131, 67.7141, 4.49214, 3168.04, 0.279517
433.111, 67.7147, 3.18952, 3167.57, 0.0853049
433.061, 67.7185, 4.45477, 3167.36, 0.274258
433.037, 67.7193, 3.4155, 3167.31, 0.14701
433.011, 67.7217, 4.69313, 3167.06, 0.295918
432.987, 67.7224, 3.41432, 3166.83, 0.144263
432.962, 67.7248, 4.50496, 3166.47, 0.276951
432.939, 67.7255, 3.34281, 3166.24, 0.124222
432.907, 67.7283, 4.755, 3166.14, 0.299367
432.884, 67.7289, 3.34136, 3165.72, 0.120445
432.852, 67.7316, 4.52792, 3165.48, 0.276745
432.831, 67.7322, 3.29361, 3165.12, 0.101864
432.791, 67.7353, 4.6307, 3164.99, 0.285344
432.77, 67.7359, 3.2849, 3164.53, 0.093539
432.731, 67.7389, 4.26126, 3164.2, 0.246019
432.712, 67.7395, 3.2584, 3163.9, 0.0750225
432.65, 67.7439, 4.71165, 3163.77, 0.289941
432.625, 67.7446, 3.52331, 3163.63, 0.1503
432.6, 67.7469, 4.82312, 3163.4, 0.299169
432.576, 67.7475, 3.49361, 3163.12, 0.141384
432.551, 67.7497, 4.50004, 3162.73, 0.267067
432.529, 67.7503, 3.40772, 3162.53, 0.116755
432.497, 67.7529, 4.58964, 3162.31, 0.274827
432.475, 67.7535, 3.39267, 3162, 0.108484
432.443, 67.756, 4.28531, 3161.63, 0.241396
432.423, 67.7566, 3.34996, 3161.43, 0.0884836
432.383, 67.7595, 4.24731, 3161.07, 0.235471
432.363, 67.7601, 3.34171, 3160.85, 0.0782838
432.314, 67.7635, 4.37093, 3160.54, 0.247687
432.294, 67.7641, 3.34664, 3160.22, 0.0724675
432.233, 67.7681, 4.62923, 3160, 0.272827
432.21, 67.7688, 3.56203, 3159.91, 0.138334
432.184, 67.7709, 4.60177, 3159.56, 0.268951
432.161, 67.7715, 3.51901, 3159.4, 0.124978
432.13, 67.7741, 5.01504, 3159.37, 0.306746
432.106, 67.7746, 3.53986, 3158.94, 0.127245
432.076, 67.7771, 4.95444, 3158.86, 0.300248
432.053, 67.7776, 3.49988, 3158.39, 0.112761
432.023, 67.7799, 4.45485, 3158.06, 0.249706
432.002, 67.7804, 3.44116, 3157.81, 0.0876653
431.953, 67.7838, 4.95922, 3157.8, 0.298171
431.927, 67.7844, 3.79505, 3157.79, 0.172714
431.908, 67.7862, 4.68248, 3157.22, 0.270806
431.884, 67.7868, 3.66575, 3157.2, 0.145436
431.858, 67.789, 4.92785, 3156.97, 0.293337
431.834, 67.7895, 3.66673, 3156.77, 0.143236
431.81, 67.7915, 4.75322, 3156.43, 0.275645
431.787, 67.7921, 3.59722, 3156.23, 0.123739
431.756, 67.7945, 5.01564, 3156.16, 0.299245
431.733, 67.795, 3.59702, 3155.75, 0.120424
431.702, 67.7973, 4.79983, 3155.56, 0.277852
431.681, 67.7978, 3.54933, 3155.2, 0.10213
431.642, 67.8005, 4.91795, 3155.13, 0.287882
431.621, 67.8009, 3.54066, 3154.66, 0.0940888
431.583, 67.8035, 4.55054, 3154.39, 0.249406
431.564, 67.804, 3.51289, 3154.08, 0.075525
431.504, 67.8077, 5.03432, 3154.05, 0.29579
431.479, 67.8083, 3.79175, 3153.91, 0.153179
431.455, 67.8103, 5.16391, 3153.74, 0.306444
431.431, 67.8108, 3.76183, 3153.44, 0.144553
431.407, 67.8127, 4.83278, 3153.1, 0.27458
431.384, 67.8132, 3.67077, 3152.88, 0.119561
431.353, 67.8154, 4.93982, 3152.74, 0.283811
431.331, 67.8159, 3.65463, 3152.4, 0.111399
431.301, 67.818, 4.62144, 3152.09, 0.250261
431.28, 67.8185, 3.60754, 3151.86, 0.09085
431.241, 67.821, 4.58919, 3151.58, 0.245269
431.222, 67.8215, 3.5973, 3151.33, 0.0804326
431.173, 67.8245, 4.73601, 3151.12, 0.259455
431.154, 67.8249, 3.6011, 3150.76, 0.0745779
431.095, 67.8284, 5.03855, 3150.69, 0.287692
431.071, 67.8289, 3.84391, 3150.55, 0.145178
431.047, 67.8308, 5.01781, 3150.28, 0.284711
431.023, 67.8312, 3.79511, 3150.07, 0.131411
430.999, 67.833, 4.62654, 3149.63, 0.243429
430.978, 67.8335, 3.71149, 3149.52, 0.104748
430.946, 67.8356, 4.60262, 3149.19, 0.239413
430.926, 67.836, 3.69282, 3149.05, 0.0938933
430.887, 67.8385, 4.83633, 3148.87, 0.263245
430.867, 67.8389, 3.69911, 3148.56, 0.0911819
430.828, 67.8413, 4.66695, 3148.29, 0.243704
430.809, 67.8417, 3.68134, 3148.03, 0.0771511
430.761, 67.8445, 4.66893, 3147.75, 0.242263
430.743, 67.8449, 3.68112, 3147.47, 0.0684608
430.684, 67.8482, 4.75872, 3147.19, 0.250273
430.661, 67.8487, 3.84834, 3147.17, 0.124675
430.636, 67.8504, 4.64738, 3146.75, 0.236661
430.615, 67.8509, 3.80352, 3146.7, 0.108792
430.583, 67.8529, 4.85378, 3146.46, 0.258038
430.562, 67.8533, 3.80802, 3146.28, 0.106507
430.531, 67.8553, 4.71106, 3145.96, 0.24126
430.511, 67.8557, 3.77744, 3145.79, 0.0913901
430.47, 67.8582, 5.00993, 3145.67, 0.271441
430.448, 67.8586, 3.84534, 3145.43, 0.110455
430.418, 67.8605, 4.8287, 3145.15, 0.251462
430.398, 67.8609, 3.80844, 3144.93, 0.0938434
430.36, 67.8632, 4.91885, 3144.75, 0.25965
430.34, 67.8636, 3.80335, 3144.45, 0.0864542
430.302, 67.8658, 4.61854, 3144.11, 0.224514
430.284, 67.8662, 3.78362, 3143.93, 0.0698146
430.224, 67.8694, 4.99883, 3143.75, 0.264813
430.201, 67.8698, 4.0041, 3143.73, 0.138215
430.177, 67.8715, 5.09641, 3143.45, 0.273558
430.154, 67.8719, 3.98148, 3143.32, 0.130284
430.13, 67.8735, 4.83103, 3142.91, 0.244729
430.109, 67.8739, 3.91204, 3142.82, 0.108023
430.078, 67.8759, 4.91063, 3142.56, 0.252163
430.057, 67.8762, 3.90128, 3142.39, 0.100621
430.027, 67.8781, 4.65905, 3142.01, 0.222028
430.008, 67.8784, 3.86735, 3141.91, 0.0824817
429.96, 67.8811, 5.21645, 3141.86, 0.280557
429.939, 67.8814, 3.89514, 3141.43, 0.0882542
429.903, 67.8835, 4.73621, 3141.11, 0.228041
429.885, 67.8838, 3.86802, 3140.91, 0.0679253
429.826, 67.8868, 4.96068, 3140.67, 0.251541
429.808, 67.8872, 3.87919, 3140.32, 0.0640065
429.737, 67.8907, 5.26515, 3140.2, 0.280482
429.714, 67.8911, 4.07385, 3140.02, 0.129237
429.691, 67.8926, 4.87877, 3139.6, 0.239167
429.67, 67.893, 3.99236, 3139.51, 0.102769
429.64, 67.8948, 4.84993, 3139.19, 0.234559
429.62, 67.8952, 3.97403, 3139.07, 0.0919083
429.582, 67.8973, 5.06722, 3138.9, 0.257109
429.562, 67.8976, 3.97973, 3138.63, 0.0890353
429.525, 67.8996, 4.89887, 3138.36, 0.237267
429.506, 67.8999, 3.96294, 3138.15, 0.0751884
429.46, 67.9023, 4.89374, 3137.88, 0.235021
429.442, 67.9026, 3.96302, 3137.63, 0.0665935
429.385, 67.9055, 4.9699, 3137.36, 0.24179
429.367, 67.9057, 3.97061, 3137.06, 0.0598666
429.297, 67.9091, 5.0485, 3136.76, 0.248326
429.275, 67.9094, 4.11058, 3136.69, 0.112858
429.245, 67.9112, 5.26936, 3136.53, 0.270174
429.224, 67.9115, 4.11307, 3136.3, 0.110173
429.195, 67.9132, 5.10282, 3136.05, 0.25176
429.175, 67.9135, 4.07699, 3135.84, 0.0939992
429.138, 67.9155, 5.209, 3135.7, 0.261616
429.118, 67.9158, 4.07233, 3135.4, 0.0869927
429.082, 67.9177, 4.91505, 3135.1, 0.227687
429.064, 67.918, 4.05179, 3134.92, 0.0704013
429.006, 67.9208, 5.32821, 3134.82, 0.270746
428.983, 67.9211, 4.2852, 3134.79, 0.141255
428.959, 67.9228, 5.6644, 3134.7, 0.301414
428.934, 67.923, 4.40329, 3134.62, 0.163277
428.917, 67.9243, 5.11405, 3134.02, 0.246267
428.899, 67.9246, 4.07606, 3133.7, 0.0621655
428.83, 67.9278, 5.34265, 3133.54, 0.268252
428.808, 67.9281, 4.24963, 3133.41, 0.123088
428.784, 67.9295, 4.96481, 3132.97, 0.225742
428.765, 67.9298, 4.17512, 3132.93, 0.0969921
428.734, 67.9314, 4.91497, 3132.58, 0.218277
428.715, 67.9317, 4.15848, 3132.52, 0.0859145
428.678, 67.9336, 5.0712, 3132.27, 0.235472
428.659, 67.9339, 4.16295, 3132.1, 0.0822718
428.613, 67.9362, 5.47772, 3132.07, 0.276844
428.594, 67.9364, 4.17856, 3131.64, 0.0828563
428.55, 67.9386, 5.41373, 3131.57, 0.269124
428.531, 67.9388, 4.17106, 3131.15, 0.0716751
428.476, 67.9414, 5.45126, 3131.07, 0.271235
428.454, 67.9417, 4.36321, 3130.98, 0.132149
428.431, 67.9431, 5.2771, 3130.63, 0.25223
428.41, 67.9433, 4.30253, 3130.54, 0.11324
428.381, 67.945, 5.4668, 3130.4, 0.270664
428.36, 67.9452, 4.30023, 3130.17, 0.109158
428.331, 67.9468, 5.26452, 3129.92, 0.248476
428.312, 67.9471, 4.26186, 3129.73, 0.0919551
428.276, 67.9489, 5.32961, 3129.56, 0.254141
428.256, 67.9491, 4.25547, 3129.3, 0.0840324
428.221, 67.9508, 5.02293, 3128.98, 0.217506
428.203, 67.9511, 4.23644, 3128.85, 0.0673596
428.147, 67.9536, 5.35285, 3128.67, 0.253561
428.129, 67.9538, 4.25089, 3128.33, 0.0660387
428.075, 67.9563, 5.22068, 3128.08, 0.237212
428.058, 67.9565, 4.25405, 3127.79, 0.0557208
427.973, 67.96, 5.59928, 3127.62, 0.274751
427.952, 67.9602, 4.42074, 3127.42, 0.118115
427.924, 67.9618, 5.67257, 3127.32, 0.280784
427.903, 67.962, 4.40042, 3127.02, 0.108853
427.875, 67.9635, 5.33043, 3126.76, 0.244531
427.856, 67.9637, 4.35247, 3126.57, 0.087725
427.82, 67.9654, 5.27191, 3126.34, 0.236572
427.802, 67.9657, 4.34134, 3126.15, 0.076825
427.758, 67.9677, 5.3767, 3125.97, 0.246732
427.74, 67.9679, 4.34394, 3125.69, 0.0704733
427.685, 67.9703, 5.60766, 3125.62, 0.269191
427.663, 67.9705, 4.55198, 3125.58, 0.135374
427.641, 67.9719, 5.56243, 3125.28, 0.263603
427.619, 67.9721, 4.50661, 3125.18, 0.121445
427.597, 67.9733, 5.20748, 3124.75, 0.223078
427.577, 67.9736, 4.43545, 3124.74, 0.0961507
427.548, 67.975, 5.16855, 3124.4, 0.216932
427.53, 67.9753, 4.41992, 3124.35, 0.0855473
427.488, 67.9772, 5.73231, 3124.35, 0.277107
427.465, 67.9774, 4.62116, 3124.29, 0.141167
427.444, 67.9788, 5.75717, 3124.06, 0.278547
427.422, 67.979, 4.58199, 3123.91, 0.129598
427.4, 67.9802, 5.41433, 3123.53, 0.242014
427.38, 67.9804, 4.5035, 3123.46, 0.104582
427.351, 67.9819, 5.42565, 3123.21, 0.242061
427.332, 67.9821, 4.48692, 3123.08, 0.0949353
427.297, 67.9838, 5.71464, 3123.03, 0.271141
427.277, 67.984, 4.4956, 3122.71, 0.0935664
427.243, 67.9856, 5.57719, 3122.57, 0.255846
427.224, 67.9858, 4.47594, 3122.28, 0.0799209
427.181, 67.9877, 5.62929, 3122.19, 0.259845
427.163, 67.9879, 4.47412, 3121.83, 0.0716111
427.11, 67.9901, 5.7974, 3121.82, 0.275152
427.088, 67.9903, 4.68429, 3121.74, 0.136293
427.066, 67.9916, 5.69676, 3121.45, 0.264118
427.045, 67.9918, 4.62956, 3121.34, 0.120011
427.018, 67.9933, 6.00844, 3121.34, 0.293139
426.996, 67.9934, 4.63736, 3121.02, 0.119151
426.97, 67.9948, 5.86467, 3120.92, 0.27861
426.949, 67.995, 4.59455, 3120.6, 0.102883
426.923, 67.9963, 5.37267, 3120.28, 0.224731
426.905, 67.9965, 4.54396, 3120.16, 0.0782261
426.861, 67.9984, 5.69586, 3120.07, 0.259251
426.842, 67.9986, 4.55667, 3119.75, 0.0776118
426.8, 68.0004, 5.5942, 3119.6, 0.246959
426.783, 68.0006, 4.55091, 3119.31, 0.0663936
426.73, 68.0027, 5.57589, 3119.12, 0.243194
426.713, 68.0029, 4.55534, 3118.81, 0.0577524
426.648, 68.0054, 5.54138, 3118.55, 0.237226
426.628, 68.0056, 4.67668, 3118.52, 0.106186
426.6, 68.0069, 5.67318, 3118.32, 0.250612
426.58, 68.0071, 4.67203, 3118.18, 0.101041
426.553, 68.0084, 5.47085, 3117.88, 0.22649
426.535, 68.0086, 4.63966, 3117.79, 0.0843052
426.5, 68.0101, 5.49253, 3117.54, 0.227639
426.482, 68.0103, 4.6349, 3117.4, 0.076216
426.439, 68.0121, 5.68089, 3117.26, 0.247493
426.422, 68.0123, 4.64128, 3116.99, 0.0721712
426.38, 68.014, 5.46308, 3116.73, 0.220785
426.363, 68.0141, 4.63591, 3116.55, 0.0594106
426.297, 68.0166, 5.7921, 3116.4, 0.255949
426.277, 68.0168, 4.80438, 3116.35, 0.12055
426.255, 68.0179, 5.51643, 3115.95, 0.223835
426.236, 68.0181, 4.74154, 3115.95, 0.0981366
426.208, 68.0194, 5.53795, 3115.65, 0.225138
426.189, 68.0196, 4.73007, 3115.6, 0.0896884
426.155, 68.0211, 5.80157, 3115.47, 0.253511
426.136, 68.0213, 4.74017, 3115.25, 0.088872
426.099, 68.0229, 6.01176, 3115.25, 0.273661
426.078, 68.023, 4.84351, 3115.07, 0.118934
426.052, 68.0244, 6.14671, 3115.03, 0.285589
426.031, 68.0245, 4.82884, 3114.72, 0.111616
426.005, 68.0258, 5.84203, 3114.52, 0.254184
425.986, 68.0259, 4.78004, 3114.31, 0.0913146
425.953, 68.0274, 5.83111, 3114.18, 0.251751
425.935, 68.0275, 4.76846, 3113.93, 0.0811829
425.893, 68.0292, 6.01744, 3113.92, 0.269578
425.875, 68.0294, 4.77113, 3113.52, 0.0757069
425.835, 68.031, 5.71529, 3113.34, 0.235944
425.818, 68.0311, 4.76118, 3113.09, 0.0610384
425.754, 68.0335, 6.03584, 3113.03, 0.268221
425.733, 68.0337, 4.94271, 3112.93, 0.124543
425.712, 68.0347, 5.70452, 3112.54, 0.231456
425.693, 68.0349, 4.86999, 3112.51, 0.100007
425.666, 68.0361, 5.70093, 3112.24, 0.22979
425.647, 68.0363, 4.85459, 3112.17, 0.0902961
425.613, 68.0377, 5.94189, 3112.06, 0.255251
425.595, 68.0379, 4.86198, 3111.83, 0.0884135
425.562, 68.0393, 5.80341, 3111.64, 0.238856
425.544, 68.0394, 4.84549, 3111.44, 0.0752224
425.503, 68.041, 5.82971, 3111.28, 0.240296
425.486, 68.0412, 4.84512, 3111.04, 0.0671153
425.435, 68.0431, 5.94911, 3110.92, 0.251664
425.419, 68.0432, 4.85178, 3110.58, 0.0607548
425.356, 68.0455, 6.08497, 3110.51, 0.263932
425.335, 68.0456, 5.01342, 3110.4, 0.119121
425.315, 68.0466, 5.67687, 3109.98, 0.217109
425.3, 68.0467, 4.86368, 3109.76, 0.042846
425.149, 68.0516, 6.43094, 3109.43, 0.292686
425.129, 68.0517, 5.01757, 3109.04, 0.106246
425.104, 68.0528, 5.8648, 3108.77, 0.233811
425.087, 68.053, 4.95916, 3108.62, 0.079733
425.046, 68.0546, 6.19292, 3108.61, 0.26759
425.028, 68.0547, 4.97027, 3108.25, 0.0785236
424.988, 68.0562, 6.05894, 3108.16, 0.25235
424.971, 68.0563, 4.96226, 3107.84, 0.0664491
424.921, 68.0581, 6.01325, 3107.71, 0.245738
424.905, 68.0583, 4.96543, 3107.39, 0.0571998
424.843, 68.0604, 5.94933, 3107.18, 0.236572
424.824, 68.0605, 5.08452, 3107.16, 0.105154
424.798, 68.0617, 6.06379, 3106.97, 0.248122
424.779, 68.0618, 5.07799, 3106.85, 0.0993962
424.753, 68.0629, 5.85061, 3106.56, 0.222491
424.736, 68.0631, 5.04559, 3106.48, 0.0823722
424.703, 68.0644, 5.85652, 3106.24, 0.221783
424.686, 68.0645, 5.04051, 3106.14, 0.0739901
424.645, 68.066, 6.01631, 3105.98, 0.238933
424.628, 68.0661, 5.04628, 3105.76, 0.0695955
424.585, 68.0677, 5.94523, 3105.57, 0.229134
424.568, 68.0678, 5.07412, 3105.44, 0.0773755
424.528, 68.0693, 6.20249, 3105.38, 0.256197
424.51, 68.0694, 5.08267, 3105.07, 0.074816
424.471, 68.0709, 6.02723, 3104.91, 0.235556
424.455, 68.071, 5.07588, 3104.68, 0.0624272
424.405, 68.0727, 5.9349, 3104.45, 0.222878
424.39, 68.0728, 5.08041, 3104.24, 0.0531418
424.314, 68.0753, 6.30371, 3104.12, 0.2615
424.294, 68.0754, 5.2332, 3104, 0.113102
424.269, 68.0766, 6.39014, 3103.9, 0.269184
424.249, 68.0767, 5.21719, 3103.68, 0.104921
424.225, 68.0777, 6.09115, 3103.43, 0.23627
424.207, 68.0779, 5.17426, 3103.3, 0.0850678
424.175, 68.0791, 6.05254, 3103.1, 0.230463
424.158, 68.0792, 5.16477, 3102.96, 0.0749234
424.119, 68.0807, 6.17191, 3102.83, 0.242548
424.102, 68.0808, 5.16792, 3102.59, 0.069136
424.063, 68.0822, 5.90171, 3102.32, 0.208642
424.047, 68.0823, 5.16267, 3102.2, 0.055667
423.986, 68.0843, 6.10821, 3101.98, 0.231767
423.971, 68.0844, 5.17696, 3101.72, 0.0518442
423.896, 68.0868, 6.27184, 3101.53, 0.247754
423.877, 68.0868, 5.3036, 3101.45, 0.104653
423.852, 68.0879, 6.23523, 3101.24, 0.242596
423.834, 68.088, 5.28122, 3101.12, 0.093119
423.802, 68.0893, 6.46603, 3101.09, 0.265762
423.784, 68.0894, 5.28495, 3100.81, 0.0899883
423.754, 68.0906, 6.27727, 3100.67, 0.244672
423.736, 68.0907, 5.26436, 3100.45, 0.0753446
423.698, 68.0921, 6.26544, 3100.32, 0.241905
423.681, 68.0921, 5.26194, 3100.07, 0.0662252
423.633, 68.0938, 6.34028, 3099.98, 0.248441
423.617, 68.0939, 5.26739, 3099.66, 0.0590753
423.558, 68.0958, 6.41592, 3099.58, 0.254615
423.538, 68.0959, 5.41425, 3099.51, 0.114223
423.514, 68.097, 6.64634, 3099.47, 0.276827
423.495, 68.097, 5.41478, 3099.23, 0.111301
423.471, 68.0981, 6.46361, 3099.08, 0.257442
423.452, 68.0982, 5.37441, 3098.88, 0.0944144
423.422, 68.0994, 6.57045, 3098.86, 0.267186
423.404, 68.0995, 5.36744, 3098.55, 0.0870413
423.374, 68.1006, 6.25413, 3098.36, 0.231877
423.358, 68.1007, 5.34388, 3098.19, 0.0697581
423.319, 68.102, 6.1272, 3097.96, 0.214966
423.304, 68.1021, 5.34125, 3097.82, 0.0589393
423.244, 68.1041, 6.54687, 3097.77, 0.26046
423.224, 68.1041, 5.5243, 3097.74, 0.124008
423.205, 68.105, 6.31219, 3097.39, 0.233919
423.186, 68.1051, 5.4618, 3097.38, 0.103021
423.16, 68.1062, 6.55138, 3097.27, 0.258857
423.14, 68.1063, 5.52526, 3097.22, 0.118936
423.121, 68.1072, 6.20934, 3096.82, 0.219308
423.107, 68.1073, 5.37476, 3096.61, 0.0434796
422.994, 68.1105, 6.5765, 3096.3, 0.25733
422.976, 68.1106, 5.49511, 3096.12, 0.0971638
422.952, 68.1116, 6.19958, 3095.81, 0.213009
422.935, 68.1117, 5.45436, 3095.76, 0.0754787
422.897, 68.113, 6.55303, 3095.71, 0.252387
422.88, 68.1131, 5.46971, 3095.44, 0.0765439
422.842, 68.1144, 6.52267, 3095.36, 0.247721
422.826, 68.1145, 5.46562, 3095.09, 0.0667632
422.78, 68.116, 6.58098, 3095.03, 0.252362
422.764, 68.1161, 5.47006, 3094.69, 0.0591054
422.706, 68.1179, 6.63477, 3094.63, 0.256174
422.687, 68.1179, 5.61735, 3094.56, 0.114296
422.664, 68.119, 6.85245, 3094.53, 0.277024
422.644, 68.119, 5.61585, 3094.29, 0.110806
422.621, 68.12, 6.65464, 3094.14, 0.256105
422.603, 68.1201, 5.57446, 3093.95, 0.0934863
422.574, 68.1212, 6.74411, 3093.92, 0.264148
422.556, 68.1213, 5.5667, 3093.63, 0.0857282
422.527, 68.1224, 6.42198, 3093.44, 0.227707
422.511, 68.1224, 5.54374, 3093.28, 0.0683884
422.473, 68.1237, 6.28794, 3093.04, 0.209563
422.458, 68.1238, 5.54149, 3092.93, 0.0575566
422.4, 68.1256, 6.66622, 3092.85, 0.251661
422.38, 68.1256, 5.71058, 3092.85, 0.119777
422.362, 68.1265, 6.43826, 3092.48, 0.224882
422.347, 68.1266, 5.55795, 3092.25, 0.0459893
422.259, 68.1291, 6.60873, 3091.99, 0.241668
422.241, 68.1291, 5.66737, 3091.9, 0.0955849
422.218, 68.1301, 6.3721, 3091.6, 0.212386
422.201, 68.1302, 5.6357, 3091.57, 0.0779681
422.171, 68.1312, 6.34343, 3091.31, 0.207227
422.155, 68.1313, 5.63057, 3091.26, 0.068976
422.117, 68.1326, 6.44118, 3091.06, 0.217992
422.102, 68.1326, 5.63567, 3090.94, 0.06385
422.056, 68.1341, 6.64434, 3090.83, 0.240105
422.04, 68.1341, 5.64553, 3090.57, 0.0599844
421.995, 68.1356, 6.40978, 3090.33, 0.210259
421.981, 68.1356, 5.64868, 3090.18, 0.0487674
421.892, 68.1382, 7.09448, 3090.18, 0.282203
421.868, 68.1382, 3.93626, 3088.33, 0.503874
422.195, 68.152, 31.4775, 3084.8, 1.28761
421.984, 68.1513, 12.659, 3081.67, 0.834711
421.992, 68.1575, 21.0983, 3079.93, 1.04757
421.889, 68.1587, 7.5825, 3073.38, 0.630905
421.878, 68.1639, 11.1828, 3070.59, 0.748075
421.804, 68.1656, 3.68095, 3067.04, 0.416931
421.775, 68.1708, 7.52543, 3066.53, 0.60047
421.706, 68.1729, 4.25188, 3066.48, 0.447966
421.686, 68.1779, 7.86253, 3065.92, 0.612316
421.624, 68.1799, 3.92677, 3065.07, 0.423143
421.607, 68.1846, 6.47352, 3063.95, 0.546606
421.554, 68.1866, 2.95954, 3062.99, 0.349902
421.537, 68.191, 4.29521, 3061.43, 0.425772
421.495, 68.1931, 1.97433, 3060.91, 0.2536
421.471, 68.198, 4.14079, 3060.5, 0.413828
421.433, 68.2, 1.7864, 3059.82, 0.226755
421.412, 68.2047, 3.25375, 3059.06, 0.350027
421.38, 68.2067, 1.48289, 3058.59, 0.177846
421.354, 68.2121, 3.33593, 3058.29, 0.354161
421.325, 68.214, 1.43238, 3057.65, 0.163909
421.302, 68.2191, 2.80463, 3057.11, 0.309476
421.277, 68.2209, 1.30833, 3056.63, 0.132311
421.249, 68.2269, 2.85578, 3056.26, 0.311816
421.226, 68.2287, 1.28625, 3055.68, 0.120365
421.194, 68.2358, 3.38685, 3055.66, 0.352556
421.165, 68.2377, 1.88782, 3055.57, 0.223415
421.155, 68.2423, 3.72007, 3055.18, 0.375729
421.127, 68.2441, 1.86962, 3054.81, 0.218805
421.118, 68.2484, 3.38307, 3054.22, 0.349833
421.092, 68.2502, 1.67412, 3053.81, 0.188014
421.082, 68.2542, 2.61243, 3052.98, 0.283488
421.06, 68.256, 1.44422, 3052.77, 0.14243
421.045, 68.2607, 2.53055, 3052.18, 0.274148
421.024, 68.2624, 1.39284, 3051.93, 0.126499
421.004, 68.268, 2.89418, 3051.61, 0.306295
420.983, 68.2695, 1.40801, 3051.13, 0.126387
420.965, 68.2748, 2.76643, 3050.74, 0.293536
420.946, 68.2763, 1.36553, 3050.25, 0.110127
420.922, 68.2825, 3.02058, 3050.04, 0.314495
420.898, 68.2842, 1.79575, 3050.03, 0.195246
420.89, 68.2882, 3.11154, 3049.45, 0.32115
420.866, 68.2898, 1.73406, 3049.29, 0.183643
420.858, 68.2936, 2.72933, 3048.55, 0.286444
420.836, 68.2952, 1.57221, 3048.41, 0.152045
420.823, 68.2996, 2.94592, 3048.02, 0.304973
420.802, 68.3011, 1.56138, 3047.7, 0.147304
420.789, 68.3052, 2.70035, 3047.19, 0.28145
420.77, 68.3067, 1.47897, 3046.9, 0.125192
420.752, 68.3116, 2.912, 3046.6, 0.299797
420.732, 68.313, 1.4712, 3046.14, 0.119779
420.715, 68.3176, 2.63753, 3045.71, 0.272942
420.697, 68.3189, 1.41986, 3045.34, 0.100053
420.674, 68.3244, 2.69058, 3044.97, 0.276793
420.656, 68.3257, 1.40834, 3044.52, 0.090699
420.626, 68.3322, 3.00325, 3044.3, 0.304202
420.604, 68.3336, 1.73983, 3044.18, 0.169811
420.595, 68.3369, 2.60244, 3043.46, 0.265578
420.574, 68.3384, 1.61551, 3043.41, 0.143334
420.561, 68.3423, 2.84351, 3043.01, 0.287899
420.54, 68.3436, 1.61659, 3042.79, 0.141315
420.527, 68.3474, 2.67709, 3042.3, 0.270946
420.507, 68.3487, 1.54901, 3042.08, 0.12235
420.49, 68.3531, 2.93655, 3041.82, 0.294431
420.47, 68.3543, 1.54839, 3041.41, 0.119212
420.452, 68.3585, 2.72912, 3041.04, 0.273847
420.434, 68.3597, 1.50113, 3040.68, 0.101346
420.41, 68.3647, 2.84882, 3040.41, 0.284132
420.392, 68.3657, 1.49156, 3039.94, 0.0935245
420.363, 68.3716, 3.27302, 3039.91, 0.320318
420.339, 68.3728, 1.87476, 3039.75, 0.179881
