E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
22.5177, 0.179208, 7.92782e-27, 23.6197, 0.000916506
24.8573, 0.179208, 1.09213e-26, 25.9593, 0.00267589
24.3388, 0.179208, 2.55598e-26, 25.4408, 0.000712246
26.2286, 0.179208, 5.76987e-26, 27.3306, 0.00152243
20.6491, 0.179208, 1.05134e-25, 21.7511, 0.00146857
23.0395, 0.179208, 1.80925e-27, 24.1416, 0.00181813
22.7934, 0.179208, 1.08555e-27, 23.8954, 0.00206395
22.7629, 0.179208, 1.4803e-27, 23.865, 0.000804512
24.2192, 0.179208, 3.32245e-27, 25.3213, 0.000468475
23.0352, 0.179208, 9.24364e-27, 24.1373, 0.00403655
22.7564, 0.179208, 9.53969e-28, 23.8584, 0.0020522
21.6351, 0.179208, 4.63827e-27, 22.7372, 0.00160018
22.684, 0.179208, 9.30943e-27, 23.786, 0.0031115
24.6652, 0.179208, 5.92119e-28, 25.7672, 0.00364688
27.369, 0.179208, 4.27641e-27, 28.471, 0.000695577
25.171, 0.179208, 2.96059e-28, 26.273, 0.00269372
22.6254, 0.179208, 5.26328e-28, 23.7274, 0.00271579
24.2703, 0.179208, 1.08555e-27, 25.3724, 0.000362119
19.6388, 0.179208, 1.31582e-28, 20.7408, 0.00242762
23.4329, 0.179208, 2.96059e-28, 24.535, 0.00268101
26.5544, 0.179208, 4.93432e-28, 27.6564, 0.002922
20.3365, 0.179208, 0, 21.4385, 0.000742338
15.0419, 0.179208, 3.28955e-29, 16.1439, 0.00272043
22.1579, 0.179208, 0, 23.2599, 0.000932037
25.8659, 0.179208, 0, 26.9679, 0.00262961
25.9716, 0.179208, 6.5791e-29, 27.0736, 0.000977212
21.9175, 0.179208, 2.30268e-28, 23.0195, 0.00159007
22.3929, 0.179208, 3.28955e-29, 23.4949, 0.00229744
24.1572, 0.179208, 0, 25.2592, 0.000630293
27.557, 0.179208, 0, 28.659, 0.00105447
23.3142, 0.179208, 0, 24.4162, 0.00214904
26.4496, 0.179208, 3.28955e-29, 27.5516, 0.000678946
19.0792, 0.179208, 0, 20.1813, 0.00515784
24.7993, 0.179208, 0, 25.9013, 0.00152455
25.0469, 0.179208, 6.5791e-29, 26.1489, 0.00226982
19.4819, 0.179208, 0, 20.5839, 0.00239779
26.4225, 0.179208, 0, 27.5245, 0.00183762
23.6831, 0.179208, 0, 24.7852, 0.000825626
21.1031, 0.179208, 0, 22.2051, 0.000450692
24.9249, 0.179208, 0, 26.0269, 0.000900356
27.4629, 0.179208, 0, 28.5649, 0.00269071
15.0444, 0.179208, 0, 16.1464, 0.00210769
21.9137, 0.179208, 0, 23.0157, 0.00172979
20.6186, 0.179208, 0, 21.7206, 0.00142109
20.9894, 0.179208, 0, 22.0914, 0.0018074
27.6414, 0.179208, 0, 28.7434, 0.00325727
29.0436, 0.179208, 0, 30.1456, 0.00130295
23.5955, 0.179208, 0, 24.6975, 0.0018095
17.8484, 0.179208, 3.28955e-29, 18.9504, 0.00144718
15.8369, 0.179208, 0, 16.9389, 0.00189381
28.5446, 0.179208, 0, 29.6467, 0.00243296
23.9745, 0.179208, 0, 25.0766, 0.0021939
23.6405, 0.179208, 0, 24.7425, 0.00151017
26.95, 0.179208, 0, 28.052, 0.0029943
29.5279, 0.179208, 0, 30.6299, 0.00191576
26.6479, 0.179208, 0, 27.7499, 0.00194793
17.1941, 0.179208, 0, 18.2961, 0.0014829
31.7353, 0.179208, 0, 32.8373, 0.00305864
23.7795, 0.179208, 0, 24.8815, 0.000884472
21.9214, 0.179208, 0, 23.0234, 0.00139506
24.0163, 0.179208, 0, 25.1183, 0.00174821
20.3995, 0.179208, 0, 21.5015, 0.00149206
24.5898, 0.179208, 0, 25.6918, 0.000976655
23.6488, 0.179208, 0, 24.7508, 0.00324719
27.405, 0.179208, 0, 28.507, 0.000934738
24.3986, 0.179208, 0, 25.5007, 0.00149071
20.4397, 0.179208, 0, 21.5417, 0.00259362
25.3327, 0.179208, 0, 26.4347, 0.00296744
29.3925, 0.179208, 0, 30.4945, 0.00117662
22.791, 0.179208, 0, 23.893, 0.00350089
29.3336, 0.179208, 0, 30.4356, 0.00141213
20.8171, 0.179208, 0, 21.9191, 0.00133003
20.1398, 0.179208, 0, 21.2419, 0.0012469
21.1063, 0.179208, 0, 22.2083, 0.00323316
23.314, 0.179208, 0, 24.416, 0.00325819
27.623, 0.179208, 0, 28.725, 0.000896691
25.9475, 0.179208, 0, 27.0495, 0.00236944
22.2867, 0.179208, 0, 23.3887, 0.00371701
23.8876, 0.179208, 0, 24.9896, 0.00292179
21.2532, 0.179208, 0, 22.3552, 0.00246108
27.1611, 0.179208, 0, 28.2631, 0.00167672
17.8064, 0.179208, 0, 18.9084, 0.00176942
22.4345, 0.179208, 0, 23.5365, 0.00314832
20.1, 0.179208, 0, 21.202, 0.00117158
23.4198, 0.179208, 0, 24.5218, 0.00262407
23.1401, 0.179208, 0, 24.2421, 0.00154364
22.6438, 0.179208, 0, 23.7458, 0.00274815
22.4773, 0.179208, 0, 23.5793, 0.0025721
17.7426, 0.179208, 0, 18.8446, 0.000992709
25.1855, 0.179208, 0, 26.2875, 0.00154858
21.276, 0.0286681, 0.390556, 38.3419, 0.0138683
33.0462, 0.614692, 16.1509, 70.9949, 0.124901
26.5555, 0.506988, 143.744, 209.317, 0.0886004
24.9862, 0.273725, 325.134, 410.882, 0.131048
20.1667, 0.0119305, 319.403, 414.046, 0.198505
27.3939, 0.0200282, 1010.67, 1144.73, 0.33093
30.4256, 0.0307912, 541.439, 639.58, 0.231418
23.3675, 0.0224691, 351.668, 411.594, 0.60403
22.2466, 0.02683, 24.048, 55.5208, 0.216322
23.0305, 0.0274046, 10.1089, 35.3843, 0.10214
26.7964, 0.0284007, 0.644148, 28.1408, 0.009533
24.7457, 0.0288784, 0.152665, 25.5332, 0.00659603
29.1311, 0.0291674, 0.125526, 29.8469, 0.00602887
29.6512, 0.0293405, 0.0697017, 30.2945, 0.00312894
25.7472, 0.029445, 0.000917055, 26.3162, 0.00251886
25.9921, 0.0291927, 0.000433572, 26.5702, 0.0014391
22.5548, 0.0290367, 7.07461e-06, 23.1298, 0.000987422
24.7908, 0.0288343, 2.65672e-05, 25.3756, 0.00126203
23.6775, 0.0286917, 2.09151e-06, 24.2713, 0.00179632
21.2298, 0.0285222, 7.57908e-06, 21.8307, 0.000462667
23.3261, 0.0283768, 3.90873e-06, 23.9332, 0.000436986
28.1535, 0.0282453, 6.5278e-06, 28.7656, 0.00120176
24.157, 0.0281433, 3.53729e-06, 24.7736, 0.000548042
26.6405, 0.0280367, 2.69504e-06, 27.2543, 0.0013699
17.9669, 0.0279346, 2.21976e-06, 18.584, 0.00111951
21.4966, 0.0278442, 2.10909e-06, 22.1165, 0.00134542
24.8428, 0.0277642, 8.89786e-07, 25.4651, 0.00122079
26.3943, 0.0276935, 1.41512e-06, 27.0186, 0.00099622
23.3111, 0.0276311, 1.0668e-06, 23.9371, 0.00162839
23.5833, 0.027576, 4.0236e-07, 24.2109, 0.000866425
26.3365, 0.0275274, 7.31209e-07, 26.9611, 0.000976551
21.3116, 0.0274815, 1.66091e-07, 21.9374, 0.000952808
29.3286, 0.0274411, 4.92212e-07, 29.9553, 0.000439407
20.4729, 0.0274055, 2.63122e-07, 21.1005, 0.00193324
23.0269, 0.0273742, 1.20039e-07, 23.6552, 0.00194574
26.1, 0.0273466, 6.88063e-07, 26.729, 0.00209487
20.5045, 0.0273228, 6.44667e-08, 21.134, 0.00043145
21.0277, 0.0273014, 9.31009e-08, 21.6548, 0.00214024
21.5178, 0.0272815, 6.0389e-07, 22.1453, 0.000718754
21.0097, 0.0272643, 3.54445e-07, 21.6376, 0.00109446
24.5496, 0.0272493, 1.39781e-06, 25.1779, 0.00267937
26.2378, 0.0272363, 2.60428e-08, 26.8664, 0.00121787
22.9488, 0.0272244, 5.65399e-08, 23.5776, 0.00139971
22.5788, 0.027214, 2.2321e-07, 23.2079, 0.000690668
25.9076, 0.0272049, 1.00287e-08, 26.5348, 0.000886026
20.0576, 0.0271965, 1.07337e-08, 20.6849, 0.000929664
22.8506, 0.027189, 8.16718e-09, 23.4781, 0.000684623
22.3939, 0.0271825, 6.0369e-09, 23.0215, 0.000846071
30.2314, 0.0271767, 4.42418e-09, 30.8592, 0.000508114
19.4931, 0.0271717, 2.17365e-09, 20.121, 0.00069213
15.3406, 0.0271672, 2.5556e-09, 15.9686, 0.000542509
21.6512, 0.0271633, 4.22996e-09, 22.2779, 0.00197775
22.1584, 0.0271597, 1.53305e-09, 22.7851, 0.000404536
24.2355, 0.0271566, 9.29082e-09, 24.8623, 0.000889266
23.656, 0.0271538, 1.43759e-08, 24.2829, 0.00157362
20.1549, 0.0271514, 1.06783e-09, 20.7818, 0.000924436
25.2866, 0.0271493, 1.19903e-09, 25.9136, 0.000717279
21.3089, 0.0271474, 6.79734e-10, 21.9358, 0.00143606
23.576, 0.0271457, 5.09832e-10, 24.2021, 0.00153286
23.5658, 0.0271442, 2.72664e-10, 24.1919, 0.00166336
22.4494, 0.0271429, 2.72489e-10, 23.0755, 0.000784297
20.3206, 0.0271418, 4.00034e-10, 20.9467, 0.000857977
17.998, 0.0271407, 1.77479e-10, 18.6241, 0.00103556
17.9833, 0.0271398, 6.43163e-11, 18.6094, 0.00105359
26.1694, 0.0271391, 1.17605e-10, 26.7955, 0.000910458
22.7596, 0.0271384, 8.86247e-11, 23.3851, 0.00138521
22.8037, 0.0271377, 9.29999e-11, 23.4291, 0.000658267
24.9369, 0.0271372, 3.03962e-11, 25.5624, 0.00207762
23.4932, 0.0271367, 5.22415e-11, 24.1187, 0.00062302
25.3412, 0.0271363, 8.13234e-11, 25.9667, 0.000670781
21.6183, 0.0271359, 4.73308e-10, 22.2439, 0.000879111
28.4632, 0.0271356, 2.32098e-11, 29.0887, 0.000797397
19.55, 0.0271353, 7.75134e-12, 20.1751, 0.000785412
24.577, 0.027135, 7.38884e-12, 25.2021, 0.000718701
24.9762, 0.0271348, 5.17723e-12, 25.6013, 0.000666554
20.26, 0.0271346, 1.10974e-11, 20.8851, 0.000353969
19.2929, 0.0271344, 3.86035e-12, 19.918, 0.000966905
18.9813, 0.0271343, 4.14284e-12, 19.6064, 0.00121369
23.7699, 0.0271341, 7.42898e-13, 24.395, 0.000702121
30.3943, 0.027134, 2.89791e-12, 31.0191, 0.0021587
22.1377, 0.0271339, 1.62631e-12, 22.7625, 0.00122763
23.6177, 0.0271338, 3.77634e-12, 24.2425, 0.00147525
20.1878, 0.0271337, 9.14078e-13, 20.8126, 0.00140962
23.1715, 0.0271337, 6.88812e-13, 23.7963, 0.00116579
19.6612, 0.0271336, 7.57017e-13, 20.286, 0.000240407
26.5682, 0.0271335, 5.84035e-13, 27.193, 0.00119405
20.2943, 0.0271335, 7.19488e-13, 20.9189, 0.000800362
21.3992, 0.0271334, 1.886e-13, 22.0238, 0.00117815
25.4424, 0.0271334, 1.96046e-13, 26.067, 0.000451821
18.6057, 0.0271334, 2.6765e-13, 19.2303, 0.0014075
27.1933, 0.0271333, 1.65643e-13, 27.8179, 0.000724382
19.3827, 0.0271333, 8.16683e-14, 20.0073, 0.00169478
18.7635, 0.0271333, 1.25944e-13, 19.3881, 0.00081407
26.3074, 0.0271333, 6.07243e-14, 26.9319, 0.000700009
27.1522, 0.0271332, 4.10056e-14, 27.7767, 0.00100288
23.9674, 0.0271332, 3.48026e-14, 24.5918, 0.000864621
25.6265, 0.0271332, 5.59677e-14, 26.2509, 0.00211024
21.3206, 0.0271332, 2.43317e-14, 21.945, 0.000941238
24.5108, 0.0271332, 1.5739e-13, 25.1352, 0.000311544
22.8541, 0.0271332, 2.74342e-13, 23.4786, 0.00209458
21.4787, 0.0271332, 5.96624e-15, 22.2918, 0.00130444
26.3135, 0.0271332, 6.29559e-14, 27.1267, 0.00224914
27.7258, 0.0271332, 4.42531e-14, 28.5389, 0.00318028
29.431, 0.0271332, 8.39772e-15, 30.2441, 0.00172261
25.5418, 0.0271332, 3.26357e-15, 26.355, 0.00415331
25.2615, 0.0271331, 1.86762e-14, 26.0746, 0.00310321
24.8154, 0.0271331, 3.17951e-14, 25.6285, 0.00158762
15.9213, 0.0271331, 2.72486e-14, 16.7343, 0.0015219
21.829, 0.0271331, 4.95717e-14, 22.642, 0.0012032
24.1299, 0.0271331, 8.40805e-16, 24.943, 0.000599553
24.837, 0.0271331, 1.17145e-15, 25.65, 0.00192974
18.8062, 0.0271331, 3.78106e-16, 19.6192, 0.00105381
22.8684, 0.0271331, 3.64604e-15, 23.6814, 0.00135224
24.0448, 0.0271331, 5.09987e-16, 24.8578, 0.00127819
19.8829, 0.0271331, 3.59256e-16, 20.6959, 0.000791197
26.6539, 0.0271331, 4.28916e-16, 27.4669, 0.00173388
19.7172, 0.0271331, 1.34766e-16, 20.5301, 0.00146652
23.7498, 0.0271331, 2.22688e-16, 24.5628, 0.000621659
23.6712, 0.0271331, 1.4872e-16, 24.4842, 0.000184835
26.2103, 0.0271331, 1.03289e-16, 27.0233, 0.000730395
24.0106, 0.0271331, 3.22016e-17, 24.8236, 0.000439175
19.0727, 0.0271331, 3.06463e-17, 19.8856, 0.000727318
18.7222, 0.0271331, 6.28396e-17, 19.5352, 0.00144095
25.3743, 0.0271331, 3.03544e-17, 26.1873, 0.00101006
27.9605, 0.0271331, 1.79724e-17, 28.7735, 0.00141344
22.1532, 0.0271331, 7.10281e-18, 22.9661, 0.000907589
26.7897, 0.0271331, 1.74867e-17, 27.6027, 0.00166632
23.6246, 0.0271331, 1.50098e-17, 24.4376, 0.00168902
19.9071, 0.0271331, 1.18073e-17, 20.72, 0.0014465
24.4292, 0.0271331, 9.40367e-18, 25.2421, 0.000834642
26.574, 0.0271331, 7.95692e-18, 27.3869, 0.000493342
30.1824, 0.0271331, 9.73896e-18, 30.9953, 0.00226882
17.3127, 0.0271331, 1.40996e-18, 18.1256, 0.00225608
21.9958, 0.0271331, 1.38374e-17, 22.8087, 0.000745161
25.0995, 0.0271331, 4.89449e-18, 25.9125, 0.0016945
21.4645, 0.0271331, 6.08755e-18, 22.2774, 0.000889426
23.7583, 0.0271331, 1.12532e-18, 24.5712, 0.000591739
25.5888, 0.0271331, 1.48378e-18, 26.4017, 0.00126732
28.1782, 0.0271331, 8.04003e-19, 28.9911, 0.00130147
26.2171, 0.0271331, 3.07864e-19, 27.03, 0.00150143
17.793, 0.0271331, 7.07388e-19, 18.6059, 0.00146997
26.3226, 0.0271331, 3.50145e-19, 27.1355, 0.000665317
19.5744, 0.0271331, 6.87004e-19, 20.3873, 0.000936151
24.5109, 0.0271331, 4.27635e-19, 25.3238, 0.00169369
25.4904, 0.0271331, 3.22644e-19, 26.3033, 0.00102245
20.3595, 0.0271331, 7.93091e-20, 21.1724, 0.000797089
24.3082, 0.0271331, 9.32806e-20, 25.1211, 0.000957483
19.0254, 0.0271331, 6.41552e-20, 19.8383, 0.00186412
23.4033, 0.0271331, 5.01361e-20, 24.2162, 0.00175188
25.1674, 0.0271331, 4.84809e-20, 25.9803, 0.00157345
25.318, 0.0271331, 4.31341e-20, 26.1309, 0.00115812
25.6141, 0.0271331, 1.01745e-20, 26.427, 0.00129141
17.0087, 0.0271331, 5.70779e-21, 17.8216, 0.00218554
24.1862, 0.0271331, 3.78416e-20, 24.9991, 0.00103016
30.0722, 0.0271331, 2.38423e-20, 30.885, 0.00137667
21.861, 0.0271331, 4.75179e-20, 22.6739, 0.00280797
23.3288, 0.0271331, 6.37041e-21, 24.1417, 0.00106719
23.7732, 0.0271331, 2.83692e-20, 24.5861, 0.00143936
22.8207, 0.0271331, 2.95628e-20, 23.6336, 0.000782224
20.7895, 0.0271331, 2.66366e-21, 21.6024, 0.00046548
27.9468, 0.0271331, 4.11048e-21, 28.7597, 0.00137573
24.9103, 0.0271331, 1.22411e-21, 25.7232, 0.00192378
22.4829, 0.0271331, 1.22511e-21, 23.2958, 0.00109026
22.3219, 0.0271331, 1.10793e-21, 23.1348, 0.00182356
17.5265, 0.0271331, 1.32512e-21, 18.3393, 0.00202219
20.5081, 0.0271331, 1.2065e-21, 21.321, 0.00157503
22.4607, 0.0271331, 4.02672e-22, 23.2736, 0.00368096
23.0953, 0.0271331, 1.73589e-22, 23.9082, 0.00153651
22.3389, 0.0271331, 2.12429e-21, 23.1518, 0.00239174
20.4544, 0.0271331, 1.76709e-21, 21.2673, 0.000870324
24.5613, 0.0271331, 1.32054e-22, 25.3742, 0.000920188
25.6629, 0.0271331, 8.91001e-22, 26.4758, 0.000913217
24.5328, 0.0271331, 1.13275e-22, 25.3457, 0.000527029
22.1084, 0.0271331, 1.09105e-22, 22.9213, 0.0015316
23.4837, 0.0271331, 3.56581e-23, 24.2966, 0.00186894
28.0369, 0.0271331, 1.45148e-22, 28.8497, 0.00072606
26.8187, 0.0271331, 5.65905e-23, 27.6316, 0.000361295
21.6848, 0.0271331, 1.42244e-22, 22.4977, 0.00131655
23.3311, 0.0271331, 1.65847e-23, 24.144, 0.000417666
26.3164, 0.0271331, 2.23755e-23, 27.1293, 0.00124353
22.9045, 0.0271331, 1.55384e-23, 23.7174, 0.000973617
23.7642, 0.0271331, 2.63792e-24, 24.5771, 0.000828356
27.42, 0.0271331, 1.0037e-23, 28.2329, 0.000669061
29.9308, 0.0271331, 3.98151e-24, 30.7437, 0.00182484
27.763, 0.0271331, 2.81664e-24, 28.5759, 0.00193053
18.4623, 0.0271331, 1.391e-23, 19.2752, 0.000313157
18.3052, 0.0271331, 2.92556e-24, 19.1181, 0.000733985
23.5054, 0.0271331, 8.5703e-24, 24.3183, 0.000571273
21.898, 0.0271331, 9.25745e-25, 22.7109, 0.00145649
20.6459, 0.0271331, 1.1794e-24, 21.4587, 0.0012222
34.295, 0.0271331, 8.11565e-25, 35.1078, 0.00176142
20.728, 0.0271331, 1.09986e-24, 21.5409, 0.000410324
28.9297, 0.0271331, 5.67513e-25, 29.7426, 0.00108727
25.1326, 0.0271331, 8.88836e-25, 25.9455, 0.000525709
23.4972, 0.0271331, 5.36789e-25, 24.3101, 0.000474174
20.1668, 0.0271331, 5.59355e-25, 20.9797, 0.00227305
25.107, 0.0271331, 3.60995e-25, 25.9199, 0.000585222
21.302, 0.0271331, 2.12867e-25, 22.1149, 0.00237818
19.9698, 0.0271331, 3.95029e-24, 20.7827, 0.00118327
22.0862, 0.0271331, 2.10133e-24, 22.899, 0.000540015
24.4209, 0.0271331, 1.81731e-24, 25.2338, 0.00310141
22.6599, 0.0271331, 6.64489e-26, 23.4728, 0.00261517
20.2593, 0.0271331, 4.56524e-25, 21.0722, 0.00194929
22.8409, 0.0271331, 5.42447e-26, 23.6538, 0.00124127
19.5405, 0.0271331, 1.42766e-26, 20.3533, 0.000470955
25.6294, 0.0271331, 3.11849e-26, 26.4423, 0.002491
16.8832, 0.0271331, 1.52964e-26, 17.6961, 0.00182134
24.1574, 0.0271331, 1.31779e-25, 24.9703, 0.00224544
23.5819, 0.0271331, 1.46714e-26, 24.3948, 0.000588642
22.4809, 0.0271331, 1.23358e-26, 23.2938, 0.00256554
27.8162, 0.0271331, 3.88825e-26, 28.6291, 0.00300366
21.7306, 0.0271331, 8.59888e-26, 22.5435, 0.000587634
21.7863, 0.0271331, 7.86202e-27, 22.5992, 0.00171227
25.8801, 0.0271331, 1.4178e-26, 26.693, 0.00251614
23.4574, 0.0271331, 8.2173e-26, 24.2703, 0.000876062
28.3424, 0.0271331, 1.64477e-27, 29.1553, 0.00059503
18.4226, 0.0271331, 1.44411e-26, 19.2355, 0.00111979
23.3088, 0.0271331, 1.05266e-27, 24.1217, 0.0023741
23.7864, 0.0271331, 1.4474e-27, 24.5993, 0.00131129
24.901, 0.0271331, 5.98698e-27, 25.7139, 0.00186641
21.6583, 0.0271331, 5.03301e-27, 22.4712, 0.00140085
28.4333, 0.0271331, 5.59223e-28, 29.2462, 0.00120605
27.8372, 0.0271331, 1.05266e-27, 28.6501, 0.00240943
24.3517, 0.0271331, 3.28955e-29, 25.1646, 0.00132262
26.9746, 0.0271331, 8.88178e-28, 27.7875, 0.00131265
23.8521, 0.0271331, 1.11845e-27, 24.665, 0.00049955
26.7547, 0.0271331, 9.86865e-29, 27.5676, 0.00188049
23.1486, 0.0271331, 6.5791e-29, 23.9615, 0.00103955
22.7312, 0.0271331, 2.30268e-28, 23.5441, 0.00144775
20.7754, 0.0271331, 0, 21.5883, 0.000965189
25.4092, 0.0271331, 3.28955e-29, 26.2221, 0.00174241
24.6152, 0.0271331, 0, 25.4281, 0.00271182
25.3415, 0.0271331, 0, 26.1544, 0.00234835
24.9151, 0.0271331, 6.5791e-29, 25.728, 0.00116919
22.4035, 0.0271331, 0, 23.2164, 0.00151855
22.6288, 0.0271331, 0, 23.4417, 0.000694557
24.1905, 0.0271331, 0, 25.0034, 0.00153895
23.4906, 0.0271331, 0, 24.3035, 0.000549267
20.7771, 0.0271331, 0, 21.5899, 0.00261728
23.8561, 0.0271331, 0, 24.669, 0.00193075
24.3648, 0.0271331, 3.28955e-29, 25.1777, 0.000701239
20.7949, 0.0271331, 0, 21.6078, 0.0011183
19.4313, 0.0271331, 0, 20.2442, 0.000566271
24.2103, 0.0271331, 0, 25.0232, 0.000492509
18.1868, 0.0271331, 0, 18.9997, 0.00130643
27.0818, 0.0271331, 0, 27.8947, 0.00137533
20.2956, 0.0271331, 0, 21.1085, 0.00133301
28.8683, 0.0271331, 0, 29.6812, 0.00087945
21.3574, 0.0271331, 0, 22.1703, 0.0018569
22.8522, 0.0271331, 0, 23.6651, 0.00364233
19.9665, 0.0271331, 0, 20.7793, 0.00248759
18.236, 0.0271331, 0, 19.0488, 0.00127894
23.8748, 0.0271331, 0, 24.6876, 0.000802102
24.1478, 0.0271331, 0, 24.9607, 0.00201446
20.8308, 0.0271331, 0, 21.6437, 0.000899026
22.4657, 0.0271331, 0, 23.2786, 0.00120252
24.6252, 0.0271331, 0, 25.4381, 0.00207067
26.0422, 0.0271331, 0, 26.8551, 0.000622368
20.0546, 0.0271331, 0, 20.8675, 0.000924337
25.8226, 0.0271331, 0, 26.6355, 0.00108583
18.2721, 0.0271331, 0, 19.085, 0.00124368
37.5006, 0.0271331, 0, 38.3135, 0.00320578
26.7079, 0.0271331, 0, 27.5208, 0.00137166
22.2725, 0.0271331, 0, 23.0854, 0.000385054
19.4771, 0.0271331, 0, 20.29, 0.00191369
24.8144, 0.0271331, 0, 25.6273, 0.00202825
25.7578, 0.0271331, 0, 26.5706, 0.000513084
20.0036, 0.0271331, 0, 20.8165, 0.000875811
21.0777, 0.0271331, 0, 21.8906, 0.00147297
23.6028, 0.0271331, 0, 24.4156, 0.00190045
24.0469, 0.0271331, 0, 24.8598, 0.00140905
16.4849, 0.0271331, 0, 17.2978, 0.000597256
20.4299, 0.0271331, 0, 21.2428, 0.00136581
21.7372, 0.0271331, 0, 22.5501, 0.00129591
19.2798, 0.0271331, 0, 20.0927, 0.00147345
23.9233, 0.0271331, 0, 24.7362, 0.000520409
18.3911, 0.0271331, 0, 19.204, 0.000367529
26.4432, 0.0271331, 0, 27.2561, 0.000700552
16.9499, 0.0271331, 0, 17.7628, 0.000623587
22.8359, 0.0271331, 0, 23.6488, 0.000945912
25.0001, 0.0271331, 0, 25.813, 0.00163891
23.4322, 0.0271331, 0, 24.2451, 0.000444678
25.916, 0.0271331, 0, 26.7289, 0.00191829
25.2602, 0.0271331, 0, 26.0731, 0.00212234
18.1964, 0.0271331, 0, 19.0093, 0.000296609
23.0556, 0.0271331, 0, 23.8685, 0.000718036
18.596, 0.0271331, 0, 19.4089, 0.00286552
17.8124, 0.0271331, 0, 18.6253, 0.00130801
23.9069, 0.0271331, 0, 24.7198, 0.00106538
21.1727, 0.0271331, 0, 21.9856, 0.000569963
26.8828, 0.0271331, 0, 27.6957, 0.000651421
25.1768, 0.0271331, 0, 25.9897, 0.0016821
23.2644, 0.0271331, 0, 24.0773, 0.00211171
23.2323, 0.0271331, 0, 24.0452, 0.00131385
28.5785, 0.0271331, 0, 29.3914, 0.00177741
24.163, 0.0271331, 0, 24.9759, 0.00207947
20.2005, 0.0271331, 0, 21.0134, 0.000746285
24.064, 0.0271331, 0, 24.8769, 0.00191688
27.4461, 0.0271331, 0, 28.259, 0.00104091
20.8406, 0.0271331, 0, 21.6535, 0.000394728
22.6953, 0.00170594, 0.80589, 40.638, 0.0170709
24.5026, 0.0351336, 2.10084, 41.3841, 0.0417892
24.7154, 0.00046374, 4.08013, 39.0662, 0.0314556
29.8873, 0.00462792, 7.23496, 46.1167, 0.0698853
19.2706, 0.00383836, 6.67864, 28.7541, 0.105043
22.5895, 0.00401548, 5.84176, 30.9561, 0.00580213
19.2106, 0.00396668, 0.312037, 19.9524, 0.0423673
25.1098, 0.00396917, 0.238681, 25.9182, 0.0199711
22.0832, 0.00394685, 0.0137383, 22.4591, 0.00129877
24.2999, 0.00392861, 0.00186737, 24.6911, 0.00111181
20.6595, 0.00390883, 0.0019132, 21.0444, 0.0010563
23.5588, 0.00386969, 1.77967e-06, 23.9432, 0.000944044
19.8118, 0.00379353, 3.96971e-05, 20.1984, 0.00107605
29.0251, 0.00374449, 5.35205e-06, 29.4145, 0.00127518
23.7043, 0.00369814, 1.15019e-05, 24.0946, 0.00121554
21.4424, 0.00365925, 9.67416e-06, 21.8336, 0.000511406
27.072, 0.0036251, 1.84594e-05, 27.4635, 0.000960929
25.4718, 0.00359526, 7.33806e-06, 25.8592, 0.000644182
24.0187, 0.00356143, 4.50193e-06, 24.4063, 0.000303382
22.0415, 0.00353265, 6.90924e-06, 22.4293, 0.00127447
27.4013, 0.00350796, 1.53663e-06, 27.7892, 0.00101852
19.8532, 0.00348664, 2.38338e-06, 20.2412, 0.000900982
29.2448, 0.00346815, 1.97761e-06, 29.6329, 0.000669935
19.4914, 0.00345207, 9.25442e-07, 19.8795, 0.000424173
24.6608, 0.00343805, 1.58055e-06, 25.0457, 0.000348182
22.421, 0.0034231, 2.64191e-06, 22.8059, 0.00127902
23.2314, 0.00341016, 8.46992e-07, 23.6163, 0.000452208
18.6639, 0.00339891, 6.34514e-07, 19.0488, 0.000660579
17.03, 0.00338912, 9.89928e-07, 17.4149, 0.000758444
21.6332, 0.00338058, 4.21754e-07, 22.0181, 0.000857541
24.6855, 0.00337312, 2.01224e-07, 25.0704, 0.000624273
19.3938, 0.0033666, 2.59157e-08, 19.7765, 0.00109259
21.6813, 0.00336, 4.06587e-07, 22.064, 0.000999816
18.9258, 0.00335423, 1.48636e-07, 19.3085, 0.00166051
23.6696, 0.00334918, 1.80996e-07, 24.0523, 0.000932719
22.8072, 0.00334477, 3.14739e-08, 23.1899, 0.00176296
20.0885, 0.0033409, 1.40948e-07, 20.4712, 0.00265631
21.4607, 0.00333751, 9.43094e-08, 21.8434, 0.000901885
25.0206, 0.00333454, 5.53186e-08, 25.4019, 0.000391649
20.3106, 0.00333164, 1.62076e-07, 20.6919, 0.000752306
19.872, 0.00332912, 3.36953e-08, 20.2533, 0.00185689
24.8193, 0.00332689, 7.97531e-09, 25.2006, 0.000703197
26.8905, 0.00332494, 7.17773e-08, 27.2718, 0.00148844
27.8669, 0.00332323, 2.19649e-07, 28.2482, 0.00153714
18.4112, 0.00332173, 9.93074e-09, 18.7925, 0.00132095
20.2935, 0.00332041, 7.40405e-09, 20.6739, 0.00142498
27.4245, 0.00331915, 3.15333e-09, 27.805, 0.00215925
23.1589, 0.00331805, 4.74702e-09, 23.5394, 0.00162478
24.7464, 0.00331709, 5.55005e-09, 25.1269, 0.00149488
24.3363, 0.00331624, 3.18612e-09, 24.7167, 0.000853032
20.3784, 0.00331549, 3.69785e-09, 20.7589, 0.000298637
22.0691, 0.00331483, 2.642e-09, 22.4496, 0.000782998
