E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
8.74378, 0.322383, 0, 9.11053, 0.0016421
4.16037, 0.322383, 0, 4.52712, 0.000380227
7.87935, 0.322383, 0, 8.2461, 0.000340209
7.66743, 0.322383, 0, 8.03418, 0.00178306
4.06852, 0.322383, 0, 4.43527, 0.002152
8.38697, 0.322383, 0, 8.75372, 0.000263863
7.10737, 0.322383, 0, 7.47412, 0.0011834
8.83688, 0.322383, 0, 9.20362, 0.00281015
9.931, 0.322383, 0, 10.2978, 0.000701039
6.95469, 0.322383, 0, 7.32144, 0.000517877
3.42899, 0.322383, 0, 3.79573, 0.00134785
2.8777, 0.322383, 0, 3.24445, 0.000792675
7.08468, 0.322383, 0, 7.45142, 0.00261491
6.2458, 0.322383, 0, 6.61254, 0.00298877
5.76563, 0.322383, 0, 6.13237, 0.00116677
6.92088, 0.322383, 0, 7.28763, 0.000495939
5.80061, 0.322383, 0, 6.16736, 0.00103766
8.84846, 0.322383, 0, 9.21521, 0.00271572
12.1218, 0.322383, 0, 12.4886, 0.0050139
9.02334, 0.322383, 0, 9.39009, 0.000523817
6.42789, 0.322383, 0, 6.79463, 0.000442663
8.22142, 0.322383, 0, 8.58817, 0.000891246
4.40922, 0.322383, 0, 4.77597, 0.00167952
5.9776, 0.322383, 0, 6.34435, 0.00122311
4.99197, 0.322383, 0, 5.35872, 0.000629418
5.69694, 0.322383, 0, 6.06369, 0.0044901
6.87503, 0.322383, 0, 7.24178, 0.00326568
9.31008, 0.322383, 0, 9.67682, 0.00257845
3.18794, 0.322383, 0, 3.55468, 0.000713561
6.48534, 0.322383, 0, 6.85209, 0.000382617
5.97879, 0.322383, 0, 6.34553, 0.000613902
5.45721, 0.322383, 0, 5.82395, 0.000501018
5.47562, 0.322383, 0, 5.84237, 0.00110326
6.27787, 0.232878, 0.0375872, 9.81601, 0.0188052
6.31371, 0.299145, 0.0163771, 12.6551, 0.0025897
9.21165, 0.25484, 0.00228418, 17.4196, 0.00350724
6.3457, 0.248158, 0.0197781, 16.7741, 0.0355788
7.18221, 0.236507, 0.000181306, 14.0409, 0.00066717
7.45983, 0.239814, 0.00051865, 10.7067, 0.000376399
6.53023, 0.236854, 0.00375308, 7.21204, 0.000500725
9.30594, 0.237359, 2.48922e-06, 9.65326, 0.000407693
7.03396, 0.235265, 2.95759e-05, 7.31924, 0.000704641
6.70416, 0.233956, 2.78404e-05, 6.98758, 0.00083476
8.24689, 0.232626, 1.8052e-05, 8.52927, 0.00130912
7.5302, 0.231482, 7.41999e-06, 7.81242, 0.000193093
9.33791, 0.230468, 5.8391e-06, 9.61959, 0.00118853
7.50229, 0.229571, 1.43489e-05, 7.78339, 0.00126189
7.33165, 0.22888, 2.46528e-06, 7.61228, 0.000824276
7.40428, 0.228164, 3.67012e-06, 7.68429, 0.000669988
7.00449, 0.227539, 2.48775e-06, 7.28039, 0.0011511
5.0729, 0.226961, 2.80902e-06, 5.34862, 0.00120427
7.51222, 0.226453, 2.07363e-06, 7.78781, 0.00141106
6.18226, 0.226007, 9.92291e-07, 6.45772, 0.000809744
9.09684, 0.225614, 6.10153e-07, 9.37217, 0.00023553
7.2067, 0.225267, 4.87645e-07, 7.4819, 0.000966448
7.08306, 0.224962, 5.46217e-07, 7.35813, 0.00069481
6.98325, 0.224693, 2.63903e-07, 7.25525, 0.000506183
7.54595, 0.224447, 2.84642e-07, 7.81791, 0.00112293
5.85582, 0.22423, 2.00235e-07, 6.12775, 0.00132607
4.91721, 0.22404, 1.01989e-07, 5.18911, 0.00160302
8.42241, 0.223873, 1.62485e-07, 8.69428, 0.000642649
5.25519, 0.223726, 1.0001e-07, 5.52704, 0.000585034
4.75662, 0.223597, 8.1861e-08, 5.02845, 0.000901487
9.38853, 0.223483, 8.1332e-08, 9.65823, 0.00130345
5.62852, 0.223379, 6.22005e-08, 5.8982, 0.00176961
10.2969, 0.223289, 3.67493e-08, 10.5666, 0.00142661
9.15047, 0.223209, 2.13747e-08, 9.42013, 0.00108193
5.75463, 0.223139, 2.70871e-08, 6.02428, 0.00200613
8.09828, 0.223077, 1.79388e-08, 8.36793, 0.000610422
6.72757, 0.223023, 1.02489e-08, 6.99721, 0.00167295
8.41798, 0.222975, 3.42068e-08, 8.68624, 0.00167967
5.01704, 0.222932, 7.82415e-08, 5.28529, 0.00153079
7.11789, 0.222895, 5.68613e-09, 7.38613, 0.00163363
6.76999, 0.222861, 4.43153e-09, 7.03823, 0.000447932
5.92657, 0.222832, 2.1799e-09, 6.1948, 0.00190175
6.61017, 0.222806, 9.10706e-09, 6.87839, 0.00101825
6.25154, 0.222784, 3.23474e-08, 6.51976, 0.0014288
6.52437, 0.222764, 1.21475e-09, 6.79176, 0.00144856
9.43295, 0.222746, 1.09645e-09, 9.70033, 0.00137333
9.85941, 0.22273, 6.96594e-10, 10.1268, 0.00228671
7.33653, 0.222717, 6.03702e-10, 7.6039, 0.000385659
6.5049, 0.222704, 7.77269e-10, 6.77226, 0.00200486
5.02375, 0.222694, 2.66534e-09, 5.2911, 0.00246973
6.99509, 0.222686, 3.07489e-09, 7.26244, 0.00124258
8.30348, 0.22268, 1.28726e-10, 8.57036, 0.00159529
5.87798, 0.222674, 6.58426e-10, 6.14486, 0.000412979
3.56041, 0.222668, 9.75475e-11, 3.82728, 0.000906747
8.72298, 0.222664, 7.35542e-10, 8.98985, 0.00117754
7.1855, 0.22266, 4.80231e-11, 7.45236, 0.00115723
5.84063, 0.222656, 5.47898e-11, 6.10749, 0.00289003
5.78917, 0.222653, 3.80239e-11, 6.05603, 0.000539226
8.05986, 0.22265, 1.28249e-10, 8.32647, 0.000776891
6.70133, 0.222648, 2.13144e-10, 6.96793, 0.000619196
7.97132, 0.222646, 4.73104e-11, 8.23792, 0.000540833
6.20184, 0.222644, 2.8189e-11, 6.46844, 0.000656413
8.09179, 0.222642, 1.49379e-11, 8.35839, 0.000922624
7.5152, 0.222641, 7.53602e-12, 7.7818, 0.000324373
6.64107, 0.22264, 6.33021e-12, 6.90766, 0.00103655
6.02335, 0.222638, 9.13506e-12, 6.28982, 0.000824701
6.26763, 0.222638, 2.00843e-12, 6.53409, 0.00149392
6.95063, 0.222637, 2.1942e-12, 7.2171, 0.000253255
10.5035, 0.222636, 1.50493e-12, 10.77, 0.000683994
6.08963, 0.222636, 5.41629e-12, 6.35609, 0.000310535
7.37721, 0.222635, 1.41229e-12, 7.64367, 0.00141568
9.51176, 0.222635, 6.29833e-13, 9.77821, 0.00137653
3.05466, 0.222634, 1.7781e-12, 3.32105, 0.00104379
5.55518, 0.222634, 4.03496e-13, 5.82157, 0.00285154
7.75086, 0.222634, 2.65184e-13, 8.01725, 0.00151889
4.18602, 0.222634, 1.33267e-12, 4.45241, 0.00264358
8.24939, 0.222633, 3.22568e-12, 8.51578, 0.00199079
9.07245, 0.222633, 5.404e-12, 9.33884, 0.0014184
5.82648, 0.222633, 1.61392e-13, 6.09286, 0.000535291
7.95026, 0.222633, 1.79931e-13, 8.21661, 0.000585313
5.24669, 0.222633, 8.38566e-14, 5.51304, 0.00133097
11.9034, 0.222633, 3.55761e-14, 12.1698, 0.00115182
8.57315, 0.222633, 7.19803e-14, 8.8395, 0.000737721
7.65849, 0.222632, 2.75077e-14, 7.92484, 0.00358873
6.73516, 0.222632, 2.28602e-14, 7.00151, 0.000524069
6.91978, 0.222632, 8.76255e-14, 7.18613, 0.00148032
5.54234, 0.222632, 1.3288e-13, 5.80867, 0.00213848
4.90187, 0.222632, 1.5401e-14, 5.1682, 0.000767166
8.2449, 0.222632, 1.79219e-14, 8.51123, 0.00290187
8.23736, 0.222632, 4.42719e-14, 8.50369, 0.000549984
5.56077, 0.222632, 8.13871e-14, 5.8271, 0.000875009
7.23293, 0.222632, 7.6718e-14, 7.49926, 0.00151063
4.93152, 0.222632, 3.05943e-15, 5.19785, 0.00120883
5.52933, 0.222632, 3.27295e-15, 5.79565, 0.0022104
7.16108, 0.222632, 7.23284e-16, 7.4274, 0.00140103
8.51422, 0.222632, 5.14929e-15, 8.78055, 0.000844348
7.75992, 0.222632, 9.56698e-16, 8.02624, 0.000897637
4.37838, 0.222632, 4.61739e-16, 4.6447, 0.00051897
4.59367, 0.222632, 4.7983e-16, 4.85999, 0.00234082
6.05521, 0.222632, 3.59092e-16, 6.32153, 0.000907841
8.23197, 0.222632, 1.85878e-15, 8.49828, 0.00163259
9.68602, 0.222632, 3.15239e-15, 9.95233, 0.00108324
6.43885, 0.222632, 2.14577e-16, 6.70517, 0.000289123
5.61942, 0.222632, 1.53348e-16, 5.88574, 0.00267315
5.92995, 0.222632, 1.34203e-16, 6.19627, 0.00147348
7.35467, 0.222632, 3.45351e-16, 7.62099, 0.00102602
6.5174, 0.222632, 8.05888e-16, 6.78372, 0.00248107
8.13258, 0.222632, 4.71673e-17, 8.39889, 0.00260548
7.64201, 0.222632, 2.99765e-16, 7.90832, 0.000886129
6.92527, 0.222632, 3.54397e-17, 7.19159, 0.00178441
6.60572, 0.222632, 1.12484e-16, 6.87203, 0.000818641
5.92116, 0.222632, 1.14395e-17, 6.18747, 0.000932936
5.53494, 0.222632, 1.98902e-17, 5.80125, 0.00349333
7.67001, 0.222632, 1.05254e-17, 7.93633, 0.000431582
4.75343, 0.222632, 4.52307e-17, 5.01974, 0.00115919
6.0474, 0.222632, 7.92203e-17, 6.31371, 0.00323465
4.28394, 0.222632, 7.61984e-18, 4.55025, 0.000927202
5.73118, 0.222632, 1.16922e-17, 5.9975, 0.00224012
6.3213, 0.222632, 6.56084e-17, 6.58762, 0.00202045
6.86189, 0.222632, 7.11827e-17, 7.1282, 0.00118247
3.90966, 0.222632, 2.04563e-18, 4.17597, 0.00139929
4.07066, 0.222632, 1.09088e-18, 4.33698, 0.000658171
5.78216, 0.222632, 9.07312e-19, 6.04847, 0.000990663
7.47921, 0.222632, 8.28205e-19, 7.74552, 0.00297775
6.97257, 0.222632, 8.28897e-19, 7.23888, 0.00359869
7.32941, 0.222632, 1.78573e-18, 7.59572, 0.00068294
8.62818, 0.222632, 5.58585e-19, 8.89449, 0.002791
5.87296, 0.222632, 8.87218e-19, 6.13927, 0.000537322
6.64003, 0.222632, 1.51056e-18, 6.90634, 0.000289738
5.72593, 0.222632, 3.8464e-18, 5.99224, 0.000466003
4.94339, 0.222632, 1.1106e-19, 5.2097, 0.00135071
6.48259, 0.222632, 1.13802e-19, 6.7489, 0.00194802
6.52149, 0.222632, 6.96764e-20, 6.7878, 0.000682428
8.50433, 0.222632, 7.01293e-20, 8.77064, 0.000310752
5.39031, 0.222632, 3.04532e-19, 5.65662, 0.00109549
8.93063, 0.222632, 4.80792e-20, 9.19694, 0.00113957
7.80703, 0.222632, 3.94897e-20, 8.07334, 0.000345268
5.99643, 0.222632, 2.6428e-20, 6.26274, 0.00219939
5.47239, 0.222632, 1.12408e-20, 5.7387, 0.0018242
5.47667, 0.222632, 4.82901e-20, 5.74299, 0.000867249
6.23973, 0.222632, 1.97248e-20, 6.50604, 0.00101508
6.73158, 0.222632, 1.07241e-20, 6.99789, 0.00182003
9.01498, 0.222632, 6.74112e-21, 9.28129, 0.000566763
7.40211, 0.222632, 2.79049e-21, 7.66842, 0.00118998
7.43924, 0.222632, 3.15635e-20, 7.70555, 0.00112144
5.54357, 0.222632, 3.3332e-21, 5.80988, 0.00223895
9.43591, 0.222632, 2.7965e-21, 9.70222, 0.00158825
8.65253, 0.222632, 1.35944e-20, 8.91884, 0.00172498
8.12697, 0.222632, 1.8774e-21, 8.39328, 0.00184311
6.4248, 0.222632, 1.14024e-21, 6.69111, 0.000428149
10.0637, 0.222632, 8.10372e-22, 10.33, 0.000595297
5.51184, 0.222632, 1.9958e-21, 5.77815, 0.00240725
5.95365, 0.222632, 8.20111e-22, 6.21996, 0.000305248
5.31306, 0.222632, 1.49412e-21, 5.57937, 0.00069087
6.33734, 0.222632, 3.84648e-21, 6.60365, 0.000666613
6.96588, 0.222632, 2.59664e-22, 7.2322, 0.0018726
7.60531, 0.222632, 1.21429e-22, 7.87162, 0.000828487
9.0183, 0.222632, 4.35047e-22, 9.28461, 0.000682496
9.21103, 0.222632, 1.10788e-21, 9.47734, 0.00138189
6.64397, 0.222632, 1.44496e-22, 6.91028, 0.000992864
5.65733, 0.222632, 5.08297e-23, 5.92364, 0.00222907
7.1573, 0.222632, 3.52173e-23, 7.42361, 0.00166207
6.63853, 0.222632, 1.26134e-22, 6.90484, 0.00163014
6.70042, 0.222632, 3.65149e-23, 6.96673, 0.00289917
9.44722, 0.222632, 2.93706e-23, 9.71353, 0.00208039
3.61812, 0.222632, 1.28588e-22, 3.88444, 0.000623889
5.84149, 0.222632, 1.39338e-23, 6.1078, 0.00114124
6.33855, 0.222632, 5.03675e-23, 6.60486, 0.00120332
7.24927, 0.222632, 4.67883e-24, 7.51558, 0.00286911
11.6999, 0.222632, 4.37599e-24, 11.9662, 0.000830737
5.51414, 0.222632, 2.52399e-23, 5.78045, 0.000362767
5.39744, 0.222632, 2.00888e-23, 5.66375, 0.000440051
5.64661, 0.222632, 3.01948e-24, 5.91292, 0.000382832
8.27232, 0.222632, 3.89999e-24, 8.53863, 0.0030223
7.59135, 0.222632, 2.96655e-24, 7.85766, 0.00387277
7.09784, 0.222632, 8.48766e-24, 7.36415, 0.000421977
4.9343, 0.222632, 1.85623e-24, 5.20061, 0.000802521
6.1998, 0.222632, 3.83117e-24, 6.46611, 0.000653156
7.36493, 0.222632, 2.5369e-25, 7.63124, 0.00058491
5.64736, 0.222632, 3.16488e-25, 5.91367, 0.00013954
9.34164, 0.222632, 3.54054e-25, 9.60795, 0.00269872
4.78366, 0.222632, 8.40151e-26, 5.04997, 0.000777591
7.65504, 0.222632, 2.31913e-25, 7.92135, 0.00091288
8.37457, 0.222632, 9.55779e-25, 8.64088, 0.00342982
9.19539, 0.222632, 6.98043e-26, 9.4617, 0.00152081
13.9933, 0.222632, 6.53535e-25, 14.2596, 0.000363121
7.89483, 0.222632, 5.91626e-25, 8.16114, 0.00117207
7.12351, 0.222632, 1.41911e-25, 7.38982, 0.00132908
6.18955, 0.222632, 1.5099e-26, 6.45586, 0.000394266
9.65012, 0.222632, 3.56916e-26, 9.91643, 0.00250091
6.59506, 0.222632, 2.79612e-27, 6.86137, 0.00115875
8.99041, 0.222632, 4.06917e-26, 9.25672, 0.00134374
5.19856, 0.222632, 1.73293e-25, 5.46487, 0.000528339
9.38521, 0.222632, 6.51331e-27, 9.65152, 0.00310966
7.58241, 0.222632, 6.90805e-28, 7.84872, 0.00167911
7.76472, 0.222632, 2.46058e-26, 8.03103, 0.00276376
6.06415, 0.222632, 1.39477e-26, 6.33046, 0.00200015
8.80282, 0.222632, 5.00341e-26, 9.06913, 0.00025492
8.59249, 0.222632, 2.07242e-27, 8.8588, 0.000740729
9.00196, 0.222632, 2.69743e-27, 9.26827, 0.000569725
6.97398, 0.222632, 9.86865e-28, 7.24029, 0.000790563
3.13975, 0.222632, 2.36848e-27, 3.40606, 0.00265639
4.91177, 0.222632, 4.93432e-28, 5.17808, 0.000672554
6.83078, 0.222632, 3.28955e-28, 7.09709, 0.00291242
7.08876, 0.222632, 1.90794e-27, 7.35507, 0.000832997
6.48723, 0.222632, 4.27641e-28, 6.75354, 0.00320933
7.42584, 0.222632, 8.28967e-27, 7.69215, 0.00214656
6.90335, 0.222632, 1.21713e-27, 7.16966, 0.000641952
5.13869, 0.222632, 1.61188e-27, 5.405, 0.000866328
8.0974, 0.222632, 2.00663e-27, 8.36371, 0.000859112
5.58029, 0.222632, 0, 5.8466, 0.00292091
7.13948, 0.222632, 0, 7.40579, 0.00143617
5.59566, 0.222632, 0, 5.86197, 0.00107985
4.72166, 0.222632, 0, 4.98797, 0.0018505
7.63415, 0.222632, 0, 7.90046, 0.000834004
7.14774, 0.222632, 0, 7.41405, 0.002153
8.80813, 0.222632, 0, 9.07444, 0.00188017
7.95372, 0.222632, 0, 8.22003, 0.00189057
5.39256, 0.222632, 0, 5.65887, 0.00154942
8.6236, 0.222632, 0, 8.88991, 0.000571692
5.14704, 0.222632, 0, 5.41335, 0.00070792
5.09368, 0.222632, 0, 5.35999, 0.00124465
10.1728, 0.222632, 0, 10.4391, 0.00177748
3.66894, 0.222632, 0, 3.93526, 0.00192269
9.25141, 0.222632, 0, 9.51772, 0.00073171
6.2773, 0.222632, 0, 6.54361, 0.00216603
4.27324, 0.222632, 0, 4.53955, 0.000984378
7.39636, 0.222632, 0, 7.66267, 0.00397312
8.10646, 0.222632, 0, 8.37277, 0.00283425
8.22935, 0.222632, 0, 8.49566, 0.000921928
11.3669, 0.222632, 0, 11.6332, 0.000473953
6.26669, 0.222632, 0, 6.533, 0.000293196
7.22005, 0.222632, 0, 7.48636, 0.000834691
4.89639, 0.222632, 0, 5.1627, 0.00204067
7.79546, 0.222632, 0, 8.06177, 0.00236266
6.9039, 0.222632, 0, 7.17022, 0.000782527
6.25522, 0.222632, 0, 6.52153, 0.000275773
7.10629, 0.222632, 0, 7.3726, 0.00200082
8.5732, 0.222632, 0, 8.83951, 0.00298507
5.13836, 0.222632, 0, 5.40467, 0.00149115
10.3676, 0.222632, 0, 10.634, 0.00054258
8.08866, 0.222632, 0, 8.35497, 0.000966887
7.54524, 0.222632, 0, 7.81155, 0.00118157
5.18241, 0.222632, 0, 5.44872, 0.000467927
8.15005, 0.222632, 0, 8.41636, 0.000789685
7.52849, 0.222632, 0, 7.7948, 0.00198182
7.16621, 0.222632, 0, 7.43252, 0.00116035
6.09727, 0.222632, 0, 6.36358, 0.000997389
6.80314, 0.222632, 0, 7.06945, 0.00128744
8.06186, 0.222632, 0, 8.32817, 0.000550199
6.92023, 0.222632, 0, 7.18654, 0.0017025
9.07525, 0.222632, 0, 9.34156, 0.000940526
7.36808, 0.222632, 0, 7.63439, 0.00211159
7.55664, 0.222632, 0, 7.82295, 0.0017169
7.73967, 0.222632, 0, 8.00598, 0.00126566
5.20581, 0.222632, 0, 5.47212, 0.000653061
6.75662, 0.222632, 0, 7.02293, 0.00121308
5.44592, 0.222632, 0, 5.71223, 0.00134209
10.085, 0.222632, 0, 10.3513, 0.00232773
6.24524, 0.222632, 0, 6.51155, 0.00179311
6.46833, 0.222632, 0, 6.73464, 0.00269054
7.61162, 0.222632, 0, 7.87793, 0.00115148
5.97244, 0.222632, 0, 6.23875, 0.000355423
7.85681, 0.222632, 0, 8.12312, 0.00279403
4.37465, 0.222632, 0, 4.64096, 0.00265794
3.35374, 0.222632, 0, 3.62005, 0.0015496
5.60152, 0.222632, 0, 5.86783, 0.00217581
4.44297, 0.222632, 0, 4.70928, 0.00227125
5.65964, 0.222632, 0, 5.92595, 0.00148619
7.89678, 0.222632, 0, 8.16309, 0.000720063
7.96039, 0.222632, 0, 8.2267, 0.000927626
6.28719, 0.222632, 0, 6.5535, 0.00114462
8.84021, 0.222632, 0, 9.10652, 0.000668888
5.86625, 0.222632, 0, 6.13256, 0.00234921
6.86546, 0.222632, 0, 7.13177, 0.00196114
5.40886, 0.222632, 0, 5.67517, 0.001028
5.01239, 0.222632, 0, 5.2787, 0.000618199
5.48002, 0.222632, 0, 5.74633, 0.00220006
4.72322, 0.222632, 0, 4.98953, 0.00191567
8.44419, 0.222632, 0, 8.7105, 0.00133753
5.42365, 0.222632, 0, 5.68996, 0.00289662
10.5977, 0.222632, 0, 10.864, 0.00101589
7.87676, 0.222632, 0, 8.14307, 0.000940826
6.44106, 0.222632, 0, 6.70737, 0.00146097
5.72823, 0.222632, 0, 5.99454, 0.00199792
5.20475, 0.222632, 0, 5.47106, 0.00129373
7.50191, 0.222632, 0, 7.76822, 0.000735887
5.23178, 0.222632, 0, 5.49809, 0.000809542
6.4134, 0.222632, 0, 6.67971, 0.00208976
7.37714, 0.222632, 0, 7.64345, 0.000549833
8.30027, 0.222632, 0, 8.56658, 0.00103476
5.93517, 0.222632, 0, 6.20148, 0.000917007
7.09838, 0.222632, 0, 7.36469, 0.00316469
6.32861, 0.222632, 0, 6.59492, 0.00254537
5.6664, 0.222632, 0, 5.93271, 0.00198458
5.00961, 0.222632, 0, 5.27592, 0.00108949
4.26471, 0.222632, 0, 4.53102, 0.000684458
6.1356, 0.222632, 0, 6.40191, 0.000627777
6.27236, 0.222632, 0, 6.53867, 0.000651551
6.05034, 0.222632, 0, 6.31665, 0.000923552
7.42026, 0.145329, 0.0250715, 12.5028, 0.00734087
10.0918, 0.192292, 0.0289008, 14.6933, 0.00837272
7.58095, 0.163198, 0.00172163, 14.7046, 0.00383526
4.93725, 0.160295, 0.000342955, 13.4837, 0.00136539
5.6117, 0.152983, 0.00385737, 11.1271, 0.000734312
7.25029, 0.154029, 0.00034236, 9.75324, 0.000915732
7.25265, 0.151132, 1.54952e-05, 7.76685, 0.00190646
5.90058, 0.15064, 4.58597e-05, 6.15317, 0.00394521
5.55733, 0.149501, 0.000787737, 5.75677, 0.00115713
5.60542, 0.148621, 2.48916e-05, 5.80627, 0.000832418
9.89464, 0.147991, 3.78222e-05, 10.0913, 0.000905524
7.70595, 0.147492, 3.18084e-06, 7.90291, 0.00143368
7.6515, 0.146793, 4.23989e-06, 7.8481, 0.000484364
5.9667, 0.146216, 1.68267e-06, 6.16316, 0.000645094
7.0849, 0.145702, 1.60725e-06, 7.28111, 0.00025836
