Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
6.25553, 0.00251145, 0.0169477, 20.0124, 0.12671
6.25481, 0.00251454, 0.013516, 20.0004, 0.112277
6.25402, 0.00251229, 0.0153427, 19.9954, 0.120239
6.25316, 0.00251584, 0.0248737, 19.995, 0.153251
6.25276, 0.00251424, 0.0254235, 19.9924, 0.157507
6.25197, 0.00251863, 0.0375069, 19.9866, 0.189165
6.25123, 0.00251481, 0.0326761, 19.9771, 0.177513
6.25044, 0.00251953, 0.0421838, 19.9741, 0.200571
6.24972, 0.00251558, 0.0320944, 19.9596, 0.175541
6.24895, 0.0025201, 0.036414, 19.9532, 0.186152
6.24825, 0.00251658, 0.0240492, 19.9363, 0.151564
6.2475, 0.00252039, 0.0239699, 19.9268, 0.150544
6.24683, 0.0025177, 0.0137333, 19.9117, 0.113791
6.24611, 0.00252054, 0.0120536, 19.9017, 0.105692
6.2453, 0.00251837, 0.0148228, 19.8981, 0.118122
6.2446, 0.00252121, 0.0113669, 19.8868, 0.102339
6.24382, 0.00251919, 0.0123546, 19.8816, 0.107357
6.24298, 0.00252234, 0.0192292, 19.8793, 0.134199
6.24223, 0.00251965, 0.0184579, 19.873, 0.131886
6.24143, 0.0025233, 0.0256145, 19.8711, 0.155345
6.24071, 0.00252023, 0.0215393, 19.8619, 0.142634
6.23993, 0.00252402, 0.0264715, 19.8582, 0.15792
6.23926, 0.00252112, 0.0161887, 19.8432, 0.123075
6.23855, 0.00252418, 0.0149332, 19.8341, 0.117504
6.23775, 0.00252167, 0.019317, 19.8324, 0.13473
6.23706, 0.00252489, 0.0155839, 19.8212, 0.120069
6.23629, 0.00252239, 0.0178571, 19.8177, 0.12931
6.23563, 0.00252538, 0.0125957, 19.8053, 0.107324
6.23489, 0.00252326, 0.0127302, 19.7997, 0.108349
6.23409, 0.00252634, 0.0183878, 19.797, 0.130731
6.23338, 0.00252376, 0.0163618, 19.7897, 0.123454
6.23262, 0.0025271, 0.0210516, 19.7863, 0.140171
6.23193, 0.0025244, 0.0163894, 19.7766, 0.123503
6.23119, 0.00252763, 0.0186646, 19.7712, 0.131659
6.23054, 0.00252519, 0.0126981, 19.7603, 0.10799
6.22983, 0.00252795, 0.012776, 19.7531, 0.107877
6.22942, 0.00252675, 0.014985, 19.7522, 0.121511
6.22901, 0.00252865, 0.0231739, 19.7511, 0.149711
6.22829, 0.00252537, 0.0292973, 19.7485, 0.16831
6.22765, 0.00252925, 0.0224354, 19.7328, 0.146551
6.22693, 0.00252614, 0.0248671, 19.7289, 0.154646
6.2263, 0.00252961, 0.016543, 19.7129, 0.125275
6.2256, 0.00252709, 0.0160867, 19.7067, 0.123818
6.22484, 0.00253049, 0.0226109, 19.7046, 0.146584
6.22416, 0.00252758, 0.0192443, 19.6961, 0.135392
6.22341, 0.00253115, 0.0239271, 19.6927, 0.150702
6.22275, 0.00252824, 0.0177514, 19.6817, 0.12976
6.22204, 0.00253155, 0.0194645, 19.6758, 0.135507
6.2214, 0.00252904, 0.0125761, 19.6643, 0.108528
6.2207, 0.00253177, 0.0121568, 19.6568, 0.106134
6.21993, 0.00252946, 0.01641, 19.6553, 0.124365
6.21926, 0.00253244, 0.0138905, 19.646, 0.113633
6.21852, 0.00253003, 0.0166457, 19.6433, 0.125172
6.21787, 0.00253292, 0.0123164, 19.6324, 0.106603
6.21715, 0.00253074, 0.0130315, 19.6279, 0.110155
6.21637, 0.00253385, 0.0196585, 19.6269, 0.135822
6.21602, 0.00253243, 0.0191048, 19.6239, 0.137084
6.21531, 0.00253611, 0.0264351, 19.6157, 0.159082
6.21465, 0.00253293, 0.0212985, 19.6067, 0.143651
6.21394, 0.00253664, 0.0257012, 19.601, 0.156673
6.2133, 0.00253362, 0.0180764, 19.5896, 0.131796
6.2126, 0.00253692, 0.0191445, 19.5823, 0.134777
6.21198, 0.00253444, 0.0117164, 19.5709, 0.105378
6.2113, 0.00253703, 0.0109224, 19.5629, 0.100858
6.21054, 0.00253486, 0.0141664, 19.5609, 0.115862
6.20989, 0.0025376, 0.011534, 19.5515, 0.103538
6.20915, 0.00253543, 0.0132513, 19.5483, 0.111742
6.20852, 0.00253798, 0.0094361, 19.5382, 0.0930237
6.20781, 0.00253613, 0.0095657, 19.5336, 0.0941285
6.20705, 0.00253876, 0.0139003, 19.5306, 0.113775
6.20637, 0.0025365, 0.0124169, 19.5248, 0.107714
6.20563, 0.00253938, 0.0160672, 19.5214, 0.122548
6.20502, 0.00253719, 0.00886685, 19.5104, 0.0900886
6.20436, 0.00253936, 0.00746647, 19.5031, 0.0816089
6.20364, 0.00253769, 0.00870553, 19.4994, 0.0890683
6.20285, 0.00254028, 0.0143692, 19.4979, 0.115463
6.20215, 0.00253788, 0.0149459, 19.4941, 0.118275
6.20154, 0.00254048, 0.00950297, 19.483, 0.0927068
6.20086, 0.00253867, 0.00871847, 19.4778, 0.0888958
6.20013, 0.00254108, 0.0114369, 19.474, 0.102245
6.19948, 0.00253911, 0.00922985, 19.4676, 0.0915583
6.19877, 0.0025415, 0.0107705, 19.463, 0.0989542
6.19815, 0.00253967, 0.00764417, 19.4558, 0.0825709
6.19747, 0.00254177, 0.00791477, 19.4502, 0.0836881
6.19671, 0.00253994, 0.0111803, 19.4485, 0.101259
6.19606, 0.00254238, 0.0102142, 19.4417, 0.0960424
6.19533, 0.0025403, 0.0129554, 19.4398, 0.109409
6.1947, 0.00254284, 0.0103895, 19.4317, 0.0968609
6.194, 0.00254081, 0.011707, 19.4285, 0.103637
6.1934, 0.00254314, 0.00826255, 19.4198, 0.0854546
6.19272, 0.00254143, 0.00824303, 19.4154, 0.0857099
6.19235, 0.00254264, 0.00938573, 19.4133, 0.0965248
6.1916, 0.00254029, 0.0194095, 19.409, 0.136505
6.19105, 0.00254311, 0.00967813, 19.3953, 0.0964816
6.19029, 0.00254082, 0.0173389, 19.3949, 0.128959
6.18995, 0.00254248, 0.0187859, 19.3936, 0.135996
6.18922, 0.00253924, 0.0306015, 19.3911, 0.171667
6.18855, 0.00254334, 0.0298357, 19.3869, 0.170266
6.18797, 0.00254014, 0.0172051, 19.3673, 0.12844
6.18732, 0.00254315, 0.0147811, 19.3605, 0.119097
6.18661, 0.00254052, 0.0184999, 19.3578, 0.133078
6.18598, 0.00254352, 0.0139037, 19.3488, 0.115072
6.18529, 0.00254106, 0.0153056, 19.3447, 0.120659
6.18468, 0.00254371, 0.0100575, 19.3352, 0.097082
6.184, 0.00254174, 0.00974026, 19.3299, 0.0953462
6.18327, 0.0025443, 0.0133239, 19.3282, 0.112093
6.18262, 0.00254206, 0.0113033, 19.3217, 0.102879
6.18191, 0.00254471, 0.0137432, 19.319, 0.113731
6.18128, 0.00254251, 0.0101928, 19.3113, 0.0973132
6.1806, 0.00254494, 0.0109642, 19.3071, 0.100938
6.18, 0.00254307, 0.00714288, 19.2994, 0.0803629
6.17934, 0.00254503, 0.00680786, 19.2943, 0.0780773
6.17861, 0.00254334, 0.00899984, 19.2918, 0.0908501
6.17797, 0.00254547, 0.00755737, 19.2858, 0.0824853
6.17728, 0.00254372, 0.0089093, 19.2827, 0.090246
6.17666, 0.00254576, 0.00659256, 19.276, 0.0763971
6.17599, 0.0025442, 0.00689523, 19.272, 0.0784241
6.17525, 0.00254637, 0.0100632, 19.27, 0.0959783
6.17461, 0.00254442, 0.00932008, 19.2652, 0.0922552
6.1739, 0.00254685, 0.0122304, 19.2631, 0.106361
6.17327, 0.00254474, 0.00995197, 19.257, 0.0954717
6.17259, 0.00254716, 0.0116172, 19.2538, 0.103427
6.17191, 0.00254491, 0.0135078, 19.2516, 0.112182
6.17131, 0.00254739, 0.00970715, 19.2435, 0.0938818
6.17065, 0.00254543, 0.00998184, 19.2398, 0.0954809
6.16993, 0.002548, 0.0144602, 19.2391, 0.115969
6.16961, 0.00254678, 0.0135455, 19.2363, 0.116147
6.16927, 0.00254831, 0.0164884, 19.2326, 0.127203
6.16869, 0.00254577, 0.0130963, 19.2224, 0.112959
6.16804, 0.00254859, 0.0152211, 19.2179, 0.121243
6.16746, 0.00254625, 0.0104815, 19.2088, 0.100275
6.16682, 0.00254868, 0.0107059, 19.2036, 0.100896
6.16646, 0.00254749, 0.0130501, 19.2034, 0.114053
6.16607, 0.00254919, 0.0203198, 19.2034, 0.141068
6.16579, 0.00254787, 0.0153879, 19.1957, 0.123657
6.16504, 0.00255134, 0.0285363, 19.1956, 0.165917
6.16476, 0.00254982, 0.0200018, 19.1864, 0.140707
6.16402, 0.00255361, 0.0330548, 19.1839, 0.178141
6.16333, 0.00254975, 0.03216, 19.1833, 0.177305
6.16303, 0.00255163, 0.0258916, 19.1729, 0.159346
6.16238, 0.00254831, 0.0224412, 19.1625, 0.148223
6.16166, 0.00255203, 0.0284514, 19.1614, 0.166163
6.16102, 0.00254866, 0.0213878, 19.1512, 0.144168
6.16032, 0.00255216, 0.0238442, 19.1478, 0.151665
6.1597, 0.0025492, 0.0155542, 19.1368, 0.122387
6.15902, 0.00255209, 0.0152479, 19.1314, 0.120572
6.15842, 0.00254985, 0.00867016, 19.1222, 0.0903192
6.15777, 0.00255193, 0.00751245, 19.1166, 0.0832011
6.15705, 0.00255011, 0.00908034, 19.1148, 0.0922489
6.15642, 0.00255217, 0.00690234, 19.1084, 0.0792586
6.15573, 0.0025505, 0.00738646, 19.1056, 0.0824788
6.15498, 0.00255273, 0.0112087, 19.1046, 0.102285
6.15431, 0.0025506, 0.0106129, 19.101, 0.0997045
6.15359, 0.00255318, 0.0144175, 19.1001, 0.116509
6.15326, 0.00255196, 0.0130833, 19.0974, 0.114245
6.15259, 0.00255481, 0.0163458, 19.0885, 0.125413
6.15198, 0.00255233, 0.0115985, 19.0816, 0.10637
6.15132, 0.00255489, 0.0125879, 19.0757, 0.109552
6.15072, 0.00255281, 0.00783113, 19.0687, 0.0864266
6.15007, 0.00255485, 0.00747226, 19.0631, 0.0833451
6.14935, 0.00255297, 0.00976662, 19.0623, 0.0963736
6.14903, 0.00255409, 0.00881769, 19.0589, 0.0938027
6.14836, 0.00255203, 0.010737, 19.0509, 0.101895
6.14775, 0.00255426, 0.00758413, 19.0439, 0.0854647
6.14708, 0.00255245, 0.00797435, 19.0394, 0.0871207
6.14634, 0.00255476, 0.0117251, 19.0387, 0.105986
6.14601, 0.00255363, 0.0112882, 19.0363, 0.10626
6.14565, 0.00255501, 0.0137722, 19.0331, 0.116501
6.14503, 0.00255266, 0.0110451, 19.0243, 0.103732
6.14433, 0.00255521, 0.0128793, 19.021, 0.111581
6.14372, 0.00255302, 0.00894677, 19.0135, 0.0925399
6.14304, 0.00255523, 0.00917947, 19.0095, 0.0933317
6.14274, 0.00255433, 0.00717927, 19.006, 0.0851417
6.14194, 0.0025568, 0.0154601, 19.0014, 0.121586
6.14135, 0.00255456, 0.007846, 18.993, 0.0872422
6.14056, 0.00255699, 0.0145289, 18.9928, 0.117807
6.14027, 0.00255592, 0.0100889, 18.9876, 0.100529
6.13951, 0.00255861, 0.0172423, 18.9815, 0.128157
6.13882, 0.00255584, 0.0169267, 18.9812, 0.128687
6.13851, 0.0025572, 0.0136838, 18.9746, 0.116199
6.13785, 0.00255478, 0.0121563, 18.9664, 0.109091
6.13713, 0.00255751, 0.0156962, 18.9642, 0.123245
6.13648, 0.00255501, 0.012067, 18.9578, 0.108009
6.13577, 0.00255762, 0.0137112, 18.9548, 0.114583
6.13515, 0.00255538, 0.00917634, 18.948, 0.0934631
6.13447, 0.00255757, 0.00919239, 18.9439, 0.0929019
6.13416, 0.00255668, 0.00696714, 18.9406, 0.0838815
6.13336, 0.00255906, 0.014554, 18.9355, 0.117674
6.13277, 0.00255691, 0.00699311, 18.9277, 0.0823135
6.13199, 0.00255917, 0.0125404, 18.9264, 0.109085
6.13128, 0.00255676, 0.0135605, 18.9263, 0.114537
6.13097, 0.00255799, 0.0112895, 18.9215, 0.105854
6.1303, 0.00255575, 0.0111032, 18.9136, 0.104041
6.12957, 0.00255839, 0.0154629, 18.9131, 0.122533
6.12923, 0.00255709, 0.0145888, 18.9105, 0.120603
6.12853, 0.00256004, 0.0184401, 18.9039, 0.133549
6.12788, 0.00255735, 0.0133849, 18.8975, 0.114347
6.12719, 0.00256005, 0.0147238, 18.8931, 0.118816
6.12657, 0.00255775, 0.00933275, 18.8863, 0.0946169
6.12589, 0.00255992, 0.00902459, 18.8816, 0.0920572
6.1253, 0.00255821, 0.00504218, 18.876, 0.068079
6.12449, 0.00256012, 0.00938986, 18.8758, 0.0936894
6.12412, 0.00255904, 0.0101424, 18.8756, 0.100838
6.12374, 0.00256042, 0.0143599, 18.8735, 0.118601
6.12305, 0.00255782, 0.0151776, 18.8701, 0.121935
6.12246, 0.00256033, 0.00961577, 18.8598, 0.0959203
6.12179, 0.00255831, 0.00887363, 18.8566, 0.0923326
6.12107, 0.00256062, 0.0119337, 18.8551, 0.106643
6.12043, 0.00255843, 0.00963199, 18.8509, 0.0958578
6.11973, 0.00256075, 0.0114354, 18.8486, 0.10403
6.11912, 0.00255869, 0.00807141, 18.8436, 0.0871121
6.11845, 0.00256072, 0.00846247, 18.8403, 0.088645
6.11785, 0.00255904, 0.00526378, 18.8353, 0.0690303
6.11721, 0.0025606, 0.00490614, 18.8317, 0.0657652
6.1165, 0.00255912, 0.00619109, 18.8307, 0.075125
6.11611, 0.00256017, 0.00817691, 18.8306, 0.0905257
6.11577, 0.00255914, 0.00928923, 18.8271, 0.096143
6.11505, 0.00256167, 0.0155301, 18.8256, 0.122786
6.11439, 0.00255899, 0.0156687, 18.8233, 0.123643
6.1141, 0.00256028, 0.0125644, 18.8181, 0.111893
6.11348, 0.00255792, 0.0113951, 18.8088, 0.105349
6.11278, 0.00256051, 0.0145799, 18.8083, 0.119254
6.11243, 0.00255915, 0.0156438, 18.8073, 0.124962
6.11171, 0.00256237, 0.0248001, 18.8065, 0.15548
6.11137, 0.00256064, 0.0249812, 18.8059, 0.157612
6.11108, 0.00256224, 0.019949, 18.7959, 0.140209
6.11044, 0.00255931, 0.016631, 18.7884, 0.127898
6.10974, 0.00256239, 0.0203601, 18.787, 0.140803
6.10911, 0.00255953, 0.0147247, 18.7795, 0.119696
6.10843, 0.00256231, 0.015836, 18.7766, 0.123591
6.10783, 0.0025599, 0.00996336, 18.7691, 0.097666
6.10717, 0.0025621, 0.00943819, 18.7653, 0.0943969
6.10659, 0.00256033, 0.00523265, 18.7594, 0.0692441
6.10597, 0.00256184, 0.00442251, 18.7557, 0.0625786
6.10527, 0.00256046, 0.00512457, 18.7543, 0.068109
6.10452, 0.00256226, 0.00835204, 18.7541, 0.0880222
6.10418, 0.00256127, 0.00827232, 18.7531, 0.0913862
6.10348, 0.00256359, 0.0129426, 18.7468, 0.111432
6.10284, 0.00256122, 0.0115676, 18.7448, 0.106491
6.10215, 0.00256383, 0.015574, 18.7427, 0.122281
6.10153, 0.0025613, 0.012273, 18.7389, 0.109106
6.10086, 0.00256389, 0.0144909, 18.7363, 0.117677
6.10026, 0.00256153, 0.00998898, 18.731, 0.0977736
6.09961, 0.00256377, 0.0103799, 18.7275, 0.0988465
6.09904, 0.00256187, 0.00628224, 18.7223, 0.0763265
6.09841, 0.00256356, 0.00578447, 18.7185, 0.0722123
6.09772, 0.0025619, 0.00724011, 18.7183, 0.0820297
6.09742, 0.0025628, 0.00620966, 18.7157, 0.0791337
6.09662, 0.0025606, 0.016054, 18.7147, 0.124616
6.09633, 0.00256192, 0.0135312, 18.7115, 0.116208
6.0957, 0.00255938, 0.0139824, 18.7017, 0.116187
6.09541, 0.00256057, 0.011004, 18.6982, 0.104875
6.09463, 0.00255781, 0.0229032, 18.6973, 0.148182
6.09434, 0.00255927, 0.0168745, 18.692, 0.129345
6.09358, 0.00255596, 0.0311057, 18.6919, 0.172712
6.09329, 0.0025576, 0.0215289, 18.6837, 0.145793
6.09254, 0.00255398, 0.0351608, 18.6826, 0.183617
6.09197, 0.00255727, 0.0121074, 18.6627, 0.108991
6.09123, 0.00255466, 0.0173581, 18.6619, 0.129204
6.09089, 0.0025561, 0.0162967, 18.661, 0.127416
6.09052, 0.00255458, 0.0193524, 18.6582, 0.137828
6.08988, 0.00255748, 0.0142898, 18.651, 0.118752
6.08919, 0.00255481, 0.0158731, 18.6477, 0.124203
6.08857, 0.00255733, 0.0102064, 18.641, 0.0995406
6.08789, 0.00255518, 0.0099381, 18.6375, 0.0975019
6.0873, 0.00255709, 0.00562165, 18.632, 0.0725532
6.08665, 0.00255558, 0.00484807, 18.6287, 0.0664678
6.08594, 0.00255716, 0.00578414, 18.6279, 0.0732138
6.08563, 0.00255641, 0.0047435, 18.6257, 0.0697518
6.0848, 0.00255841, 0.0118546, 18.6224, 0.10676
6.0842, 0.00255631, 0.00733426, 18.6177, 0.0845801
6.08355, 0.00255819, 0.00708498, 18.6135, 0.0819229
6.08286, 0.00255633, 0.00805227, 18.6131, 0.0880019
6.08255, 0.00255726, 0.00670472, 18.6103, 0.0824075
6.08174, 0.00255501, 0.0157175, 18.6096, 0.123645
6.08144, 0.00255626, 0.0124887, 18.606, 0.111976
6.0808, 0.00255388, 0.0115077, 18.5956, 0.105449
6.08023, 0.0025559, 0.00577624, 18.5893, 0.0749814
6.0796, 0.00255437, 0.00468254, 18.5845, 0.0660042
6.07891, 0.00255589, 0.00520844, 18.5834, 0.0701243
6.07815, 0.00255416, 0.00829678, 18.5833, 0.0886904
6.07781, 0.00255518, 0.00813881, 18.5825, 0.0907475
6.07745, 0.00255406, 0.0104398, 18.5797, 0.101804
6.07681, 0.00255627, 0.00913588, 18.5747, 0.0947851
6.07612, 0.00255406, 0.0116061, 18.5735, 0.106322
6.0755, 0.00255628, 0.00882459, 18.5689, 0.0923716
6.07482, 0.0025542, 0.0098373, 18.5673, 0.0972722
6.07423, 0.00255616, 0.00655163, 18.5624, 0.0786522
6.07358, 0.00255445, 0.00643588, 18.5601, 0.0775969
6.07301, 0.00255596, 0.00382117, 18.556, 0.0583241
6.07239, 0.00255475, 0.00335239, 18.5536, 0.0538497
6.07171, 0.00255601, 0.00402787, 18.5525, 0.0596631
6.07111, 0.0025548, 0.00313723, 18.5498, 0.0514221
6.07046, 0.00255596, 0.00337156, 18.5483, 0.0535138
6.06975, 0.00255466, 0.00492125, 18.5478, 0.0662854
6.06943, 0.0025554, 0.00439233, 18.5464, 0.0671584
6.06901, 0.00255439, 0.00866713, 18.5447, 0.0927147
6.06842, 0.00255636, 0.00728206, 18.5398, 0.084464
6.06777, 0.00255441, 0.00888611, 18.5379, 0.0928323
6.06719, 0.00255633, 0.00650458, 18.5335, 0.0788666
6.06656, 0.00255457, 0.00696167, 18.5314, 0.0813327
6.066, 0.00255618, 0.00449695, 18.5272, 0.0642959
6.06539, 0.0025548, 0.00425791, 18.5248, 0.0621046
6.06472, 0.00255628, 0.00557789, 18.5241, 0.071786
6.06442, 0.00255552, 0.0047823, 18.5223, 0.0701757
6.06364, 0.00255755, 0.013048, 18.5196, 0.11213
6.06306, 0.00255527, 0.00899211, 18.516, 0.0940606
6.06244, 0.00255738, 0.00959749, 18.5123, 0.0959414
6.06189, 0.0025555, 0.00587839, 18.5079, 0.0748734
6.06129, 0.00255712, 0.00551927, 18.5046, 0.0714993
6.06076, 0.00255576, 0.00305271, 18.501, 0.0518528
6.06003, 0.00255711, 0.00536506, 18.5005, 0.070063
6.0597, 0.00255629, 0.00544369, 18.4999, 0.0747632
6.05927, 0.00255749, 0.0119049, 18.4998, 0.108442
6.05895, 0.00255626, 0.0123588, 18.499, 0.111771
6.05861, 0.00255766, 0.0160062, 18.4975, 0.126095
6.05801, 0.00255494, 0.0142617, 18.4927, 0.119019
6.05736, 0.00255777, 0.0186206, 18.4926, 0.13518
6.05705, 0.00255632, 0.01687, 18.4903, 0.130427
6.05642, 0.00255932, 0.019745, 18.4836, 0.139037
6.05585, 0.00255651, 0.013099, 18.4772, 0.113912
6.05522, 0.00255903, 0.0133547, 18.473, 0.113783
6.05495, 0.00255793, 0.00973504, 18.4692, 0.0993752
6.05423, 0.0025605, 0.0180501, 18.4665, 0.132144
6.0537, 0.00255809, 0.00739514, 18.4573, 0.0852492
6.05298, 0.0025602, 0.0118832, 18.4569, 0.106834
6.05272, 0.00255924, 0.00751569, 18.4527, 0.0874095
6.05204, 0.00256134, 0.0111757, 18.4458, 0.103152
6.05142, 0.00255915, 0.00914455, 18.4451, 0.0949646
6.05108, 0.00256027, 0.0105128, 18.4437, 0.10245
6.05049, 0.00255817, 0.00781114, 18.4366, 0.0879122
6.04984, 0.00256014, 0.00864473, 18.4337, 0.0915001
6.04926, 0.00255832, 0.00557748, 18.4294, 0.0731105
6.04863, 0.0025599, 0.00544474, 18.4267, 0.0712926
6.04807, 0.00255852, 0.00313014, 18.4235, 0.0529486
6.04746, 0.00255962, 0.00275082, 18.4211, 0.0483211
6.0468, 0.0025585, 0.00319853, 18.4205, 0.0529907
6.04643, 0.00255917, 0.00379644, 18.4199, 0.0624632
6.04603, 0.00255828, 0.00651444, 18.4178, 0.0807419
6.04534, 0.00256025, 0.0100584, 18.4166, 0.0991805
6.04472, 0.00255809, 0.00936931, 18.4142, 0.0956829
6.04418, 0.0025599, 0.00521219, 18.4078, 0.0699821
6.04359, 0.00255843, 0.00429129, 18.4056, 0.0631139
6.04294, 0.00255985, 0.00509558, 18.4042, 0.0685813
6.04237, 0.00255845, 0.00370139, 18.4018, 0.0576663
6.04174, 0.00255971, 0.00390167, 18.4001, 0.0587937
6.04119, 0.00255855, 0.0025533, 18.3978, 0.0460389
6.0406, 0.00255951, 0.00242326, 18.396, 0.0439857
6.03994, 0.00255846, 0.0029978, 18.3954, 0.0502597
6.03957, 0.00255911, 0.00355691, 18.3949, 0.0605821
6.03919, 0.00255822, 0.0064124, 18.3927, 0.080046
6.03851, 0.00256022, 0.0106691, 18.3923, 0.10235
6.0382, 0.00255904, 0.0109688, 18.3916, 0.105508
6.03786, 0.00256035, 0.0141718, 18.3902, 0.119004
6.03727, 0.00255778, 0.0127223, 18.3852, 0.112306
6.03675, 0.00255988, 0.00661939, 18.3766, 0.0799919
6.03618, 0.00255821, 0.00521685, 18.3735, 0.0705178
6.03555, 0.00255979, 0.00596903, 18.372, 0.0751003
6.03499, 0.00255826, 0.00413491, 18.369, 0.061671
6.03439, 0.00255959, 0.00418902, 18.3672, 0.0615778
6.03405, 0.00255882, 0.00466827, 18.367, 0.0694006
6.03368, 0.00255974, 0.00731225, 18.3646, 0.0853122
6.03305, 0.00255773, 0.00929282, 18.3631, 0.0957975
6.03248, 0.00255968, 0.00721138, 18.3582, 0.0834247
6.03186, 0.00255777, 0.00798255, 18.3575, 0.087983
6.03158, 0.00255865, 0.00653352, 18.355, 0.0815956
6.03084, 0.0025564, 0.0148656, 18.3545, 0.120543
6.03057, 0.00255758, 0.0115599, 18.3511, 0.108102
6.02999, 0.00255527, 0.0102559, 18.3411, 0.099758
6.02946, 0.0025571, 0.00492258, 18.3356, 0.0692758
6.02889, 0.00255566, 0.00386128, 18.3316, 0.0597418
6.02826, 0.00255697, 0.00414689, 18.3309, 0.0622962
6.02792, 0.00255621, 0.00450849, 18.3301, 0.0682121
6.02756, 0.00255709, 0.00660114, 18.328, 0.081471
6.02692, 0.00255521, 0.00766273, 18.3248, 0.0866372
6.02636, 0.00255691, 0.00522373, 18.3208, 0.0709108
6.02575, 0.00255533, 0.00526856, 18.3188, 0.0707024
6.02547, 0.00255601, 0.00394386, 18.3168, 0.0638296
6.02474, 0.0025543, 0.00843005, 18.3122, 0.0896387
6.02421, 0.00255594, 0.00411027, 18.3085, 0.0629893
6.02349, 0.0025543, 0.00734601, 18.3082, 0.0836205
6.02323, 0.00255506, 0.00486459, 18.3056, 0.0706921
6.02255, 0.00255328, 0.00828676, 18.2995, 0.088516
6.02204, 0.0025548, 0.00290981, 18.2952, 0.0526682
6.02137, 0.00255351, 0.00420328, 18.293, 0.0620603
6.02077, 0.00255478, 0.00352991, 18.2922, 0.0572332
6.02044, 0.00255408, 0.00371267, 18.2911, 0.0619937
6.01973, 0.00255561, 0.00682864, 18.2868, 0.0813128
6.0191, 0.00255375, 0.00729075, 18.2865, 0.0846458
6.01882, 0.00255459, 0.00594094, 18.284, 0.0779999
6.01807, 0.00255244, 0.013281, 18.2832, 0.113997
6.01779, 0.00255354, 0.0101738, 18.2802, 0.101648
6.01706, 0.00255083, 0.0203323, 18.2799, 0.140664
6.01678, 0.00255214, 0.0146128, 18.2753, 0.1213
6.01606, 0.00254902, 0.0259091, 18.2747, 0.158509
6.01579, 0.00255046, 0.017454, 18.268, 0.1322
6.01509, 0.00254717, 0.0274373, 18.2654, 0.162813
6.01455, 0.00254995, 0.00882807, 18.2507, 0.0934934
6.01386, 0.00254769, 0.0121751, 18.2496, 0.108294
6.01323, 0.00254991, 0.00971369, 18.2486, 0.0975732
6.01289, 0.00254874, 0.0107706, 18.248, 0.104441
6.01259, 0.0025498, 0.00951718, 18.2445, 0.0982207
6.01195, 0.00254758, 0.0102832, 18.2394, 0.10023
6.01138, 0.0025495, 0.00623014, 18.2355, 0.0781632
6.01076, 0.00254778, 0.00587526, 18.2325, 0.0746603
6.0102, 0.00254915, 0.00318418, 18.2297, 0.0540583
6.00961, 0.002548, 0.00269814, 18.2277, 0.0483019
6.00895, 0.00254903, 0.00303495, 18.2276, 0.0519288
6.00858, 0.00254835, 0.0035422, 18.2273, 0.0607618
6.00819, 0.00254917, 0.00596003, 18.2255, 0.0775061
6.00751, 0.00254724, 0.00887085, 18.2244, 0.0934705
6.00691, 0.00254919, 0.00794282, 18.2224, 0.0882517
6.00638, 0.0025475, 0.00423916, 18.2171, 0.0630461
6.0058, 0.00254874, 0.00338216, 18.2154, 0.0556293
6.00516, 0.00254744, 0.00385583, 18.2145, 0.059281
6.00488, 0.00254802, 0.00293583, 18.2133, 0.0554427
6.00395, 0.00254607, 0.0141866, 18.213, 0.116187
6.00366, 0.0025472, 0.0109058, 18.2114, 0.104886
6.00294, 0.00254437, 0.0228506, 18.2103, 0.148095
6.00239, 0.00254709, 0.0108854, 18.2028, 0.104014
6.00182, 0.00254491, 0.00862111, 18.1961, 0.0906111
6.0013, 0.0025465, 0.00369273, 18.1922, 0.0588681
6.00064, 0.00254508, 0.00483552, 18.1909, 0.0666051
6.00006, 0.0025464, 0.00374047, 18.1901, 0.0585986
5.99974, 0.00254569, 0.00371047, 18.1891, 0.0620826
5.9993, 0.00254664, 0.00791059, 18.1889, 0.089283
5.999, 0.00254561, 0.00816013, 18.1873, 0.0913867
5.99833, 0.00254775, 0.0119908, 18.1849, 0.108859
5.99774, 0.00254539, 0.0103481, 18.1828, 0.101361
5.99722, 0.00254724, 0.00529409, 18.176, 0.0711364
5.99665, 0.00254573, 0.00409364, 18.174, 0.0619
5.99602, 0.00254706, 0.0045491, 18.1733, 0.0650959
5.99574, 0.00254638, 0.00350475, 18.1718, 0.0605896
5.99501, 0.00254795, 0.00825669, 18.1678, 0.0890631
5.99448, 0.0025462, 0.00455238, 18.1652, 0.0667493
5.9939, 0.00254754, 0.00408033, 18.162, 0.0615296
5.99339, 0.00254636, 0.00210566, 18.1599, 0.042894
5.9927, 0.00254737, 0.00351036, 18.1595, 0.0561628
5.99238, 0.0025467, 0.0033128, 18.1591, 0.0589579
5.99197, 0.00254758, 0.00708375, 18.1574, 0.0838832
5.99138, 0.00254571, 0.00671976, 18.1555, 0.0817724
5.99073, 0.00254759, 0.00935115, 18.1551, 0.0955857
5.99044, 0.00254654, 0.00855975, 18.1542, 0.0937905
5.99013, 0.00254761, 0.0100581, 18.1515, 0.100578
5.98958, 0.00254552, 0.00730641, 18.1465, 0.0853864
5.98897, 0.00254736, 0.00791623, 18.1445, 0.0879998
