E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
7.48484, 0.0219891, 0, 7.5497, 0.000427856
9.65157, 0.0219891, 0, 9.71643, 0.000764594
6.4525, 0.0219891, 0, 6.51736, 0.000668446
8.11843, 0.0219891, 0, 8.18329, 0.0019016
7.3716, 0.0219891, 0, 7.43646, 0.000421071
6.06347, 0.0219891, 0, 6.12833, 0.000980222
10.8639, 0.0219891, 0, 10.9287, 0.00122074
7.49483, 0.0219891, 0, 7.55969, 0.000210239
8.97862, 0.0219891, 0, 9.04347, 0.000136635
7.71138, 0.0219891, 0, 7.77624, 0.000611385
7.48466, 0.0219891, 0, 7.54952, 0.00133515
9.79381, 0.0219891, 0, 9.85867, 0.000246211
6.3204, 0.0219891, 0, 6.38526, 0.000142374
7.9278, 0.0219891, 0, 7.99266, 0.00178758
9.39018, 0.0219891, 0, 9.45504, 0.000704087
6.32447, 0.0219891, 0, 6.38933, 0.00108529
4.54852, 0.0219891, 0, 4.61337, 0.000575372
6.07759, 0.0219891, 0, 6.14245, 0.00107789
5.41124, 0.0219891, 0, 5.4761, 0.00177259
8.98995, 0.0219891, 0, 9.05481, 0.00195605
8.06242, 0.0219891, 0, 8.12728, 0.00203928
8.64396, 0.0219891, 0, 8.70882, 0.000629739
5.16493, 0.0219891, 0, 5.22978, 0.000301908
8.55973, 0.0219891, 0, 8.62459, 0.000807751
6.93331, 0.0219891, 0, 6.99817, 0.000687914
9.09986, 0.0219891, 0, 9.16472, 0.00107681
8.6561, 0.0219891, 0, 8.72096, 0.00032909
6.79548, 0.0219891, 0, 6.86034, 0.00113867
6.78278, 0.0219891, 0, 6.84764, 0.000704933
6.73342, 0.0219891, 0, 6.79828, 0.000340711
7.05947, 0.0219891, 0, 7.12433, 0.00024713
8.10825, 0.0219891, 0, 8.17311, 0.0010835
7.95485, 0.0219891, 0, 8.01971, 0.000373254
6.92771, 0.0219891, 0, 6.99257, 0.000791624
6.70299, 0.0219891, 0, 6.76784, 0.000218074
7.50328, 0.0219891, 0, 7.56814, 0.00163044
7.60384, 0.0219891, 0, 7.6687, 0.000887484
7.63952, 0.0112511, 0.00606784, 10.5613, 0.00815649
7.16205, 0.0225493, 0.094369, 11.155, 0.00100059
5.74116, 0.0116412, 0.0390154, 7.57916, 0.00650136
7.34063, 0.0129803, 0.00550054, 8.66855, 0.00235653
6.58476, 0.0113809, 0.00409884, 6.94731, 0.00623157
8.71144, 0.0118837, 0.000588421, 8.867, 0.000569216
9.65092, 0.0116494, 0.000430833, 9.70224, 0.000502765
5.3447, 0.0116372, 7.91729e-05, 5.40528, 0.000842652
8.70211, 0.0116067, 1.25116e-06, 8.76139, 0.00104942
3.92916, 0.011462, 1.53788e-05, 3.98447, 0.000369553
7.74541, 0.0113535, 5.79272e-06, 7.80192, 0.000686126
7.18515, 0.011255, 7.16295e-06, 7.24164, 0.000215199
7.29412, 0.0111718, 4.16005e-06, 7.35064, 0.00046224
10.5492, 0.0110977, 3.88231e-06, 10.6056, 0.000907113
5.18289, 0.0110321, 4.5078e-06, 5.23924, 0.000217727
8.53486, 0.0109854, 1.66847e-06, 8.59113, 0.000830391
9.1043, 0.010943, 1.35846e-06, 9.15878, 0.000629668
7.52253, 0.0109007, 6.4632e-07, 7.57725, 0.000145203
8.94439, 0.0108643, 1.74088e-06, 8.99927, 0.000857112
8.95969, 0.0108326, 3.7248e-07, 9.01469, 0.00179683
7.60375, 0.0108049, 1.01491e-06, 7.65883, 0.00147787
8.77711, 0.0107807, 7.5373e-07, 8.83224, 0.00103438
4.51324, 0.0107595, 4.62635e-07, 4.56841, 0.00102863
7.12152, 0.0107408, 3.05337e-07, 7.17536, 0.000270128
7.89852, 0.0107227, 1.16622e-07, 7.95246, 0.000303147
6.48004, 0.0107069, 3.20151e-07, 6.53407, 0.000414846
11.84, 0.0106931, 3.12654e-07, 11.8941, 9.98684e-05
5.54376, 0.010681, 3.31949e-07, 5.59791, 0.00136503
5.8941, 0.0106704, 5.41486e-08, 5.9483, 0.00041024
7.22773, 0.0106612, 2.68758e-07, 7.28198, 0.000457045
6.66789, 0.0106532, 6.98687e-08, 6.72126, 0.000447203
4.13336, 0.0106454, 3.22873e-08, 4.18677, 0.00136677
8.01346, 0.0106386, 6.2598e-08, 8.06691, 0.00043325
7.64286, 0.0106327, 3.84781e-08, 7.69635, 0.00049952
7.75148, 0.0106275, 4.28445e-09, 7.80499, 0.000447743
8.90143, 0.010623, 2.32644e-08, 8.95497, 0.000855578
8.31024, 0.010619, 6.34261e-09, 8.3638, 0.000660526
7.68805, 0.0106155, 4.02728e-09, 7.74109, 0.00098091
6.83358, 0.0106122, 8.22856e-09, 6.88663, 0.00101567
8.71656, 0.0106093, 8.05751e-09, 8.76963, 0.000883055
6.25043, 0.0106068, 6.8665e-09, 6.30351, 0.000797971
7.61425, 0.0106046, 4.65563e-09, 7.66734, 0.00132038
10.825, 0.0106027, 1.91268e-09, 10.8781, 0.000407712
6.32054, 0.010601, 2.9057e-09, 6.37365, 0.00103889
8.85464, 0.0105995, 7.29891e-10, 8.90747, 0.000584618
6.80535, 0.0105981, 2.07341e-09, 6.85819, 0.00098005
8.65092, 0.0105969, 2.25269e-09, 8.70376, 0.00134556
3.70368, 0.0105958, 1.36367e-10, 3.75652, 0.000785242
6.48245, 0.0105949, 2.24879e-10, 6.5353, 0.00135734
6.91681, 0.0105941, 4.08345e-10, 6.96966, 0.000740009
9.09194, 0.0105933, 1.29167e-10, 9.1448, 0.000559614
9.02268, 0.0105927, 1.69196e-10, 9.0754, 0.000613656
7.91805, 0.0105921, 5.13291e-10, 7.97077, 0.000499928
7.00048, 0.0105916, 2.32736e-10, 7.05321, 0.000740227
7.46398, 0.0105912, 1.89343e-10, 7.51671, 0.000378793
6.77589, 0.0105908, 1.67596e-10, 6.82862, 0.000432467
6.96348, 0.0105905, 1.27775e-10, 7.01621, 0.001055
9.27563, 0.0105902, 5.77924e-11, 9.32836, 0.000894543
6.82614, 0.0105899, 3.37451e-11, 6.8788, 0.000706116
7.52385, 0.0105897, 2.91972e-11, 7.57652, 0.00132241
7.01067, 0.0105894, 2.24344e-11, 7.06334, 0.000504005
8.31601, 0.0105893, 4.59724e-11, 8.36868, 0.000322239
6.17546, 0.0105891, 2.513e-11, 6.22813, 0.000856302
8.90925, 0.010589, 2.15869e-11, 8.96192, 0.000173242
6.30797, 0.0105888, 1.27645e-11, 6.36064, 0.000702889
10.2363, 0.0105887, 8.55675e-12, 10.2889, 0.00183952
4.63634, 0.0105886, 1.09872e-11, 4.68898, 0.000658053
4.39977, 0.0105885, 2.30973e-11, 4.45241, 0.00092374
5.32681, 0.0105885, 5.47604e-11, 5.37945, 0.000533465
4.32034, 0.0105884, 2.42791e-12, 4.37298, 0.000651343
9.08502, 0.0105884, 1.40126e-12, 9.13767, 0.000778145
7.7112, 0.0105883, 4.08829e-13, 7.76384, 0.000239166
7.81577, 0.0105883, 4.01255e-13, 7.8684, 0.000823951
5.82941, 0.0105883, 8.33163e-14, 5.88204, 0.000464178
5.89854, 0.0105883, 4.127e-13, 5.95117, 0.00126334
8.52444, 0.0105882, 2.94572e-13, 8.57707, 0.000725201
9.15368, 0.0105882, 4.66831e-14, 9.20631, 0.000896016
6.29475, 0.0105882, 5.46845e-14, 6.34738, 0.000542767
4.71507, 0.0105882, 8.98683e-14, 4.7677, 0.000585886
7.56721, 0.0105882, 2.33141e-14, 7.61983, 0.00195063
9.31768, 0.0105882, 7.3155e-14, 9.3703, 5.22225e-05
6.09519, 0.0105882, 3.99092e-13, 6.14781, 0.000285759
7.2177, 0.0105882, 1.53926e-13, 7.27032, 0.00119125
6.78821, 0.0105881, 3.25436e-14, 6.84083, 0.000363064
5.54602, 0.0105881, 2.01253e-14, 5.59865, 0.000868212
7.50994, 0.0105881, 1.64509e-14, 7.56256, 9.75645e-05
7.58631, 0.0105881, 6.41135e-15, 7.63894, 0.00194458
10.6248, 0.0105881, 1.1682e-14, 10.6774, 9.68736e-05
3.7615, 0.0105881, 4.13048e-14, 3.81412, 0.00175107
4.7708, 0.0105881, 3.81286e-14, 4.82343, 0.000519746
10.5469, 0.0105881, 2.67574e-13, 10.5996, 0.000881036
7.91368, 0.0105881, 3.14064e-13, 7.9663, 0.000122619
7.65752, 0.0105881, 1.31821e-15, 7.71014, 0.000383964
6.30231, 0.0105881, 1.56452e-15, 6.35493, 0.000280657
7.80673, 0.0105881, 2.495e-15, 7.85935, 0.00119801
7.21676, 0.0105881, 1.33711e-15, 7.26938, 0.00064003
7.81286, 0.0105881, 2.83729e-15, 7.86548, 0.000904877
5.87541, 0.0105881, 6.53889e-16, 5.92803, 0.000237994
6.02468, 0.0105881, 3.30462e-16, 6.0773, 0.000587618
6.85558, 0.0105881, 3.80849e-16, 6.90821, 0.000256811
7.93392, 0.0105881, 2.77499e-16, 7.98654, 0.000870189
8.17478, 0.0105881, 2.19573e-16, 8.2274, 0.000395663
6.57133, 0.0105881, 2.03725e-16, 6.62395, 0.000613222
9.55561, 0.0105881, 2.01935e-16, 9.60823, 6.23927e-05
6.93796, 0.0105881, 5.48569e-17, 6.99058, 0.00150374
6.50811, 0.0105881, 5.68708e-17, 6.56073, 0.000924198
6.50624, 0.0105881, 3.04326e-16, 6.55886, 0.000302867
6.19917, 0.0105881, 3.10982e-17, 6.2518, 0.00114229
10.0787, 0.0105881, 6.54685e-17, 10.1314, 0.00123157
8.55822, 0.0105881, 1.35867e-17, 8.61084, 0.000600354
9.28294, 0.0105881, 7.00708e-17, 9.33556, 0.000101733
6.48026, 0.0105881, 2.43278e-17, 6.53288, 0.00115041
5.78392, 0.0105881, 1.19279e-17, 5.83654, 0.000218466
9.80041, 0.0105881, 1.00996e-16, 9.85303, 0.00130378
5.33841, 0.0105881, 3.5306e-18, 5.39103, 0.000869694
6.93924, 0.0105881, 3.22363e-17, 6.99186, 0.000573054
7.09308, 0.0105881, 4.90145e-18, 7.14571, 0.000804902
11.1067, 0.0105881, 6.23652e-18, 11.1593, 0.00129002
5.9204, 0.0105881, 2.51916e-18, 5.97302, 0.00113435
7.543, 0.0105881, 1.9517e-18, 7.59562, 0.000212018
9.10341, 0.0105881, 1.82893e-18, 9.15603, 0.00176996
7.58024, 0.0105881, 1.59413e-18, 7.63287, 0.000775877
7.54306, 0.0105881, 1.19261e-18, 7.59568, 0.000541456
6.83057, 0.0105881, 2.45286e-19, 6.88319, 0.000763541
6.6341, 0.0105881, 5.77868e-19, 6.68672, 0.00135497
10.2286, 0.0105881, 2.22077e-19, 10.2813, 0.000886285
9.19811, 0.0105881, 2.61701e-19, 9.25074, 0.00041675
7.39961, 0.0105881, 2.72145e-19, 7.45223, 0.00031226
9.91148, 0.0105881, 1.81119e-19, 9.9641, 0.000590367
7.54985, 0.0105881, 4.18001e-20, 7.60247, 0.000829216
7.46736, 0.0105881, 8.75458e-20, 7.51998, 0.00107038
6.12773, 0.0105881, 1.05468e-19, 6.18035, 0.000339075
5.42579, 0.0105881, 6.80002e-20, 5.47841, 0.0011298
7.73955, 0.0105881, 1.14368e-19, 7.79217, 0.000315648
7.13748, 0.0105881, 1.74562e-20, 7.19011, 0.000936751
10.0575, 0.0105881, 3.11529e-20, 10.1101, 7.96276e-05
6.42738, 0.0105881, 1.13365e-20, 6.48, 0.000499156
6.9806, 0.0105881, 1.20067e-20, 7.03323, 0.000807475
5.51584, 0.0105881, 1.1369e-20, 5.56846, 0.000293972
8.55747, 0.0105881, 1.40718e-20, 8.61009, 0.000988983
7.33307, 0.0105881, 1.44411e-20, 7.38569, 0.000142236
8.63642, 0.0105881, 1.8262e-21, 8.68904, 0.000235234
5.07591, 0.0105881, 5.98013e-21, 5.12853, 0.000861255
5.79044, 0.0105881, 3.97226e-21, 5.84306, 0.00156101
5.47094, 0.0105881, 2.46986e-21, 5.52356, 0.00139121
8.35382, 0.0105881, 2.32713e-21, 8.40644, 0.000605152
7.78677, 0.0105881, 1.31343e-21, 7.83939, 0.000257392
11.545, 0.0105881, 4.94476e-22, 11.5976, 0.000902959
6.02288, 0.0105881, 9.72497e-22, 6.0755, 0.000141152
9.9769, 0.0105881, 6.4828e-22, 10.0295, 0.000484332
7.15934, 0.0105881, 1.23763e-21, 7.21196, 0.00128309
7.31807, 0.0105881, 5.93885e-22, 7.37069, 0.000162753
6.27749, 0.0105881, 7.5928e-23, 6.33011, 0.000761799
5.30425, 0.0105881, 1.11704e-21, 5.35687, 0.00010602
8.42029, 0.0105881, 2.98484e-22, 8.47291, 0.000453197
8.7448, 0.0105881, 1.34766e-22, 8.79742, 0.000465903
6.56261, 0.0105881, 8.43172e-23, 6.61523, 0.00147166
6.49785, 0.0105881, 7.60143e-23, 6.55047, 0.00011938
10.2601, 0.0105881, 2.76387e-22, 10.3127, 0.000885706
6.2323, 0.0105881, 4.99951e-22, 6.28492, 0.000731458
8.52352, 0.0105881, 3.11167e-23, 8.57614, 0.00144692
9.37669, 0.0105881, 3.45229e-23, 9.42932, 0.000589835
9.64803, 0.0105881, 1.53077e-23, 9.70065, 0.000467924
7.70445, 0.0105881, 2.57006e-23, 7.75708, 0.00136644
11.7309, 0.0105881, 2.0575e-23, 11.7835, 0.00126541
6.46442, 0.0105881, 6.68358e-24, 6.51705, 0.000733853
9.78497, 0.0105881, 9.71302e-24, 9.83759, 0.000294143
6.60742, 0.0105881, 5.50243e-24, 6.66004, 0.00102675
4.97307, 0.0105881, 1.04572e-24, 5.02569, 0.00239405
7.17449, 0.0105881, 5.50503e-24, 7.22712, 0.00131613
10.8999, 0.0105881, 4.00717e-24, 10.9525, 0.00025166
8.1515, 0.0105881, 3.89948e-23, 8.20413, 0.00139436
5.2911, 0.0105881, 1.74779e-23, 5.34372, 0.00107721
6.47446, 0.0105881, 8.97869e-23, 6.52708, 0.00103013
5.82608, 0.0105881, 2.57865e-24, 5.8787, 0.000382177
7.10186, 0.0105881, 1.41579e-24, 7.15449, 0.000768756
9.2682, 0.0105881, 5.35374e-25, 9.32082, 0.000892937
7.59654, 0.0105881, 4.81557e-25, 7.64917, 0.000524632
7.2555, 0.0105881, 4.408e-26, 7.30813, 0.000513118
8.22575, 0.0105881, 1.0517e-24, 8.27837, 0.00195904
6.96833, 0.0105881, 2.40499e-25, 7.02096, 0.0010442
6.66976, 0.0105881, 4.09845e-25, 6.72238, 0.000688771
4.86426, 0.0105881, 1.30891e-25, 4.91688, 0.00144569
8.71524, 0.0105881, 7.56596e-26, 8.76786, 0.00104307
6.34141, 0.0105881, 1.75991e-26, 6.39404, 0.00154853
5.89175, 0.0105881, 1.69741e-26, 5.94437, 0.00132271
9.56375, 0.0105881, 4.1251e-26, 9.61637, 0.000759265
7.519, 0.0105881, 2.11189e-26, 7.57162, 0.000937834
7.2465, 0.0105881, 2.25005e-26, 7.29912, 0.000969845
11.0989, 0.0105881, 1.0066e-26, 11.1515, 0.000585124
7.97875, 0.0105881, 1.53293e-26, 8.03137, 0.00167171
7.12643, 0.0105881, 4.17773e-27, 7.17905, 0.000393644
7.80545, 0.0105881, 5.46394e-26, 7.85807, 0.00057467
6.30346, 0.0105881, 4.42773e-26, 6.35608, 0.00020755
4.88163, 0.0105881, 5.29618e-27, 4.93425, 0.000368036
4.49643, 0.0105881, 3.75009e-27, 4.54905, 0.000915011
7.30806, 0.0105881, 1.4474e-27, 7.36068, 0.00180566
5.14949, 0.0105881, 2.33558e-27, 5.20211, 0.000810502
8.22082, 0.0105881, 1.54609e-27, 8.27344, 0.000478868
5.72117, 0.0105881, 6.25014e-28, 5.77379, 0.000499164
6.03698, 0.0105881, 9.86865e-29, 6.0896, 0.000384489
4.23581, 0.0105881, 9.86865e-29, 4.28844, 0.000633835
6.1053, 0.0105881, 5.26328e-28, 6.15792, 0.00103986
6.05356, 0.0105881, 6.5791e-29, 6.10618, 0.000838681
4.44637, 0.0105881, 1.64477e-28, 4.49899, 0.00164665
7.90587, 0.0105881, 3.6185e-28, 7.95849, 0.000737505
3.94219, 0.0105881, 2.96059e-28, 3.99481, 0.00120199
3.55642, 0.0105881, 0, 3.60904, 0.000963286
5.19604, 0.0105881, 0, 5.24866, 0.000401546
5.35541, 0.0105881, 0, 5.40803, 0.000178111
6.26204, 0.0105881, 3.28955e-29, 6.31466, 0.000744206
4.63492, 0.0105881, 3.28955e-29, 4.68754, 0.000833996
7.85592, 0.0105881, 0, 7.90854, 0.000541616
6.22847, 0.0105881, 0, 6.2811, 0.000275084
5.44356, 0.0105881, 0, 5.49618, 0.00061701
8.31286, 0.0105881, 0, 8.36549, 0.000740305
9.62668, 0.0105881, 0, 9.6793, 0.000404662
8.69918, 0.0105881, 0, 8.7518, 0.00057356
6.33408, 0.0105881, 0, 6.3867, 0.00105977
5.64932, 0.0105881, 0, 5.70195, 0.000782407
8.3715, 0.0105881, 0, 8.42412, 0.00202598
10.3734, 0.0105881, 0, 10.426, 0.000529415
5.70426, 0.0105881, 0, 5.75688, 0.00155988
7.26225, 0.0105881, 0, 7.31487, 0.0010839
8.23527, 0.0105881, 0, 8.28789, 0.000302996
7.29571, 0.0105881, 0, 7.34834, 0.000408697
4.61986, 0.0105881, 0, 4.67249, 0.000834989
5.61902, 0.0105881, 0, 5.67164, 0.00092409
5.80865, 0.0105881, 0, 5.86127, 0.000956094
7.00962, 0.0105881, 0, 7.06224, 0.00156144
8.66054, 0.0105881, 0, 8.71316, 0.00210956
5.74641, 0.0105881, 0, 5.79903, 0.00078441
8.7239, 0.0105881, 0, 8.77652, 0.000476479
5.9729, 0.0105881, 0, 6.02552, 0.00104851
5.11994, 0.0105881, 0, 5.17256, 0.000552229
7.93813, 0.0105881, 0, 7.99075, 0.000231223
8.12655, 0.0105881, 0, 8.17917, 0.00136409
8.84051, 0.0105881, 0, 8.89313, 0.00150408
4.93006, 0.0105881, 0, 4.98269, 0.00109019
9.11448, 0.0105881, 0, 9.1671, 0.00173042
4.3045, 0.0105881, 0, 4.35712, 0.000755534
7.96799, 0.0105881, 0, 8.02061, 0.00133083
7.8083, 0.0105881, 0, 7.86092, 0.000677828
4.93406, 0.0105881, 0, 4.98668, 0.00125433
3.749, 0.0105881, 0, 3.80162, 0.000485105
6.68723, 0.0105881, 0, 6.73985, 0.000400566
6.70095, 0.0105881, 0, 6.75357, 0.000826605
9.21144, 0.0105881, 0, 9.26406, 0.000908507
6.0728, 0.0105881, 0, 6.12542, 0.000879649
7.74573, 0.0105881, 0, 7.79835, 0.00221773
9.61051, 0.0105881, 0, 9.66313, 0.000869908
7.23542, 0.0105881, 0, 7.28804, 0.00070688
8.68594, 0.0105881, 0, 8.73856, 0.000275955
7.19599, 0.0105881, 0, 7.24861, 0.000822328
5.98537, 0.0105881, 0, 6.03799, 0.000906708
7.74564, 0.0105881, 0, 7.79826, 0.000817764
6.92989, 0.0105881, 0, 6.98251, 0.00165855
7.10544, 0.0105881, 0, 7.15806, 0.000260138
6.57276, 0.0105881, 0, 6.62539, 0.00171643
8.71658, 0.0105881, 0, 8.7692, 0.000474212
7.63402, 0.0105881, 0, 7.68665, 0.00115517
4.59582, 0.0105881, 0, 4.64844, 0.000621493
6.37948, 0.0105881, 0, 6.4321, 0.00098715
4.99587, 0.0105881, 0, 5.04849, 0.000303974
9.43783, 0.0105881, 0, 9.49045, 0.000263025
6.55581, 0.0105881, 0, 6.60843, 0.00142469
7.86033, 0.0105881, 0, 7.91295, 0.0012879
5.05977, 0.0105881, 0, 5.1124, 0.00105477
9.11289, 0.0105881, 0, 9.16551, 0.00212161
5.31875, 0.0105881, 0, 5.37137, 0.00324325
7.38752, 0.0105881, 0, 7.44014, 0.000414266
5.42861, 0.0105881, 0, 5.48123, 0.00057512
7.14524, 0.0105881, 0, 7.19786, 0.000574909
6.47022, 0.0105881, 0, 6.52284, 0.000704481
5.99145, 0.0105881, 0, 6.04407, 0.000260072
4.15176, 0.0105881, 0, 4.20439, 0.000175572
5.24171, 0.0105881, 0, 5.29433, 0.000581894
8.06695, 0.0105881, 0, 8.11957, 0.00130932
4.57294, 0.0105881, 0, 4.62556, 0.000444612
8.25603, 0.0105881, 0, 8.30865, 0.000194109
4.53716, 0.0105881, 0, 4.58978, 0.000918329
8.86207, 0.0105881, 0, 8.91469, 0.000211738
7.89682, 0.0105881, 0, 7.94944, 0.00103283
9.34737, 0.0105881, 0, 9.39999, 0.000146595
5.99322, 0.0105881, 0, 6.04584, 0.00116958
8.07299, 0.0105881, 0, 8.12562, 0.00121472
3.77935, 0.0105881, 0, 3.83197, 0.000570097
6.23998, 0.0105881, 0, 6.2926, 0.000636933
7.66049, 0.0105881, 0, 7.71311, 0.000819505
6.71218, 0.0105881, 0, 6.7648, 0.000437418
5.40601, 0.0105881, 0, 5.45863, 0.000190546
6.54896, 0.0105881, 0, 6.60158, 0.000293669
6.13052, 0.0105881, 0, 6.18314, 9.05487e-05
2.93466, 0.0105881, 0, 2.98728, 0.00073268
6.03671, 0.0105881, 0, 6.08933, 0.000903613
6.33908, 0.0105881, 0, 6.3917, 0.00145561
8.85247, 0.0105881, 0, 8.90509, 0.000746648
6.75528, 0.0105881, 0, 6.8079, 0.000948839
7.7934, 0.0105881, 0, 7.84602, 0.000165642
4.13681, 0.0105881, 0, 4.18943, 0.00162667
5.57562, 0.00386657, 0.0406097, 9.34167, 0.0130687
6.88392, 0.0111845, 0.0208989, 12.0155, 0.000739072
4.20877, 0.00723036, 0.00659835, 9.32453, 0.00409448
5.04341, 0.0106873, 0.00992049, 6.4245, 0.000534309
8.80575, 0.00921185, 0.00220786, 9.23727, 0.00160578
6.34246, 0.00985397, 0.000972312, 6.48137, 0.0014196
6.90297, 0.00964366, 0.000550665, 6.95706, 0.000213248
4.99164, 0.00965738, 2.51023e-05, 5.05121, 0.000628012
6.61345, 0.00952217, 2.15176e-05, 6.6678, 0.000203737
6.29608, 0.00944005, 2.19585e-06, 6.35134, 0.000955057
8.17437, 0.0093531, 5.63577e-06, 8.22759, 0.000440622
7.48077, 0.00926675, 2.9302e-06, 7.53499, 0.000830719
7.21186, 0.00919549, 4.43936e-06, 7.26636, 0.00172901
7.76355, 0.00913411, 1.13705e-05, 7.81814, 0.000290228
6.36692, 0.00908013, 2.81999e-06, 6.42149, 0.00120847
7.33938, 0.0090324, 6.20417e-06, 7.3939, 0.000458634
8.3602, 0.00899603, 2.88387e-07, 8.41481, 0.00029705
9.62316, 0.00895785, 1.32095e-06, 9.6758, 0.000899645
5.97573, 0.00891984, 2.182e-07, 6.02867, 0.00024802
7.0659, 0.0088872, 2.14327e-06, 7.11905, 0.00126068
11.0996, 0.00885894, 3.9539e-06, 11.1528, 0.00202123
5.84802, 0.00883432, 3.85183e-06, 5.9014, 0.00022858
9.47988, 0.00881415, 6.58291e-08, 9.53337, 0.000405948
4.77413, 0.00879519, 9.29348e-07, 4.82765, 0.000232985
7.72366, 0.00877938, 2.57884e-07, 7.77571, 0.000772799
7.84689, 0.00876298, 3.48921e-07, 7.89906, 0.000100194
6.42236, 0.00874875, 1.85573e-07, 6.47463, 0.000498888
6.45417, 0.00873634, 1.22359e-07, 6.50653, 0.00195295
7.54948, 0.0087255, 2.18843e-07, 7.60191, 0.000503598
9.84806, 0.00871601, 3.51272e-07, 9.90054, 0.000788401
7.59806, 0.00870788, 2.02264e-06, 7.65059, 0.000741862
4.58875, 0.00870089, 3.41565e-08, 4.64029, 0.000437182
6.5607, 0.00869388, 6.31437e-08, 6.61229, 0.000839121
5.78965, 0.00868776, 7.35349e-08, 5.84128, 0.000224235
8.09649, 0.0086824, 3.69588e-08, 8.14816, 0.000436842
5.40554, 0.0086777, 2.36007e-08, 5.45725, 0.00165717
5.00866, 0.00867358, 1.77428e-08, 5.0604, 0.00066315
6.32333, 0.00866997, 2.09505e-07, 6.37509, 0.000913802
6.24139, 0.00866682, 1.63556e-08, 6.29257, 0.000428926
9.10884, 0.00866385, 1.37114e-08, 9.16003, 0.000455703
6.64947, 0.00866124, 1.55688e-09, 6.70068, 0.00209091
7.39504, 0.00865894, 3.84902e-09, 7.44626, 0.000361643
6.6986, 0.00865693, 1.73573e-08, 6.74983, 0.000536305
7.38256, 0.00865517, 8.79799e-08, 7.43381, 0.000232877
8.89446, 0.00865363, 2.06062e-09, 8.94572, 0.000429892
7.14286, 0.00865227, 3.97925e-10, 7.1938, 0.00110951
5.0295, 0.00865101, 2.8681e-09, 5.08045, 0.000235427
7.16403, 0.00864991, 3.36398e-10, 7.21498, 0.000509188
6.88435, 0.00864894, 1.01809e-09, 6.93531, 0.00224908
7.54837, 0.00864809, 1.14227e-09, 7.59933, 0.00198202
7.77593, 0.00864734, 3.63506e-09, 7.82689, 0.00110943
8.37773, 0.00864668, 3.09129e-10, 8.42869, 0.000244611
5.75785, 0.0086461, 3.97359e-10, 5.80867, 0.000949088
7.1515, 0.00864557, 2.66818e-10, 7.20231, 0.000188252
6.29674, 0.00864511, 3.45847e-10, 6.34756, 0.000395699
8.70022, 0.0086447, 2.74726e-10, 8.75104, 0.00076775
9.73938, 0.00864435, 9.64291e-11, 9.7902, 0.000725097
5.87698, 0.00864403, 8.69298e-11, 5.9278, 0.000124428
7.63428, 0.00864375, 4.09504e-11, 7.6851, 0.000783142
8.98621, 0.00864351, 3.43223e-11, 9.03696, 8.52583e-05
4.66596, 0.00864329, 6.51106e-11, 4.7167, 0.000997593
5.42839, 0.0086431, 9.33174e-11, 5.47914, 0.000223239
8.76174, 0.00864293, 3.48411e-11, 8.81249, 0.00109106
7.63932, 0.00864278, 3.04189e-11, 7.69007, 0.000406709
6.57274, 0.00864265, 5.6448e-12, 6.62349, 0.000766667
5.95648, 0.00864254, 8.11712e-12, 6.00723, 0.00104675
5.05321, 0.00864243, 7.9812e-12, 5.10393, 0.000706434
9.28986, 0.00864234, 6.53973e-12, 9.34058, 0.00143097
6.29842, 0.00864226, 7.51998e-12, 6.34914, 0.000846346
8.58833, 0.00864219, 8.27224e-13, 8.63905, 0.000258203
8.2242, 0.00864213, 8.15513e-12, 8.27492, 0.000994159
9.63987, 0.00864208, 2.47608e-12, 9.69059, 0.000553051
6.53956, 0.00864203, 2.4418e-12, 6.59028, 0.00012535
7.79139, 0.00864199, 1.7491e-12, 7.8421, 0.000587255
4.39899, 0.00864195, 1.60044e-12, 4.44969, 0.000788794
6.86908, 0.00864192, 2.00031e-12, 6.91978, 0.000330055
7.18473, 0.00864189, 1.08315e-12, 7.23543, 0.000362583
9.50921, 0.00864186, 3.66441e-13, 9.55991, 0.00133233
8.25497, 0.00864184, 9.90252e-13, 8.30567, 7.08882e-05
7.85253, 0.00864182, 5.27149e-13, 7.90323, 0.000164609
6.14346, 0.0086418, 5.83993e-13, 6.19416, 0.00103705
4.9623, 0.00864179, 1.19655e-13, 5.013, 0.000697715
7.59526, 0.00864178, 1.61823e-13, 7.64595, 0.00106454
7.26065, 0.00864176, 8.90564e-14, 7.31134, 0.00145093
7.60261, 0.00864175, 1.14676e-13, 7.65331, 0.000147766
7.91491, 0.00864174, 1.96334e-13, 7.96561, 0.0013855
6.20616, 0.00864174, 2.83901e-13, 6.25685, 0.000238281
4.56678, 0.00864173, 5.85354e-13, 4.61747, 0.00172574
5.31371, 0.00864172, 7.49127e-13, 5.3644, 0.00125133
7.87292, 0.00864172, 6.4514e-13, 7.92361, 0.000258305
7.05456, 0.00864171, 1.27355e-14, 7.10526, 0.000884368
7.09089, 0.00864171, 1.88786e-15, 7.14159, 0.00158707
6.47211, 0.00864171, 9.74201e-15, 6.5228, 0.00110805
7.98386, 0.00864171, 9.74413e-15, 8.03455, 0.000933741
5.45073, 0.0086417, 3.18651e-15, 5.50142, 0.000690311
8.18632, 0.0086417, 2.9463e-15, 8.23702, 0.000459266
6.42471, 0.0086417, 3.22099e-15, 6.47541, 0.00235193
