,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
1460,ATOM,1461,c,A,243,-12.540518857186411,-23.998263543381874,-1.6043198206946179,0,0CL
1461,ATOM,1462,d,A,243,-14.4011736748921,-22.951388904100693,-4.45080451922695,0,0CL
1462,ATOM,1463,p,A,243,-13.730699351614955,-23.680755464545417,-4.669037427678244,0,0CL
1463,ATOM,1464,q,A,243,-12.674020070164001,-24.929569001028803,-2.1055827962778597,0,0CL
1464,ATOM,1465,COM,A,244,-26.601441683551585,16.255639813068374,-5.942413277568007,0,0CL
1465,ATOM,1466,b,A,244,-25.886605403419512,17.133222399157294,-6.943412726718905,0,0CL
1466,ATOM,1467,c,A,244,-25.748994061671386,17.136193905939866,-4.760412202493218,0,0CL
1467,ATOM,1468,d,A,244,-26.73458086748471,15.744393464084776,-7.883369003068361,0,0CL
1468,ATOM,1469,p,A,244,-26.24471474174635,15.078465487597247,-7.2964123530632214,0,0CL
1469,ATOM,1470,q,A,244,-26.0235807743818,16.152558403990096,-4.459414965783434,0,0CL
1470,ATOM,1471,COM,A,245,-15.118514675714716,20.95878582366024,-2.433953938236265,0,0CL
1471,ATOM,1472,b,A,245,-14.590345843036005,21.7023352547698,-3.637307970798366,0,0CL
1472,ATOM,1473,c,A,245,-13.941505235514372,21.8166543886709,-1.5517361063796395,0,0CL
1473,ATOM,1474,d,A,245,-15.748887425367105,20.353344013469794,-4.2452331577297695,0,0CL
1474,ATOM,1475,p,A,245,-15.191072867615194,19.676673096722297,-3.7353582813256265,0,0CL
1475,ATOM,1476,q,A,245,-14.2173593575258,20.88247714036575,-1.1195852390678664,0,0CL
1476,ATOM,1477,COM,A,246,-12.146362605656822,22.461569081243013,-2.3048084653018774,0,0CL
1477,ATOM,1478,b,A,246,-11.05333894253966,21.431038457196312,-2.455230886396552,0,0CL
1478,ATOM,1479,c,A,246,-12.705779451976973,21.490467460182764,-1.0231437534417906,0,0CL
1479,ATOM,1480,d,A,246,-10.98813930724,22.57285377042863,-3.9458457924085417,0,0CL
1480,ATOM,1481,p,A,246,-11.963946074779523,22.36076859926625,-4.1218941738186645,0,0CL
1481,ATOM,1482,q,A,246,-13.46271249596932,22.074079217513443,-1.4921796621075183,0,0CL
1482,ATOM,1483,COM,A,247,17.683062000529503,-15.661907626883899,-0.9785953041725306,0,0CL
1483,ATOM,1484,b,A,247,17.07632958933475,-16.57765372069965,-2.015697937891611,0,0CL
1484,ATOM,1485,c,A,247,16.589451270735186,-16.385736784721022,0.10774346524677691,0,0CL
1485,ATOM,1486,d,A,247,18.165487095574083,-15.329014253782088,-2.9025290425887436,0,0CL
1486,ATOM,1487,p,A,247,17.636639045591945,-14.586116053996767,-2.4566299454986154,0,0CL
1487,ATOM,1488,q,A,247,16.88251738568002,-15.396993607282969,0.375489952321421,0,0CL
1488,ATOM,1489,COM,A,248,24.572133706464815,-6.173967304059088,-2.1608171365699915,0,0CL
1489,ATOM,1490,b,A,248,23.339421248550863,-5.318401498575385,-2.333142841532494,0,0CL
1490,ATOM,1491,c,A,248,25.284713959381346,-4.779793898133482,-1.4905135506007616,0,0CL
1491,ATOM,1492,d,A,248,23.072905757816915,-6.924597220081605,-3.271692146265039,0,0CL
1492,ATOM,1493,p,A,248,23.934238857017437,-6.744770658313456,-3.7766057031282525,0,0CL
1493,ATOM,1494,q,A,248,25.978867997990807,-5.458105373318137,-1.9291679855663235,0,0CL
1494,ATOM,1495,COM,A,249,-9.964129158433202,23.84816027441932,-2.5383101672751467,0,0CL
1495,ATOM,1496,b,A,249,-8.637252257283459,23.858642493645437,-3.2585245883161047,0,0CL
1496,ATOM,1497,c,A,249,-9.065001028650125,23.398755058771474,-1.1642852190367945,0,0CL
1497,ATOM,1498,d,A,249,-10.001916958282317,24.00456421447412,-4.543244053895336,0,0CL
1498,ATOM,1499,p,A,249,-10.411998282350922,23.155153708124097,-4.16992904033125,0,0CL
1499,ATOM,1500,q,A,249,-10.078799073172435,23.07227897964235,-1.1487001403003212,0,0CL
1500,ATOM,1501,COM,A,250,18.62670982584349,9.596173384150145,-0.02373488409931057,0,0CL
1501,ATOM,1502,b,A,250,19.204599747541256,8.595092304540458,-0.995777018190046,0,0CL
1502,ATOM,1503,c,A,250,18.67365272877024,8.326159261742811,1.1089762409236485,0,0CL
1503,ATOM,1504,d,A,250,18.68161689216077,10.117887339359191,-1.9654765669728131,0,0CL
1504,ATOM,1505,p,A,250,17.75174813893805,10.019932866980225,-1.572852034982077,0,0CL
1505,ATOM,1506,q,A,250,17.929247692892655,9.061732488428987,1.3079289256066262,0,0CL
1506,ATOM,1507,COM,A,251,22.938733703614982,-4.154373408659031,-1.040427057912997,0,0CL
1507,ATOM,1508,b,A,251,23.37148552450287,-4.860537778898663,-2.3030979349519667,0,0CL
1508,ATOM,1509,c,A,251,23.003881820706507,-5.693217367005247,-0.3137517558001736,0,0CL
1509,ATOM,1510,d,A,251,22.86087599997489,-3.1105543620533047,-2.7570714520514885,0,0CL
1510,ATOM,1511,p,A,251,21.96325937189583,-3.2833768182715355,-2.3183428484447743,0,0CL
1511,ATOM,1512,q,A,251,22.32526830257996,-5.0187652887436185,0.15255403136577284,0,0CL
1512,ATOM,1513,COM,A,252,-10.958329167231575,-25.65901881471221,-3.07059766399345,0,0CL
1513,ATOM,1514,b,A,252,-11.89542760170413,-25.523083473979323,-4.247551829307017,0,0CL
1514,ATOM,1515,c,A,252,-12.264236797575228,-25.094617892902896,-2.134522955184921,0,0CL
1515,ATOM,1516,d,A,252,-10.166396688457139,-25.838353794239936,-4.910369093867271,0,0CL
1516,ATOM,1517,p,A,252,-9.84151156387354,-25.038002114739722,-4.378605194241213,0,0CL
1517,ATOM,1518,q,A,252,-11.306675428072282,-24.888237975443015,-1.7183588609805327,0,0CL
1518,ATOM,1519,COM,A,253,19.718950571413917,-16.668188092234512,-2.2363784142499252,0,0CL
1519,ATOM,1520,b,A,253,20.168881121283746,-17.098078267539186,-3.612704297705714,0,0CL
1520,ATOM,1521,c,A,253,19.60599358128291,-18.332921713091004,-1.8965200761579273,0,0CL
1521,ATOM,1522,d,A,253,19.84025091117828,-15.248296692877872,-3.6543613625275437,0,0CL
1522,ATOM,1523,p,A,253,18.9046737446122,-15.429741983198731,-3.306454806077986,0,0CL
1523,ATOM,1524,q,A,253,18.959348442955296,-17.72342240705846,-1.3107439576424205,0,0CL
1524,ATOM,1525,COM,A,254,11.165004585142317,19.546492073069857,-0.8462620203250246,0,0CL
1525,ATOM,1526,b,A,254,12.065788358092357,19.55368156302934,-2.0594721858050464,0,0CL
1526,ATOM,1527,c,A,254,12.50221482970604,18.893020275908267,-0.020586313919486954,0,0CL
1527,ATOM,1528,d,A,254,10.313788826904402,19.924751399951674,-2.628880491718852,0,0CL
1528,ATOM,1529,p,A,254,10.011027259283166,19.066850983737005,-2.181340204112991,0,0CL
1529,ATOM,1530,q,A,254,11.559165815545844,18.631098217612344,0.3981133305387867,0,0CL
1530,ATOM,1531,COM,A,255,16.65217802806606,-18.239196444257217,-1.5217624857662164,0,0CL
1531,ATOM,1532,b,A,255,16.675834900994897,-16.786206186359223,-1.9316510838228027,0,0CL
1532,ATOM,1533,c,A,255,18.312601926014647,-18.039699489533987,-1.2012325430504682,0,0CL
1533,ATOM,1534,d,A,255,15.02229726375462,-17.512848971111122,-2.449114653166472,0,0CL
1534,ATOM,1535,p,A,255,15.523411684207396,-18.23009331294206,-2.9609055203435037,0,0CL
1535,ATOM,1536,q,A,255,18.030667911308104,-19.038492646460213,-1.4408352163009348,0,0CL
1536,ATOM,1537,COM,A,256,26.183020064273787,-12.989507416720807,-4.619282331549206,0,0CL
1537,ATOM,1538,b,A,256,24.980346960743187,-12.075422650661789,-4.611507596641545,0,0CL
1538,ATOM,1539,c,A,256,26.981858081296778,-11.72923206869473,-3.800026040931594,0,0CL
1539,ATOM,1540,d,A,256,24.60631896260673,-13.525191668060083,-5.748220336432087,0,0CL
1540,ATOM,1541,p,A,256,25.45219113063371,-13.307247969280272,-6.265705427540537,0,0CL
1541,ATOM,1542,q,A,256,27.626488816557845,-12.363377796342075,-4.362360826680618,0,0CL
1542,ATOM,1543,COM,A,257,-4.937661685462577,21.24715966729404,-0.3511916096971185,0,0CL
1543,ATOM,1544,b,A,257,-3.9312132098484684,20.171502306812293,-0.6864418278558393,0,0CL
1544,ATOM,1545,c,A,257,-5.365406541175793,20.25186801386139,0.962384373266286,0,0CL
1545,ATOM,1546,d,A,257,-4.010823364194316,21.369337887834657,-2.1315391062983235,0,0CL
1546,ATOM,1547,p,A,257,-5.011664842402621,21.210237576789062,-2.1783517811094626,0,0CL
1547,ATOM,1548,q,A,257,-6.148594084108443,20.88943307388673,0.6238388566366324,0,0CL
1548,ATOM,1549,COM,A,258,-28.484465102212535,12.180560828950327,-5.697260105094252,0,0CL
1549,ATOM,1550,b,A,258,-27.233264844930805,11.337774430014758,-5.625218436961205,0,0CL
1550,ATOM,1551,c,A,258,-29.22548953367113,10.9195905127314,-4.825898725644701,0,0CL
1551,ATOM,1552,d,A,258,-26.920698985230963,12.745918564900911,-6.8290600705392555,0,0CL
1552,ATOM,1553,p,A,258,-27.742820758055004,12.45582979894104,-7.347022712543988,0,0CL
1553,ATOM,1554,q,A,258,-29.89537721563597,11.487392259945642,-5.429240808887839,0,0CL
1554,ATOM,1555,COM,A,259,18.225210812366957,14.237797103427024,-1.1641719892584117,0,0CL
1555,ATOM,1556,b,A,259,16.993450311251497,14.819658322912012,-1.8161172240375734,0,0CL
1556,ATOM,1557,c,A,259,18.767921160962093,15.848004112432296,-1.055301122273679,0,0CL
1557,ATOM,1558,d,A,259,16.94153720224672,12.952624990829161,-2.0290856865032163,0,0CL
1558,ATOM,1559,p,A,259,17.85914853433925,12.999745049583643,-2.4597446505088048,0,0CL
1559,ATOM,1560,q,A,259,19.54830488123664,15.125049159946897,-1.090335188657008,0,0CL
1560,ATOM,1561,COM,A,260,27.17086085854183,-1.9726163260940228,-3.4399188326870327,0,0CL
1561,ATOM,1562,b,A,260,25.72924921208055,-2.412465564129255,-3.529576562900367,0,0CL
1562,ATOM,1563,c,A,260,26.65782380287676,-1.007685157442153,-2.1346331094529827,0,0CL
1563,ATOM,1564,d,A,260,26.62654595218846,-3.0336084809057846,-5.05979812761903,0,0CL
1564,ATOM,1565,p,A,260,26.91668199160863,-2.0796819668346087,-5.247828136877212,0,0CL
1565,ATOM,1566,q,A,260,27.519190010622342,-0.6373019418455581,-2.639947397553284,0,0CL
1566,ATOM,1567,COM,A,261,-13.607204670704675,-25.970514758737536,-4.012189318563447,0,0CL
1567,ATOM,1568,b,A,261,-12.281379477203812,-25.2752038105755,-4.206774111505838,0,0CL
1568,ATOM,1569,c,A,261,-12.680881379615853,-27.342733166106512,-3.6146131587349215,0,0CL
1569,ATOM,1570,d,A,261,-13.632727951642496,-24.15424001066467,-4.874629230466354,0,0CL
1570,ATOM,1571,p,A,261,-13.939216281186132,-24.91630242625082,-5.4690707991714085,0,0CL
1571,ATOM,1572,q,A,261,-13.647158183683413,-27.56520900738276,-4.004510116878192,0,0CL
1572,ATOM,1573,COM,A,262,13.78064108889965,19.987360513380814,-1.8269325554946705,0,0CL
1573,ATOM,1574,b,A,262,12.45317970630826,19.306677494743905,-2.058081654276986,0,0CL
1574,ATOM,1575,c,A,262,12.859034661118605,21.29687278237931,-1.248582134369959,0,0CL
1575,ATOM,1576,d,A,262,13.789370364406867,18.280537523759424,-2.8904597445448417,0,0CL
1576,ATOM,1577,p,A,262,14.073017992636872,19.108391095953813,-3.403527465225463,0,0CL
1577,ATOM,1578,q,A,262,13.810528659640486,21.57187474434068,-1.6404750938553678,0,0CL
1578,ATOM,1579,COM,A,263,-7.2360930857289185,24.498572862627846,-2.396649830115955,0,0CL
1579,ATOM,1580,b,A,263,-8.290946872887954,23.658792965405453,-3.0768359898820385,0,0CL
1580,ATOM,1581,c,A,263,-8.406704739713298,25.734854782996337,-2.39917350323449,0,0CL
1581,ATOM,1582,d,A,263,-6.659195470121085,22.731504304394484,-3.164174977332001,0,0CL
1582,ATOM,1583,p,A,263,-6.245880353869825,23.54685334856948,-3.603696934509429,0,0CL
1583,ATOM,1584,q,A,263,-7.40103932701931,26.08515000783004,-2.393229332159381,0,0CL
1584,ATOM,1585,COM,A,264,-21.6982107277904,19.602014819526143,-4.588981154918435,0,0CL
1585,ATOM,1586,b,A,264,-20.243481938764013,19.75648186682127,-4.966072764050403,0,0CL
1586,ATOM,1587,c,A,264,-21.113905216018725,19.099325814892033,-3.070230407253323,0,0CL
1587,ATOM,1588,d,A,264,-21.27497346998515,19.92052656938618,-6.529069423221316,0,0CL
1588,ATOM,1589,p,A,264,-21.689774655370503,19.01874000346637,-6.322357144608047,0,0CL
1589,ATOM,1590,q,A,264,-22.07243882452126,18.709189902012948,-3.3215952632955457,0,0CL
1590,ATOM,1591,COM,A,265,24.176914692215885,-16.86510978894206,-4.714705015609837,0,0CL
1591,ATOM,1592,b,A,265,23.447747097986433,-17.755521020586297,-5.692733368004327,0,0CL
1592,ATOM,1593,c,A,265,23.267053032870336,-17.66134077500369,-3.514989641994805,0,0CL
1593,ATOM,1594,d,A,265,24.368835431916864,-16.44248749412567,-6.6715164080533915,0,0CL
1594,ATOM,1595,p,A,265,23.89354168986262,-15.733630604800341,-6.123367003948911,0,0CL
1595,ATOM,1596,q,A,265,23.573732590145088,-16.67654179179877,-3.2500922810636768,0,0CL
1596,ATOM,1597,COM,A,266,-10.67163367503214,-27.872002050119807,-4.396145058301713,0,0CL
1597,ATOM,1598,b,A,266,-10.632534204691334,-28.41259833047976,-5.805877264460073,0,0CL
1598,ATOM,1599,c,A,266,-12.21367474860115,-28.587037132006813,-4.305678715958451,0,0CL
1599,ATOM,1600,d,A,266,-9.184261645893017,-27.23508836119111,-5.590496514025634,0,0CL
1600,ATOM,1601,p,A,266,-9.840541034720538,-26.51820393903598,-5.302602281586868,0,0CL
1601,ATOM,1602,q,A,266,-12.079964561160446,-27.753209403496765,-3.6572422079314135,0,0CL
1602,ATOM,1603,COM,A,267,24.26670359377087,-14.412797580019186,-3.867799599919711,0,0CL
1603,ATOM,1604,b,A,267,22.80173980703857,-14.676227735821534,-4.119519000397423,0,0CL
1604,ATOM,1605,c,A,267,23.756726339487077,-13.735768072189087,-2.391516007366954,0,0CL
1605,ATOM,1606,d,A,267,23.736896183328096,-15.005214413444497,-5.715697974645491,0,0CL
1606,ATOM,1607,p,A,267,24.119033478385447,-14.067402421962566,-5.658385180620376,0,0CL
1607,ATOM,1608,q,A,267,24.676392304529106,-13.343838916428762,-2.7579529727624923,0,0CL
1608,ATOM,1609,COM,A,268,21.792549915768554,-15.19049848398396,-2.73985550485117,0,0CL
1609,ATOM,1610,b,A,268,22.482824677641524,-14.460577789615892,-3.8675463015922444,0,0CL
1610,ATOM,1611,c,A,268,23.058037192388696,-16.323232470517663,-2.8748579806209102,0,0CL
1611,ATOM,1612,d,A,268,20.79323616041934,-13.678357559764196,-3.6096933309254595,0,0CL
1612,ATOM,1613,p,A,268,20.376247768694114,-14.594151659082371,-3.7306348408398478,0,0CL
1613,ATOM,1614,q,A,268,22.152419959996337,-16.72308570465991,-2.48227064060596,0,0CL
1614,ATOM,1615,COM,A,269,22.71595769588221,4.45014279405744,-1.079257040765897,0,0CL
1615,ATOM,1616,b,A,269,23.32602420967913,4.793535367789178,-2.4169660483791366,0,0CL
1616,ATOM,1617,c,A,269,24.11979154235709,3.5196841748954006,-0.8262248500893726,0,0CL
1617,ATOM,1618,d,A,269,21.544475027281937,5.393987060659614,-2.414268785123072,0,0CL
1618,ATOM,1619,p,A,269,21.251917833273154,4.4532880906983,-2.175041411799157,0,0CL
1619,ATOM,1620,q,A,269,23.267418111912995,3.1809233945208355,-0.28556722390346884,0,0CL
1620,ATOM,1621,COM,A,270,24.685633026652813,-11.090422004092007,-3.1525005975802003,0,0CL
1621,ATOM,1622,b,A,270,25.032714181102662,-11.628833790715905,-4.521141317510104,0,0CL
1622,ATOM,1623,c,A,270,24.719347545245217,-12.716960826045753,-2.650116489637486,0,0CL
1623,ATOM,1624,d,A,270,24.57662268077702,-9.815136820338218,-4.703494938185666,0,0CL
1624,ATOM,1625,p,A,270,23.692102154578723,-10.014912002980704,-4.248765001702382,0,0CL
1625,ATOM,1626,q,A,270,24.09012069838348,-12.090603771253658,-2.062012404376519,0,0CL
1626,ATOM,1627,COM,A,271,20.430226110955044,7.447564266557226,-0.38819869455807327,0,0CL
1627,ATOM,1628,b,A,271,19.19135175497609,8.14611093438907,-0.8980210979093455,0,0CL
1628,ATOM,1629,c,A,271,21.02541493654911,9.013681168175339,-0.07950772877826495,0,0CL
1629,ATOM,1630,d,A,271,19.073893186586027,6.3299088282511695,-1.3653789847284599,0,0CL
1630,ATOM,1631,p,A,271,19.973422583003043,6.413996934462535,-1.8262109013481647,0,0CL
1631,ATOM,1632,q,A,271,21.781710196695656,8.283203363747699,-0.25011152920028795,0,0CL
1632,ATOM,1633,COM,A,272,-19.141827522308443,20.411720204793397,-3.7520438240512854,0,0CL
1633,ATOM,1634,b,A,272,-19.934973665315784,19.56483685510155,-4.719069050116884,0,0CL
1634,ATOM,1635,c,A,272,-20.37680937097013,21.56707585215509,-3.9571246900177375,0,0CL
1635,ATOM,1636,d,A,272,-18.25808198412453,18.754737227255006,-4.470410886135854,0,0CL
1636,ATOM,1637,p,A,272,-17.821619041547468,19.628020263645322,-4.74405086514085,0,0CL
1637,ATOM,1638,q,A,272,-19.432369222601803,21.978899324042004,-3.685192282693734,0,0CL
1638,ATOM,1639,COM,A,273,-16.990763295224504,21.85616421610848,-3.5982348869384575,0,0CL
1639,ATOM,1640,b,A,273,-17.524375696516834,22.113888821730622,-4.987017747159516,0,0CL
1640,ATOM,1641,c,A,273,-16.800022905965143,23.545545476075155,-3.5005258168447186,0,0CL
1641,ATOM,1642,d,A,273,-17.26047433284516,20.26300638454982,-4.795434151860066,0,0CL
1642,ATOM,1643,p,A,273,-16.296706714568252,20.44992443470652,-4.539933426838723,0,0CL
1643,ATOM,1644,q,A,273,-16.13285102664632,22.993628213188867,-2.8802041112964964,0,0CL
1644,ATOM,1645,COM,A,274,-8.324711467412158,-28.957267579941973,-4.617901413700735,0,0CL
1645,ATOM,1646,b,A,274,-7.200614138279037,-29.16291328240164,-5.605944449046685,0,0CL
1646,ATOM,1647,c,A,274,-8.675464910123543,-30.603590052041675,-4.875715960004234,0,0CL
1647,ATOM,1648,d,A,274,-7.373027086657923,-27.31845390559339,-5.290774046668146,0,0CL
1648,ATOM,1649,p,A,274,-8.350293433756864,-27.387249718310187,-5.554930483236496,0,0CL
1649,ATOM,1650,q,A,274,-9.512917766352976,-30.019853788750623,-4.573512901594543,0,0CL
1650,ATOM,1651,COM,A,275,-2.7382048414767555,22.53649688016374,-0.8387858497711685,0,0CL
1651,ATOM,1652,b,A,275,-1.524114015919588,22.512568074445564,-1.7361363273187138,0,0CL
1652,ATOM,1653,c,A,275,-1.6836067396758234,21.988691480132072,0.38136417681326784,0,0CL
1653,ATOM,1654,d,A,275,-3.042403330148138,22.77480562243598,-2.8120661701632006,0,0CL
1654,ATOM,1655,p,A,275,-3.441197784693857,21.931373395425993,-2.414858338588152,0,0CL
1655,ATOM,1656,q,A,275,-2.702056813178414,21.71153445872725,0.5265138694362494,0,0CL
1656,ATOM,1657,COM,A,276,27.2878767315481,-4.5544030226786925,-3.681376362706284,0,0CL
1657,ATOM,1658,b,A,276,26.611699723490336,-5.712196925387058,-4.374407337934202,0,0CL
1658,ATOM,1659,c,A,276,26.51207119319975,-5.1154746972641885,-2.27301762195666,0,0CL
1659,ATOM,1660,d,A,276,27.358081035370653,-4.597201186373023,-5.690579606011709,0,0CL
1660,ATOM,1661,p,A,276,26.83839881714718,-3.821201992391664,-5.294793498369504,0,0CL
1661,ATOM,1662,q,A,276,26.73012010189645,-4.073225433154763,-2.266151409061238,0,0CL
1662,ATOM,1663,COM,A,277,-20.25258622193101,-13.742181509976238,-1.0619654294560876,0,0CL
1663,ATOM,1664,b,A,277,-19.019736149577987,-14.368099490877043,-1.6708975933989643,0,0CL
1664,ATOM,1665,c,A,277,-20.826756064210304,-15.337508166583874,-0.910041596782953,0,0CL
1665,ATOM,1666,d,A,277,-18.928432268321725,-12.510531808697259,-1.9431381256287745,0,0CL
1666,ATOM,1667,p,A,277,-19.838403346439183,-12.554018528932072,-2.389351686777432,0,0CL
1667,ATOM,1668,q,A,277,-21.593449635200635,-14.602002379360753,-0.9845614274546732,0,0CL
1668,ATOM,1669,COM,A,278,24.670375595515672,-0.19894257800848597,-1.8664278461411754,0,0CL
1669,ATOM,1670,b,A,278,24.407399401872972,1.0184926832714423,-2.720659024552207,0,0CL
1670,ATOM,1671,c,A,278,26.303867817682093,0.2787430155188859,-1.9207015401205336,0,0CL
1671,ATOM,1672,d,A,278,22.84000795870831,-0.017606807505980912,-2.6795992010624787,0,0CL
1672,ATOM,1673,p,A,278,23.38160994344484,-0.8085872509306089,-3.010631266351102,0,0CL
1673,ATOM,1674,q,A,278,26.158301718166797,-0.7653344698780106,-1.7728005084836913,0,0CL
1674,ATOM,1675,COM,A,279,20.841784542899138,15.887646862150746,-2.9846432706381094,0,0CL
1675,ATOM,1676,b,A,279,20.391097280249607,14.465219263875838,-3.21912721241525,0,0CL
1676,ATOM,1677,c,A,279,19.914331155923126,15.807145784874887,-1.559055745600017,0,0CL
1677,ATOM,1678,d,A,279,21.22268336528265,15.080930836383022,-4.78758595993147,0,0CL
1678,ATOM,1679,p,A,279,20.57887634318312,15.86422962514262,-4.79387291651866,0,0CL
1679,ATOM,1680,q,A,279,20.030543738655595,16.791352862262777,-1.950702352165562,0,0CL
1680,ATOM,1681,COM,A,280,-10.984032889214614,-32.088910027863086,-7.645746547442113,0,0CL
1681,ATOM,1682,b,A,280,-9.703043834693577,-31.299050451556717,-7.771991911374531,0,0CL
1682,ATOM,1683,c,A,280,-9.973587145525613,-33.44756389984379,-7.463782113519699,0,0CL
1683,ATOM,1684,d,A,280,-11.13244522462278,-30.175473468115197,-8.246761780625853,0,0CL
1684,ATOM,1685,p,A,280,-11.416135595749887,-30.865189342380766,-8.933859871232924,0,0CL
1685,ATOM,1686,q,A,280,-10.937756992840004,-33.668886072985224,-7.858897288127963,0,0CL
1686,ATOM,1687,COM,A,281,20.277548137783057,13.377539308401216,-1.807737859081548,0,0CL
1687,ATOM,1688,b,A,281,20.035288690513756,14.295885435959171,-2.9832282887354893,0,0CL
1688,ATOM,1689,c,A,281,21.880916142724214,13.948188068512113,-1.862628963232642,0,0CL
1689,ATOM,1690,d,A,281,18.527852401559834,13.190378786772891,-2.7824874524571976,0,0CL
1690,ATOM,1691,p,A,281,19.140628886078094,12.384071691910412,-2.839617556568977,0,0CL
1691,ATOM,1692,q,A,281,21.777617584826007,12.975127800027648,-1.4447149507455088,0,0CL
1692,ATOM,1693,COM,A,282,-14.121562162041268,23.411613337461926,-3.4281087918770874,0,0CL
1693,ATOM,1694,b,A,282,-14.183272058752708,21.914142501573796,-3.615453352279321,0,0CL
1694,ATOM,1695,c,A,282,-15.752677453484537,23.286553003587397,-2.9566771224794097,0,0CL
1695,ATOM,1696,d,A,282,-12.57082968148532,22.53129584951238,-4.358937935253606,0,0CL
1696,ATOM,1697,p,A,282,-13.107331974430808,23.173280234952607,-4.931307866779679,0,0CL
1697,ATOM,1698,q,A,282,-15.485377673726076,24.23478972604306,-3.36176963774916,0,0CL
