E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
5.88608, 4.15115, 0, 11.4469, 0.0159759
4.47272, 4.15115, 0, 10.0335, 0.0181228
4.62236, 4.15115, 0, 10.1832, 0.00954857
4.50654, 4.15115, 0, 10.0674, 0.0191033
2.98163, 4.15115, 0, 8.54245, 0.00138567
3.86588, 4.15115, 0, 9.4267, 0.00363523
1.78087, 4.15115, 0, 7.34169, 0.00389027
2.16962, 4.15115, 0, 7.73044, 0.0244432
5.0723, 4.15115, 0, 10.6331, 0.0106792
4.43709, 4.15115, 0, 9.99791, 0.00118503
3.83744, 4.15115, 0, 9.39826, 0.00214351
4.32468, 4.15115, 0, 9.8855, 0.0108939
5.19012, 4.15115, 0, 10.7509, 0.0198364
4.67967, 4.15115, 0, 10.2405, 0.00945142
6.78339, 4.15115, 0, 12.3442, 0.00634409
5.71374, 4.15115, 0, 11.2746, 0.00390202
6.2409, 4.15115, 0, 11.8017, 0.00215221
3.8549, 4.15115, 0, 9.41572, 0.0296693
3.39921, 4.15115, 0, 8.96003, 0.0144127
6.31142, 4.15115, 0, 11.8722, 0.00275483
3.88978, 4.15115, 0, 9.45061, 0.00758904
3.35023, 4.15115, 0, 8.91105, 0.00549548
4.33543, 4.15115, 0, 9.89625, 0.00188271
3.20851, 4.15115, 0, 8.76933, 0.00299129
4.13941, 4.15115, 0, 9.70023, 0.00189215
2.42613, 4.15115, 0, 7.98695, 0.00828528
2.98328, 4.15115, 0, 8.5441, 0.0178438
5.48767, 4.15115, 0, 11.0485, 0.00114937
2.31393, 4.15115, 0, 7.87475, 0.00489016
3.40667, 4.15115, 0, 8.96749, 0.00163849
3.31671, 4.15115, 0, 8.87753, 0.00642973
4.5181, 4.15115, 0, 10.0789, 0.00670155
4.62113, 4.15115, 0, 10.1819, 0.012072
3.7706, 4.15115, 0, 9.33142, 0.00145373
3.05184, 4.15115, 0, 8.61266, 0.0193738
3.89686, 4.15115, 0, 9.45768, 0.00555257
6.1345, 4.15115, 0, 11.6953, 0.00283317
6.71075, 4.15115, 0, 12.2716, 0.00280664
5.31198, 4.15115, 0, 10.8728, 0.0169188
5.83804, 4.15115, 0, 11.3989, 0.00910827
4.98947, 4.15115, 0, 10.5503, 0.00620665
9.61239, 4.15115, 0, 15.1732, 0.00143008
1.7282, 4.15115, 0, 7.28902, 0.0034341
3.45779, 4.15115, 0, 9.01861, 0.00112855
4.23487, 4.15115, 0, 9.79569, 0.00520608
6.72726, 4.15115, 0, 12.2881, 0.00392875
3.52154, 4.15115, 0, 9.08236, 0.00328006
3.76811, 4.15115, 0, 9.32893, 0.00356362
2.89632, 4.15115, 0, 8.45714, 0.0186081
3.3933, 4.15115, 0, 8.95412, 0.00629335
5.52195, 4.15115, 0, 11.0828, 0.016276
4.15905, 4.15115, 0, 9.71987, 0.00568509
4.53128, 4.15115, 0, 10.0921, 0.0177678
3.31942, 4.15115, 0, 8.88024, 0.00385897
3.54757, 4.15115, 0, 9.10839, 0.00166887
7.30995, 4.15115, 0, 12.8708, 0.0193487
7.13861, 4.15115, 0, 12.6994, 0.014154
7.11973, 4.15115, 0, 12.6805, 0.00186056
7.07252, 4.15115, 0, 12.6333, 0.0118556
7.07153, 4.15115, 0, 12.6324, 0.00259058
5.08669, 4.15115, 0, 10.6475, 0.000789983
10.6861, 4.15115, 0, 16.2469, 0.00424904
4.27198, 4.15115, 0, 9.8328, 0.0090667
5.3405, 4.15115, 0, 10.9013, 0.003723
5.36389, 4.15115, 0, 10.9247, 0.0184607
3.70099, 4.15115, 0, 9.26181, 0.0188652
4.64507, 4.15115, 0, 10.2059, 0.00306257
2.11368, 4.15115, 0, 7.6745, 0.00231373
1.41831, 4.15115, 0, 6.97913, 0.00127672
2.61652, 4.15115, 0, 8.17734, 0.010248
6.52201, 4.15115, 0, 12.0828, 0.00611637
3.98909, 4.15115, 0, 9.54991, 0.018645
7.42892, 4.15115, 0, 12.9897, 0.0100765
3.15905, 4.15115, 0, 8.71987, 0.00635941
2.56776, 4.15115, 0, 8.12858, 0.00606221
6.76654, 4.15115, 0, 12.3274, 0.0202704
5.22863, 4.15115, 0, 10.7895, 0.00480899
0.615937, 4.15115, 0, 6.17676, 0.006185
4.52136, 4.15115, 0, 10.0822, 0.0147197
7.02747, 4.15115, 0, 12.5883, 0.00169551
2.83037, 4.15115, 0, 8.39119, 0.00284923
4.24647, 4.15115, 0, 9.80729, 0.00502546
1.84135, 4.15115, 0, 7.40217, 0.0113812
5.69534, 4.15115, 0, 11.2562, 0.00637746
3.42257, 4.15115, 0, 8.98339, 0.00110654
4.8427, 4.15115, 0, 10.4035, 0.00485034
4.34879, 4.15115, 0, 9.90961, 0.00822874
3.57199, 4.15115, 0, 9.13282, 0.00358115
4.68574, 4.15115, 0, 10.2466, 0.00358429
7.05893, 4.15115, 0, 12.6197, 0.0183282
3.75178, 4.15115, 0, 9.3126, 0.00399813
3.75461, 4.15115, 0, 9.31543, 0.00836489
4.70023, 4.15115, 0, 10.2611, 0.00139703
4.02174, 4.15115, 0, 9.58256, 0.00406505
2.98157, 4.15115, 0, 8.54239, 0.0090287
4.29931, 4.15115, 0, 9.86013, 0.00443441
4.40762, 4.15115, 0, 9.96844, 0.0176712
6.15904, 4.15115, 0, 11.7199, 0.00184845
4.6026, 4.15115, 0, 10.1634, 0.000854619
1.64576, 4.15115, 0, 7.20658, 0.00611949
3.29492, 4.15115, 0, 8.85574, 0.0123261
8.23374, 4.15115, 0, 13.7946, 0.00332752
2.08437, 4.15115, 0, 7.64519, 0.00463072
4.94536, 4.15115, 0, 10.5062, 0.00429274
3.21499, 4.15115, 0, 8.77582, 0.00755056
3.8021, 4.15115, 0, 9.36292, 0.00397619
3.47632, 4.15115, 0, 9.03714, 0.0053199
6.78556, 4.15115, 0, 12.3464, 0.00738859
4.93633, 4.15115, 0, 10.4971, 0.00294662
4.02045, 4.15115, 0, 9.58127, 0.01576
4.91482, 4.15115, 0, 10.4756, 0.00367546
6.57483, 4.15115, 0, 12.1357, 0.00449555
3.59498, 4.15115, 0, 9.1558, 0.0153747
4.39363, 4.15115, 0, 9.95445, 0.00195055
7.59177, 4.15115, 0, 13.1526, 0.00227479
3.30032, 4.15115, 0, 8.86114, 0.00655675
4.95264, 4.15115, 0, 10.5135, 0.0200845
1.88346, 4.15115, 0, 7.44428, 0.0135725
4.5933, 4.15115, 0, 10.1541, 0.00263919
6.71988, 4.15115, 0, 12.2807, 0.00243578
7.99427, 4.15115, 0, 13.5551, 0.00769511
3.55009, 4.15115, 0, 9.11091, 0.00212324
2.68999, 4.15115, 0, 8.25081, 0.00337809
3.60458, 4.15115, 0, 9.1654, 0.00320477
3.43327, 4.15115, 0, 8.99409, 0.00377338
5.2438, 4.15115, 0, 10.8046, 0.00657462
5.59851, 4.15115, 0, 11.1593, 0.00776928
5.45229, 4.15115, 0, 11.0131, 0.0187252
2.9908, 4.15115, 0, 8.55162, 0.00336601
1.69344, 4.15115, 0, 7.25426, 0.00610194
5.24076, 4.15115, 0, 10.8016, 0.00570471
6.4411, 4.15115, 0, 12.0019, 0.0185385
4.40562, 4.15115, 0, 9.96644, 0.00179543
5.97382, 4.15115, 0, 11.5346, 0.017482
4.96979, 4.15115, 0, 10.5306, 0.00529065
2.38095, 4.15115, 0, 7.94177, 0.00215187
3.26521, 4.15115, 0, 8.82604, 0.00602984
4.26127, 4.15115, 0, 9.82209, 0.00609291
3.53722, 4.15115, 0, 9.09804, 0.0185588
4.4438, 4.15115, 0, 10.0046, 0.0123154
7.04333, 4.15115, 0, 12.6042, 0.016659
3.63323, 4.15115, 0, 9.19405, 0.0190629
3.56672, 4.15115, 0, 9.12754, 0.0026949
2.71345, 4.15115, 0, 8.27427, 0.00447642
6.13303, 4.15115, 0, 11.6938, 0.00400068
2.8335, 4.15115, 0, 8.39432, 0.00294046
1.06195, 4.15115, 0, 6.62277, 0.0173949
5.41938, 4.15115, 0, 10.9802, 0.00487567
3.74919, 4.15115, 0, 9.31001, 0.00473998
3.53604, 4.15115, 0, 9.09686, 0.0184194
5.49321, 4.15115, 0, 11.054, 0.0191551
4.1211, 4.15115, 0, 9.68193, 0.0143963
5.76119, 4.15115, 0, 11.322, 0.00455142
4.86278, 4.15115, 0, 10.4236, 0.00294782
1.21855, 4.15115, 0, 6.77937, 0.00451692
2.7029, 4.15115, 0, 8.26372, 0.0158652
5.87023, 4.15115, 0, 11.431, 0.00778533
4.60975, 4.15115, 0, 10.1706, 0.00400035
0.69141, 4.15115, 0, 6.25223, 0.00896872
2.34216, 4.15115, 0, 7.90299, 0.00824554
5.3299, 4.15115, 0, 10.8907, 0.00837363
7.07652, 4.15115, 0, 12.6373, 0.00940783
3.12871, 4.15115, 0, 8.68953, 0.00496464
2.40783, 4.15115, 0, 7.96865, 0.0178315
2.54777, 4.15115, 0, 8.10859, 0.0246135
3.33593, 4.15115, 0, 8.89676, 0.00426649
3.76855, 4.15115, 0, 9.32937, 0.00367781
3.20577, 4.15115, 0, 8.76659, 0.00188387
3.144, 4.15115, 0, 8.70482, 0.0137748
3.20396, 4.15115, 0, 8.76478, 0.00213197
4.02659, 4.15115, 0, 9.58741, 0.0199413
4.56759, 4.15115, 0, 10.1284, 0.00644976
3.36048, 4.15115, 0, 8.9213, 0.00485012
7.43953, 4.15115, 0, 13.0003, 0.00128414
6.6424, 4.15115, 0, 12.2032, 0.00550112
3.98574, 4.15115, 0, 9.54656, 0.0021338
4.81803, 4.15115, 0, 10.3789, 0.00481606
5.93371, 4.15115, 0, 11.4945, 0.00336154
8.1259, 4.15115, 0, 13.6867, 0.00173305
6.02107, 4.15115, 0, 11.5819, 0.0108345
3.62274, 4.15115, 0, 9.18356, 0.00290023
4.02849, 4.15115, 1.57898e-27, 9.58931, 0.00704303
3.42372, 4.15115, 8.55283e-28, 8.98454, 0.0170176
4.28103, 4.15115, 8.7831e-27, 9.84185, 0.00400404
6.72607, 4.15115, 1.93426e-26, 12.2869, 0.00592638
4.38448, 4.15115, 2.16123e-26, 9.9453, 0.0284635
5.3592, 4.15115, 6.5791e-29, 10.92, 0.00405037
5.81769, 4.15115, 0, 11.3785, 0.0021236
2.57408, 4.15115, 2.65796e-26, 8.1349, 0.00376497
3.75701, 4.15115, 0, 9.31783, 0.00332083
2.05276, 4.15115, 9.86865e-29, 7.61358, 0.00230255
3.57959, 4.15115, 0, 9.14041, 0.0154301
5.91492, 4.15115, 2.30268e-28, 11.4757, 0.0150037
3.16285, 4.15115, 1.97373e-28, 8.72367, 0.00803312
5.39348, 4.15115, 0, 10.9543, 0.00157229
3.63005, 4.15115, 6.5791e-29, 9.19087, 0.00349157
2.51076, 4.15115, 3.28955e-29, 8.07158, 0.00722255
3.19986, 4.15115, 0, 8.76068, 0.0197511
4.41663, 4.15115, 2.96059e-28, 9.97745, 0.0071138
5.93106, 4.15115, 9.86865e-29, 11.4919, 0.000901549
4.90159, 4.15115, 0, 10.4624, 0.00917103
5.56618, 4.15115, 7.23701e-28, 11.127, 0.00885741
5.91382, 4.15115, 0, 11.4746, 0.0112834
2.94893, 4.15115, 0, 8.50976, 0.00824157
3.63886, 4.15115, 0, 9.19968, 0.00857348
5.97075, 4.15115, 0, 11.5316, 0.0180595
3.61765, 4.15115, 0, 9.17847, 0.00322976
11.079, 4.15115, 0, 16.6398, 0.00153438
4.49605, 4.15115, 0, 10.0569, 0.0145634
4.87574, 4.15115, 0, 10.4366, 0.00244352
2.2646, 4.15115, 0, 7.82542, 0.0034134
3.28416, 4.15115, 0, 8.84498, 0.0116254
5.47168, 4.15115, 0, 11.0325, 0.0166412
3.53287, 4.15115, 0, 9.09369, 0.00262707
6.2849, 4.15115, 0, 11.8457, 0.00478896
3.93399, 4.15115, 0, 9.49481, 0.00434461
6.7412, 4.15115, 0, 12.302, 0.00495194
5.36778, 4.15115, 0, 10.9286, 0.0209598
2.28369, 4.15115, 0, 7.84451, 0.0212298
4.83633, 4.15115, 0, 10.3971, 0.00298012
4.07553, 4.15115, 0, 9.63635, 0.00935281
6.84764, 4.15115, 0, 12.4085, 0.0261148
3.03327, 4.15115, 0, 8.59409, 0.0281667
2.10554, 4.15115, 0, 7.66636, 0.0172799
4.351, 4.15115, 0, 9.91182, 0.0168485
3.69199, 4.15115, 0, 9.25281, 0.00218036
3.81551, 4.15115, 0, 9.37633, 0.00715092
4.72901, 4.15115, 0, 10.2898, 0.00582072
2.17048, 4.15115, 0, 7.7313, 0.00303397
3.38325, 4.15115, 0, 8.94407, 0.0179765
5.09502, 4.15115, 0, 10.6558, 0.00393654
5.19288, 4.15115, 0, 10.7537, 0.00682637
5.00664, 4.15115, 0, 10.5675, 0.00395484
4.42409, 4.15115, 0, 9.98491, 0.0106954
4.42697, 4.15115, 0, 9.98779, 0.0148161
4.56758, 4.15115, 0, 10.1284, 0.0170994
4.89344, 4.15115, 0, 10.4543, 0.00602413
5.80402, 4.15115, 0, 11.3648, 0.00244348
3.53808, 4.15115, 0, 9.0989, 0.0138733
6.30905, 4.15115, 0, 11.8699, 0.00240205
3.20968, 4.15115, 0, 8.7705, 0.00368012
3.90454, 4.15115, 0, 9.46536, 0.00271698
6.89744, 4.15115, 0, 12.4583, 0.015104
2.98755, 4.15115, 0, 8.54837, 0.00241968
3.88148, 4.15115, 0, 9.4423, 0.00414799
4.87973, 4.15115, 0, 10.4406, 0.00470636
4.79125, 4.15115, 0, 10.3521, 0.0171945
5.03858, 4.15115, 0, 10.5994, 0.00303103
4.87136, 4.15115, 0, 10.4322, 0.0164686
5.32372, 4.15115, 0, 10.8845, 0.00123694
3.75615, 4.15115, 0, 9.31697, 0.000883596
4.17449, 4.15115, 0, 9.73531, 0.00636171
3.7379, 4.15115, 0, 9.29872, 0.00389588
5.9057, 4.15115, 0, 11.4665, 0.00662739
6.0976, 4.15115, 0, 11.6584, 0.00528237
6.3486, 4.15115, 0, 11.9094, 0.0145668
4.27994, 4.15115, 0, 9.84076, 0.00293669
8.19539, 4.15115, 0, 13.7562, 0.0160856
3.44159, 4.15115, 0, 9.00241, 0.0110377
3.51421, 4.15115, 0, 9.07503, 0.0140157
3.98648, 4.15115, 0, 9.5473, 0.00286484
4.69367, 4.15115, 0, 10.2545, 0.0179131
4.83965, 4.15115, 0, 10.4005, 0.013175
4.47964, 4.15115, 0, 10.0405, 0.0138332
3.39825, 4.15115, 0, 8.95907, 0.0250377
3.79308, 4.15115, 0, 9.3539, 0.00242159
6.47937, 4.15115, 0, 12.0402, 0.00459041
5.16234, 4.15115, 0, 10.7232, 0.00548905
3.98887, 4.15115, 0, 9.54969, 0.0023372
4.73454, 4.15115, 0, 10.2954, 0.00316761
2.43917, 4.15115, 0, 7.99999, 0.00196436
3.88179, 4.15115, 0, 9.44261, 0.0032355
2.50259, 4.15115, 0, 8.06341, 0.00928849
5.4406, 4.15115, 0, 11.0014, 0.00471478
2.6313, 4.15115, 0, 8.19212, 0.00140192
6.03133, 4.15115, 0, 11.5922, 0.0156051
3.79619, 4.15115, 0, 9.35701, 0.00268475
5.12138, 4.15115, 0, 10.6822, 0.00657891
2.73002, 4.15115, 0, 8.29084, 0.00491161
3.8703, 4.15115, 0, 9.43112, 0.00336709
2.80837, 4.15115, 0, 8.36919, 0.00805007
4.42271, 4.15115, 0, 9.98353, 0.0151883
2.59851, 4.15115, 0, 8.15933, 0.00400513
5.57868, 4.15115, 0, 11.1395, 0.010028
6.22175, 4.15115, 0, 11.7826, 0.00480089
3.93817, 4.15115, 0, 9.49899, 0.00768761
6.36138, 4.15115, 0, 11.9222, 0.021359
3.14161, 4.15115, 0, 8.70243, 0.00594934
6.90605, 4.15115, 0, 12.4669, 0.00194504
4.51787, 4.15115, 0, 10.0787, 0.004482
3.30591, 4.15115, 0, 8.86673, 0.00567093
4.20679, 4.15115, 0, 9.76761, 0.00255721
3.65923, 4.15115, 0, 9.22005, 0.00628839
6.84329, 4.15115, 0, 12.4041, 0.00442518
3.41792, 4.15115, 0, 8.97874, 0.0163617
4.20327, 4.15115, 0, 9.76409, 0.0182409
5.0988, 4.15115, 0, 10.6596, 0.00155921
4.1621, 4.15115, 0, 9.72292, 0.00831735
6.66955, 4.15115, 0, 12.2304, 0.00621904
2.8262, 4.15115, 0, 8.38702, 0.00153187
4.49589, 4.15115, 0, 10.0567, 0.0226155
2.85449, 4.15115, 0, 8.41531, 0.00311812
4.10303, 4.15115, 0, 9.66385, 0.00605046
3.81511, 4.15115, 0, 9.37593, 0.0081248
5.21068, 4.15115, 0, 10.7715, 0.0196563
7.54389, 4.15115, 0, 13.1047, 0.00384791
7.06208, 4.15115, 0, 12.6229, 0.0194516
7.88532, 4.15115, 0, 13.4461, 0.00317007
3.9687, 4.15115, 0, 9.52952, 0.00449949
5.49268, 4.15115, 0, 11.0535, 0.021376
6.49441, 4.15115, 0, 12.0552, 0.0182977
3.12319, 4.15115, 0, 8.68401, 0.00480022
4.24446, 4.15115, 0, 9.80528, 0.011383
2.36437, 4.15115, 0, 7.92519, 0.00609749
5.26181, 4.15115, 0, 10.8226, 0.0148626
6.7641, 4.15115, 0, 12.3249, 0.00296719
3.79245, 4.15115, 0, 9.35327, 0.00371208
5.57771, 4.15115, 0, 11.1385, 0.00604787
4.64816, 4.15115, 0, 10.209, 0.0177467
4.50277, 4.15115, 0, 10.0636, 0.000575942
6.43415, 4.15115, 0, 11.995, 0.0141558
2.40622, 4.15115, 0, 7.96704, 0.000955403
3.13939, 4.15115, 0, 8.70021, 0.00736112
2.32652, 4.15115, 0, 7.88734, 0.0060932
4.52591, 4.15115, 0, 10.0867, 0.0033081
3.61442, 4.15115, 0, 9.17524, 0.00274558
4.0663, 4.15115, 0, 9.62712, 0.0055884
5.5885, 4.15115, 0, 11.1493, 0.0148779
5.37305, 4.15115, 0, 10.9339, 0.00167094
3.8849, 4.15115, 0, 9.44572, 0.0043084
4.36077, 4.15115, 0, 9.92159, 0.00419321
2.68484, 4.15115, 0, 8.24566, 0.0025387
3.81141, 4.15115, 0, 9.37223, 0.00725719
4.20732, 4.15115, 0, 9.76814, 0.0239791
6.09188, 4.15115, 0, 11.6527, 0.00441271
4.26034, 4.15115, 0, 9.82116, 0.00187779
5.74746, 4.15115, 0, 11.3083, 0.00476705
3.00458, 4.15115, 0, 8.5654, 0.0071209
5.66855, 4.15115, 0, 11.2294, 0.0033143
3.00415, 4.15115, 0, 8.56497, 0.00827465
4.68707, 4.15115, 0, 10.2479, 0.00751912
6.0536, 4.15115, 0, 11.6144, 0.00671029
5.23277, 4.15115, 0, 10.7936, 0.00778699
4.7882, 4.15115, 0, 10.349, 0.00643113
6.36552, 4.15115, 0, 11.9263, 0.00493439
5.98255, 4.15115, 0, 11.5434, 0.00464959
1.74252, 4.15115, 0, 7.30334, 0.0210783
3.16467, 4.15115, 0, 8.72549, 0.00292088
3.56988, 4.15115, 0, 9.1307, 0.0108926
6.42272, 4.15115, 0, 11.9835, 0.00460457
5.08165, 4.15115, 0, 10.6425, 0.00357588
7.05127, 4.15115, 0, 12.6121, 0.00360567
6.74449, 4.15115, 0, 12.3053, 0.00278705
1.71576, 4.15115, 0, 7.27658, 0.0041928
2.72087, 4.15115, 0, 8.28169, 0.005673
4.57354, 4.15115, 0, 10.1344, 0.00720742
4.17114, 4.15115, 0, 9.73196, 0.00885845
6.20496, 4.15115, 0, 11.7658, 0.00563982
4.98282, 4.15115, 0, 10.5436, 0.00448407
4.74896, 4.15115, 0, 10.3098, 0.00266402
5.18777, 4.15115, 0, 10.7486, 0.00122355
2.88899, 4.15115, 0, 8.44981, 0.0179839
3.98562, 4.15115, 0, 9.54644, 0.0107362
7.51802, 4.15115, 0, 13.0788, 0.00271747
4.6524, 4.15115, 0, 10.2132, 0.00508435
3.62489, 4.15115, 0, 9.18571, 0.00554339
8.28767, 4.15115, 0, 13.8485, 0.0124978
4.32617, 4.15115, 0, 9.88699, 0.0187438
2.06053, 4.15115, 0, 7.62135, 0.0136699
3.6177, 4.15115, 0, 9.17852, 0.00614017
3.86911, 4.15115, 0, 9.42993, 0.00546787
5.64981, 4.15115, 0, 11.2106, 0.00278262
3.5235, 4.15115, 0, 9.08432, 0.0332561
5.924, 4.15115, 0, 11.4848, 0.00391973
4.10477, 4.15115, 0, 9.6656, 0.018692
1.75847, 4.15115, 0, 7.31929, 0.00232737
3.35147, 4.15115, 0, 8.91229, 0.00620324
4.91452, 4.15115, 0, 10.4753, 0.00741334
4.51002, 4.15115, 0, 10.0708, 0.00645092
9.09068, 4.15115, 0, 14.6515, 0.00325228
6.36882, 4.15115, 0, 11.9296, 0.00155928
4.43409, 4.15115, 0, 9.99491, 0.00557273
4.81911, 4.15115, 0, 10.3799, 0.00542056
4.66946, 4.15115, 0, 10.2303, 0.00233419
3.50478, 4.15115, 0, 9.0656, 0.00998624
6.63325, 4.15115, 0, 12.1941, 0.00747203
4.43917, 4.15115, 0, 9.99999, 0.00424625
2.29537, 4.15115, 0, 7.85619, 0.0143047
1.79282, 4.15115, 0, 7.35364, 0.00371411
3.7051, 4.15115, 0, 9.26593, 0.0026635
4.15767, 4.15115, 0, 9.71849, 0.0056316
4.13288, 4.15115, 0, 9.6937, 0.0316009
6.318, 4.15115, 0, 11.8788, 0.00163069
5.74112, 4.15115, 0, 11.3019, 0.00590617
4.69552, 4.15115, 0, 10.2563, 0.00246137
4.91594, 4.15115, 0, 10.4768, 0.0199406
2.3599, 4.15115, 0, 7.92072, 0.00720904
7.07532, 4.15115, 0, 12.6361, 0.00377757
3.32349, 4.15115, 0, 8.88431, 0.0141262
5.6682, 4.15115, 0, 11.229, 0.0136625
5.28638, 4.15115, 0, 10.8472, 0.00479473
3.01737, 4.15115, 0, 8.5782, 0.0181075
5.66333, 4.15115, 0, 11.2241, 0.00410237
5.3887, 4.15115, 0, 10.9495, 0.0180635
5.58428, 4.15115, 0, 11.1451, 0.00429078
3.93708, 4.15115, 0, 9.4979, 0.00274785
2.61348, 4.15115, 0, 8.1743, 0.0062175
4.63664, 4.15115, 0, 10.1975, 0.00840282
3.52638, 4.15115, 0, 9.0872, 0.00132537
8.00289, 4.15115, 0, 13.5637, 0.0175652
4.3959, 4.15115, 0, 9.95672, 0.00351021
1.8998, 4.15115, 0, 7.46062, 0.00188608
4.33852, 4.15115, 0, 9.89934, 0.00284795
3.91596, 4.15115, 0, 9.47678, 0.0196173
4.53803, 4.15115, 0, 10.0989, 0.0190515
2.93466, 4.15115, 0, 8.49548, 0.00112107
4.78685, 4.15115, 0, 10.3477, 0.00819681
4.70918, 4.15115, 0, 10.27, 0.0224855
5.47806, 4.15115, 0, 11.0389, 0.0163224
1.75963, 4.15115, 0, 7.32045, 0.00959476
4.24248, 4.15115, 0, 9.8033, 0.0027249
5.07287, 4.15115, 0, 10.6337, 0.0180669
6.806, 4.15115, 0, 12.3668, 0.00170834
7.59526, 4.15115, 0, 13.1561, 0.00872863
2.54431, 4.15115, 0, 8.10514, 0.00871798
2.88879, 4.15115, 0, 8.44961, 0.00384495
5.76503, 4.15115, 0, 11.3259, 0.00771694
3.2241, 4.15115, 0, 8.78492, 0.00401676
3.00733, 4.15115, 0, 8.56815, 0.00370157
2.44714, 4.15115, 0, 8.00796, 0.0126075
6.00778, 4.15115, 0, 11.5686, 0.013792
3.95359, 4.15115, 0, 9.51441, 0.00616789
5.80102, 4.15115, 0, 11.3618, 0.004956
3.38066, 4.15115, 0, 8.94148, 0.0028278
4.2183, 4.15115, 0, 9.77912, 0.00616194
3.34156, 4.15115, 0, 8.90238, 0.0061862
6.46891, 4.15115, 0, 12.0297, 0.0130024
3.01642, 4.15115, 0, 8.57724, 0.00554636
2.17621, 4.15115, 0, 7.73703, 0.00143221
4.09515, 4.15115, 0, 9.65597, 0.00297949
2.5358, 4.15115, 0, 8.09662, 0.0118627
3.61224, 4.15115, 0, 9.17307, 0.0162357
2.78652, 4.15115, 0, 8.34734, 0.00333093
2.60121, 4.15115, 0, 8.16203, 0.00277663
3.056, 4.15115, 0, 8.61682, 0.00677469
2.78769, 4.15115, 0, 8.34851, 0.00160054
4.72717, 4.15115, 0, 10.288, 0.00293085
3.22784, 4.15115, 0, 8.78866, 0.0125238
4.08588, 4.15115, 0, 9.6467, 0.00475848
3.65898, 4.15115, 0, 9.2198, 0.0052128
6.11697, 4.15115, 0, 11.6778, 0.00447069
2.75534, 4.15115, 0, 8.31616, 0.00422044
2.53176, 4.15115, 0, 8.09258, 0.00698992
4.514, 4.15115, 0, 10.0748, 0.00327419
1.56982, 4.15115, 0, 7.13064, 0.00399981
6.04351, 4.15115, 0, 11.6043, 0.00190548
3.06232, 4.15115, 0, 8.62314, 0.0240196
6.17486, 4.15115, 0, 11.7357, 0.00619292
3.41618, 4.15115, 0, 8.977, 0.0066319
4.36311, 4.15115, 0, 9.92393, 0.0112567
6.39315, 4.15115, 0, 11.954, 0.008853
2.4795, 4.15115, 0, 8.04032, 0.0190417
4.01847, 4.15115, 0, 9.57929, 0.0101097
2.24252, 4.15115, 0, 7.80334, 0.00808219
1.84742, 4.15115, 0, 7.40824, 0.00356993
6.34757, 4.15115, 0, 11.9084, 0.00284398
4.79827, 4.15115, 0, 10.3591, 0.00942324
4.26557, 4.15115, 0, 9.82639, 0.00797897
6.6626, 4.15115, 0, 12.2234, 0.00322132
4.60647, 4.15115, 0, 10.1673, 0.0074587
4.69081, 4.15115, 0, 10.2516, 0.00555742
4.70103, 4.15115, 0, 10.2618, 0.0157113
4.21581, 4.15115, 0, 9.77664, 0.0115896
5.3993, 4.15115, 0, 10.9601, 0.00412632
6.11528, 4.15115, 0, 11.6761, 0.0290341
5.63424, 4.15115, 0, 11.1951, 0.0184559
1.89133, 4.15115, 0, 7.45215, 0.0100441
4.06744, 4.15115, 0, 9.62826, 0.00588378
4.41875, 4.15115, 0, 9.97958, 0.00093855
5.64147, 4.15115, 0, 11.2023, 0.0184124
3.32025, 4.15115, 0, 8.88107, 0.0244164
7.01438, 4.15115, 0, 12.5752, 0.0025418
3.06491, 4.15115, 0, 8.62573, 0.00546929
3.52611, 4.15115, 4.46721e-26, 9.08693, 0.00210689
3.88126, 4.15115, 0, 9.44208, 0.00540778
6.25239, 4.15115, 2.03623e-26, 11.8132, 0.00682286
7.68945, 4.15115, 1.99347e-26, 13.2503, 0.00579722
5.0679, 4.15115, 4.30931e-27, 10.6287, 0.00494222
3.0812, 4.15115, 6.32252e-26, 8.64202, 0.00645375
3.94762, 4.15115, 3.25665e-27, 9.50844, 0.0153785
6.58533, 4.15115, 8.55283e-28, 12.1462, 0.00247115
5.52201, 4.15115, 2.63164e-28, 11.0828, 0.00307896
3.70466, 4.15115, 0, 9.26548, 0.0168241
2.93848, 4.15115, 9.86865e-29, 8.4993, 0.00592469
2.53774, 4.15115, 8.22387e-28, 8.09856, 0.00617694
4.58497, 4.15115, 3.98036e-27, 10.1458, 0.0190358
3.85438, 4.15115, 3.28955e-29, 9.4152, 0.00327644
3.45585, 4.15115, 0, 9.01667, 0.00780018
4.8102, 4.15115, 0, 10.371, 0.00386214
4.04503, 4.15115, 0, 9.60585, 0.0135514
3.97434, 4.15115, 1.4474e-27, 9.53516, 0.00309905
6.87956, 4.15115, 0, 12.4404, 0.00162624
4.58336, 4.15115, 4.60537e-28, 10.1442, 0.00182214
4.68191, 4.15115, 3.28955e-29, 10.2427, 0.00391851
1.61436, 4.15115, 0, 7.17518, 0.00826418
4.52405, 4.15115, 0, 10.0849, 0.00344707
1.77365, 4.15115, 0, 7.33447, 0.00816569
2.47974, 4.15115, 0, 8.04057, 0.0332309
6.91555, 4.15115, 0, 12.4764, 0.0179244
4.58207, 4.15115, 0, 10.1429, 0.0179519
5.81219, 4.15115, 0, 11.373, 0.00419718
5.44755, 4.15115, 0, 11.0084, 0.00315706
