E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
67.0821, 204.894, 4.33965e-10, 272.51, 0.00682411
66.5428, 204.894, 2.25612e-10, 271.97, 0.00322998
69.6281, 204.894, 136.182, 411.238, 0.00748698
62.2473, 204.894, 137.648, 405.323, 0.0112863
60.8447, 204.894, 126.061, 392.333, 0.0110337
66.1393, 204.894, 126.061, 397.628, 0.00561745
65.7815, 204.894, 136.182, 407.391, 0.012043
56.202, 204.894, 140.845, 402.474, 0.0108347
64.4558, 204.894, 6.22614e-11, 269.883, 0.00718064
71.7387, 204.894, 2.39982e-11, 277.166, 0.0102452
68.3596, 204.894, 6.30571e-11, 273.787, 0.00955283
58.0797, 204.894, 5.77831e-11, 263.507, 0.0100484
73.2508, 204.894, 144.889, 423.568, 0.0605418
63.1119, 204.894, 277.181, 545.721, 0.00513726
62.5793, 204.894, 3.54393e-13, 268.007, 0.00961759
66.5855, 204.894, 273.657, 545.67, 0.031295
63.2289, 204.894, 2.53513e-13, 268.657, 0.00510769
65.5836, 204.894, 135.987, 406.998, 0.0278987
59.1858, 204.894, 273.265, 537.878, 0.00921068
55.8496, 204.894, 1.25746e-13, 261.277, 0.0535363
71.7953, 204.894, 3.033e-12, 277.223, 0.0061383
68.8298, 204.894, 258.819, 533.077, 0.0225016
68.7605, 204.894, 140.845, 415.033, 0.00665856
57.0429, 204.894, 5.7361e-12, 262.47, 0.0050987
54.7682, 204.894, 137.67, 397.865, 0.00969439
68.7144, 204.894, 136.182, 410.324, 0.00979269
56.5787, 204.894, 141.396, 403.402, 0.0120979
68.8846, 204.894, 137.67, 411.982, 0.053592
80.2394, 204.894, 5.76874e-15, 285.667, 0.00369204
55.9229, 204.894, 272.443, 533.793, 0.00874059
58.2296, 204.894, 9.25225e-15, 263.657, 0.0146527
53.3677, 204.894, 141.396, 400.191, 0.00957377
64.8809, 204.894, 8.48256e-16, 270.309, 0.0454696
67.1638, 204.894, 1.35279e-14, 272.591, 0.00495024
68.4769, 204.894, 139.684, 413.589, 0.00378597
68.2272, 204.894, 137.345, 411, 0.056262
62.4088, 204.894, 126.061, 393.897, 0.0477583
67.3585, 204.894, 3.99997e-14, 272.786, 0.0113225
66.072, 204.894, 2.5126e-14, 271.5, 0.00923206
69.0097, 204.894, 6.49625e-14, 274.437, 0.00582949
59.8818, 204.894, 273.378, 538.688, 0.00543014
62.4368, 204.894, 139.603, 407.468, 0.00784584
64.094, 204.894, 2.11745e-17, 269.522, 0.0221393
63.0514, 204.894, 1621.35, 1889.83, 0.00922276
63.9755, 204.894, 1.22336e-16, 269.403, 0.00944174
69.2866, 204.894, 131.869, 406.583, 0.00819439
57.453, 204.894, 135.987, 398.868, 0.00769834
54.8958, 204.894, 274.053, 534.377, 0.00759139
53.3027, 204.894, 2.02202e-18, 258.73, 0.00830874
66.3582, 204.894, 137.67, 409.455, 0.00558626
65.0898, 204.894, 7.25948e-19, 270.517, 0.0104968
65.9512, 204.894, 8.04553e-19, 271.379, 0.00660898
67.4254, 204.894, 265.664, 538.517, 0.00869309
70.5822, 204.894, 139.603, 415.613, 0.010068
68.7523, 204.894, 5.72709e-18, 274.18, 0.00458425
59.4963, 204.894, 4.95008e-18, 264.924, 0.00640235
65.9744, 204.894, 260.701, 532.103, 0.00783669
55.9931, 204.894, 139.836, 401.257, 0.00905903
63.1494, 204.894, 4.3242e-17, 268.577, 0.0062425
62.216, 204.894, 1.70574e-17, 267.644, 0.0063591
61.9032, 204.894, 3.63596e-17, 267.331, 0.0590609
58.3775, 204.894, 3.82415e-20, 263.805, 0.00684522
66.2823, 204.894, 144.889, 416.599, 0.0068876
63.1359, 204.894, 282.536, 551.1, 0.0125782
51.8277, 204.894, 4.80798e-20, 257.255, 0.00790847
53.0977, 204.894, 131.869, 390.394, 0.00893372
66.6564, 204.894, 135.987, 408.071, 0.0591304
61.1163, 204.894, 3.81832e-20, 266.544, 0.00740867
68.2871, 204.894, 8.5096e-19, 273.715, 0.00598431
58.946, 204.894, 4.41156e-20, 264.374, 0.00711755
59.0702, 204.894, 139.684, 404.182, 0.00992998
64.6873, 204.894, 134.64, 404.755, 0.0094706
59.0218, 204.894, 5.63536e-19, 264.449, 0.0334989
64.5563, 204.894, 140.845, 410.829, 0.00944968
74.5895, 204.894, 6.70542e-21, 280.017, 0.061455
69.0912, 204.894, 137.67, 412.188, 0.0119778
67.9249, 204.894, 136.182, 409.534, 0.0374059
62.1896, 204.894, 276.949, 544.566, 0.00716866
61.122, 204.894, 277.251, 543.801, 0.00364438
59.774, 204.894, 139.603, 404.805, 0.0883746
70.602, 204.894, 141.396, 417.426, 0.00659432
58.2371, 204.894, 274.154, 537.819, 0.00402205
62.8042, 204.894, 137.647, 405.879, 0.00317009
67.2903, 204.894, 2.92114e-21, 272.718, 0.0783069
63.6097, 204.894, 1.10184e-23, 269.037, 0.00541232
60.8316, 204.894, 540.181, 806.44, 0.00409657
64.991, 204.894, 1.05171e-23, 270.419, 0.00698214
65.1479, 204.894, 9.84301e-23, 270.576, 0.005672
65.1133, 204.894, 139.603, 410.144, 0.00770826
60.0925, 204.894, 139.836, 405.356, 0.0307719
76.6027, 204.894, 6.40258e-23, 282.03, 0.0509039
66.4051, 204.894, 1.14577e-23, 271.833, 0.00843245
75.7518, 204.894, 2.90171e-22, 281.179, 0.0121731
75.5569, 204.894, 8.46044e-23, 280.985, 0.0135012
65.1705, 204.894, 1.77536e-22, 270.598, 0.00503403
61.9665, 204.894, 2.22682e-23, 267.394, 0.0116196
56.6061, 204.894, 3.64662e-23, 262.034, 0.00698688
59.0504, 204.894, 269.775, 534.253, 0.00980293
54.6839, 204.894, 139.684, 399.796, 0.00544049
59.8843, 204.894, 6.17182e-23, 265.312, 0.0118595
56.6123, 204.894, 3.41633e-22, 262.04, 0.0674347
71.746, 204.894, 141.396, 418.57, 0.010048
69.5807, 204.894, 2.36662e-22, 275.008, 0.00770299
58.6949, 204.894, 1.46145e-23, 264.123, 0.00594416
67.8967, 204.894, 137.67, 410.994, 0.014079
60.2344, 204.894, 131.869, 397.531, 0.0309772
60.6325, 204.894, 1.56146e-22, 266.06, 0.040438
57.6179, 204.894, 9.57258e-23, 263.045, 0.064017
61.161, 204.894, 1.27564e-22, 266.589, 0.00477474
65.6438, 204.894, 1.08513e-22, 271.071, 0.00794208
64.3857, 204.894, 3.29579e-23, 269.813, 0.00579521
66.8553, 204.894, 2.87311e-22, 272.283, 0.00675876
49.2349, 204.894, 1.38228e-22, 254.663, 0.00545393
71.0043, 204.894, 269.538, 545.97, 0.0106648
56.6364, 204.894, 2.13821e-27, 262.064, 0.00597804
79.4122, 204.894, 410.112, 694.952, 0.017678
67.1271, 204.894, 140.845, 413.4, 0.0513102
61.5378, 204.894, 136.182, 403.147, 0.00913252
71.022, 204.894, 277.505, 553.955, 0.00799606
66.6337, 204.894, 129.164, 401.225, 0.00913899
67.1873, 204.894, 124.886, 397.501, 0.0712645
72.1528, 204.894, 2.72786e-26, 277.58, 0.0165918
80.9069, 204.894, 8.55283e-27, 286.334, 0.029581
57.1736, 204.894, 140.845, 403.446, 0.00632105
60.5606, 204.894, 144.889, 410.877, 0.0072587
66.3851, 204.894, 2.05268e-26, 271.813, 0.00716777
54.7721, 204.894, 137.647, 397.847, 0.010004
65.9805, 204.894, 132.758, 404.166, 0.00951582
69.0948, 204.894, 144.889, 419.412, 0.0113703
66.6672, 204.894, 402.993, 675.088, 0.00478676
62.1745, 204.894, 555.207, 822.809, 0.0129374
62.5392, 204.894, 7.56596e-28, 267.967, 0.00355202
57.5871, 204.894, 0, 263.015, 0.00876942
64.0993, 204.894, 405.885, 675.412, 0.00809573
56.5583, 204.894, 0, 261.986, 0.0056847
59.1536, 204.894, 269.214, 533.795, 0.00808252
60.1581, 204.894, 0, 265.586, 0.0311493
76.5339, 204.894, 1.97373e-28, 281.962, 0.00890265
62.4624, 204.894, 0, 267.89, 0.00316524
64.429, 204.894, 135.987, 405.844, 0.00566488
69.4002, 204.894, 0, 274.828, 0.00939098
66.4043, 204.894, 0, 271.832, 0.103855
65.9375, 204.894, 0, 271.365, 0.0119308
65.3209, 204.894, 0, 270.748, 0.00642671
60.2441, 204.894, 6.5791e-29, 265.672, 0.0542298
69.8124, 204.894, 0, 275.24, 0.0501401
58.9533, 204.894, 1.72701e-28, 264.381, 0.00727002
65.343, 204.894, 0, 270.771, 0.00930103
82.7178, 204.894, 134.64, 422.785, 0.0138573
69.4872, 204.894, 6.5791e-29, 274.915, 0.00949381
54.3968, 204.894, 1.64477e-28, 259.824, 0.00722758
63.4622, 204.894, 1.97373e-28, 268.89, 0.00634308
71.5454, 204.894, 137.67, 414.643, 0.00547568
65.3381, 204.894, 268.94, 539.706, 0.0111477
65.6182, 204.894, 282.559, 553.604, 0.00880963
63.2338, 204.894, 124.886, 393.547, 0.00936699
58.2352, 204.894, 0, 263.663, 0.00816142
61.0746, 204.894, 282.241, 548.743, 0.0532734
58.7662, 204.894, 0, 264.194, 0.0409431
57.8942, 204.894, 411.877, 675.199, 0.0114367
53.5532, 204.894, 255.38, 514.36, 0.0105869
61.9143, 204.894, 0, 267.342, 0.0324804
59.8447, 204.894, 0, 265.272, 0.00767423
64.751, 204.894, 137.647, 407.826, 0.00907265
71.4874, 204.894, 134.64, 411.555, 0.00754066
66.9, 204.894, 0, 272.328, 0.0100498
73.0601, 204.894, 129.164, 407.652, 0.00998629
69.028, 204.894, 269.775, 544.23, 0.00703523
74.713, 204.894, 124.886, 405.026, 0.0563833
69.4406, 204.894, 0, 274.868, 0.0103788
69.9841, 204.894, 0, 275.412, 0.0340461
63.5729, 204.894, 126.061, 395.061, 0.0147072
71.4848, 204.894, 274.866, 551.778, 0.0292491
58.0648, 204.894, 0, 263.492, 0.00355579
57.2258, 204.894, 0, 262.653, 0.00752
56.3372, 204.894, 275.671, 537.436, 0.00911863
63.834, 204.894, 137.345, 406.607, 0.00648577
56.3248, 204.894, 139.836, 401.588, 0.00493548
68.2274, 204.894, 134.64, 408.295, 0.0490944
69.3732, 204.894, 124.886, 399.687, 0.00581457
65.9171, 204.894, 137.647, 408.992, 0.00818651
57.349, 204.894, 0, 262.777, 0.00482557
67.9808, 204.894, 132.758, 406.167, 0.00676123
61.877, 204.894, 264.57, 531.875, 0.0277969
63.8753, 204.894, 0, 269.303, 0.00725726
74.0176, 204.894, 132.758, 412.204, 0.00708255
64.0678, 204.894, 0, 269.495, 0.0142856
64.656, 204.894, 137.647, 407.731, 0.0134941
68.3231, 204.894, 0, 273.751, 0.0111379
63.8146, 204.894, 0, 269.242, 0.00845224
62.3064, 204.894, 0, 267.734, 0.00585548
63.2227, 204.894, 132.758, 401.409, 0.00917085
60.1225, 204.894, 137.652, 403.202, 0.00356905
65.3801, 204.894, 275.823, 546.631, 0.00936622
65.3342, 204.894, 0, 270.762, 0.00529508
69.2511, 204.894, 0, 274.679, 0.00480012
65.9402, 204.894, 136.182, 407.55, 0.00579919
56.6758, 204.894, 0, 262.103, 0.00328747
67.6569, 204.894, 0, 273.085, 0.00828856
68.1108, 204.894, 282.234, 555.773, 0.00908613
74.1764, 204.894, 0, 279.604, 0.00737411
65.6143, 204.894, 137.196, 408.238, 0.00999788
53.4111, 204.894, 0, 258.839, 0.0083682
69.5378, 204.894, 144.889, 419.854, 0.00561643
68.6494, 204.894, 0, 274.077, 0.00357498
77.9829, 204.894, 266.361, 549.771, 0.00778269
58.1924, 204.894, 264.627, 528.247, 0.00491075
70.3109, 204.894, 0, 275.738, 0.00420609
64.5099, 204.894, 137.67, 407.607, 0.0624447
58.353, 204.894, 0, 263.781, 0.0465363
58.66, 204.894, 139.836, 403.923, 0.0681798
67.543, 203.776, 775.671, 1047.53, 0.00663828
54.5194, 204.619, 2.66288, 262.356, 0.00408041
64.9423, 204.995, 137.155, 407.654, 0.0107373
62.1772, 204.829, 0.924788, 268.498, 0.0913332
60.2589, 204.651, 1.54675, 267.027, 0.00803662
68.6812, 204.528, 1.02754, 274.809, 0.0032133
66.9867, 204.424, 0.998192, 272.921, 0.0178953
64.6064, 204.33, 0.42479, 269.874, 0.0100604
56.8908, 204.249, 0.915337, 262.569, 0.00704962
68.2244, 204.18, 0.710125, 273.63, 0.00371399
73.1396, 204.119, 0.390827, 278.167, 0.00442825
64.3705, 204.068, 0.38407, 269.341, 0.0145968
61.3817, 204.023, 0.000324435, 265.925, 0.00800243
59.7413, 203.971, 0.000149626, 264.222, 0.00967037
61.5898, 203.925, 0.000172469, 266.025, 0.0119984
55.5297, 203.885, 0.000234581, 259.925, 0.00787444
61.5165, 203.864, 0.00043797, 265.89, 0.00983322
62.0629, 203.833, 0.000511565, 266.406, 0.0107441
65.7395, 203.806, 0.000532492, 270.056, 0.00640667
52.2233, 203.783, 3.50514e-06, 256.516, 0.00891982
60.0719, 203.762, 1.43106e-05, 264.341, 0.00443533
69.3452, 203.743, 2.76345e-05, 273.596, 0.0125053
67.1998, 203.726, 5.19032e-05, 271.434, 0.0123013
72.2634, 203.711, 5.85224e-05, 276.483, 0.0088374
68.7988, 203.699, 1.33491e-06, 273.005, 0.00776655
59.9587, 203.687, 2.93695e-06, 264.154, 0.00974938
63.4544, 203.677, 7.76025e-06, 267.639, 0.00574101
60.3612, 203.668, 1.18052e-05, 264.537, 0.00994848
67.8987, 203.661, 1.66737e-05, 272.066, 0.0106266
64.0643, 203.654, 2.37437e-05, 268.225, 0.00717439
61.2226, 203.648, 2.43349e-07, 265.377, 0.00438785
65.6532, 203.642, 8.18901e-07, 269.803, 0.0146394
69.727, 203.638, 1.5574e-06, 273.872, 0.00614118
58.3502, 203.634, 2.13344e-06, 262.491, 0.00453279
66.2764, 203.63, 3.7181e-06, 270.413, 0.00439144
60.613, 203.627, 4.24957e-06, 264.747, 0.00491038
56.0215, 203.624, 4.33523e-08, 260.152, 0.0103581
64.592, 203.621, 3.96534e-08, 268.72, 0.00485662
62.6325, 203.619, 1.44598e-07, 266.759, 0.0211895
60.946, 203.617, 3.09413e-07, 265.07, 0.00540785
68.2325, 203.616, 4.1902e-07, 272.355, 0.0134828
68.0159, 203.614, 6.55868e-07, 272.137, 0.00514598
65.9438, 203.613, 7.84421e-07, 270.064, 0.00939642
74.6798, 203.612, 1.0739e-06, 278.798, 0.00484122
58.0196, 203.611, 1.17138e-06, 262.137, 0.0099694
65.2058, 203.61, 1.24685e-06, 269.322, 0.00984164
62.9558, 203.609, 1.26971e-06, 267.072, 0.00670495
66.5325, 203.608, 3.06943e-09, 270.648, 0.0162951
73.0268, 203.608, 9.20779e-09, 277.141, 0.00642641
78.8763, 203.607, 1.87066e-08, 282.99, 0.00623105
63.2335, 203.607, 2.83675e-08, 267.347, 0.00672318
58.2507, 203.606, 8.37543e-10, 262.364, 0.0119415
56.189, 203.606, 7.49835e-10, 260.302, 0.00842369
62.6343, 203.606, 2.50318e-09, 266.747, 0.00859294
81.9103, 203.605, 7.07696e-09, 286.022, 0.00942082
60.8245, 203.605, 3.26705e-10, 264.936, 0.00809043
68.3676, 203.605, 3.29874e-10, 272.479, 0.00775382
58.0125, 203.605, 1.14499e-09, 262.124, 0.00718653
62.3318, 203.605, 1.81186e-10, 266.443, 0.012521
60.5095, 203.604, 1.02082e-10, 264.621, 0.0104006
60.7454, 203.604, 5.77385e-10, 264.856, 0.00790435
68.4441, 203.604, 8.43166e-10, 272.555, 0.0076355
67.7819, 203.604, 1.17407e-09, 271.893, 0.00608916
65.1618, 203.604, 5.12938e-11, 269.273, 0.0116572
65.6304, 203.604, 2.00138e-10, 269.741, 0.013468
64.5694, 203.604, 3.51442e-10, 268.68, 0.00577184
65.6606, 203.604, 3.98935e-10, 269.771, 0.0111402
58.8271, 203.604, 6.57561e-10, 262.938, 0.00858649
62.7236, 203.604, 7.63267e-10, 266.834, 0.00685469
56.5277, 203.604, 1.04897e-09, 260.638, 0.00414008
62.8339, 203.604, 1.41508e-09, 266.944, 0.00784559
77.0358, 203.604, 1.66841e-09, 281.146, 0.00889543
61.2906, 203.603, 1.46618e-09, 265.401, 0.0129536
73.9705, 203.603, 2.02976e-09, 278.081, 0.0139145
61.4312, 203.603, 1.8223e-09, 265.541, 0.0115212
69.9998, 203.603, 1.80391e-12, 274.11, 0.00497833
66.3508, 203.603, 7.35723e-12, 270.461, 0.009581
61.8019, 203.603, 1.61896e-11, 265.912, 0.00731429
53.6199, 203.603, 2.62074e-11, 257.73, 0.00355176
57.8716, 203.603, 3.42735e-11, 261.982, 0.0100228
61.4227, 203.603, 3.96422e-11, 265.533, 0.0133061
66.0277, 203.603, 5.14974e-11, 270.138, 0.00470785
69.0539, 203.603, 6.08564e-11, 273.164, 0.0108496
72.2428, 203.603, 7.36318e-11, 276.353, 0.00968074
67.1697, 203.603, 7.82232e-11, 271.28, 0.00934081
66.9831, 203.603, 8.43605e-11, 271.093, 0.00738117
64.2479, 203.603, 1.28448e-13, 268.358, 0.0145002
67.3395, 203.603, 3.58336e-13, 271.45, 0.011916
74.4986, 203.603, 7.1764e-13, 278.609, 0.00560282
59.5179, 203.603, 1.14311e-12, 263.628, 0.00825048
71.5699, 203.603, 2.47655e-12, 275.68, 0.00488729
55.7348, 203.603, 2.77305e-12, 259.845, 0.00484011
56.2183, 203.603, 3.51997e-12, 260.328, 0.0074912
68.6289, 203.603, 2.48178e-14, 272.739, 0.0114129
58.8632, 203.603, 8.3512e-14, 262.973, 0.0119643
67.3091, 203.603, 1.57977e-13, 271.419, 0.00651585
70.2586, 203.603, 1.05697e-14, 274.369, 0.00638084
61.9418, 203.603, 4.27067e-14, 266.052, 0.011209
73.2794, 203.603, 9.13546e-15, 277.389, 0.0348179
97.1924, 203.603, 3.21552e-14, 301.302, 0.0416817
63.9387, 203.603, 4.5731e-14, 268.049, 0.00689869
61.4438, 203.603, 6.81533e-14, 265.554, 0.00552296
60.0341, 203.603, 8.76217e-14, 264.144, 0.00711108
58.5276, 203.603, 1.27344e-13, 262.638, 0.0143151
62.6189, 203.603, 2.18101e-13, 266.729, 0.00963202
58.0985, 203.603, 2.39074e-13, 262.209, 0.0114087
72.9442, 203.603, 2.25938e-13, 277.054, 0.0140964
81.4324, 203.603, 2.92801e-13, 285.542, 0.0084751
59.5254, 203.603, 2.95311e-13, 263.635, 0.00885633
68.2908, 203.603, 2.35613e-13, 272.401, 0.0112702
68.9409, 203.603, 3.2201e-16, 273.051, 0.0050742
66.8257, 203.603, 9.33988e-16, 270.936, 0.0127022
74.3761, 203.603, 2.34055e-15, 278.486, 0.0143911
71.7713, 203.603, 2.94672e-15, 275.881, 0.0173644
67.7028, 203.603, 5.34825e-15, 271.813, 0.00856737
63.7671, 203.603, 6.97261e-15, 267.877, 0.00642405
56.0832, 203.603, 7.6389e-15, 260.193, 0.00872432
63.922, 203.603, 8.93464e-15, 268.032, 0.00674182
65.9088, 203.603, 9.66018e-15, 270.019, 0.013333
55.0854, 203.603, 8.05626e-15, 259.195, 0.0104014
74.1346, 203.603, 9.60913e-15, 278.245, 0.00925406
69.0958, 203.603, 1.20432e-14, 273.206, 0.0050632
63.8595, 203.603, 9.43136e-15, 267.97, 0.0112272
67.846, 203.603, 1.48676e-14, 271.956, 0.00923042
64.1095, 203.603, 1.54928e-14, 268.22, 0.0109735
67.5776, 203.603, 1.07408e-14, 271.688, 0.00393262
68.7125, 203.603, 1.63407e-14, 272.823, 0.00929524
65.8451, 203.603, 1.62458e-14, 269.955, 0.0108194
57.2339, 203.603, 1.80216e-14, 261.344, 0.00552289
60.8817, 203.603, 2.05598e-14, 264.992, 0.00717155
57.3553, 203.603, 2.27552e-14, 261.465, 0.0114015
66.969, 203.603, 2.30193e-14, 271.079, 0.00622568
67.2834, 203.603, 2.05165e-14, 271.393, 0.00603389
61.1491, 203.603, 2.06197e-14, 265.259, 0.0126051
54.2546, 203.603, 4.03049e-19, 258.365, 0.0152383
59.7701, 203.603, 1.42478e-18, 263.88, 0.00444109
71.277, 203.603, 2.53234e-18, 275.387, 0.0147197
77.8318, 203.603, 3.71587e-18, 281.942, 0.0115143
57.7048, 203.603, 6.60283e-18, 261.815, 0.00501728
61.2049, 203.603, 8.43229e-18, 265.315, 0.00896075
68.9511, 203.603, 9.15844e-18, 273.061, 0.00769612
67.1191, 203.603, 1.09219e-17, 271.229, 0.00216754
66.2507, 203.603, 1.32187e-17, 270.361, 0.00424785
69.8545, 203.603, 1.24959e-17, 273.965, 0.00663118
63.2455, 203.603, 2.12362e-17, 267.356, 0.00767294
70.0465, 203.603, 1.4885e-17, 274.157, 0.0081191
55.9637, 203.603, 1.61924e-17, 260.074, 0.00519861
62.062, 203.603, 1.45756e-20, 266.172, 0.00644739
72.0871, 203.603, 4.56509e-20, 276.197, 0.00968984
64.895, 203.603, 1.18281e-19, 269.005, 0.00975205
61.3288, 203.603, 1.81582e-19, 265.439, 0.00540499
65.2062, 203.603, 5.3558e-21, 269.316, 0.00824521
66.0184, 203.603, 1.3384e-20, 270.128, 0.00881695
64.7111, 203.603, 4.75217e-20, 268.821, 0.0103839
60.1593, 203.603, 2.13054e-21, 264.269, 0.00726652
62.4938, 203.603, 9.93141e-21, 266.604, 0.00724131
66.1355, 203.603, 1.80273e-20, 270.246, 0.00812225
62.7772, 203.603, 1.22095e-21, 266.887, 0.00428766
66.2989, 203.603, 7.91472e-22, 270.409, 0.0101162
68.8064, 203.603, 3.5786e-21, 272.916, 0.0167217
62.9124, 203.603, 7.12205e-21, 267.022, 0.00521349
69.2773, 203.603, 1.127e-20, 273.387, 0.0057082
76.3586, 203.603, 1.54996e-20, 280.469, 0.00401389
70.0061, 203.603, 2.82668e-22, 274.116, 0.0142248
72.2803, 203.603, 8.39406e-22, 276.39, 0.00561722
59.5282, 203.603, 1.65235e-21, 263.638, 0.00629527
64.0178, 203.603, 3.0041e-21, 268.128, 0.00926399
70.449, 203.603, 8.47874e-23, 274.559, 0.00936783
61.8053, 203.603, 3.86937e-22, 265.915, 0.00869883
66.8683, 203.603, 5.72752e-23, 270.978, 0.00517445
74.4015, 203.603, 2.79048e-23, 278.512, 0.00766663
69.5265, 203.603, 1.75133e-22, 273.637, 0.0147878
64.2629, 203.603, 3.11924e-22, 268.373, 0.00941348
51.2594, 203.603, 4.27968e-22, 255.369, 0.0165371
65.1971, 203.603, 7.27108e-22, 269.307, 0.00505603
64.4747, 203.603, 9.44263e-22, 268.585, 0.0111957
74.6662, 203.603, 1.37018e-21, 278.776, 0.00395277
44.6603, 203.603, 1.14148e-21, 248.77, 0.00715736
61.5548, 203.603, 1.59134e-21, 265.665, 0.00545992
70.6941, 203.603, 1.24342e-21, 274.804, 0.00761153
64.8958, 203.603, 1.60839e-21, 269.006, 0.00835177
67.0093, 203.603, 2.02219e-21, 271.119, 0.00996418
63.818, 203.603, 3.51413e-24, 267.928, 0.00645018
58.5451, 203.603, 1.42082e-23, 262.655, 0.00733802
67.8868, 203.603, 2.65512e-23, 271.997, 0.00703984
63.0437, 203.603, 4.29887e-25, 267.154, 0.00595489
59.4399, 203.603, 1.38819e-26, 263.55, 0.00767872
69.1286, 203.603, 8.32585e-26, 273.239, 0.00417441
53.1244, 203.603, 9.08903e-26, 257.234, 0.00700408
57.0458, 203.603, 1.49806e-25, 261.156, 0.0087806
70.7748, 203.603, 1.75629e-25, 274.885, 0.00839425
62.1357, 203.603, 1.96616e-25, 266.246, 0.00863469
68.7424, 203.603, 3.78298e-27, 272.852, 0.00446738
71.188, 203.603, 1.97373e-27, 275.298, 0.00869183
61.4576, 203.603, 6.01988e-27, 265.568, 0.0138393
55.3746, 203.603, 9.14495e-27, 259.485, 0.0101722
58.972, 203.603, 1.09542e-26, 263.082, 0.00410493
66.5238, 203.603, 1.86846e-26, 270.634, 0.00819152
60.8426, 203.603, 2.05597e-26, 264.953, 0.0146927
61.8952, 203.603, 1.86517e-26, 266.005, 0.00717968
70.255, 203.603, 4.67116e-26, 274.365, 0.00400145
72.2483, 203.603, 3.12836e-26, 276.358, 0.00653216
61.7376, 203.603, 2.44743e-26, 265.848, 0.0062549
68.287, 203.603, 4.41458e-26, 272.397, 0.0139589
64.8137, 203.603, 0, 268.924, 0.00505082
64.5867, 203.603, 0, 268.697, 0.0145329
56.1454, 203.603, 6.5791e-29, 260.255, 0.0072687
69.4509, 203.603, 0, 273.561, 0.0144573
58.0931, 203.603, 0, 262.203, 0.0121351
56.4408, 203.603, 2.30268e-28, 260.551, 0.00823318
73.6816, 203.603, 3.28955e-28, 277.792, 0.00580808
64.2736, 203.603, 6.5791e-29, 268.384, 0.0037275
69.3653, 203.603, 4.60537e-28, 273.475, 0.0089801
70.8786, 203.603, 1.64477e-28, 274.989, 0.0102887
61.7735, 203.603, 3.28955e-28, 265.884, 0.0045607
56.4457, 203.603, 1.64477e-28, 260.556, 0.00618072
60.7474, 203.603, 0, 264.857, 0.00974453
63.7332, 203.603, 0, 267.843, 0.0134639
64.1756, 203.603, 2.30268e-28, 268.286, 0.00375951
59.7883, 203.603, 6.5791e-29, 263.898, 0.0105643
53.8042, 203.603, 2.30268e-28, 257.914, 0.00792031
67.9033, 203.603, 1.64477e-28, 272.013, 0.00822497
60.5028, 203.603, 3.28955e-29, 264.613, 0.00674903
69.3747, 203.603, 0, 273.485, 0.00911046
69.7565, 203.603, 0, 273.867, 0.00903643
60.9849, 203.603, 0, 265.095, 0.00792406
67.7736, 203.603, 0, 271.884, 0.00896973
59.5907, 203.603, 0, 263.701, 0.00613547
68.3784, 203.603, 0, 272.488, 0.00710385
55.9633, 203.603, 0, 260.073, 0.00701158
62.3931, 203.603, 0, 266.503, 0.00886254
65.6744, 203.603, 0, 269.784, 0.0183496
63.3679, 203.603, 0, 267.478, 0.00997823
61.4494, 203.603, 0, 265.559, 0.00769939
74.6619, 203.603, 0, 278.772, 0.0112978
74.387, 203.603, 0, 278.497, 0.00782467
66.1626, 203.603, 0, 270.273, 0.0116557
61.372, 203.603, 0, 265.482, 0.0172849
65.8401, 203.603, 0, 269.95, 0.00873298
68.444, 203.603, 0, 272.554, 0.0053996
71.6677, 203.603, 0, 275.778, 0.0107147
66.3527, 203.603, 0, 270.463, 0.00787351
59.8906, 203.603, 0, 264.001, 0.00560011
64.9603, 203.603, 0, 269.07, 0.00838158
65.4193, 203.603, 0, 269.529, 0.00982747
72.9129, 203.603, 0, 277.023, 0.0149258
62.7715, 203.603, 0, 266.882, 0.00597029
71.1429, 203.603, 0, 275.253, 0.0112005
60.7168, 203.603, 0, 264.827, 0.00711958
66.2305, 203.603, 0, 270.341, 0.0111894
61.1572, 203.603, 0, 265.267, 0.00748585
64.3976, 203.603, 0, 268.508, 0.015613
72.3468, 203.603, 0, 276.457, 0.00493461
65.3405, 203.603, 0, 269.451, 0.0130014
