E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
29.8976, 4.08866e-05, 0, 30.1298, 0.00216959
23.0542, 4.08866e-05, 0, 23.2864, 0.00016073
22.9937, 4.08866e-05, 0, 23.2259, 0.00190406
29.0549, 4.08866e-05, 0, 29.2871, 0.00116549
23.8663, 4.08866e-05, 0, 24.0985, 0.00135023
26.0646, 4.08866e-05, 0, 26.2968, 0.00157171
26.8189, 4.08866e-05, 0, 27.0511, 0.00373691
25.4886, 4.08866e-05, 0, 25.7208, 0.00185905
23.656, 4.08866e-05, 0, 23.8882, 0.00133226
26.4264, 4.08866e-05, 0, 26.6586, 0.00104154
24.7667, 4.08866e-05, 0, 24.9989, 0.000316001
25.5337, 4.08866e-05, 0, 25.7659, 0.000768589
21.622, 4.08866e-05, 0, 21.8542, 0.000916252
28.4482, 4.08866e-05, 0, 28.6804, 0.00236947
28.9181, 4.08866e-05, 0, 29.1503, 0.000792773
27.0928, 4.08866e-05, 0, 27.325, 0.00139499
26.4506, 4.08866e-05, 0, 26.6828, 0.00111645
23.5608, 4.08866e-05, 0, 23.793, 0.000698192
23.9335, 4.08866e-05, 0, 24.1657, 0.000528091
21.6318, 4.08866e-05, 0, 21.864, 0.0015834
27.5767, 4.08866e-05, 0, 27.8089, 0.000766395
21.3966, 4.08866e-05, 0, 21.6288, 0.00027531
26.4461, 4.08866e-05, 0, 26.6783, 0.00097466
26.031, 4.08866e-05, 0, 26.2632, 0.000432763
26.1758, 4.08866e-05, 0, 26.408, 0.0029206
26.3446, 4.08866e-05, 0, 26.5768, 0.000271861
23.6453, 4.08866e-05, 0, 23.8775, 0.00123407
21.1285, 4.08866e-05, 0, 21.3607, 0.00096066
16.2903, 4.08866e-05, 0, 16.5225, 0.000863378
25.4218, 4.08866e-05, 0, 25.654, 0.0011227
23.8998, 0.00186518, 0.0975182, 39.2595, 0.000669903
24.1014, 0.000965912, 1.02751, 39.4886, 0.0302722
22.6729, 3.15649e-06, 5.35604, 50.3915, 0.0110809
26.4443, 0.000484179, 0.0144553, 49.5206, 0.00120317
24.9402, 5.10269e-05, 0.00947844, 39.3168, 0.0334899
18.4402, 0.000278139, 0.0206212, 24.0077, 0.000765933
24.6781, 0.000130103, 0.00398762, 25.8999, 0.000889833
27.3347, 0.000171119, 0.000752584, 27.8963, 0.000916625
24.8606, 0.000159814, 2.6774e-05, 25.361, 0.000828577
23.8521, 0.000151922, 1.44419e-05, 24.305, 0.000392527
23.6942, 0.000147745, 3.26627e-06, 24.1214, 0.000519944
22.7502, 0.000144817, 2.404e-06, 23.1527, 0.000937029
22.7118, 0.000142629, 8.58715e-05, 23.0946, 0.000434715
26.9386, 0.000140876, 2.04347e-05, 27.3045, 0.000174695
21.6755, 0.000139422, 1.21785e-05, 22.0274, 0.00101866
23.9955, 0.000138191, 8.65708e-06, 24.3315, 0.00103478
25.5434, 0.000135341, 7.52751e-07, 25.8696, 0.000874859
26.329, 0.00013322, 1.67895e-05, 26.6469, 0.00110777
31.5817, 0.000131577, 1.24125e-06, 31.8924, 0.00178251
25.9015, 0.00013027, 2.11719e-05, 26.2061, 0.0014533
19.7506, 0.000129207, 1.03056e-05, 20.05, 0.000509187
23.3778, 0.000128329, 1.7102e-07, 23.6725, 0.000349972
23.0388, 0.000127595, 4.68897e-07, 23.3269, 0.0015917
25.8693, 0.000126375, 2.23836e-06, 26.1539, 0.000738008
23.1165, 0.000125371, 1.01851e-06, 23.3982, 0.000795784
20.4649, 0.00012454, 5.86261e-08, 20.7441, 0.000131067
21.8695, 0.00012384, 4.82887e-08, 22.1464, 0.000494984
17.8606, 0.000123248, 5.62333e-08, 18.1356, 0.00149141
23.1719, 0.000122745, 1.13441e-06, 23.4452, 0.000697627
21.4211, 0.000122316, 3.90326e-08, 21.6915, 0.00122599
22.4851, 0.000121771, 4.27088e-08, 22.7541, 0.00154951
25.9787, 0.000121305, 5.72966e-07, 26.2466, 0.00109842
28.2355, 0.000120904, 2.24179e-07, 28.5024, 0.0010319
27.0339, 0.00012056, 1.13778e-08, 27.2999, 0.00136772
22.1992, 0.000120262, 1.82952e-08, 22.4645, 0.00136631
25.0868, 0.000120004, 2.0942e-07, 25.3514, 0.000877369
24.9517, 0.00011978, 2.69e-07, 25.215, 0.00132022
21.9548, 0.000119538, 4.88332e-09, 22.2176, 0.000950782
24.1295, 0.000119328, 4.72111e-09, 24.3918, 0.00102079
23.9794, 0.000119145, 5.73631e-08, 24.2414, 0.000554544
27.4157, 0.000118985, 4.27809e-08, 27.6772, 0.00135725
19.7724, 0.000118846, 3.53949e-09, 20.0337, 0.000733027
29.0216, 0.000118724, 2.46149e-09, 29.2826, 0.000637268
24.2136, 0.000118618, 8.6859e-09, 24.474, 0.000544126
24.1123, 0.000118513, 1.08938e-09, 24.3725, 0.00113768
20.551, 0.000118421, 6.13935e-10, 20.8111, 0.00037592
26.7584, 0.00011834, 2.14232e-08, 27.0183, 0.00105684
24.5375, 0.00011827, 8.4702e-09, 24.7973, 0.00104028
27.7295, 0.000118208, 1.61255e-09, 27.9891, 0.000316271
24.305, 0.000118154, 9.82014e-09, 24.5645, 0.000479879
26.92, 0.000118106, 2.38266e-10, 27.1793, 0.00131407
20.6125, 0.000118061, 5.94649e-10, 20.8717, 0.00182891
21.7617, 0.000118022, 1.81592e-10, 22.0208, 0.000531997
24.7863, 0.000117988, 1.07007e-09, 25.0453, 0.00159846
21.2818, 0.000117958, 1.39782e-09, 21.5408, 0.00110704
25.5416, 0.000117931, 3.57468e-08, 25.8006, 0.00100141
18.2738, 0.000117908, 5.53714e-11, 18.5327, 0.000726664
26.8911, 0.000117888, 1.21854e-09, 27.15, 0.00135727
23.9523, 0.000117869, 9.10306e-10, 24.2112, 0.00135901
31.6522, 0.000117853, 4.41507e-10, 31.9109, 0.00025587
29.5183, 0.000117838, 6.12412e-11, 29.777, 0.000809694
26.7543, 0.000117825, 4.29054e-10, 27.013, 0.0005173
21.5478, 0.000117814, 3.64201e-10, 21.8065, 0.000616408
19.1788, 0.000117805, 6.24384e-12, 19.4374, 0.000481974
29.901, 0.000117796, 2.36561e-11, 30.1596, 0.00043781
22.5844, 0.000117788, 1.41527e-11, 22.843, 0.00148097
16.8572, 0.000117781, 2.17812e-12, 17.1158, 0.00207207
21.8799, 0.000117775, 1.29618e-11, 22.1385, 0.000503966
26.0381, 0.00011777, 3.21521e-12, 26.2967, 0.00144849
23.4149, 0.000117766, 2.66433e-10, 23.6735, 0.000129147
23.909, 0.000117762, 4.31739e-11, 24.1676, 0.00268454
24.8641, 0.000117758, 1.58459e-12, 25.1227, 0.000409615
24.6736, 0.000117755, 2.96876e-11, 24.9321, 0.000814764
27.1356, 0.000117752, 6.7422e-11, 27.3942, 0.00179135
29.0713, 0.00011775, 1.25789e-12, 29.3299, 0.00152863
23.5533, 0.000117747, 1.26802e-11, 23.8119, 0.000834357
21.4199, 0.000117746, 1.39682e-12, 21.6785, 0.000626743
25.7675, 0.000117744, 6.14743e-13, 26.026, 0.000836054
25.6713, 0.000117742, 3.01631e-13, 25.9299, 0.000904284
21.4517, 0.000117741, 1.02381e-12, 21.7102, 0.00179228
20.6933, 0.00011774, 8.2454e-13, 20.9519, 0.000933305
27.8551, 0.000117739, 7.68069e-14, 28.1137, 0.0019795
23.5623, 0.000117738, 4.06382e-12, 23.8209, 0.00166389
27.9526, 0.000117737, 1.03734e-13, 28.2112, 0.000322971
20.8129, 0.000117737, 1.51798e-12, 21.0715, 0.00193525
22.9109, 0.000117736, 9.35157e-14, 23.1695, 0.00062088
28.3965, 0.000117735, 5.11912e-13, 28.655, 0.000643202
24.2983, 0.000117735, 5.6538e-13, 24.5568, 0.000378462
30.353, 0.000117735, 2.41555e-13, 30.6115, 0.00303667
20.6602, 0.000117734, 3.33135e-13, 20.9187, 0.000867458
25.2646, 0.000117734, 2.12998e-14, 25.5232, 3.65242e-05
23.974, 0.000117734, 1.49599e-12, 24.2325, 0.00120035
27.4786, 0.000117733, 3.25043e-15, 27.7372, 0.00108622
28.4614, 0.000117733, 5.50556e-13, 28.72, 0.00275756
24.8212, 0.000117733, 2.08526e-13, 25.0798, 0.00105803
25.5284, 0.000117733, 3.73548e-13, 25.787, 0.000802259
24.4011, 0.000117733, 6.72267e-13, 24.6597, 0.000268354
23.4987, 0.000117732, 4.85699e-15, 23.7573, 0.000610499
33.0572, 0.000117732, 2.50936e-15, 33.3157, 0.00155242
30.0967, 0.000117732, 1.8379e-15, 30.3552, 0.00106524
30.7694, 0.000117732, 1.49341e-15, 31.0279, 0.00060749
27.5691, 0.000117732, 1.73807e-14, 27.8277, 0.000656714
27.0033, 0.000117732, 7.115e-15, 27.2618, 0.00358991
23.6001, 0.000117732, 3.07402e-16, 23.8586, 0.00201946
24.5783, 0.000117732, 1.04893e-15, 24.8368, 0.000598828
25.4414, 0.000117732, 2.88019e-15, 25.6999, 0.000436028
23.1683, 0.000117732, 2.07617e-13, 23.4269, 8.25635e-05
24.0519, 0.000117732, 4.17287e-16, 24.3104, 0.00179157
22.6283, 0.000117732, 1.2747e-15, 22.8868, 0.000532377
26.3857, 0.000117732, 1.76218e-16, 26.6442, 0.000672339
19.9651, 0.000117732, 1.17863e-15, 20.2236, 0.00165735
32.6339, 0.000117732, 2.28259e-16, 32.8924, 0.00276427
27.6761, 0.000117732, 4.73028e-17, 27.9346, 0.00237777
33.0204, 0.000117732, 7.24819e-16, 33.2789, 0.00103213
24.9866, 0.000117732, 6.94053e-18, 25.2452, 0.00077099
27.5155, 0.000117732, 9.50464e-16, 27.7741, 0.000329401
35.8202, 0.000117732, 3.2479e-17, 36.0787, 0.000464964
25.1381, 0.000117732, 2.59186e-16, 25.3967, 0.00168537
21.3241, 0.000117732, 2.11514e-17, 21.5826, 0.000631331
21.3593, 0.000117732, 2.31745e-17, 21.6178, 0.00222125
24.683, 0.000117732, 7.76974e-16, 24.9415, 0.000646374
22.0802, 0.000117732, 1.22154e-15, 22.3387, 0.00134147
25.0331, 0.000117732, 1.79487e-15, 25.2917, 0.00111356
29.8107, 0.000117732, 1.44529e-18, 30.0692, 0.000557623
21.4934, 0.000117732, 3.92832e-17, 21.752, 0.00172487
27.1769, 0.000117732, 1.04615e-18, 27.4354, 0.00105884
25.4103, 0.000117732, 3.42055e-18, 25.6688, 0.000687014
23.7114, 0.000117732, 8.17374e-19, 23.97, 0.00030876
20.4811, 0.000117732, 1.55841e-17, 20.7396, 0.00261018
26.8376, 0.000117732, 7.65607e-18, 27.0961, 0.00074774
27.1522, 0.000117732, 2.22772e-18, 27.4107, 0.00080616
23.3477, 0.000117732, 5.06318e-18, 23.6062, 0.000498956
23.5231, 0.000117732, 1.4148e-19, 23.7816, 0.000645971
16.3434, 0.000117732, 6.00083e-19, 16.6019, 0.00154138
25.3663, 0.000117732, 1.69644e-19, 25.6248, 0.00285633
33.3166, 0.000117732, 5.01317e-19, 33.5751, 0.0018537
27.4073, 0.000117732, 4.34473e-19, 27.6658, 0.000625844
25.0253, 0.000117732, 2.85148e-18, 25.2839, 0.00104478
22.7962, 0.000117732, 2.02585e-18, 23.0547, 0.00204414
26.1252, 0.000117732, 7.10967e-20, 26.3837, 0.000808898
26.8466, 0.000117732, 4.90858e-20, 27.1051, 0.00240468
1.21121, 0.000117732, 4.30261e-23, 1.46974, 0.00157031
30.1175, 0.000117732, 1.73983e-18, 30.376, 0.000346329
22.5324, 0.000117732, 4.27641e-28, 22.7909, 0.000321415
21.5912, 0.000117732, 3.94746e-28, 21.8497, 0.000480251
24.0168, 0.000117732, 5.78961e-27, 24.2753, 0.00103895
21.8533, 0.000117732, 6.5791e-29, 22.1119, 0.00152161
19.7944, 0.000117732, 2.204e-27, 20.0529, 0.000276695
27.0885, 0.000117732, 1.18424e-27, 27.3471, 0.00212631
23.7037, 0.000117732, 4.21062e-27, 23.9622, 0.00174433
25.8102, 0.000117732, 9.86865e-29, 26.0687, 0.00138686
23.3772, 0.000117732, 5.92119e-28, 23.6357, 0.0019723
27.573, 0.000117732, 0, 27.8316, 0.00047682
23.5137, 0.000117732, 6.5791e-29, 23.7723, 0.000669747
23.1428, 0.000117732, 6.5791e-29, 23.4013, 0.000484455
28.9603, 0.000117732, 6.25014e-28, 29.2188, 0.000790713
23.6051, 0.000117732, 0, 23.8636, 0.00101443
27.4089, 0.000117732, 0, 27.6674, 0.00268662
22.5092, 0.000117732, 0, 22.7677, 0.00102982
29.0001, 0.000117732, 6.90805e-28, 29.2587, 0.00236594
28.1318, 0.000117732, 4.60537e-28, 28.3903, 0.00131033
20.1872, 0.000117732, 6.5791e-29, 20.4457, 0.000733275
25.4743, 0.000117732, 1.94083e-27, 25.7328, 0.00163314
26.6004, 0.000117732, 0, 26.8589, 0.00127718
23.2589, 0.000117732, 0, 23.5174, 0.000478423
21.3603, 0.000117732, 0, 21.6188, 0.000748415
19.984, 0.000117732, 0, 20.2425, 0.000652036
29.6192, 0.000117732, 0, 29.8777, 0.00178992
22.15, 0.000117732, 3.28955e-29, 22.4086, 0.000552105
24.3346, 0.000117732, 0, 24.5932, 0.000306329
26.3508, 0.000117732, 0, 26.6093, 0.00127172
24.5102, 0.000117732, 0, 24.7687, 0.000803899
30.022, 0.000117732, 0, 30.2806, 0.00176712
26.0916, 0.000117732, 0, 26.3501, 0.00117269
22.7323, 0.000117732, 0, 22.9908, 0.00174848
27.5208, 0.000117732, 0, 27.7793, 0.000898812
29.0481, 0.000117732, 0, 29.3066, 0.00264556
21.9874, 0.000117732, 0, 22.2459, 0.00123004
22.4473, 0.000117732, 0, 22.7059, 0.000642391
23.8063, 0.000117732, 0, 24.0648, 0.000884275
25.6433, 0.000117732, 0, 25.9019, 0.000636377
26.9872, 0.000117732, 0, 27.2457, 0.00269591
21.6789, 0.000117732, 0, 21.9374, 0.00170635
25.6699, 0.000117732, 0, 25.9285, 0.00173752
26.5069, 0.000117732, 0, 26.7654, 0.00195288
22.2128, 0.000117732, 0, 22.4713, 0.000921908
23.5162, 0.000117732, 0, 23.7748, 0.00146784
21.0732, 0.000117732, 0, 21.3317, 0.00203567
30.0798, 0.000117732, 0, 30.3383, 0.00158364
25.7414, 0.000117732, 0, 25.9999, 0.00172754
21.6025, 0.000117732, 0, 21.861, 0.00131832
22.8602, 0.000117732, 0, 23.1187, 0.00319095
19.4982, 0.000117732, 0, 19.7568, 0.00271685
29.7968, 0.000117732, 0, 30.0554, 0.000531122
22.6901, 0.000117732, 0, 22.9486, 0.00256248
27.0843, 0.000117732, 0, 27.3429, 0.00130274
25.4634, 0.000117732, 0, 25.7219, 0.000743005
25.4711, 0.000117732, 0, 25.7296, 0.00125932
27.4401, 0.000117732, 0, 27.6986, 0.000974808
23.5187, 0.000117732, 0, 23.7772, 0.000501613
25.5818, 0.000117732, 0, 25.8403, 0.00179375
25.7065, 0.000117732, 0, 25.9651, 0.00188512
24.3539, 0.000117732, 0, 24.6125, 0.000480379
22.6517, 0.000117732, 0, 22.9102, 0.000896484
22.7157, 0.000117732, 0, 22.9742, 0.00181295
24.7007, 0.000117732, 0, 24.9592, 0.00103772
26.4544, 0.000117732, 0, 26.7129, 0.0023715
23.9369, 0.000117732, 0, 24.1954, 0.000691135
22.6134, 0.000117732, 0, 22.872, 0.000735263
24.6951, 0.000117732, 0, 24.9536, 0.00083986
25.3736, 0.000117732, 0, 25.6322, 0.000912471
31.3304, 0.000117732, 0, 31.5889, 0.00188331
26.3289, 0.000117732, 0, 26.5875, 0.000699053
24.1622, 0.000117732, 0, 24.4208, 0.000256905
19.9515, 0.000117732, 0, 20.2101, 0.00146765
21.9841, 0.000117732, 0, 22.2426, 0.00312433
26.0065, 0.000117732, 0, 26.2651, 0.00151068
22.9836, 0.000117732, 0, 23.2421, 0.000384102
28.4343, 0.000117732, 0, 28.6928, 0.000498115
29.0665, 0.000117732, 0, 29.325, 0.00176151
21.2507, 0.000117732, 0, 21.5092, 0.00124735
24.2793, 0.000117732, 0, 24.5379, 0.00186869
22.696, 0.000117732, 0, 22.9545, 0.00108469
19.7837, 0.000117732, 0, 20.0422, 0.0004366
29.614, 0.000117732, 0, 29.8725, 0.0011753
27.0758, 0.000117732, 0, 27.3343, 0.00197282
23.3755, 0.000117732, 0, 23.634, 0.000755779
23.0224, 0.000117732, 0, 23.2809, 0.00275572
25.2093, 0.000117732, 0, 25.4678, 0.000534581
21.3261, 0.000117732, 0, 21.5846, 0.000394648
22.5656, 0.000117732, 0, 22.8242, 0.000821784
24.2858, 0.000117732, 0, 24.5443, 0.0020906
29.8489, 0.000117732, 0, 30.1074, 0.00127492
27.561, 0.000117732, 0, 27.8196, 0.00167732
23.2108, 0.000117732, 0, 23.4694, 0.000980643
28.9834, 0.000117732, 0, 29.242, 0.00121853
25.3885, 0.000117732, 0, 25.647, 0.00105148
26.0003, 0.000117732, 0, 26.2588, 0.00247775
29.2879, 0.000117732, 0, 29.5465, 0.00396902
21.8044, 0.000117732, 0, 22.0629, 0.00100725
28.961, 0.000117732, 0, 29.2196, 0.000416308
27.7264, 0.000117732, 0, 27.985, 0.00226179
23.2604, 0.000117732, 0, 23.5189, 0.000598702
21.1959, 0.000117732, 0, 21.4544, 0.000844341
29.6773, 0.000117732, 0, 29.9358, 0.00300204
30.016, 0.000117732, 0, 30.2746, 0.000239267
31.2417, 0.000117732, 0, 31.5002, 0.000879178
27.0906, 0.000117732, 0, 27.3491, 0.00319053
20.1487, 0.000117732, 0, 20.4072, 0.000447981
28.4761, 0.000117732, 0, 28.7346, 0.000681152
28.2426, 0.000117732, 0, 28.5011, 0.00102931
27.654, 0.000117732, 0, 27.9126, 0.000541435
23.4981, 0.000117732, 0, 23.7567, 0.000642188
28.062, 0.000117732, 0, 28.3205, 0.000943365
28.7705, 0.000117732, 0, 29.029, 0.000198092
21.9654, 0.000117732, 0, 22.2239, 0.000353118
25.622, 0.000117732, 0, 25.8806, 0.000737568
26.3862, 0.000117732, 0, 26.6448, 0.000846435
24.1611, 0.000117732, 0, 24.4197, 0.00127547
23.9419, 0.000117732, 0, 24.2004, 0.000646811
27.5194, 0.000117732, 0, 27.778, 0.00140196
24.7018, 0.000117732, 0, 24.9604, 0.000418144
26.4922, 0.000117732, 0, 26.7507, 0.00111486
19.4965, 0.000117732, 0, 19.755, 0.000818077
24.3574, 0.000117732, 0, 24.6159, 0.00165073
35.2301, 0.000117732, 0, 35.4886, 0.00068881
24.3286, 0.000117732, 0, 24.5871, 0.000628075
21.3821, 0.000117732, 0, 21.6406, 0.00212866
25.7367, 0.000117732, 0, 25.9952, 0.00220482
26.1525, 0.000117732, 0, 26.411, 0.00123953
23.3779, 0.000117732, 0, 23.6364, 0.00107438
24.5077, 0.000117732, 0, 24.7663, 0.00235541
30.6641, 0.000117732, 0, 30.9226, 0.00131527
21.2236, 0.000117732, 0, 21.4821, 0.00125728
25.2667, 0.000117732, 0, 25.5252, 0.00160287
34.6458, 0.000117732, 0, 34.9043, 0.00164919
25.7446, 0.000117732, 0, 26.0031, 0.00140009
26.759, 0.000117732, 0, 27.0175, 0.000385348
22.8429, 0.000117732, 0, 23.1014, 0.00163408
27.1309, 0.000117732, 0, 27.3895, 0.000363218
26.1329, 0.000117732, 0, 26.3914, 0.000882756
27.4088, 0.000117732, 0, 27.6673, 0.00185766
24.2276, 0.000117732, 0, 24.4861, 0.000318338
20.0257, 0.000117732, 0, 20.2843, 0.00154357
27.5844, 0.000117732, 0, 27.8429, 0.000561501
28.9953, 0.000117732, 0, 29.2539, 0.00230374
26.6034, 0.000117732, 0, 26.8619, 0.00164517
22.7243, 0.000117732, 0, 22.9828, 0.00193774
34.5483, 0.000117732, 0, 34.8069, 0.0012306
25.8133, 0.000117732, 0, 26.0718, 0.000404855
28.0555, 0.000117732, 0, 28.314, 0.00075961
22.0858, 0.000117732, 0, 22.3443, 0.00262935
20.6075, 0.000117732, 0, 20.866, 0.00027179
23.5809, 0.000117732, 0, 23.8394, 0.00292834
20.5499, 0.000117732, 0, 20.8084, 0.000142154
25.2899, 0.000117732, 0, 25.5484, 0.00063708
28.5115, 0.000117732, 0, 28.7701, 0.00153657
30.6434, 0.000117732, 0, 30.902, 0.000667857
28.6937, 0.000117732, 0, 28.9522, 0.00100935
26.2539, 0.000117732, 0, 26.5124, 0.000776071
18.8948, 0.000497125, 0.756672, 28.6307, 0.0338272
29.5262, 0.00067773, 0.154238, 39.741, 0.000758016
24.191, 0.000223483, 0.143228, 44.6411, 0.0015861
21.8633, 1.11614e-05, 0.00575642, 44.1207, 0.00197676
25.5589, 0.000296707, 0.00412385, 39.7676, 0.00106258
20.9559, 6.15944e-05, 0.000534336, 26.6106, 0.0198456
23.0126, 0.000169168, 3.82402e-05, 24.4157, 0.000830999
21.8174, 0.000129212, 0.000670105, 22.5261, 0.000660646
19.5512, 0.000139473, 0.000207661, 20.1652, 0.00113224
26.3122, 0.000140846, 3.76024e-05, 26.8989, 0.000328547
21.1401, 0.000146072, 0.000506324, 21.6805, 0.00060848
22.6368, 0.000149205, 5.6434e-06, 23.1453, 5.01728e-05
22.22, 0.000151369, 2.68598e-06, 22.7005, 0.001372
23.4476, 0.000153, 1.04429e-05, 23.905, 0.00125822
25.0716, 0.000154293, 2.93909e-05, 25.5095, 0.0010941
22.3861, 0.000155409, 2.0531e-06, 22.8097, 0.00152094
28.0374, 0.000156292, 6.73141e-05, 28.4436, 0.000144387
22.1049, 0.000158554, 8.96868e-06, 22.4991, 0.0010105
22.2693, 0.000160273, 3.21186e-06, 22.6534, 0.000446228
21.9025, 0.000161641, 3.88634e-07, 22.2786, 0.000388374
25.5162, 0.000162717, 1.44194e-06, 25.8848, 0.00100058
18.2336, 0.000163593, 1.26046e-06, 18.5956, 0.000548662
25.186, 0.000164317, 1.29259e-05, 25.5424, 0.00206774
27.3755, 0.00016492, 7.43277e-07, 27.725, 0.00145739
26.6703, 0.000165949, 6.17193e-06, 27.0156, 0.00230003
28.6439, 0.000166809, 1.90228e-07, 28.9857, 0.000686637
20.2469, 0.000167524, 1.03946e-07, 20.5855, 0.000600859
24.3952, 0.000168126, 6.27361e-07, 24.731, 0.000834881
24.1059, 0.00016864, 7.26376e-08, 24.4393, 0.00031111
25.5366, 0.000169075, 2.37199e-07, 25.8679, 0.00206933
18.3816, 0.000169448, 6.9969e-07, 18.7099, 0.00182477
27.7304, 0.000169923, 3.55697e-07, 28.0571, 0.00154601
22.6089, 0.000170333, 1.31865e-08, 22.9342, 0.000462104
23.3525, 0.000170685, 1.95514e-08, 23.6765, 0.00177711
25.5385, 0.000170989, 2.9905e-06, 25.8615, 0.00080267
25.3274, 0.000171253, 2.34961e-06, 25.6494, 0.00158081
29.3784, 0.000171482, 4.56474e-08, 29.6996, 0.00189342
30.287, 0.000171681, 1.51089e-08, 30.607, 0.000743444
21.6784, 0.000171895, 2.37316e-07, 21.9977, 0.000587676
27.0149, 0.000172082, 1.04926e-08, 27.3337, 0.000684048
28.697, 0.000172245, 8.04727e-09, 29.0153, 0.00083912
20.8172, 0.000172387, 3.23451e-09, 21.135, 0.00181454
22.921, 0.000172512, 7.46989e-09, 23.2384, 0.000819512
25.069, 0.00017262, 5.68133e-08, 25.3861, 0.000973699
22.0591, 0.000172716, 4.60216e-10, 22.3757, 0.000595027
26.5056, 0.000172809, 5.4034e-09, 26.8219, 0.00114924
25.416, 0.000172891, 3.23184e-10, 25.7321, 0.000801773
27.5155, 0.000172963, 3.83128e-10, 27.8313, 0.000631718
24.4307, 0.000173027, 1.0522e-09, 24.7464, 0.00240744
23.8072, 0.000173082, 1.21083e-08, 24.1228, 0.00144027
20.6455, 0.000173131, 2.74921e-08, 20.9608, 0.00289815
22.4486, 0.000173173, 1.3474e-10, 22.7638, 0.00216797
29.2337, 0.000173213, 1.21126e-08, 29.5488, 0.00260709
17.8673, 0.000173248, 9.06657e-11, 18.1823, 0.00125718
26.5555, 0.000173279, 1.11247e-10, 26.8704, 0.000869552
23.7774, 0.000173306, 2.72661e-10, 24.0922, 0.000271445
37.6549, 0.00017333, 2.21603e-09, 37.9697, 0.00218272
21.0776, 0.000173351, 4.92566e-11, 21.3923, 0.000986329
25.1924, 0.000173369, 2.0758e-10, 25.5071, 0.00194417
25, 0.000173386, 1.107e-08, 25.3146, 0.000382127
24.5606, 0.000173401, 7.47654e-12, 24.8751, 0.00139497
21.7014, 0.000173414, 5.88264e-11, 22.016, 0.00289984
24.1335, 0.000173425, 1.90443e-10, 24.448, 0.00041531
22.6165, 0.000173435, 6.18986e-10, 22.931, 0.00139555
21.2392, 0.000173444, 6.74019e-11, 21.5536, 0.00139189
22.6119, 0.000173452, 1.96645e-11, 22.9263, 0.00045015
27.1744, 0.000173459, 7.4471e-12, 27.4888, 0.001302
26.6791, 0.000173465, 1.28094e-10, 26.9935, 0.00183765
24.8827, 0.00017347, 9.39951e-11, 25.197, 0.0023266
25.4453, 0.000173475, 3.39477e-11, 25.7596, 0.00102777
20.0944, 0.000173479, 1.99158e-12, 20.4087, 0.000718608
27.6418, 0.000173483, 2.70668e-12, 27.9561, 0.00128599
21.8735, 0.000173486, 2.67349e-13, 22.1879, 0.00175234
23.1199, 0.000173489, 5.49586e-13, 23.4343, 0.000212532
19.6685, 0.000173491, 8.0535e-12, 19.9828, 0.000330063
27.6787, 0.000173493, 2.46307e-12, 27.993, 0.00168937
16.3205, 0.000173495, 1.02843e-12, 16.6348, 0.0012019
24.258, 0.000173497, 4.72446e-12, 24.5723, 0.00223322
24.5234, 0.000173498, 1.28768e-13, 24.8377, 0.000764807
23.1693, 0.0001735, 1.76401e-11, 23.4836, 0.00243834
29.1133, 0.000173501, 1.02267e-12, 29.4275, 0.000720272
23.8469, 0.000173502, 1.37577e-12, 24.1611, 0.000444587
20.7211, 0.000173503, 8.04488e-12, 21.0354, 0.00114207
20.4372, 0.000173504, 1.57135e-12, 20.7515, 0.000741535
23.3292, 0.000173504, 1.08964e-14, 23.6434, 0.000376018
22.2233, 0.000173505, 8.99447e-13, 22.5375, 0.00057146
22.2429, 0.000173506, 6.66484e-13, 22.5571, 0.000763795
23.0389, 0.000173506, 8.75182e-14, 23.3532, 0.00209943
25.0354, 0.000173506, 8.86768e-15, 25.3497, 0.000492782
21.8407, 0.000173507, 4.89512e-14, 22.1549, 0.00089159
22.4722, 0.000173507, 4.8952e-12, 22.7865, 0.00175201
26.88, 0.000173507, 1.69552e-14, 27.1943, 0.0014917
24.0119, 0.000173508, 6.84933e-15, 24.3261, 0.000642969
27.1283, 0.000173508, 1.74927e-13, 27.4425, 0.000996964
28.0969, 0.000173508, 1.63059e-13, 28.4112, 0.00109849
28.0192, 0.000173508, 1.44292e-15, 28.3334, 0.000570786
22.2356, 0.000173508, 1.03916e-13, 22.5499, 0.00201543
26.1768, 0.000173509, 2.30698e-14, 26.491, 0.000519953
24.1031, 0.000173509, 3.41953e-15, 24.4174, 0.000874522
26.2316, 0.000173509, 9.47945e-15, 26.5458, 0.00228561
16.9402, 0.000173509, 1.79595e-14, 17.2545, 0.000762864
23.8794, 0.000173509, 3.54647e-16, 24.1936, 0.000857471
22.9556, 0.000173509, 1.3582e-14, 23.2699, 0.00185241
22.1915, 0.000173509, 1.08367e-15, 22.5058, 0.00156044
20.9002, 0.000173509, 2.49341e-16, 21.2145, 0.00311247
21.6169, 0.000173509, 7.43061e-15, 21.9311, 0.000521991
26.1207, 0.000173509, 5.05289e-16, 26.4349, 0.00188964
27.8334, 0.000173509, 1.2609e-15, 28.1476, 0.000765476
28.1892, 0.000173509, 2.11765e-15, 28.5034, 0.00268126
21.1154, 0.000173509, 8.12554e-15, 21.4296, 0.00091293
22.8658, 0.000173509, 1.59027e-15, 23.1801, 0.00141366
25.2325, 0.000173509, 3.68219e-15, 25.5468, 0.000628008
