E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
36.341, 0.00282344, 1.8305e-09, 36.4833, 0.000561581
34.0019, 0.00282371, 1.14908e-09, 34.1441, 0.00169365
33.2596, 0.00282394, 7.92787e-09, 33.4017, 0.000879406
30.6271, 0.00282415, 1.02742e-08, 30.7692, 0.00100864
38.472, 0.00282433, 4.67594e-09, 38.6141, 0.00132465
34.305, 0.00282449, 5.74731e-10, 34.447, 0.000960984
34.0385, 0.00282463, 3.74949e-10, 34.1804, 0.00185233
37.2914, 0.00282477, 3.95465e-10, 37.4334, 0.000523752
36.1726, 0.00282489, 1.62314e-09, 36.3145, 0.00152578
31.593, 0.00282499, 4.8696e-09, 31.7349, 0.00130687
28.5837, 0.00282508, 1.72066e-08, 28.7256, 0.000586203
33.1392, 0.00282516, 7.42418e-10, 33.2811, 0.00130168
39.3729, 0.00282523, 4.83876e-10, 39.5148, 0.00210659
39.4119, 0.00282529, 2.28917e-10, 39.5538, 0.00184003
41.0092, 0.00282535, 8.422e-11, 41.151, 0.00112262
29.7972, 0.0028254, 3.39441e-11, 29.939, 0.000589944
26.9753, 0.00282544, 1.79943e-10, 27.1171, 0.00229849
35.3261, 0.00282548, 4.0839e-10, 35.4679, 0.000885968
32.6429, 0.00282551, 1.01169e-09, 32.7847, 0.0008129
33.9297, 0.00282554, 2.26473e-10, 34.0715, 0.00195952
34.7816, 0.00282557, 6.27175e-12, 34.9234, 0.00119614
35.884, 0.00282559, 1.09102e-11, 36.0258, 0.0015223
29.6657, 0.00282561, 2.50233e-11, 29.8074, 0.00155642
29.5922, 0.00282563, 8.46918e-12, 29.734, 0.00154325
30.2866, 0.00282564, 2.32188e-12, 30.4284, 0.00152618
35.0342, 0.00282566, 3.89968e-12, 35.1759, 0.00125512
39.1118, 0.00282567, 2.16616e-12, 39.2535, 0.00134514
33.5425, 0.00282568, 2.05499e-12, 33.6842, 0.00160614
30.399, 0.00282569, 4.80634e-12, 30.5408, 0.000996571
31.1544, 0.0028257, 1.94161e-12, 31.2961, 0.0017307
37.0893, 0.00282571, 6.93279e-12, 37.2311, 0.00162788
34.0067, 0.00282571, 4.61949e-12, 34.1484, 0.00214413
38.8242, 0.00282572, 1.84855e-12, 38.966, 0.000459436
30.0892, 0.00282572, 2.25124e-13, 30.2309, 0.00108268
27.4589, 0.00282573, 1.0223e-12, 27.6007, 0.000763012
40.7462, 0.00282573, 1.28442e-12, 40.8879, 0.00293502
32.7063, 0.00282573, 1.51041e-13, 32.8481, 0.000632385
36.7408, 0.00282574, 3.73352e-13, 36.8826, 0.000808454
29.9486, 0.00282574, 9.49519e-13, 30.0903, 0.000575863
39.7643, 0.00282574, 1.13926e-13, 39.906, 0.00225149
25.4612, 0.00282575, 9.20343e-14, 25.603, 0.00139638
36.9675, 0.00282575, 3.34486e-13, 37.1092, 0.00106896
37.1817, 0.00282575, 5.55984e-14, 37.3235, 0.00246296
27.3341, 0.00282575, 5.34894e-14, 27.4758, 0.000459222
33.2507, 0.00282575, 1.06277e-13, 33.3925, 0.00191146
32.2965, 0.00282575, 1.35775e-12, 32.4383, 0.00049172
30.5175, 0.00282575, 4.23133e-13, 30.6593, 0.00150879
29.1719, 0.00282575, 1.35066e-12, 29.3137, 0.000529289
33.5723, 0.00282575, 2.4811e-12, 33.7141, 0.00150563
32.584, 0.00282576, 1.9174e-14, 32.7257, 0.000799911
27.5513, 0.00282576, 3.80878e-15, 27.6931, 0.00102513
33.1316, 0.00282576, 3.79045e-15, 33.2733, 0.000449733
34.7258, 0.00282576, 3.88918e-15, 34.8675, 0.00120872
32.02, 0.00282576, 3.93772e-15, 32.1617, 0.000878157
34.0406, 0.00282576, 1.3857e-14, 34.1823, 0.00230847
31.8389, 0.00282576, 1.09735e-15, 31.9806, 0.00156191
38.9482, 0.00282576, 5.33248e-15, 39.09, 0.00110363
32.7066, 0.00282576, 6.58808e-16, 32.8483, 0.00228399
35.3107, 0.00282576, 4.83788e-15, 35.4525, 0.00132673
36.3746, 0.00282576, 1.60896e-15, 36.5164, 0.0013243
34.2583, 0.00282576, 2.96898e-15, 34.4001, 0.00227738
37.3409, 0.00282576, 1.44566e-16, 37.4826, 0.00230125
36.1563, 0.00282576, 2.67817e-15, 36.2981, 0.00241019
33.1114, 0.00282576, 2.16917e-15, 33.2531, 0.00153837
28.722, 0.00282576, 1.20351e-16, 28.8638, 0.00119614
39.3201, 0.00282576, 1.18949e-16, 39.4619, 0.000564769
30.8701, 0.00282576, 7.97961e-17, 31.0119, 0.000498467
28.2297, 0.00282576, 3.81594e-16, 28.3714, 0.00150336
37.6269, 0.00282576, 8.2372e-17, 37.7686, 0.00027542
34.4157, 0.00282576, 1.47452e-15, 34.5575, 0.00235343
34.808, 0.00282576, 4.15142e-16, 34.9497, 0.00115993
27.5704, 0.00282576, 6.7285e-15, 27.7122, 0.00180288
34.6907, 0.00282576, 9.38519e-15, 34.8325, 0.000791812
39.2345, 0.00282576, 1.38158e-16, 39.3762, 0.00178317
29.9506, 0.00282576, 4.04241e-17, 30.0923, 0.00222253
33.7601, 0.00282576, 7.389e-17, 33.9018, 0.000450211
26.414, 0.00282576, 6.93389e-18, 26.5557, 0.0018661
32.9058, 0.00282576, 2.26137e-16, 33.0476, 0.00164879
26.8784, 0.00282576, 1.95151e-16, 27.0201, 0.00207128
30.627, 0.00282576, 3.06812e-18, 30.7687, 0.000500647
28.5443, 0.00282576, 9.97541e-18, 28.6861, 0.00240104
33.7272, 0.00282576, 4.11844e-18, 33.8689, 0.000328733
39.9598, 0.00282576, 1.00617e-16, 40.1016, 0.00116679
36.5521, 0.00282576, 3.59699e-18, 36.6938, 0.00111811
33.2543, 0.00282576, 1.45825e-18, 33.396, 0.0014412
38.3879, 0.00282576, 7.81246e-19, 38.5296, 0.000867281
29.5282, 0.00282576, 1.33067e-18, 29.67, 0.00177838
41.4937, 0.00282576, 1.09562e-18, 41.6354, 0.000255361
28.6195, 0.00282576, 3.40455e-19, 28.7612, 0.000249541
32.537, 0.00282576, 1.15367e-18, 32.6788, 0.000594853
35.3236, 0.00282576, 1.84288e-19, 35.4654, 0.00269202
41.7779, 0.00282576, 6.68651e-19, 41.9197, 0.00320402
33.6787, 0.00282576, 6.3618e-18, 33.8204, 0.00155138
36.3079, 0.00282576, 2.59028e-19, 36.4497, 0.0013302
31.4358, 0.00282576, 3.75879e-19, 31.5775, 0.00186638
36.7443, 0.00282576, 6.55941e-20, 36.886, 0.000432698
35.9731, 0.00282576, 4.37514e-20, 36.1149, 0.00107211
33.4942, 0.00282576, 4.16518e-19, 33.636, 0.00133001
30.0416, 0.00282576, 1.26842e-19, 30.1834, 0.00127456
30.9998, 0.00282576, 1.38467e-20, 31.1416, 0.00104479
47.1503, 0.00282576, 1.33789e-19, 47.292, 0.00170972
36.5759, 0.00282576, 1.09376e-20, 36.7177, 0.00313365
32.6127, 0.00282576, 5.94761e-21, 32.7545, 0.000257622
32.6531, 0.00282576, 3.54844e-20, 32.7948, 0.00183808
35.7293, 0.00282576, 6.77131e-20, 35.8711, 0.000516785
36.4126, 0.00282576, 1.21127e-19, 36.5544, 0.000464263
36.9584, 0.00282576, 1.13082e-18, 37.1001, 0.00226369
45.287, 0.00282576, 1.58018e-21, 45.4287, 0.000834661
38.277, 0.00282576, 1.05116e-20, 38.4187, 0.000375154
33.0687, 0.00282576, 1.27439e-19, 33.2104, 0.000506432
23.3626, 0.00282576, 8.89247e-22, 23.5043, 0.00189191
33.4231, 0.00282576, 5.17688e-22, 33.5649, 0.000561949
40.4683, 0.00282576, 3.82586e-21, 40.61, 0.000672519
28.4235, 0.00282576, 4.44034e-20, 28.5652, 0.00137246
34.982, 0.00282576, 6.14104e-22, 35.1237, 0.000612712
29.9768, 0.00282576, 2.00337e-21, 30.1186, 0.00167495
34.2962, 0.00282576, 2.101e-22, 34.438, 0.00139841
29.5449, 0.00282576, 6.64363e-22, 29.6866, 0.00175695
34.9002, 0.00282576, 1.80158e-22, 35.0419, 0.00100422
31.5667, 0.00282576, 3.2439e-22, 31.7085, 0.00132687
31.0063, 0.00282576, 6.83233e-22, 31.1481, 0.000459215
33.8018, 0.00282576, 5.08759e-23, 33.9435, 0.00114935
29.6153, 0.00282576, 4.00305e-23, 29.757, 0.000865896
27.4978, 0.00282576, 2.02125e-23, 27.6395, 0.00264951
33.2169, 0.00282576, 2.90559e-22, 33.3586, 0.00108611
37.7868, 0.00282576, 1.06962e-22, 37.9285, 0.00107767
34.3488, 0.00282576, 1.61554e-21, 34.4905, 0.00130548
35.9624, 0.00282576, 1.77723e-23, 36.1041, 0.00105023
38.9737, 0.00282576, 7.9565e-23, 39.1155, 0.00172409
34.447, 0.00282576, 6.83611e-24, 34.5888, 0.00123577
34.2028, 0.00282576, 1.197e-23, 34.3445, 0.00116176
29.2093, 0.00282576, 3.14634e-23, 29.351, 0.00176124
30.2692, 0.00282576, 3.15447e-23, 30.411, 0.000399013
30.0182, 0.00282576, 3.12175e-24, 30.1599, 0.00116221
32.8519, 0.00282576, 6.89981e-23, 32.9937, 0.000345652
28.7206, 0.00282576, 8.0344e-25, 28.8624, 0.000817477
30.3928, 0.00282576, 1.74711e-24, 30.5345, 0.00240284
30.1914, 0.00282576, 1.0065e-24, 30.3331, 0.000934675
45.4535, 0.00282576, 3.19175e-23, 45.5953, 0.00158027
29.9786, 0.00282576, 8.11154e-24, 30.1204, 0.00158219
33.5499, 0.00282576, 5.72776e-25, 33.6916, 0.000897429
37.9984, 0.00282576, 4.74057e-25, 38.1401, 0.00190501
31.8699, 0.00282576, 1.12614e-24, 32.0117, 0.00154913
34.0274, 0.00282576, 1.13088e-24, 34.1692, 0.00132812
40.4492, 0.00282576, 1.13397e-24, 40.5909, 0.000658505
29.6474, 0.00282576, 1.48326e-25, 29.7891, 0.00200899
28.2972, 0.00282576, 3.79713e-25, 28.439, 0.00167209
30.2701, 0.00282576, 5.46953e-25, 30.4118, 0.00130106
35.9829, 0.00282576, 4.69814e-25, 36.1247, 0.00184882
29.4294, 0.00282576, 1.55596e-25, 29.5711, 0.00126648
29.4668, 0.00282576, 3.28758e-25, 29.6085, 0.00125307
27.8111, 0.00282576, 7.29293e-26, 27.9529, 0.00184733
36.5067, 0.00282576, 8.15479e-26, 36.6484, 0.00266791
25.9425, 0.00282576, 1.94412e-26, 26.0842, 0.00163817
30.5103, 0.00282576, 1.17766e-26, 30.652, 0.000306146
29.4297, 0.00282576, 4.20733e-26, 29.5715, 0.000118596
33.1842, 0.00282576, 5.42085e-25, 33.3259, 0.00133151
33.1037, 0.00282576, 9.87852e-26, 33.2455, 0.00150008
28.2435, 0.00282576, 1.55267e-26, 28.3853, 0.00267901
36.1333, 0.00282576, 8.61862e-27, 36.2751, 0.00175141
27.9638, 0.00282576, 1.72372e-26, 28.1055, 0.000519922
35.6967, 0.00282576, 3.12507e-27, 35.8384, 0.00192012
29.463, 0.00282576, 7.20411e-27, 29.6048, 0.00161377
29.3858, 0.00282576, 1.00331e-26, 29.5276, 0.000928273
39.3046, 0.00282576, 4.60537e-28, 39.4464, 0.000407816
30.088, 0.00282576, 4.27641e-28, 30.2297, 0.000527322
25.7188, 0.00282576, 3.91456e-27, 25.8606, 0.00157013
34.5467, 0.00282576, 5.26328e-28, 34.6885, 0.00158954
32.8022, 0.00282576, 8.22387e-28, 32.9439, 0.00227458
26.2329, 0.00282576, 3.28955e-29, 26.3747, 0.000217646
34.1619, 0.00282576, 6.5791e-29, 34.3037, 0.0017993
32.3066, 0.00282576, 6.01988e-27, 32.4483, 0.00145751
33.8134, 0.00282576, 1.97373e-28, 33.9552, 0.0014772
37.3787, 0.00282576, 9.53969e-28, 37.5204, 0.00117095
31.4102, 0.00282576, 3.6185e-28, 31.5519, 0.000795047
32.0985, 0.00282576, 6.25014e-28, 32.2403, 0.00274631
30.7665, 0.00282576, 3.6185e-28, 30.9083, 0.000203442
33.6826, 0.00282576, 3.28955e-29, 33.8243, 0.000639097
27.1862, 0.00282576, 3.28955e-29, 27.3279, 0.00130225
34.2434, 0.00282576, 1.64477e-28, 34.3852, 0.000867763
27.4681, 0.00282576, 0, 27.6098, 0.00250233
42.6885, 0.00282576, 0, 42.8302, 0.00165881
28.4511, 0.00282576, 0, 28.5929, 0.00194398
35.6436, 0.00282576, 6.5791e-29, 35.7854, 0.0017457
31.0096, 0.00282576, 0, 31.1514, 0.0015705
28.481, 0.00282576, 0, 28.6227, 0.00183087
30.1286, 0.00282576, 0, 30.2703, 0.00126525
35.0387, 0.00282576, 3.28955e-29, 35.1805, 0.000868475
30.4014, 0.00282576, 0, 30.5432, 0.00113944
33.9734, 0.00282576, 0, 34.1152, 0.00169866
30.2537, 0.00282576, 0, 30.3954, 0.00209746
27.6437, 0.00282576, 0, 27.7855, 0.000506703
33.8554, 0.00282576, 0, 33.9972, 0.00157558
39.0967, 0.00282576, 0, 39.2385, 0.00151779
32.8066, 0.00282576, 0, 32.9483, 0.00083574
34.233, 0.00282576, 0, 34.3748, 0.000751998
34.2833, 0.00282576, 0, 34.4251, 0.000647984
31.3729, 0.00282576, 0, 31.5147, 0.00289774
40.036, 0.00282576, 0, 40.1778, 0.000905431
31.5721, 0.00282576, 0, 31.7138, 0.00234337
34.8964, 0.00282576, 0, 35.0381, 0.00120703
32.0242, 0.00282576, 0, 32.1659, 0.00131066
36.7486, 0.00282576, 3.28955e-29, 36.8903, 0.000671009
40.4204, 0.00282576, 0, 40.5621, 0.000179796
31.6582, 0.00282576, 0, 31.7999, 0.00131965
34.8767, 0.00282576, 0, 35.0184, 0.000929296
31.1544, 0.00282576, 0, 31.2962, 0.000937728
40.7414, 0.00282576, 0, 40.8831, 0.00185747
50.343, 0.00282576, 0, 50.4848, 0.00178505
30.3698, 0.00282576, 0, 30.5115, 0.00249542
29.0772, 0.00282576, 0, 29.219, 0.000476315
25.9964, 0.00282576, 0, 26.1382, 0.000723279
27.3111, 0.00282576, 0, 27.4529, 0.000937601
30.8894, 0.00282576, 0, 31.0311, 0.00123072
37.1882, 0.00282576, 0, 37.3299, 0.000656563
37.5605, 0.00282576, 0, 37.7023, 0.00142784
35.2476, 0.00282576, 0, 35.3893, 0.000246664
31.0438, 0.00282576, 0, 31.1855, 0.000923699
31.4098, 0.00282576, 0, 31.5515, 0.000808959
36.9338, 0.00282576, 0, 37.0755, 0.000546648
31.3556, 0.00282576, 0, 31.4974, 0.00148177
24.3078, 0.00282576, 0, 24.4496, 0.000370832
34.0928, 0.00282576, 0, 34.2346, 0.00142415
28.8538, 0.00282576, 0, 28.9955, 0.000740798
33.164, 0.00282576, 0, 33.3057, 0.00174012
31.2652, 0.00282576, 0, 31.4069, 0.00214698
29.8365, 0.00282576, 0, 29.9783, 0.000853119
27.1367, 0.00282576, 0, 27.2784, 0.000695753
32.1247, 0.00282576, 0, 32.2664, 0.000558062
33.8251, 0.00282576, 0, 33.9669, 0.00177326
31.7042, 0.00282576, 0, 31.846, 0.000465064
30.2885, 0.00282576, 0, 30.4303, 0.00220516
27.6216, 0.00282576, 0, 27.7633, 0.000481837
30.1284, 0.00282576, 0, 30.2702, 0.00170651
34.4407, 0.00282576, 0, 34.5824, 0.00167709
31.1836, 0.00282576, 0, 31.3254, 0.000909579
33.7006, 0.00282576, 0, 33.8423, 0.000724817
41.2652, 0.00282576, 0, 41.4069, 0.00155993
33.5828, 0.00282576, 0, 33.7246, 0.00122266
32.1229, 0.00282576, 0, 32.2647, 0.00197187
31.4341, 0.00282576, 0, 31.5759, 0.00122346
38.5528, 0.00282576, 0, 38.6946, 0.00178669
36.6098, 0.00282576, 0, 36.7515, 0.000981557
28.7398, 0.00282576, 0, 28.8816, 0.00135316
33.3625, 0.00282576, 0, 33.5042, 0.00184591
37.6339, 0.00282576, 0, 37.7756, 0.000768063
32.6176, 0.00282576, 0, 32.7594, 0.000728771
34.3463, 0.00282576, 0, 34.488, 0.00179096
35.8632, 0.00282576, 0, 36.0049, 0.000737134
31.0219, 0.00282576, 0, 31.1636, 0.00104522
31.7649, 0.00282576, 0, 31.9066, 0.00104561
37.2743, 0.00282576, 0, 37.4161, 0.00174671
30.1804, 0.00282576, 0, 30.3222, 0.00194529
36.0745, 0.00282576, 0, 36.2163, 0.000321642
29.1673, 0.00282576, 0, 29.309, 0.000948378
51.4005, 0.00282576, 0, 51.5422, 0.00367554
34.6081, 0.00282576, 0, 34.7499, 0.000661679
26.5188, 0.00939931, 0.377166, 49.4886, 0.00160503
36.9666, 6.00306e-05, 1.06593, 50.1749, 0.0180126
31.2517, 0.00262533, 0.394001, 62.4436, 0.0203403
28.9371, 0.000506891, 0.0761308, 63.1435, 0.00443206
32.3817, 0.00137887, 0.00467422, 54.641, 0.00177731
29.1279, 0.000767469, 0.0101215, 37.4765, 0.00212112
41.6227, 0.00108238, 0.00141175, 43.2029, 0.00209025
31.3278, 0.000968934, 0.000885046, 31.7136, 0.00072148
33.2449, 0.000994024, 4.89628e-05, 33.5136, 0.0029015
32.4936, 0.00100617, 0.00129188, 32.7528, 0.000359877
33.3158, 0.00101175, 3.31589e-05, 33.5667, 0.000966398
34.4975, 0.00101419, 0.00163586, 34.745, 0.000816979
31.9962, 0.00101539, 3.05874e-07, 32.2383, 0.00125903
33.5633, 0.00101359, 3.95981e-06, 33.7962, 0.00109629
31.8571, 0.00101185, 2.54097e-06, 32.0833, 0.00128249
33.0298, 0.00101006, 1.51605e-06, 33.2467, 0.00141837
28.2517, 0.00101495, 1.53139e-06, 28.4641, 0.000739192
30.0243, 0.00101794, 2.31614e-05, 30.2328, 0.00241893
29.0227, 0.00101977, 5.37815e-06, 29.228, 0.00125378
31.5403, 0.00102088, 2.19264e-05, 31.7428, 0.000678096
31.493, 0.00102164, 8.4892e-05, 31.6933, 0.000991975
35.5333, 0.00102217, 2.60639e-07, 35.7316, 0.00080324
37.414, 0.00102232, 2.03021e-06, 37.6081, 0.00173483
34.0265, 0.00102458, 3.28928e-07, 34.219, 0.00104599
33.5682, 0.00102632, 1.7336e-07, 33.7593, 0.00100594
30.7401, 0.00102768, 2.73229e-07, 30.93, 0.00241427
26.2348, 0.00102875, 1.77392e-06, 26.4237, 0.00123521
37.9531, 0.00102961, 9.06036e-07, 38.1411, 0.000742615
36.4187, 0.00103032, 7.65093e-07, 36.606, 0.000784772
28.3486, 0.0010309, 9.80057e-08, 28.534, 0.00158959
32.4588, 0.00103199, 2.69838e-07, 32.6436, 0.000934328
33.29, 0.0010329, 2.62181e-08, 33.4742, 0.00149828
53.1839, 0.00103367, 1.56151e-06, 53.3677, 0.00243977
35.0744, 0.00103433, 4.85741e-07, 35.2578, 0.00154966
34.4177, 0.00103488, 2.14495e-07, 34.6007, 0.00171911
35.7829, 0.00103535, 1.74486e-07, 35.9656, 0.000601375
33.4144, 0.00103576, 2.95238e-07, 33.5964, 0.00108827
32.1761, 0.00103626, 3.96682e-07, 32.3579, 0.000783519
33.5646, 0.0010367, 7.90703e-08, 33.746, 0.000752582
32.0573, 0.00103707, 5.93416e-08, 32.2386, 0.00144666
33.3531, 0.0010374, 6.11841e-09, 33.5342, 0.00266456
36.8753, 0.00103769, 1.4202e-09, 37.0563, 0.000919631
33.3218, 0.00103793, 1.11149e-08, 33.5026, 0.00127559
31.3227, 0.00103815, 5.47382e-07, 31.5033, 0.00152077
40.2423, 0.00103837, 1.97225e-09, 40.4228, 0.00125614
47.6327, 0.00103857, 1.22185e-09, 47.8131, 0.0018876
32.1052, 0.00103874, 3.62084e-09, 32.2855, 0.00239252
35.7313, 0.00103889, 2.09612e-08, 35.9115, 0.00109357
30.5362, 0.00103902, 3.02311e-10, 30.7164, 0.00295905
37.7861, 0.00103914, 2.17802e-09, 37.9662, 0.000867986
30.6204, 0.00103924, 1.39529e-09, 30.8004, 0.0012043
30.4269, 0.00103933, 7.83467e-09, 30.6069, 0.000749649
37.4577, 0.00103942, 1.06997e-10, 37.6377, 0.00146838
31.4508, 0.00103949, 1.69826e-09, 31.6307, 0.00247273
34.2087, 0.00103955, 4.74642e-10, 34.3886, 0.000730785
34.0127, 0.00103961, 6.21883e-10, 34.1925, 0.0019031
33.1762, 0.00103966, 7.89866e-10, 33.356, 0.00104932
33.193, 0.00103971, 1.05625e-09, 33.3728, 0.00197602
28.3056, 0.00103975, 6.24091e-11, 28.4854, 0.0010058
35.1453, 0.00103978, 1.72392e-10, 35.325, 0.000898089
26.7822, 0.00103981, 2.36097e-10, 26.962, 0.00156112
37.4849, 0.00103984, 1.0871e-10, 37.6646, 0.00172397
30.9136, 0.00103986, 1.34497e-11, 31.0933, 0.00249632
32.493, 0.00103988, 2.08795e-10, 32.6727, 0.000519157
37.6293, 0.0010399, 9.96135e-11, 37.809, 0.000937189
29.7597, 0.00103992, 5.81446e-10, 29.9394, 0.000814967
35.1493, 0.00103993, 2.45017e-11, 35.329, 0.000630541
34.4191, 0.00103995, 5.5279e-11, 34.5988, 0.000853884
29.9756, 0.00103996, 3.29549e-12, 30.1553, 0.000748642
28.221, 0.00103997, 2.52228e-11, 28.4007, 0.000678549
31.9576, 0.00103998, 1.86434e-12, 32.1373, 0.00175688
31.1906, 0.00103999, 3.25102e-11, 31.3703, 0.000691675
30.0121, 0.00103999, 4.64839e-11, 30.1917, 0.0022861
32.6211, 0.00104, 8.61297e-12, 32.8007, 0.000685965
30.0927, 0.00104, 2.6809e-11, 30.2724, 0.00202274
30.7387, 0.00104001, 1.9139e-11, 30.9184, 0.00317237
33.9477, 0.00104001, 2.33305e-11, 34.1273, 0.00106855
31.6239, 0.00104002, 1.78567e-11, 31.8036, 0.00146137
33.7774, 0.00104002, 4.73967e-10, 33.9571, 0.000799242
25.7857, 0.00104002, 1.10662e-12, 25.9654, 0.0019169
26.7748, 0.00104002, 1.67281e-12, 26.9545, 0.00148902
35.3317, 0.00104003, 3.73816e-13, 35.5114, 0.000453522
30.3369, 0.00104003, 8.35962e-13, 30.5165, 0.000715802
41.071, 0.00104003, 2.93212e-12, 41.2506, 0.00224528
33.6764, 0.00104003, 5.11428e-14, 33.856, 0.000728225
38.2758, 0.00104003, 1.94253e-12, 38.4554, 0.00117831
37.6985, 0.00104003, 1.98179e-13, 37.8781, 0.00163983
27.4748, 0.00104003, 1.16275e-13, 27.6545, 0.000657583
31.6277, 0.00104004, 1.80349e-13, 31.8074, 0.00354094
27.277, 0.00104004, 1.48087e-14, 27.4567, 0.00321368
30.0697, 0.00104004, 1.78216e-12, 30.2493, 0.00332417
30.7598, 0.00104004, 1.0854e-14, 30.9394, 0.000508324
26.8756, 0.00104004, 3.76929e-15, 27.0552, 0.000922284
33.0157, 0.00104004, 1.74942e-14, 33.1953, 0.000826561
35.7196, 0.00104004, 2.13026e-14, 35.8992, 0.000804685
28.814, 0.00104004, 1.82673e-15, 28.9936, 0.00200833
32.0552, 0.00104004, 2.3901e-14, 32.2348, 0.00121844
31.4191, 0.00104004, 1.01732e-13, 31.5988, 0.00167171
34.3683, 0.00104004, 3.47646e-14, 34.5479, 0.00185868
32.3701, 0.00104004, 8.32305e-16, 32.5497, 0.00112047
34.6055, 0.00104004, 4.39015e-15, 34.7851, 0.00139768
39.0612, 0.00104004, 6.76244e-15, 39.2409, 0.00201233
28.8514, 0.00104004, 7.8667e-15, 29.031, 0.0010048
31.707, 0.00104004, 7.57266e-15, 31.8867, 0.00088658
33.7715, 0.00104004, 1.01241e-15, 33.9512, 0.00142351
30.128, 0.00104004, 1.738e-16, 30.3076, 0.00202745
41.5548, 0.00104004, 2.20625e-15, 41.7345, 0.00143158
28.7225, 0.00104004, 1.50367e-16, 28.9021, 0.000552105
35.1792, 0.00104004, 5.80094e-17, 35.3588, 0.000434075
30.1138, 0.00104004, 3.54826e-16, 30.2935, 0.00137524
42.5713, 0.00104004, 5.35071e-17, 42.751, 0.00222906
30.4485, 0.00104004, 8.23292e-17, 30.6281, 0.00107363
31.7506, 0.00104004, 1.46815e-15, 31.9303, 0.000649858
33.1194, 0.00104004, 1.4651e-15, 33.299, 0.000933803
35.431, 0.00104004, 1.07417e-16, 35.6106, 0.00172204
34.2537, 0.00104004, 2.34549e-17, 34.4334, 0.00358692
28.3274, 0.00104004, 1.55204e-16, 28.5071, 0.00205543
33.0129, 0.00104004, 5.94149e-16, 33.1926, 0.00121486
39.2804, 0.00104004, 1.27612e-16, 39.46, 0.000605726
29.7188, 0.00104004, 3.64286e-18, 29.8985, 0.00174632
30.5155, 0.00104004, 4.71399e-18, 30.6951, 0.00070457
28.8767, 0.00104004, 2.17615e-17, 29.0564, 0.00107718
32.0825, 0.00104004, 5.71886e-17, 32.2622, 0.00186505
37.1271, 0.00104004, 2.51058e-17, 37.3068, 0.00117295
40.6182, 0.00104004, 2.19307e-17, 40.7978, 0.00073039
31.9841, 0.00104004, 9.60217e-19, 32.1638, 0.000492993
29.4311, 0.00104004, 7.67521e-19, 29.6107, 0.000974639
32.7893, 0.00104004, 4.56719e-19, 32.9689, 0.00218771
34.7696, 0.00104004, 3.48131e-18, 34.9493, 0.000423149
29.7163, 0.00104004, 2.3878e-18, 29.896, 0.000958201
35.9916, 0.00104004, 7.1769e-18, 36.1713, 0.000408836
37.5706, 0.00104004, 1.49144e-18, 37.7503, 0.00168511
34.2132, 0.00104004, 3.23562e-19, 34.3929, 0.000693732
34.975, 0.00104004, 5.01182e-19, 35.1547, 0.000792368
35.2847, 0.00104004, 1.61758e-19, 35.4643, 0.000876046
35.6614, 0.00104004, 1.38128e-19, 35.841, 0.00104382
30.4912, 0.00104004, 5.56476e-20, 30.6708, 0.0029367
29.9325, 0.00104004, 1.41545e-18, 30.1121, 0.000963622
26.146, 0.00104004, 2.87661e-18, 26.3256, 0.00177871
34.2896, 0.00104004, 7.68558e-19, 34.4692, 0.00105594
27.0249, 0.00104004, 6.05181e-19, 27.2046, 0.000457056
27.4299, 0.00104004, 1.10705e-20, 27.6095, 0.0012431
32.4147, 0.00104004, 4.66578e-19, 32.5944, 0.00117723
35.1189, 0.00104004, 8.89542e-21, 35.2985, 0.00152494
29.6396, 0.00104004, 1.2869e-19, 29.8192, 0.000975094
32.2935, 0.00104004, 8.42157e-21, 32.4731, 0.000365208
32.2422, 0.00104004, 1.21247e-20, 32.4219, 0.00133497
30.0096, 0.00104004, 9.99881e-20, 30.1892, 0.000958245
30.1293, 0.00104004, 4.08978e-21, 30.309, 0.00446785
30.7349, 0.00104004, 3.47618e-21, 30.9146, 0.00305612
28.4834, 0.00104004, 1.20837e-20, 28.663, 0.000629177
33.7809, 0.00104004, 2.67706e-20, 33.9606, 0.00278422
33.9897, 0.00104004, 5.21031e-19, 34.1693, 0.000723235
30.5787, 0.00104004, 5.30895e-20, 30.7584, 0.00174408
40.6851, 0.00104004, 6.8902e-19, 40.8648, 0.000790064
35.3016, 0.00104004, 2.956e-19, 35.4812, 0.000817942
26.5792, 0.00104004, 5.82105e-21, 26.7589, 0.00146503
33.342, 0.00104004, 4.58987e-21, 33.5216, 0.00202002
36.9601, 0.00104004, 3.26485e-21, 37.1397, 0.000774978
35.0234, 0.00104004, 2.63664e-22, 35.2031, 0.000883102
30.4025, 0.00104004, 1.25954e-21, 30.5821, 0.000580388
42.3231, 0.00104004, 1.28125e-22, 42.5027, 0.00274902
32.4237, 0.00104004, 1.55778e-22, 32.6034, 0.000229676
29.1857, 0.00104004, 3.68462e-22, 29.3653, 0.000925012
38.1587, 0.00104004, 6.9541e-22, 38.3384, 0.000245605
34.5528, 0.00104004, 5.29512e-22, 34.7324, 0.000510568
36.677, 0.00104004, 1.93606e-22, 36.8566, 0.000874437
39.5804, 0.00104004, 3.25016e-22, 39.7601, 0.00101605
39.3987, 0.00104004, 3.92951e-23, 39.5783, 0.00132516
34.6034, 0.00104004, 1.06397e-22, 34.783, 0.00128805
