Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
836763, 0.0899472, 0.0294693, 836969, 0.14549
836763, 0.0899446, 0.0348648, 836969, 0.158945
836763, 0.0899278, 0.0268338, 836969, 0.135822
836763, 0.0899241, 0.0524278, 836969, 0.204182
836763, 0.0899123, 0.0550886, 836969, 0.234445
836763, 0.0899152, 0.125973, 836969, 0.336902
836763, 0.0898911, 0.0646192, 836969, 0.246121
836763, 0.0898938, 0.0561741, 836969, 0.221782
836763, 0.0898712, 0.0630518, 836969, 0.240376
836763, 0.0898728, 0.0822319, 836969, 0.281723
836763, 0.0898478, 0.0870141, 836968, 0.285805
836763, 0.0898522, 0.0546134, 836968, 0.223059
836763, 0.089831, 0.0497037, 836968, 0.212675
836763, 0.0898321, 0.0658288, 836968, 0.242755
836763, 0.0898105, 0.0521867, 836968, 0.216353
836763, 0.0898118, 0.0613826, 836968, 0.232254
836763, 0.0897915, 0.042839, 836968, 0.193117
836763, 0.0897915, 0.044937, 836968, 0.194566
836763, 0.0897737, 0.0282623, 836968, 0.150991
836763, 0.0897715, 0.0269145, 836968, 0.142735
836763, 0.0897529, 0.0318794, 836968, 0.160787
836763, 0.0897509, 0.0542744, 836968, 0.213923
836763, 0.089729, 0.0592032, 836968, 0.227327
836763, 0.0897308, 0.0431768, 836968, 0.186937
836763, 0.0897111, 0.0418668, 836968, 0.186388
836763, 0.0897109, 0.0441626, 836968, 0.209912
836763, 0.0896859, 0.0923883, 836968, 0.292015
836763, 0.0896903, 0.0462984, 836968, 0.20586
836763, 0.0896661, 0.0803752, 836968, 0.272316
836763, 0.0896705, 0.0894364, 836968, 0.286522
836763, 0.0896478, 0.0596913, 836968, 0.232329
836763, 0.0896499, 0.0592632, 836968, 0.2292
836763, 0.0896306, 0.0352037, 836968, 0.173189
836763, 0.0896296, 0.0316735, 836968, 0.160162
836763, 0.0896103, 0.0371257, 836968, 0.177192
836763, 0.0896096, 0.0299125, 836968, 0.153214
836763, 0.0895913, 0.0313451, 836968, 0.1594
836763, 0.0895893, 0.0463181, 836968, 0.196626
836763, 0.0895694, 0.0435899, 836968, 0.192031
836763, 0.0895694, 0.0587539, 836968, 0.223863
836763, 0.0895487, 0.0490591, 836968, 0.204525
836763, 0.0895494, 0.059375, 836968, 0.224456
836763, 0.0895294, 0.0439856, 836968, 0.191443
836763, 0.0895294, 0.0476373, 836968, 0.197315
836763, 0.0895114, 0.0318735, 836968, 0.157054
836763, 0.0895096, 0.031243, 836968, 0.151885
836763, 0.0894905, 0.0382443, 836968, 0.174933
836763, 0.0894897, 0.0336009, 836968, 0.158369
836763, 0.0894709, 0.0373534, 836968, 0.17182
836763, 0.08947, 0.0296904, 836968, 0.145394
836763, 0.0894521, 0.0316154, 836968, 0.154126
836763, 0.0894499, 0.0470019, 836968, 0.193465
836762, 0.0894301, 0.045631, 836968, 0.192745
836762, 0.0894302, 0.0469858, 836968, 0.217076
836762, 0.0894049, 0.0980395, 836968, 0.301971
836762, 0.0894098, 0.0488642, 836968, 0.21253
836762, 0.0893854, 0.0849839, 836968, 0.281066
836762, 0.0893903, 0.0942572, 836968, 0.295488
836762, 0.0893673, 0.0627944, 836967, 0.239301
836762, 0.0893699, 0.0620687, 836967, 0.235858
836762, 0.0893505, 0.0367556, 836967, 0.177947
836762, 0.0893498, 0.0328616, 836967, 0.164377
836762, 0.0893305, 0.0386344, 836967, 0.18176
836762, 0.08933, 0.0308992, 836967, 0.156956
836762, 0.0893117, 0.032449, 836967, 0.163181
836762, 0.08931, 0.0478887, 836967, 0.201212
836762, 0.08929, 0.0450982, 836967, 0.196339
836762, 0.0892903, 0.0606443, 836967, 0.228745
836762, 0.0892695, 0.0506245, 836967, 0.208778
836762, 0.0892706, 0.0610848, 836967, 0.228953
836762, 0.0892505, 0.0452062, 836967, 0.19506
836762, 0.0892508, 0.0487798, 836967, 0.200873
836762, 0.0892327, 0.0325743, 836967, 0.159679
836762, 0.0892312, 0.0317857, 836967, 0.154274
836762, 0.0892121, 0.0390203, 836967, 0.177593
836762, 0.0892115, 0.0341091, 836967, 0.160602
836762, 0.0891927, 0.0379906, 836967, 0.174128
836762, 0.0891919, 0.0300262, 836967, 0.147168
836762, 0.0891745, 0.0301677, 836967, 0.149952
836762, 0.0891722, 0.0419124, 836967, 0.181284
836762, 0.0891535, 0.0380732, 836967, 0.173265
836762, 0.0891527, 0.0486333, 836967, 0.197798
836762, 0.0891338, 0.0395138, 836967, 0.176795
836762, 0.0891332, 0.0456149, 836967, 0.189913
836762, 0.0891154, 0.0333953, 836967, 0.158525
836762, 0.0891138, 0.0348341, 836967, 0.159924
836762, 0.089094, 0.045475, 836967, 0.191729
836762, 0.0890943, 0.0425854, 836967, 0.181289
836762, 0.089074, 0.051049, 836967, 0.205047
836762, 0.0890749, 0.042702, 836967, 0.181226
836762, 0.0890552, 0.0461533, 836967, 0.192766
836762, 0.0890555, 0.0349727, 836967, 0.159064
836762, 0.0890378, 0.0340459, 836967, 0.158846
836762, 0.0890369, 0.0312117, 836967, 0.179414
836762, 0.0890087, 0.134289, 836967, 0.35231
836762, 0.089016, 0.0656073, 836967, 0.247852
836762, 0.0889948, 0.0513711, 836967, 0.216207
836762, 0.0889963, 0.0568329, 836967, 0.22765
836762, 0.0889768, 0.0389557, 836967, 0.185325
836762, 0.0889767, 0.0387459, 836967, 0.1831
836762, 0.0889585, 0.0317605, 836967, 0.163973
836762, 0.0889572, 0.0368136, 836967, 0.176198
836762, 0.08894, 0.0269444, 836967, 0.147448
836762, 0.0889378, 0.0281457, 836967, 0.148869
836762, 0.0889186, 0.0376778, 836967, 0.178457
836762, 0.0889182, 0.0351921, 836967, 0.168964
836762, 0.0888985, 0.0428523, 836967, 0.191193
836762, 0.0888987, 0.0356852, 836967, 0.169275
836762, 0.0888797, 0.0389927, 836967, 0.1802
836762, 0.0888794, 0.0293596, 836967, 0.149029
836762, 0.0888621, 0.0288091, 836967, 0.148999
836762, 0.0888609, 0.0270996, 836967, 0.168552
836762, 0.0888336, 0.118418, 836967, 0.330341
836762, 0.0888399, 0.0576824, 836966, 0.232774
836762, 0.0888144, 0.101881, 836966, 0.309044
836762, 0.0888172, 0.0685349, 836966, 0.263044
836762, 0.0887909, 0.114709, 836966, 0.328325
836762, 0.0887967, 0.0410303, 836966, 0.19638
836762, 0.088775, 0.0580605, 836966, 0.231407
836762, 0.0887771, 0.0499808, 836966, 0.214126
836762, 0.0887551, 0.06166, 836966, 0.237883
836762, 0.0887575, 0.0472044, 836966, 0.205583
836762, 0.0887366, 0.0512527, 836966, 0.214605
836762, 0.0887379, 0.0352265, 836966, 0.173025
836762, 0.0887194, 0.0339397, 836966, 0.169461
836762, 0.0887186, 0.0218331, 836966, 0.127734
836762, 0.0886992, 0.0360183, 836966, 0.174281
836762, 0.0886985, 0.0431149, 836966, 0.191503
836762, 0.0886803, 0.0328564, 836966, 0.164084
836762, 0.0886791, 0.0353384, 836966, 0.169445
836762, 0.0886585, 0.0496983, 836966, 0.207814
836762, 0.0886591, 0.0432015, 836966, 0.211141
836762, 0.0886314, 0.131939, 836966, 0.352742
836762, 0.0886397, 0.10515, 836966, 0.318422
836762, 0.0886121, 0.126653, 836966, 0.34707
836762, 0.0886199, 0.0903702, 836966, 0.29244
836762, 0.0885946, 0.0950499, 836966, 0.299186
836762, 0.0885999, 0.0601281, 836966, 0.234691
836762, 0.0885784, 0.0556377, 836966, 0.224947
836762, 0.0885802, 0.0321383, 836966, 0.164438
836762, 0.088563, 0.0268219, 836966, 0.147767
836762, 0.0885608, 0.0308681, 836966, 0.159019
836762, 0.0885404, 0.0466817, 836966, 0.202583
836762, 0.0885409, 0.0427032, 836966, 0.210458
836762, 0.0885127, 0.140275, 836966, 0.364191
836762, 0.0885199, 0.0447837, 836966, 0.205359
836762, 0.0884981, 0.0583841, 836966, 0.232921
836762, 0.0885004, 0.0463603, 836966, 0.206346
836762, 0.0884793, 0.0529761, 836966, 0.220231
836762, 0.0884809, 0.0376166, 836966, 0.182096
836762, 0.0884619, 0.0373754, 836966, 0.180903
836762, 0.0884616, 0.0240364, 836966, 0.138396
836762, 0.0884415, 0.0418305, 836966, 0.191563
836762, 0.0884416, 0.0420122, 836966, 0.209252
836762, 0.088412, 0.161949, 836966, 0.391769
836762, 0.0884209, 0.0662627, 836966, 0.252089
836762, 0.0883951, 0.103918, 836966, 0.314165
836762, 0.0884005, 0.0384761, 836966, 0.186879
836762, 0.0883794, 0.0524011, 836965, 0.219007
836762, 0.0883811, 0.0450335, 836965, 0.201471
836762, 0.0883598, 0.0543543, 836965, 0.222445
836762, 0.0883616, 0.041528, 836965, 0.191105
836761, 0.0883417, 0.0444184, 836965, 0.198244
836761, 0.0883423, 0.0306415, 836965, 0.158958
836761, 0.0883247, 0.0292969, 836965, 0.154747
836761, 0.0883233, 0.0192159, 836965, 0.116171
836761, 0.0883048, 0.0303993, 836965, 0.157148
836761, 0.0883032, 0.0356544, 836965, 0.17153
836761, 0.0882862, 0.0273815, 836965, 0.146214
836761, 0.0882841, 0.0289985, 836965, 0.150037
836761, 0.0882648, 0.0396641, 836965, 0.182619
836761, 0.0882648, 0.0377898, 836965, 0.17585
836761, 0.0882447, 0.0474789, 836965, 0.202205
836761, 0.0882456, 0.0403226, 836965, 0.182129
836761, 0.0882258, 0.0456456, 836965, 0.197114
836761, 0.0882265, 0.0348154, 836965, 0.165803
836761, 0.0882083, 0.0353605, 836965, 0.168538
836761, 0.0882076, 0.025014, 836965, 0.132477
836761, 0.0881918, 0.0231759, 836965, 0.126457
836761, 0.0881885, 0.02825, 836965, 0.143431
836761, 0.0881727, 0.0238062, 836965, 0.12826
836761, 0.0881696, 0.026646, 836965, 0.137107
836761, 0.0881509, 0.0374705, 836965, 0.173236
836761, 0.0881504, 0.0384737, 836965, 0.174271
836761, 0.0881341, 0.0259674, 836965, 0.135343
836761, 0.0881317, 0.0245006, 836965, 0.127824
836761, 0.0881148, 0.0284159, 836965, 0.14369
836761, 0.0881128, 0.0244583, 836965, 0.127092
836761, 0.0880965, 0.0260311, 836965, 0.134584
836761, 0.0880936, 0.0368741, 836965, 0.168402
836761, 0.0880844, 0.0282425, 836965, 0.174504
836761, 0.0880837, 0.181931, 836965, 0.412338
836761, 0.0880714, 0.106888, 836965, 0.329147
836761, 0.0880796, 0.143702, 836965, 0.367549
836761, 0.0880527, 0.102614, 836965, 0.318492
836761, 0.0880599, 0.118721, 836965, 0.334642
836761, 0.0880355, 0.0757162, 836965, 0.270387
836761, 0.08804, 0.0767233, 836965, 0.266373
836761, 0.0880195, 0.0435794, 836965, 0.200354
836761, 0.0880203, 0.0394603, 836965, 0.184875
836761, 0.0880007, 0.0419719, 836965, 0.194588
836761, 0.0880012, 0.0307087, 836965, 0.158683
836761, 0.0879837, 0.0292326, 836965, 0.156784
836761, 0.087982, 0.0400933, 836965, 0.184343
836761, 0.0879638, 0.0341959, 836965, 0.170595
836761, 0.087963, 0.0422545, 836965, 0.189081
836761, 0.0879452, 0.0322253, 836965, 0.163523
836761, 0.087944, 0.0357271, 836965, 0.170372
836761, 0.0879277, 0.0248097, 836965, 0.137654
836761, 0.0879252, 0.0249518, 836965, 0.134677
836761, 0.0879076, 0.0306423, 836965, 0.156545
836761, 0.0879067, 0.0349402, 836965, 0.191437
836761, 0.0878817, 0.0977254, 836965, 0.304704
836761, 0.0878875, 0.0695588, 836965, 0.25912
836761, 0.0878643, 0.0750959, 836965, 0.267309
836761, 0.0878681, 0.04855, 836965, 0.212012
836761, 0.0878481, 0.0457976, 836965, 0.205088
836761, 0.0878491, 0.0272787, 836965, 0.151732
836761, 0.0878327, 0.0231286, 836965, 0.137687
836761, 0.0878301, 0.0271819, 836965, 0.149352
836761, 0.0878145, 0.0207421, 836965, 0.1268
836761, 0.0878114, 0.0220814, 836965, 0.129374
836761, 0.0877937, 0.029473, 836965, 0.156318
836761, 0.0877923, 0.0282516, 836964, 0.149753
836761, 0.087774, 0.0346504, 836964, 0.171053
836761, 0.0877734, 0.0297343, 836964, 0.15336
836761, 0.0877555, 0.0329297, 836964, 0.164948
836761, 0.0877547, 0.0256175, 836964, 0.138229
836761, 0.0877382, 0.0255801, 836964, 0.139716
836761, 0.0877357, 0.0349427, 836964, 0.167483
836761, 0.0877268, 0.0265747, 836964, 0.169367
836761, 0.0877256, 0.160827, 836964, 0.385993
836761, 0.0877034, 0.0412028, 836964, 0.197462
836761, 0.0877041, 0.049175, 836964, 0.210386
836761, 0.0876857, 0.033097, 836964, 0.173677
836761, 0.0876852, 0.0350993, 836964, 0.173759
836761, 0.0876749, 0.036895, 836964, 0.197101
836761, 0.0876754, 0.0928928, 836964, 0.298881
836761, 0.0876543, 0.0457748, 836964, 0.211489
836761, 0.0876559, 0.0839686, 836964, 0.28096
836761, 0.0876459, 0.0558161, 836964, 0.239884
836761, 0.0876491, 0.0973764, 836964, 0.300448
836761, 0.0876292, 0.0340194, 836964, 0.180268
836761, 0.0876288, 0.0503503, 836964, 0.212713
836761, 0.0876093, 0.0417642, 836964, 0.19705
836761, 0.0876099, 0.0537819, 836964, 0.219136
836761, 0.0875907, 0.0397145, 836964, 0.189617
836761, 0.0875908, 0.0451809, 836964, 0.198135
836761, 0.0875733, 0.0299221, 836964, 0.159983
836761, 0.0875719, 0.0304892, 836964, 0.156855
836761, 0.0875572, 0.0178015, 836964, 0.113755
836761, 0.0875527, 0.0288328, 836964, 0.150324
836761, 0.0875387, 0.0156066, 836964, 0.101313
836761, 0.0875336, 0.0223521, 836964, 0.126237
836761, 0.087518, 0.0215374, 836964, 0.125988
836761, 0.0875163, 0.0188011, 836964, 0.142441
836761, 0.0874857, 0.154825, 836964, 0.378334
836761, 0.0874939, 0.0740483, 836964, 0.265297
836761, 0.0874725, 0.0577051, 836964, 0.231077
836761, 0.0874745, 0.0267988, 836964, 0.151343
836761, 0.0874553, 0.0396859, 836964, 0.188529
836761, 0.0874555, 0.0394182, 836964, 0.186186
836761, 0.087439, 0.0244076, 836964, 0.141303
836761, 0.0874368, 0.0222633, 836964, 0.130946
836761, 0.0874201, 0.0258267, 836964, 0.144811
836761, 0.0874181, 0.0213611, 836964, 0.1256
836761, 0.0874022, 0.0223401, 836964, 0.130729
836761, 0.0873997, 0.0172332, 836964, 0.106183
836761, 0.0873854, 0.0164736, 836964, 0.10395
836761, 0.0873808, 0.020826, 836964, 0.120307
836761, 0.0873663, 0.0181852, 836964, 0.110532
836761, 0.0873622, 0.0212784, 836964, 0.120846
836761, 0.0873481, 0.0171041, 836964, 0.104039
836761, 0.0873439, 0.0184094, 836964, 0.107141
836761, 0.0873277, 0.0234108, 836964, 0.130178
836761, 0.087325, 0.0231281, 836964, 0.126073
836761, 0.0873083, 0.0277257, 836964, 0.145093
836761, 0.0873064, 0.0248148, 836964, 0.131647
836761, 0.08729, 0.0272909, 836964, 0.142835
836761, 0.0872881, 0.0223647, 836964, 0.121252
836761, 0.0872728, 0.022434, 836964, 0.123738
836761, 0.0872694, 0.0302984, 836964, 0.149468
836761, 0.0872532, 0.0277707, 836964, 0.14321
836761, 0.087251, 0.0349463, 836964, 0.163537
836760, 0.0872347, 0.0289254, 836964, 0.146642
836760, 0.0872328, 0.0331997, 836964, 0.157686
836760, 0.0872172, 0.0250692, 836964, 0.132169
836760, 0.0872147, 0.0262238, 836964, 0.133566
836760, 0.0872008, 0.0188244, 836964, 0.104843
836760, 0.0871969, 0.0183722, 836964, 0.0996325
836760, 0.0871821, 0.0205088, 836964, 0.112126
836760, 0.0871779, 0.0307655, 836964, 0.148484
836760, 0.0871692, 0.0234974, 836964, 0.159325
836760, 0.0871672, 0.170762, 836964, 0.395048
836760, 0.0871437, 0.0595327, 836964, 0.238655
836760, 0.0871469, 0.0882277, 836963, 0.284992
836760, 0.087124, 0.0745065, 836963, 0.266592
836760, 0.0871287, 0.0972562, 836963, 0.299874
836760, 0.0871059, 0.0727675, 836963, 0.261845
836760, 0.0871101, 0.0836859, 836963, 0.276608
836760, 0.0870911, 0.0371207, 836963, 0.180681
836760, 0.087091, 0.0276763, 836963, 0.147656
836760, 0.0870747, 0.0262649, 836963, 0.146088
836760, 0.0870726, 0.0360639, 836963, 0.17198
836760, 0.0870557, 0.0307633, 836963, 0.159395
836760, 0.0870544, 0.0381774, 836963, 0.176914
836760, 0.0870378, 0.0292047, 836963, 0.153251
836760, 0.0870363, 0.032601, 836963, 0.15991
836760, 0.087021, 0.0227949, 836963, 0.12943
836760, 0.0870183, 0.0231505, 836963, 0.126835
836760, 0.087005, 0.0156799, 836963, 0.0962941
836760, 0.0869997, 0.0243565, 836963, 0.130398
836760, 0.0869835, 0.0270577, 836963, 0.143052
836760, 0.0869824, 0.0274098, 836963, 0.169634
836760, 0.086955, 0.137116, 836963, 0.358841
836760, 0.086963, 0.0839302, 836963, 0.283724
836760, 0.08694, 0.0797136, 836963, 0.27455
836760, 0.0869441, 0.0448879, 836963, 0.202189
836760, 0.0869259, 0.0375413, 836963, 0.183249
836760, 0.086926, 0.0445965, 836963, 0.199502
836760, 0.086917, 0.0345317, 836963, 0.190579
836760, 0.0869176, 0.0890289, 836963, 0.28695
836760, 0.0868966, 0.0523739, 836963, 0.224808
836760, 0.0868987, 0.0513356, 836963, 0.215423
836760, 0.0868816, 0.027761, 836963, 0.15738
836760, 0.0868804, 0.0246248, 836963, 0.141385
836760, 0.0868637, 0.0269557, 836963, 0.152178
836760, 0.0868628, 0.0305297, 836963, 0.178407
836760, 0.0868349, 0.146638, 836963, 0.372472
836760, 0.0868433, 0.0862498, 836963, 0.28755
836760, 0.0868204, 0.0783335, 836963, 0.272384
836760, 0.0868243, 0.0423548, 836963, 0.195725
836760, 0.0868065, 0.0340416, 836963, 0.173602
836760, 0.086806, 0.039075, 836963, 0.185232
836760, 0.0867894, 0.0278814, 836963, 0.153397
836760, 0.0867879, 0.0288114, 836963, 0.153681
836760, 0.0867785, 0.0286599, 836963, 0.174578
836760, 0.0867779, 0.129772, 836963, 0.345747
836760, 0.0867552, 0.0618276, 836963, 0.244209
836760, 0.0867581, 0.0509624, 836963, 0.21383
836760, 0.0867418, 0.0229484, 836963, 0.14094
836760, 0.0867394, 0.0361693, 836963, 0.176088
836760, 0.0867216, 0.0343567, 836963, 0.174583
836760, 0.0867214, 0.0373219, 836963, 0.196121
836760, 0.0866989, 0.0775472, 836963, 0.271339
836760, 0.0867027, 0.0387178, 836963, 0.190012
836760, 0.0866854, 0.03021, 836963, 0.164833
836760, 0.0866844, 0.0335285, 836963, 0.172313
836760, 0.0866685, 0.0231802, 836963, 0.139647
836760, 0.0866663, 0.0232734, 836963, 0.13708
836760, 0.0866509, 0.021234, 836963, 0.130366
836760, 0.086648, 0.0269375, 836963, 0.147641
836760, 0.0866326, 0.0219956, 836963, 0.131445
836760, 0.0866299, 0.0252588, 836963, 0.140211
836760, 0.0866154, 0.018792, 836963, 0.116772
836760, 0.086612, 0.0196436, 836963, 0.11711
836760, 0.0866038, 0.0161009, 836963, 0.133515
836760, 0.086599, 0.143705, 836962, 0.357554
836760, 0.0865759, 0.066582, 836962, 0.252432
836760, 0.0865792, 0.055267, 836962, 0.221092
836760, 0.0865627, 0.0244964, 836962, 0.145683
836760, 0.0865605, 0.0389974, 836962, 0.182342
836760, 0.0865462, 0.0164613, 836962, 0.11156
836760, 0.0865421, 0.0227133, 836962, 0.131178
836760, 0.0865273, 0.0194913, 836962, 0.122184
836760, 0.086524, 0.0243755, 836962, 0.135723
836760, 0.0865095, 0.019048, 836962, 0.118346
836760, 0.0865061, 0.0215417, 836962, 0.123762
836760, 0.0864927, 0.0156977, 836962, 0.101073
836760, 0.0864885, 0.0162903, 836962, 0.0994235
836760, 0.0864766, 0.0117864, 836962, 0.0764818
836760, 0.0864701, 0.0173116, 836962, 0.102791
836760, 0.0864585, 0.0117066, 836962, 0.0736763
836760, 0.086452, 0.0157858, 836962, 0.093789
836760, 0.0864385, 0.0158682, 836962, 0.0969857
836760, 0.0864336, 0.0213504, 836962, 0.118186
836760, 0.0864193, 0.0199086, 836962, 0.115018
836760, 0.0864156, 0.025377, 836962, 0.132887
836760, 0.0864011, 0.0215953, 836962, 0.121216
836760, 0.0863979, 0.0253693, 836962, 0.132101
836760, 0.0863839, 0.0198348, 836962, 0.112776
836760, 0.0863804, 0.0213644, 836962, 0.115637
836760, 0.0863676, 0.0159188, 836962, 0.0925533
836760, 0.0863632, 0.0160147, 836962, 0.0893118
836760, 0.0863493, 0.0178467, 836962, 0.101726
836760, 0.0863463, 0.0217395, 836962, 0.151736
836760, 0.0863203, 0.118432, 836962, 0.330972
836760, 0.0863271, 0.0797024, 836962, 0.276011
836760, 0.0863044, 0.0833726, 836962, 0.280185
836760, 0.0863089, 0.0516835, 836962, 0.217888
836760, 0.0862898, 0.0472613, 836962, 0.207306
836760, 0.0862909, 0.0271779, 836962, 0.150253
836760, 0.0862757, 0.0223933, 836962, 0.134039
836760, 0.0862733, 0.0257058, 836962, 0.143306
836760, 0.0862589, 0.0191527, 836962, 0.11956
836760, 0.0862558, 0.0200024, 836962, 0.120166
836760, 0.0862476, 0.0171339, 836962, 0.137087
836760, 0.0862435, 0.151805, 836962, 0.368574
836760, 0.0862202, 0.0711326, 836962, 0.260888
836760, 0.086224, 0.0589669, 836962, 0.229041
836760, 0.0862083, 0.0204418, 836962, 0.130631
836760, 0.0862056, 0.0271048, 836962, 0.147768
836760, 0.0861905, 0.0212628, 836962, 0.131239
836760, 0.0861879, 0.0251434, 836962, 0.139821
836760, 0.0861738, 0.0180976, 836962, 0.116157
836760, 0.0861705, 0.0193206, 836962, 0.116333
836760, 0.0861624, 0.0160806, 836962, 0.132523
836760, 0.0861578, 0.144952, 836962, 0.354997
836760, 0.0861353, 0.0662767, 836962, 0.25009
836760, 0.0861385, 0.055256, 836962, 0.218629
836760, 0.0861224, 0.0241408, 836962, 0.143663
836760, 0.0861202, 0.0386995, 836962, 0.17961
836759, 0.0861062, 0.0161408, 836962, 0.109571
836759, 0.0861022, 0.0224305, 836962, 0.12869
836759, 0.0860878, 0.0190212, 836962, 0.11963
836759, 0.0860857, 0.025097, 836962, 0.160639
836759, 0.086062, 0.096161, 836962, 0.298074
836759, 0.0860666, 0.040418, 836962, 0.191812
836759, 0.0860503, 0.0275475, 836962, 0.154923
836759, 0.0860489, 0.0273611, 836962, 0.151931
836759, 0.0860349, 0.0170893, 836962, 0.11477
836759, 0.0860316, 0.015873, 836962, 0.105757
836759, 0.0860171, 0.0179048, 836962, 0.115964
836759, 0.086014, 0.015265, 836962, 0.100135
836759, 0.0860003, 0.0156115, 836962, 0.103431
836759, 0.0859959, 0.0218022, 836962, 0.126093
836759, 0.0859814, 0.020342, 836962, 0.122485
836759, 0.0859782, 0.0264605, 836962, 0.141458
836759, 0.0859634, 0.0222809, 836962, 0.128721
836759, 0.0859607, 0.0264379, 836962, 0.14015
836759, 0.0859465, 0.0202521, 836962, 0.119283
836759, 0.0859434, 0.0218746, 836962, 0.122137
836759, 0.0859305, 0.0158051, 836962, 0.0973708
836759, 0.0859264, 0.0158501, 836962, 0.0937704
836759, 0.0859152, 0.01166, 836962, 0.0705838
836759, 0.0859087, 0.0159384, 836962, 0.0928801
836759, 0.0858952, 0.016791, 836962, 0.0998211
836759, 0.0858922, 0.0196092, 836962, 0.144273
836759, 0.0858681, 0.097871, 836962, 0.299084
836759, 0.0858732, 0.0568166, 836962, 0.231368
836759, 0.0858538, 0.0525804, 836962, 0.219491
836759, 0.0858555, 0.0290281, 836962, 0.158463
836759, 0.0858401, 0.023956, 836961, 0.140982
836759, 0.0858381, 0.0273168, 836961, 0.150528
836759, 0.0858236, 0.0201725, 836961, 0.125201
836759, 0.0858209, 0.0209142, 836961, 0.125626
836759, 0.0858126, 0.0189184, 836961, 0.143098
836759, 0.0858092, 0.164894, 836961, 0.38554
836759, 0.0857856, 0.0775325, 836961, 0.272258
836759, 0.0857899, 0.0635922, 836961, 0.238554
836759, 0.0857742, 0.021328, 836961, 0.133643
836759, 0.0857717, 0.0276957, 836961, 0.149651
836759, 0.0857569, 0.0213527, 836961, 0.131291
836759, 0.0857544, 0.0247416, 836961, 0.138373
836759, 0.0857406, 0.0175512, 836961, 0.113539
836759, 0.0857372, 0.0184156, 836961, 0.112462
836759, 0.0857251, 0.0126718, 836961, 0.0866394
836759, 0.0857194, 0.0201526, 836961, 0.118077
836759, 0.0857117, 0.015428, 836961, 0.12975
836759, 0.0857072, 0.125575, 836961, 0.329437
836759, 0.085687, 0.0478573, 836961, 0.211003
836759, 0.0856886, 0.0776047, 836961, 0.262158
836759, 0.0856717, 0.0276994, 836961, 0.155266
836759, 0.0856703, 0.039424, 836961, 0.181418
836759, 0.0856571, 0.0141615, 836961, 0.0999888
836759, 0.0856528, 0.0176105, 836961, 0.109524
836759, 0.0856401, 0.0136468, 836961, 0.0944902
836759, 0.0856357, 0.0153987, 836961, 0.0975215
836759, 0.085624, 0.0114554, 836961, 0.0790385
836759, 0.0856178, 0.0187874, 836961, 0.11117
836759, 0.0856059, 0.012625, 836961, 0.083728
836759, 0.0856001, 0.0193462, 836961, 0.112088
836759, 0.0855886, 0.012164, 836961, 0.0785839
836759, 0.0855828, 0.0168476, 836961, 0.0994446
836759, 0.0855722, 0.0106291, 836961, 0.0653547
836759, 0.0855658, 0.0131184, 836961, 0.0777872
836759, 0.0855541, 0.0122082, 836961, 0.0749024
836759, 0.0855496, 0.0144261, 836961, 0.124241
836759, 0.0855236, 0.114617, 836961, 0.319755
836759, 0.085529, 0.0497645, 836961, 0.213553
836759, 0.0855119, 0.0363291, 836961, 0.178317
836759, 0.0855118, 0.0165884, 836961, 0.11181
836759, 0.0854966, 0.0222633, 836961, 0.133912
836759, 0.0854944, 0.0210421, 836961, 0.127232
836759, 0.0854789, 0.0255504, 836961, 0.144091
836759, 0.0854772, 0.0218573, 836961, 0.128153
836759, 0.0854622, 0.0238271, 836961, 0.136671
836759, 0.0854603, 0.018737, 836961, 0.113687
836759, 0.0854465, 0.018452, 836961, 0.113969
836759, 0.0854447, 0.0155068, 836961, 0.129458
836759, 0.0854176, 0.131781, 836961, 0.344818
836759, 0.0854242, 0.0627744, 836961, 0.242835
836759, 0.0854053, 0.0500274, 836961, 0.212384
836759, 0.0854067, 0.0235072, 836961, 0.13981
836759, 0.0853896, 0.0351482, 836961, 0.174857
836759, 0.0853894, 0.0159929, 836961, 0.106904
836759, 0.0853747, 0.0204846, 836961, 0.125619
836759, 0.0853721, 0.0188353, 836961, 0.116955
836759, 0.0853574, 0.0219583, 836961, 0.129834
836759, 0.0853551, 0.0184234, 836961, 0.113163
836759, 0.0853432, 0.0128987, 836961, 0.0861595
836759, 0.0853388, 0.0122772, 836961, 0.0795533
836759, 0.0853262, 0.013356, 836961, 0.086829
836759, 0.085322, 0.0119756, 836961, 0.0753371
836759, 0.08531, 0.0121816, 836961, 0.0776302
836759, 0.0853044, 0.0154319, 836961, 0.0937712
836759, 0.0852964, 0.012529, 836961, 0.118498
836759, 0.0852904, 0.152832, 836961, 0.365457
836759, 0.0852704, 0.0406541, 836961, 0.192653
836759, 0.0852711, 0.0505459, 836961, 0.209739
836759, 0.0852541, 0.0349937, 836961, 0.177212
836759, 0.0852541, 0.0388874, 836961, 0.181335
836759, 0.0852389, 0.0246006, 836961, 0.142959
836759, 0.0852372, 0.0245515, 836961, 0.137242
836759, 0.0852244, 0.0149717, 836961, 0.101334
836759, 0.0852199, 0.0244415, 836961, 0.135493
836759, 0.0852121, 0.0200856, 836961, 0.146377
836759, 0.0852093, 0.152148, 836961, 0.366254
836759, 0.0851883, 0.0540306, 836961, 0.224846
836759, 0.0851908, 0.0826611, 836961, 0.271643
