E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
8.83139, 0.0412477, 0, 8.90982, 0.000610771
7.41977, 0.0412477, 0, 7.4982, 0.000885531
8.32729, 0.0412477, 0, 8.40572, 8.40271e-05
5.84332, 0.0412477, 0, 5.92175, 0.00027896
7.85348, 0.0412477, 0, 7.93191, 0.000626571
5.61159, 0.0412477, 0, 5.69002, 0.000281399
8.95869, 0.0412477, 0, 9.03712, 0.00229034
6.70861, 0.0412477, 0, 6.78705, 0.000758987
6.42695, 0.0412477, 0, 6.50539, 0.000819494
7.29287, 0.0412477, 0, 7.3713, 0.00137909
7.34952, 0.0412477, 0, 7.42795, 0.000100846
4.19643, 0.0412477, 0, 4.27486, 0.000199527
6.02915, 0.0412477, 0, 6.10758, 0.000421093
6.483, 0.0412477, 0, 6.56144, 0.000812205
6.55242, 0.0412477, 0, 6.63085, 0.000822079
8.49412, 0.0412477, 0, 8.57255, 0.000101399
6.78191, 0.0412477, 0, 6.86034, 0.000820475
4.69009, 0.0412477, 0, 4.76852, 0.000761535
6.18525, 0.0412477, 0, 6.26369, 0.000336661
8.92184, 0.0412477, 0, 9.00027, 0.000419351
7.36116, 0.0412477, 0, 7.43959, 0.000345355
5.81817, 0.0412477, 0, 5.89661, 0.000267754
4.46328, 0.0412477, 0, 4.54171, 0.000240488
6.78184, 0.0412477, 0, 6.86027, 0.000290558
9.3512, 0.0412477, 0, 9.42963, 0.00136226
5.70619, 0.0412477, 0, 5.78462, 0.00186601
6.25552, 0.0412477, 0, 6.33396, 0.00100952
5.64128, 0.0412477, 0, 5.71971, 0.00018422
4.8997, 0.0412477, 0, 4.97813, 0.00168687
5.31527, 0.0412477, 0, 5.3937, 0.000649675
5.30651, 0.0412477, 0, 5.38494, 0.000607726
6.53199, 0.0412477, 0, 6.61042, 0.000607886
4.55931, 0.0412477, 0, 4.63774, 0.000849073
4.39132, 0.0412477, 0, 4.46975, 0.00037906
4.39315, 0.0412477, 0, 4.47158, 0.00022267
5.17774, 0.0412477, 0, 5.25618, 0.000364814
8.50117, 0.0412477, 0, 8.5796, 0.000621844
7.44496, 0.0412477, 0, 7.52339, 0.00230994
8.83059, 0.0412477, 0, 8.90902, 0.000369867
4.30429, 0.0412477, 0, 4.38272, 0.000357999
6.65982, 0.0412477, 0, 6.73825, 0.00166237
6.09702, 0.0412477, 0, 6.17545, 0.000686407
6.39375, 0.0412477, 0, 6.47218, 0.00138014
7.84547, 0.0412477, 0, 7.9239, 5.53921e-05
6.71427, 0.0412477, 0, 6.7927, 0.00261016
7.86181, 0.0412477, 0, 7.94024, 0.000515443
9.35288, 0.0412477, 0, 9.43131, 0.000755662
5.86574, 0.0412477, 0, 5.94417, 0.00212398
6.86839, 0.0412477, 0, 6.94682, 0.000210774
5.24449, 0.0412477, 0, 5.32293, 0.00264327
6.08166, 0.0412477, 0, 6.1601, 0.000770692
9.11724, 0.0412477, 0, 9.19567, 0.000179009
8.40276, 0.0412477, 0, 8.48119, 0.000279393
8.90613, 0.0412477, 0, 8.98456, 0.000395271
5.48749, 0.0412477, 0, 5.56592, 0.000951285
5.74619, 0.0412477, 0, 5.82462, 0.000794398
5.54533, 0.0412477, 0, 5.62376, 0.00113549
5.99069, 0.0412477, 0, 6.06912, 0.00106787
4.73124, 0.0412477, 0, 4.80968, 0.000771531
6.26424, 0.0412477, 0, 6.34267, 0.00169315
5.329, 0.0412477, 0, 5.40743, 0.00078226
8.26317, 0.0412477, 0, 8.34161, 0.000811109
8.03948, 0.0412477, 0, 8.11791, 0.000485172
9.65115, 0.0412477, 0, 9.72958, 0.000258998
5.63616, 0.0412477, 0, 5.71459, 0.000491019
7.84105, 0.0412477, 0, 7.91948, 0.000165768
7.06929, 0.0243351, 0.0177107, 11.9876, 0.00195198
9.3647, 0.0432645, 0.0369675, 15.4199, 0.00307888
7.51214, 0.0245538, 0.00871429, 11.0886, 0.00423626
7.42925, 0.0284901, 0.00679104, 8.99866, 0.0150883
8.96988, 0.0248814, 0.000331496, 9.53949, 0.00582292
8.7137, 0.0261206, 0.000520117, 8.81542, 0.000543618
8.96264, 0.0256413, 0.000673787, 9.0385, 0.000213731
8.49756, 0.0256396, 0.000322594, 8.5705, 0.000581541
5.71363, 0.0255949, 6.73401e-07, 5.78597, 9.46354e-05
5.77492, 0.025292, 2.06696e-05, 5.84178, 0.000392731
8.92662, 0.0250765, 6.31362e-06, 8.99571, 0.00077122
8.12006, 0.0248758, 9.36783e-06, 8.18955, 0.00135526
5.96844, 0.0247062, 8.11408e-07, 6.03801, 0.00140329
7.73421, 0.0245547, 3.37239e-06, 7.8037, 0.000507311
7.9107, 0.0244202, 6.21612e-06, 7.98009, 0.000693292
6.7063, 0.0243006, 2.33019e-06, 6.77557, 0.000659333
3.92063, 0.0241943, 2.62824e-06, 3.98612, 0.000615214
6.74196, 0.0240892, 4.25714e-07, 6.80825, 0.000709062
5.83863, 0.0239988, 9.76415e-07, 5.90545, 0.00154548
8.26593, 0.0239201, 1.55569e-07, 8.3331, 0.00131546
6.44714, 0.0238512, 8.64484e-07, 6.51453, 0.000723394
5.97603, 0.0237908, 4.55182e-07, 6.04358, 0.00138859
4.47316, 0.0237376, 1.11194e-07, 4.5408, 0.00105604
5.97991, 0.0236908, 1.15827e-07, 6.04431, 0.000566946
9.40253, 0.0236455, 1.1781e-07, 9.46728, 0.000609326
4.9175, 0.023606, 8.03284e-08, 4.98254, 0.000300261
5.76358, 0.0235715, 1.59302e-07, 5.82885, 0.00180621
6.45123, 0.0235413, 1.50181e-07, 6.51668, 0.00176706
9.77501, 0.0235149, 3.79234e-07, 9.84061, 0.0012186
8.31751, 0.0234923, 1.93082e-07, 8.38324, 0.00034307
7.82727, 0.0234719, 1.74676e-08, 7.89049, 0.0005395
6.29501, 0.0234525, 9.21996e-08, 6.35839, 0.00088355
6.06701, 0.0234355, 3.0531e-08, 6.13053, 0.000152012
6.74542, 0.0234206, 5.89886e-09, 6.80907, 0.000209809
5.64195, 0.0234076, 4.64258e-09, 5.7057, 0.000249147
7.84982, 0.0233961, 5.95639e-09, 7.91366, 0.00125519
7.59429, 0.0233861, 1.8874e-08, 7.6582, 0.000553293
8.51094, 0.0233773, 8.49682e-08, 8.57306, 0.000514153
6.28346, 0.0233691, 2.80356e-08, 6.34565, 0.00119525
4.89106, 0.0233618, 2.9311e-09, 4.95331, 0.000604278
8.48494, 0.0233554, 7.84667e-10, 8.54725, 0.000767415
8.36021, 0.0233499, 5.39961e-09, 8.42257, 0.000645502
7.17489, 0.0233449, 6.55967e-10, 7.23729, 0.00032325
3.8425, 0.0233406, 2.9594e-09, 3.90494, 0.000520533
6.33128, 0.0233368, 1.75108e-09, 6.39252, 0.00132919
12.3299, 0.0233333, 6.22208e-10, 12.3912, 0.000277902
6.02705, 0.0233302, 3.11761e-10, 6.08835, 0.00113614
5.19617, 0.0233275, 7.16223e-09, 5.25749, 0.000577865
5.77547, 0.0233252, 1.74241e-10, 5.83681, 0.00142222
7.76832, 0.0233231, 1.42987e-10, 7.82967, 0.000770223
7.75217, 0.0233212, 1.38969e-10, 7.81354, 0.000780179
7.38949, 0.0233196, 3.63114e-10, 7.45011, 0.000362781
6.40695, 0.0233181, 6.59193e-11, 6.46758, 0.000215285
8.33784, 0.0233168, 1.38408e-10, 8.39848, 0.000618045
6.46441, 0.0233157, 5.33238e-11, 6.52506, 0.000914195
8.75061, 0.0233147, 2.26644e-10, 8.81126, 0.00114017
7.32778, 0.0233138, 1.60699e-10, 7.38844, 0.000175894
9.6794, 0.023313, 2.96183e-11, 9.74006, 0.000750009
6.65957, 0.0233124, 5.39919e-11, 6.71978, 0.000481134
8.28138, 0.0233117, 8.03702e-11, 8.34159, 0.00116843
7.01006, 0.0233112, 6.71168e-11, 7.07028, 0.000236922
4.87964, 0.0233107, 5.86747e-11, 4.93986, 0.00123661
5.46654, 0.0233103, 2.18835e-11, 5.52676, 0.000550612
7.83411, 0.0233099, 5.31217e-11, 7.89433, 8.72179e-05
6.10404, 0.0233096, 6.7111e-12, 6.16427, 0.00111714
11.1136, 0.0233093, 3.30265e-12, 11.1736, 0.000267946
9.42877, 0.023309, 1.63644e-11, 9.48873, 0.000115532
7.67384, 0.0233088, 2.25878e-12, 7.7338, 0.000598777
7.31525, 0.0233086, 4.46497e-12, 7.37521, 0.000137297
8.13811, 0.0233084, 1.79573e-12, 8.19807, 0.00141219
7.44909, 0.0233083, 4.20528e-12, 7.50905, 0.000302044
8.46167, 0.0233082, 1.14087e-11, 8.52164, 0.000375208
8.02356, 0.023308, 4.72754e-11, 8.08336, 0.000417119
8.57859, 0.0233079, 2.60319e-13, 8.6384, 0.00128776
5.83304, 0.0233078, 1.93339e-12, 5.89285, 0.000393947
6.93421, 0.0233077, 2.75173e-13, 6.99402, 0.000700887
7.36448, 0.0233077, 1.45641e-12, 7.42428, 0.000660165
6.4153, 0.0233076, 1.18237e-12, 6.47511, 0.00084274
7.28026, 0.0233076, 4.61379e-13, 7.34007, 0.000858465
8.92202, 0.0233075, 3.23908e-13, 8.98174, 0.000169573
4.9134, 0.0233075, 5.94084e-14, 4.97312, 0.00138047
5.64772, 0.0233074, 2.89567e-14, 5.70744, 0.00133485
6.32752, 0.0233074, 1.57728e-12, 6.38724, 0.000645659
7.12165, 0.0233074, 2.54805e-14, 7.18137, 0.00175954
4.00726, 0.0233073, 2.86623e-14, 4.06698, 0.00195373
4.84132, 0.0233073, 4.71811e-13, 4.90104, 0.000462115
7.95997, 0.0233073, 1.31145e-14, 8.01964, 0.00130675
6.05158, 0.0233073, 2.61061e-14, 6.11125, 0.000731087
7.97861, 0.0233073, 2.52517e-14, 8.03828, 0.00117545
9.66637, 0.0233072, 5.00671e-14, 9.72604, 0.000166642
8.78112, 0.0233072, 2.57775e-14, 8.84079, 0.00174107
6.60211, 0.0233072, 1.47828e-13, 6.66178, 0.000139672
5.41475, 0.0233072, 2.81125e-14, 5.47442, 0.000189207
4.75771, 0.0233072, 3.02292e-14, 4.81735, 0.00055751
8.03462, 0.0233072, 1.65649e-15, 8.09426, 0.000705298
5.33606, 0.0233072, 1.69535e-15, 5.3957, 0.000316359
6.48879, 0.0233072, 7.28361e-15, 6.54843, 0.000217704
7.13163, 0.0233072, 7.25253e-15, 7.19127, 0.000156079
4.93155, 0.0233072, 6.97289e-16, 4.99119, 0.00021811
6.03571, 0.0233072, 5.77435e-16, 6.09535, 0.000232027
5.26911, 0.0233072, 4.19409e-16, 5.32874, 0.000974076
6.33779, 0.0233072, 2.7147e-15, 6.39742, 0.00195241
6.31775, 0.0233072, 5.15148e-16, 6.37737, 0.000139263
7.18921, 0.0233072, 1.541e-15, 7.24884, 0.000197209
8.19325, 0.0233072, 5.69434e-15, 8.25287, 0.000545737
6.94794, 0.0233071, 9.0213e-16, 7.00757, 0.000117243
6.99718, 0.0233071, 3.5762e-16, 7.0568, 0.000628841
6.8807, 0.0233071, 1.28643e-16, 6.94031, 0.000301861
5.6916, 0.0233071, 2.60335e-16, 5.75121, 0.000304623
10.7552, 0.0233071, 1.67314e-16, 10.8148, 0.000341927
6.38739, 0.0233071, 2.71195e-17, 6.447, 0.000441486
10.2528, 0.0233071, 7.23692e-17, 10.3124, 0.000647595
8.58576, 0.0233071, 8.30862e-17, 8.64538, 0.00119537
9.47042, 0.0233071, 1.07958e-16, 9.53004, 0.000848171
6.37015, 0.0233071, 1.785e-17, 6.42975, 0.00119573
5.59844, 0.0233071, 2.49006e-17, 5.65805, 0.00265607
5.74401, 0.0233071, 8.81878e-18, 5.80362, 0.000773817
6.58581, 0.0233071, 1.30957e-16, 6.64542, 0.00106912
5.90362, 0.0233071, 2.31309e-16, 5.96323, 0.00159513
7.87284, 0.0233071, 4.70236e-18, 7.93245, 0.00151979
7.73874, 0.0233071, 3.69206e-18, 7.79835, 0.000589133
12.1881, 0.0233071, 1.19785e-18, 12.2477, 0.000799575
6.56023, 0.0233071, 4.34234e-18, 6.61983, 0.00204797
4.00958, 0.0233071, 1.19695e-18, 4.06919, 0.00305747
6.39315, 0.0233071, 6.20876e-18, 6.45275, 0.000469749
7.96051, 0.0233071, 6.62146e-17, 8.02012, 0.00130795
4.26959, 0.0233071, 4.40115e-17, 4.3292, 0.000268047
5.46948, 0.0233071, 6.05822e-19, 5.52909, 0.000510936
8.0062, 0.0233071, 2.47812e-18, 8.0658, 0.000144712
6.14277, 0.0233071, 2.75328e-18, 6.20237, 0.000248052
9.04249, 0.0233071, 6.14739e-19, 9.1021, 0.000603265
5.88632, 0.0233071, 1.7699e-19, 5.94593, 0.000468488
8.97583, 0.0233071, 1.06286e-18, 9.03544, 0.000180542
6.68825, 0.0233071, 8.28578e-20, 6.74785, 0.00106806
5.2803, 0.0233071, 4.61146e-20, 5.3399, 0.000459269
7.22736, 0.0233071, 7.61489e-19, 7.28696, 0.00050473
6.17172, 0.0233071, 3.96345e-20, 6.23132, 0.000744719
4.23675, 0.0233071, 3.43313e-20, 4.29635, 0.0003583
4.58692, 0.0233071, 2.41134e-20, 4.64652, 0.000653413
6.23941, 0.0233071, 2.27303e-20, 6.29901, 0.000251186
5.66526, 0.0233071, 4.7202e-20, 5.72486, 0.00218449
5.23503, 0.0233071, 1.14347e-20, 5.29463, 0.00143992
4.18739, 0.0233071, 1.29968e-19, 4.24699, 0.00189851
6.25225, 0.0233071, 3.37595e-21, 6.31185, 0.000296121
7.34965, 0.0233071, 1.26791e-20, 7.40925, 0.000331871
7.49491, 0.0233071, 5.96362e-20, 7.55451, 0.000739722
5.32915, 0.0233071, 3.19826e-20, 5.38876, 0.00180431
4.41381, 0.0233071, 2.75248e-21, 4.47341, 0.000209989
6.98818, 0.0233071, 1.59714e-20, 7.04778, 0.000349966
4.13792, 0.0233071, 2.16346e-20, 4.19753, 0.000436083
5.65937, 0.0233071, 1.50711e-21, 5.71897, 0.000309741
9.5321, 0.0233071, 5.79513e-22, 9.59171, 0.000121363
6.49586, 0.0233071, 2.35047e-21, 6.55546, 0.00133511
11.4221, 0.0233071, 8.90519e-22, 11.4817, 0.000451069
4.5994, 0.0233071, 5.51401e-21, 4.65901, 0.000718433
4.22266, 0.0233071, 1.08552e-21, 4.28227, 0.00100929
6.04628, 0.0233071, 1.54495e-21, 6.10588, 0.000849385
6.81911, 0.0233071, 1.57456e-22, 6.87871, 0.0020303
6.05592, 0.0233071, 4.83229e-22, 6.11552, 0.000223885
4.18436, 0.0233071, 1.95452e-21, 4.24396, 0.0012196
6.61408, 0.0233071, 1.31618e-21, 6.67368, 0.000802292
8.04518, 0.0233071, 1.15418e-22, 8.10478, 0.000322639
6.35904, 0.0233071, 1.82733e-22, 6.41864, 0.00038891
6.24047, 0.0233071, 6.16048e-23, 6.30007, 0.000762733
9.6121, 0.0233071, 3.83656e-23, 9.67171, 0.00188694
6.12746, 0.0233071, 2.52372e-22, 6.18706, 0.000905953
7.01004, 0.0233071, 5.38678e-22, 7.06964, 0.000896381
7.59009, 0.0233071, 2.30894e-23, 7.64969, 0.00170505
6.80792, 0.0233071, 1.47503e-23, 6.86753, 0.000233182
5.63152, 0.0233071, 7.41508e-23, 5.69112, 0.000813611
9.6229, 0.0233071, 2.94108e-22, 9.6825, 0.000392691
9.06423, 0.0233071, 5.95797e-24, 9.12383, 0.000317151
7.62606, 0.0233071, 1.19095e-23, 7.68566, 0.000644687
5.38678, 0.0233071, 2.2268e-24, 5.44638, 0.00040127
6.23678, 0.0233071, 1.47558e-23, 6.29638, 0.000317404
3.74695, 0.0233071, 1.23197e-23, 3.80656, 0.00162535
6.26258, 0.0233071, 1.02485e-23, 6.32219, 0.00173592
6.79537, 0.0233071, 4.03194e-24, 6.85497, 0.000401126
8.40728, 0.0233071, 9.98865e-24, 8.46688, 0.00103433
7.12168, 0.0233071, 1.95972e-24, 7.18128, 0.000380448
3.64707, 0.0233071, 1.33691e-24, 3.70667, 0.000965414
4.11863, 0.0233071, 5.17825e-24, 4.17823, 0.000848475
5.99478, 0.0233071, 1.23259e-25, 6.05438, 5.81106e-05
9.14928, 0.0233071, 2.87253e-24, 9.20888, 0.00168618
6.28109, 0.0233071, 1.06825e-24, 6.34069, 0.000949459
7.84955, 0.0233071, 8.7877e-25, 7.90915, 0.000451594
4.56951, 0.0233071, 9.18706e-25, 4.62911, 0.000454989
7.76835, 0.0233071, 7.739e-25, 7.82795, 0.000836235
7.92115, 0.0233071, 5.46986e-25, 7.98075, 0.00125399
6.37442, 0.0233071, 4.63432e-25, 6.43402, 7.08533e-05
7.51884, 0.0233071, 1.49346e-26, 7.57844, 0.000235142
5.37768, 0.0233071, 7.01332e-26, 5.43729, 0.000207718
4.57606, 0.0233071, 2.08854e-25, 4.63566, 0.00115432
4.70869, 0.0233071, 2.09873e-26, 4.76829, 0.000393144
6.86254, 0.0233071, 3.79943e-26, 6.92214, 0.000509168
7.02863, 0.0233071, 3.99022e-26, 7.08823, 0.000395036
7.32285, 0.0233071, 6.06264e-26, 7.38245, 0.00130702
7.04556, 0.0233071, 1.96386e-26, 7.10516, 0.000487331
5.03246, 0.0233071, 3.13165e-26, 5.09206, 0.00155387
6.00967, 0.0233071, 3.57903e-26, 6.06927, 0.000293511
5.25791, 0.0233071, 7.89821e-26, 5.31751, 0.00126433
4.42363, 0.0233071, 3.09547e-26, 4.48324, 0.00284611
5.6657, 0.0233071, 1.15134e-27, 5.7253, 0.000440613
5.27947, 0.0233071, 3.71719e-27, 5.33907, 0.000293169
6.4013, 0.0233071, 1.0293e-25, 6.4609, 0.00100727
7.14523, 0.0233071, 3.45403e-27, 7.20484, 0.000237026
6.9335, 0.0233071, 5.29618e-27, 6.9931, 0.000104134
6.10737, 0.0233071, 2.73033e-27, 6.16697, 0.000400757
6.58793, 0.0233071, 2.63164e-28, 6.64753, 0.000296087
6.37774, 0.0233071, 4.27641e-28, 6.43735, 0.00233795
6.55546, 0.0233071, 3.6185e-28, 6.61506, 0.00136204
8.94124, 0.0233071, 9.04626e-27, 9.00085, 9.97535e-05
6.01158, 0.0233071, 8.88178e-28, 6.07118, 0.00200673
6.1555, 0.0233071, 2.59874e-27, 6.21511, 0.000154425
4.88865, 0.0233071, 7.50017e-27, 4.94825, 0.000389864
5.22561, 0.0233071, 4.3751e-27, 5.28521, 0.000197511
6.72683, 0.0233071, 3.6185e-28, 6.78643, 0.00085542
7.38139, 0.0233071, 1.31582e-28, 7.441, 0.000469559
6.06667, 0.0233071, 2.96059e-28, 6.12627, 0.00087298
4.65337, 0.0233071, 1.64477e-28, 4.71297, 0.000363576
8.34667, 0.0233071, 1.97373e-28, 8.40628, 3.31704e-05
3.64177, 0.0233071, 1.64477e-28, 3.70137, 0.00187667
8.72829, 0.0233071, 9.86865e-29, 8.7879, 0.00133067
7.54762, 0.0233071, 0, 7.60722, 0.00138078
6.3014, 0.0233071, 0, 6.36101, 0.00130112
6.37579, 0.0233071, 0, 6.43539, 0.000262557
5.99805, 0.0233071, 3.28955e-29, 6.05765, 0.000966934
5.49322, 0.0233071, 0, 5.55282, 0.000755027
8.78735, 0.0233071, 3.28955e-29, 8.84696, 0.00216402
7.94202, 0.0233071, 0, 8.00162, 0.000714692
7.00034, 0.0233071, 0, 7.05994, 0.000194236
4.6084, 0.0233071, 6.5791e-29, 4.668, 0.00211965
8.80199, 0.0233071, 0, 8.86159, 0.000238374
5.76022, 0.0233071, 0, 5.81983, 0.000687606
7.65342, 0.0233071, 3.28955e-29, 7.71302, 0.000457043
5.01914, 0.0233071, 0, 5.07875, 0.00038021
5.18952, 0.0233071, 0, 5.24912, 0.000495533
7.60587, 0.0233071, 0, 7.66547, 0.00211855
5.62365, 0.0233071, 0, 5.68325, 0.00158086
8.58155, 0.0233071, 0, 8.64115, 0.000379886
11.4933, 0.0233071, 0, 11.5529, 0.000540497
5.88578, 0.0233071, 0, 5.94538, 0.000152913
8.25625, 0.0233071, 0, 8.31585, 0.00122135
3.69422, 0.0233071, 0, 3.75383, 0.000540552
6.75922, 0.0233071, 0, 6.81882, 0.00214252
8.09425, 0.0233071, 0, 8.15385, 0.000296729
5.67339, 0.0233071, 0, 5.73299, 0.000179479
10.9674, 0.0233071, 0, 11.027, 0.000506405
6.38945, 0.0233071, 0, 6.44905, 0.000252125
8.05433, 0.0233071, 0, 8.11393, 3.80133e-05
7.61081, 0.0233071, 0, 7.67041, 0.000146129
7.56274, 0.0233071, 0, 7.62234, 0.000403312
5.56258, 0.0233071, 0, 5.62219, 0.000481802
7.5355, 0.0233071, 0, 7.5951, 0.00285277
4.19321, 0.0233071, 0, 4.25281, 0.000248478
7.85709, 0.0233071, 0, 7.91669, 0.000525464
5.66114, 0.0233071, 0, 5.72074, 0.000179875
9.32865, 0.0233071, 0, 9.38825, 0.000138323
5.16168, 0.0233071, 0, 5.22128, 0.000187086
10.7975, 0.0233071, 0, 10.8571, 0.00149469
5.48096, 0.0233071, 0, 5.54056, 0.00051317
5.78286, 0.0233071, 0, 5.84247, 0.00031679
5.9675, 0.0233071, 0, 6.02711, 0.00250517
7.55044, 0.0233071, 0, 7.61004, 0.00123546
7.09893, 0.0233071, 0, 7.15853, 0.00164827
6.64204, 0.0233071, 0, 6.70164, 0.000147649
9.02483, 0.0233071, 0, 9.08444, 0.000475082
4.16726, 0.0233071, 0, 4.22686, 0.000568075
10.5933, 0.0233071, 0, 10.6529, 0.000908391
5.6915, 0.0233071, 0, 5.7511, 0.000524423
5.46383, 0.0233071, 0, 5.52343, 0.0018215
7.66507, 0.0233071, 0, 7.72467, 0.000391806
7.19319, 0.0233071, 0, 7.25279, 0.00151317
7.56368, 0.0233071, 0, 7.62328, 0.000501116
7.18101, 0.0233071, 0, 7.24061, 0.0016279
11.2823, 0.0233071, 0, 11.3419, 0.00112688
6.24283, 0.0233071, 0, 6.30243, 0.000545766
7.67675, 0.0233071, 0, 7.73636, 0.000317828
6.13946, 0.0233071, 0, 6.19906, 0.000588034
5.04773, 0.0233071, 0, 5.10733, 0.0020058
5.53582, 0.0233071, 0, 5.59542, 0.00142648
8.62329, 0.0233071, 0, 8.68289, 0.00106178
7.29943, 0.0233071, 0, 7.35903, 0.00128034
5.72227, 0.0233071, 0, 5.78188, 0.000392498
8.60657, 0.0233071, 0, 8.66618, 0.000936955
8.47748, 0.0233071, 0, 8.53708, 0.000817042
5.19087, 0.0233071, 0, 5.25048, 0.000219588
6.39889, 0.0233071, 0, 6.45849, 0.00109533
8.17133, 0.0233071, 0, 8.23094, 0.000156274
8.1784, 0.0233071, 0, 8.23801, 0.00126897
5.36429, 0.0233071, 0, 5.42389, 0.00116035
7.91979, 0.0233071, 0, 7.97939, 9.40546e-05
7.89472, 0.0233071, 0, 7.95432, 0.00110757
8.60294, 0.0233071, 0, 8.66255, 0.000198149
5.33052, 0.0233071, 0, 5.39012, 0.000771839
4.65034, 0.0233071, 0, 4.70994, 0.000409922
4.05667, 0.0233071, 0, 4.11627, 0.000317762
6.71156, 0.0233071, 0, 6.77116, 0.000959899
6.76751, 0.0233071, 0, 6.82711, 0.000665752
7.4172, 0.0233071, 0, 7.4768, 0.00199791
6.39525, 0.0130298, 0.0160232, 10.9364, 0.00203798
8.92543, 0.0250346, 0.00884914, 14.4825, 0.000983572
5.87934, 0.0180033, 0.0282652, 11.4961, 0.0166469
10.0992, 0.0231245, 0.00437924, 11.6165, 0.0063097
5.32611, 0.0200002, 0.00454007, 5.87961, 0.000497602
8.88372, 0.0211334, 0.000362109, 8.97662, 0.000327339
5.02029, 0.0207183, 0.000135496, 5.08902, 8.2712e-05
5.6677, 0.0207233, 4.1653e-06, 5.73381, 0.00120117
7.20354, 0.0204987, 2.4396e-05, 7.26934, 0.000675993
6.64045, 0.0203547, 6.72544e-05, 6.70644, 0.00150277
4.03081, 0.0202577, 6.02766e-07, 4.09302, 0.00111914
6.44144, 0.0201056, 1.09622e-05, 6.50503, 5.11464e-05
5.71735, 0.0199872, 3.47714e-06, 5.78164, 0.00121008
6.90909, 0.019883, 2.94711e-06, 6.97367, 0.000379676
7.27215, 0.0198054, 5.22803e-05, 7.33698, 0.000331444
8.60575, 0.019746, 1.92922e-07, 8.67067, 0.000500253
5.5216, 0.0196724, 2.76765e-07, 5.58647, 0.000492186
5.6527, 0.0196096, 1.93476e-07, 5.71387, 0.000437999
5.94149, 0.0195471, 1.38741e-07, 6.00324, 0.000926804
9.17526, 0.0194931, 4.33393e-07, 9.23744, 0.000330009
6.55846, 0.0194461, 8.57037e-07, 6.62096, 0.000355529
5.95853, 0.019405, 8.47043e-08, 6.02126, 0.000416695
5.04612, 0.019369, 4.6845e-07, 5.10904, 0.000887553
8.22936, 0.0193374, 3.4619e-07, 8.29241, 0.000181826
7.02052, 0.0193096, 6.20646e-08, 7.08054, 0.000731442
6.89274, 0.0192827, 3.0063e-07, 6.95303, 0.000193707
6.01188, 0.0192593, 7.40077e-08, 6.0724, 0.000256899
5.8922, 0.0192387, 5.32894e-08, 5.95291, 0.000904714
5.03238, 0.0192208, 1.54588e-08, 5.09325, 0.00102608
6.25169, 0.019205, 1.16464e-08, 6.31269, 0.00114463
6.72406, 0.0191912, 1.06659e-07, 6.78517, 0.000274703
6.05131, 0.0191791, 2.33424e-08, 6.11015, 0.000926285
6.48746, 0.0191676, 6.93319e-09, 6.54642, 0.000929996
6.53046, 0.0191575, 4.7216e-09, 6.58953, 0.000430151
4.0077, 0.0191486, 2.32571e-08, 4.06687, 0.00157824
8.30685, 0.0191409, 3.05602e-09, 8.3661, 0.000949091
5.75668, 0.019134, 6.22486e-09, 5.81601, 0.00130588
7.4339, 0.0191281, 7.05975e-09, 7.49329, 0.000576709
7.66722, 0.0191228, 1.65777e-09, 7.72502, 0.00141326
8.63321, 0.0191179, 7.40238e-09, 8.69107, 0.000705238
7.60394, 0.0191136, 1.15079e-09, 7.66184, 8.12485e-05
5.71901, 0.0191098, 7.07551e-10, 5.77696, 0.00110025
5.77514, 0.0191065, 5.65117e-10, 5.83312, 0.000403053
6.03943, 0.0191035, 1.25437e-08, 6.09745, 0.000413247
8.89248, 0.019101, 5.3434e-10, 8.95052, 0.000592584
6.11567, 0.0190987, 1.20021e-10, 6.17269, 0.000437346
7.91613, 0.0190966, 1.72496e-10, 7.97317, 5.54662e-05
4.58547, 0.0190948, 3.7041e-10, 4.64252, 0.00078501
6.61479, 0.0190932, 9.5472e-11, 6.67187, 0.000422752
7.65119, 0.0190918, 5.90059e-10, 7.70827, 0.00152806
8.31696, 0.0190905, 7.69652e-11, 8.37406, 0.00031576
5.28447, 0.0190894, 3.61757e-10, 5.34158, 0.000242607
5.87073, 0.0190884, 4.67997e-10, 5.9272, 0.00140473
8.31822, 0.0190876, 2.68863e-11, 8.3747, 0.000839903
5.67565, 0.0190868, 7.3013e-10, 5.73213, 0.000582616
6.51356, 0.0190861, 1.64043e-10, 6.57005, 0.000424531
6.60602, 0.0190855, 1.90822e-11, 6.66252, 0.00176741
7.82589, 0.019085, 1.6795e-11, 7.88239, 0.00208632
8.21632, 0.0190845, 1.29444e-10, 8.27282, 0.000496049
6.17029, 0.0190841, 5.50428e-12, 6.22642, 0.000322697
5.0787, 0.0190837, 3.79607e-10, 5.13483, 0.00026405
8.02979, 0.0190834, 1.50859e-11, 8.08592, 0.000192837
5.12257, 0.0190831, 4.45116e-12, 5.17871, 0.000728592
6.83834, 0.0190829, 1.61007e-12, 6.89447, 0.000682116
5.30373, 0.0190827, 1.15916e-12, 5.35987, 0.000158603
5.58151, 0.0190825, 4.56712e-12, 5.63765, 0.000167131
5.77794, 0.0190823, 3.56859e-12, 5.83386, 0.00133598
7.05196, 0.0190821, 7.16097e-13, 7.10788, 0.000542754
8.28768, 0.019082, 1.26152e-11, 8.34359, 0.000561756
